County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Joaquin,9/15/2010,0.17,0.0,508.0,14.2,82.8,46.5,94.0,3.9,94.3,63.9
San Joaquin,9/16/2010,0.18,0.0,499.0,15.8,84.8,50.1,94.0,4.7,112.2,63.8
San Joaquin,9/17/2010,0.17,0.0,480.0,18.7,81.1,58.6,96.0,6.1,147.2,64.4
San Joaquin,9/18/2010,0.16,0.0,489.0,17.5,80.2,55.8,96.0,4.3,103.8,64.8
San Joaquin,9/19/2010,0.13,0.0,421.0,16.6,78.0,54.0,95.0,3.9,94.0,64.8
San Joaquin,9/20/2010,0.16,0.0,467.0,15.9,80.8,54.1,96.0,4.6,110.5,64.7
San Joaquin,9/21/2010,0.18,0.0,476.0,13.0,75.7,53.6,90.0,8.3,198.1,64.5
San Joaquin,9/22/2010,0.16,0.0,471.0,13.0,74.2,52.6,86.0,6.7,160.1,64.3
San Joaquin,9/23/2010,0.15,0.0,475.0,13.8,80.3,46.7,95.0,2.8,67.4,62.4
San Joaquin,9/24/2010,0.16,0.0,480.0,14.6,86.8,48.5,95.0,2.4,57.0,62.7
San Joaquin,9/25/2010,0.16,0.0,463.0,15.5,92.1,50.7,95.0,2.4,56.6,63.1
San Joaquin,9/26/2010,0.17,0.0,472.0,14.9,93.0,53.0,90.0,3.3,79.9,63.5
San Joaquin,9/27/2010,0.16,0.0,461.0,15.5,96.9,53.2,90.0,2.1,50.2,63.7
San Joaquin,9/28/2010,0.17,0.0,427.0,16.6,97.8,59.2,86.0,3.2,77.1,64.3
San Joaquin,9/29/2010,0.18,0.0,441.0,14.5,97.5,60.0,82.0,3.4,81.2,64.9
San Joaquin,9/30/2010,0.16,0.0,433.0,14.8,93.4,53.7,89.0,2.9,68.9,65.0
San Joaquin,10/1/2010,0.14,0.0,415.0,16.1,85.7,55.5,92.0,3.5,84.4,65.0
San Joaquin,10/2/2010,0.15,0.0,408.0,16.3,88.9,58.5,87.0,3.1,74.4,65.1
San Joaquin,10/3/2010,0.12,0.07,349.0,15.8,80.7,58.0,91.0,5.3,126.7,65.4
San Joaquin,10/4/2010,0.13,0.0,394.0,12.9,69.5,53.3,83.0,6.5,155.9,64.7
San Joaquin,10/5/2010,0.1,0.0,325.0,13.3,72.2,53.9,90.0,4.1,97.8,63.9
San Joaquin,10/6/2010,0.11,1.05,376.0,13.9,76.5,47.4,96.0,3.1,75.1,64.6
San Joaquin,10/7/2010,0.11,0.0,397.0,14.3,74.0,53.0,95.0,2.8,68.3,63.0
San Joaquin,10/8/2010,0.13,0.0,410.0,13.2,76.9,49.3,96.0,2.7,65.6,62.3
San Joaquin,10/9/2010,0.13,0.0,405.0,14.0,79.6,48.8,95.0,3.2,76.8,61.5
San Joaquin,10/10/2010,0.13,0.0,403.0,16.3,85.0,53.2,94.0,2.3,56.4,61.8
San Joaquin,10/11/2010,0.15,0.0,397.0,14.7,87.0,58.3,93.0,4.1,99.3,62.5
San Joaquin,10/12/2010,0.14,0.0,403.0,12.6,88.1,57.3,85.0,3.2,77.3,62.8
San Joaquin,10/13/2010,0.13,0.0,399.0,14.5,90.3,52.1,92.0,1.9,44.6,62.7
San Joaquin,10/14/2010,0.12,0.0,364.0,17.2,91.0,53.7,95.0,2.0,49.1,62.9
San Joaquin,10/15/2010,0.14,0.0,384.0,14.6,89.8,54.2,93.0,3.0,71.5,63.2
San Joaquin,10/16/2010,0.12,0.0,308.0,11.0,81.9,55.7,70.0,4.0,95.2,63.1
San Joaquin,10/17/2010,0.01,0.13,50.0,12.9,61.2,54.4,94.0,4.0,96.1,62.4
San Joaquin,10/18/2010,0.08,0.0,325.0,14.1,71.2,47.6,97.0,2.3,56.2,61.5
San Joaquin,10/19/2010,0.1,0.0,356.0,14.5,76.6,48.0,97.0,2.0,47.8,61.3
San Joaquin,10/20/2010,0.1,0.0,345.0,15.2,78.1,54.4,93.0,3.8,90.0,61.4
San Joaquin,10/21/2010,0.09,0.0,299.0,12.5,70.4,47.0,96.0,3.8,92.2,61.3
San Joaquin,10/22/2010,0.06,0.04,237.0,14.0,68.3,48.1,96.0,3.1,75.4,60.8
San Joaquin,10/23/2010,0.02,0.48,112.0,13.8,65.6,52.1,95.0,5.3,127.7,60.5
San Joaquin,10/24/2010,0.01,0.44,47.0,16.4,65.5,56.8,97.0,9.2,220.9,59.7
San Joaquin,10/25/2010,0.09,0.0,331.0,12.1,65.8,48.4,92.0,5.1,122.0,59.6
San Joaquin,10/26/2010,0.1,0.0,357.0,9.9,66.7,46.3,88.0,5.5,130.9,59.1
San Joaquin,10/27/2010,0.07,0.0,277.0,9.6,65.5,37.9,91.0,3.3,79.9,58.2
San Joaquin,10/28/2010,0.09,0.0,316.0,11.1,76.5,44.5,95.0,3.3,80.1,58.0
San Joaquin,10/29/2010,0.06,0.01,236.0,12.9,64.6,49.0,92.0,4.4,106.7,58.2
San Joaquin,10/30/2010,0.03,0.01,141.0,13.7,63.0,50.0,96.0,4.8,115.7,58.4
San Joaquin,10/31/2010,0.08,0.0,320.0,12.5,71.6,44.4,97.0,2.1,50.4,58.0
San Joaquin,11/1/2010,0.09,0.0,323.0,12.9,72.7,44.6,97.0,2.6,62.9,57.8
San Joaquin,11/2/2010,0.09,0.0,322.0,13.4,77.5,44.9,97.0,1.9,44.5,57.7
San Joaquin,11/3/2010,0.09,0.0,306.0,14.6,79.4,46.9,97.0,2.1,51.0,57.8
San Joaquin,11/4/2010,0.09,0.0,285.0,15.3,82.0,48.6,97.0,2.1,50.6,57.9
San Joaquin,11/5/2010,0.07,0.0,259.0,15.1,76.6,49.6,98.0,2.5,59.2,58.2
San Joaquin,11/6/2010,0.09,0.0,278.0,13.6,72.5,49.7,96.0,4.7,112.5,58.3
San Joaquin,11/7/2010,0.0,0.6,40.0,13.9,58.2,50.2,96.0,5.4,129.3,57.8
San Joaquin,11/8/2010,0.08,0.0,310.0,10.0,61.8,45.0,91.0,4.8,116.1,56.9
San Joaquin,11/9/2010,0.08,0.0,294.0,9.7,64.2,37.5,97.0,2.9,70.6,56.0
San Joaquin,11/10/2010,0.08,0.0,279.0,10.4,62.9,43.9,95.0,4.9,118.0,55.9
San Joaquin,11/11/2010,0.07,0.0,292.0,8.9,66.6,38.8,95.0,3.6,87.2,55.5
San Joaquin,11/12/2010,0.07,0.0,283.0,9.0,65.8,34.5,97.0,2.3,54.1,54.5
San Joaquin,11/13/2010,0.07,0.0,253.0,9.2,65.4,41.0,93.0,3.1,74.6,54.1
San Joaquin,11/14/2010,0.06,0.0,251.0,10.8,70.6,39.4,96.0,2.1,50.7,53.8
San Joaquin,11/15/2010,0.08,0.0,279.0,12.1,73.7,44.4,94.0,2.8,67.0,54.1
San Joaquin,11/16/2010,0.07,0.0,275.0,11.2,70.2,40.5,96.0,3.0,71.9,54.2
San Joaquin,11/17/2010,0.07,0.0,285.0,9.1,71.6,36.7,96.0,2.1,50.3,53.8
San Joaquin,11/18/2010,0.05,0.0,229.0,10.1,64.1,35.0,98.0,2.7,65.6,53.1
San Joaquin,11/19/2010,0.01,0.27,58.0,11.3,56.9,44.7,96.0,3.7,87.6,53.1
San Joaquin,11/20/2010,0.04,0.61,154.0,10.0,54.2,42.2,97.0,6.9,166.4,52.8
San Joaquin,11/21/2010,0.04,0.15,140.0,9.2,55.2,39.7,95.0,5.4,130.1,52.0
San Joaquin,11/22/2010,0.02,0.02,118.0,10.2,56.2,44.2,95.0,3.9,93.0,51.9
San Joaquin,11/23/2010,0.03,0.33,125.0,9.1,55.2,37.7,95.0,6.9,164.4,51.9
San Joaquin,11/24/2010,0.07,0.0,275.0,5.1,49.5,32.1,81.0,5.3,127.3,51.1
San Joaquin,11/25/2010,0.05,0.0,271.0,5.4,51.1,27.8,93.0,2.4,57.2,49.8
San Joaquin,11/26/2010,0.04,0.0,241.0,6.9,55.2,26.5,96.0,1.9,46.8,48.8
San Joaquin,11/27/2010,0.01,0.24,63.0,8.8,48.7,40.2,92.0,5.9,142.2,48.6
San Joaquin,11/28/2010,0.06,0.0,255.0,7.2,52.3,30.5,96.0,4.4,105.3,48.5
San Joaquin,11/29/2010,0.05,0.0,261.0,6.5,52.9,31.3,94.0,2.4,57.3,48.0
San Joaquin,11/30/2010,0.03,0.0,167.0,7.4,51.8,29.6,96.0,2.1,50.0,47.4
San Joaquin,12/1/2010,0.04,0.0,201.0,7.5,55.8,29.8,97.0,2.2,53.5,47.2
San Joaquin,12/2/2010,0.02,0.0,90.0,8.9,54.1,32.2,97.0,2.6,63.5,47.0
San Joaquin,12/3/2010,0.01,0.0,64.0,10.6,51.3,44.0,96.0,3.1,74.5,47.6
San Joaquin,12/4/2010,0.03,0.31,124.0,11.9,62.0,46.2,97.0,4.3,102.6,48.3
San Joaquin,12/5/2010,0.05,0.34,168.0,12.6,64.4,48.3,98.0,6.2,147.8,49.1
San Joaquin,12/6/2010,0.06,0.0,230.0,12.2,66.4,43.9,96.0,5.5,131.9,49.8
San Joaquin,12/7/2010,0.05,0.0,228.0,10.8,64.1,38.1,98.0,2.5,60.6,49.8
San Joaquin,12/8/2010,0.0,0.32,50.0,12.2,55.5,44.2,97.0,3.5,85.1,49.5
San Joaquin,12/9/2010,0.03,0.0,135.0,13.7,64.6,50.3,96.0,2.3,55.4,50.1
San Joaquin,12/10/2010,0.02,0.0,108.0,15.0,65.6,51.6,98.0,2.9,69.4,50.7
San Joaquin,12/11/2010,0.0,0.02,53.0,15.0,57.7,52.9,98.0,2.4,58.3,51.3
San Joaquin,12/12/2010,0.0,0.0,47.0,14.4,58.2,55.8,96.0,2.6,63.1,51.7
San Joaquin,12/13/2010,0.0,0.0,34.0,13.1,56.1,53.8,93.0,2.8,67.6,51.9
San Joaquin,12/14/2010,0.0,0.23,41.0,12.8,55.8,50.1,97.0,5.3,128.4,51.8
San Joaquin,12/15/2010,0.02,0.0,110.0,9.9,50.6,35.6,98.0,2.7,64.9,51.3
San Joaquin,12/16/2010,0.02,0.02,124.0,8.4,47.6,33.7,98.0,3.1,74.4,50.1
San Joaquin,12/17/2010,0.0,0.35,34.0,11.4,55.7,45.3,98.0,6.6,158.1,49.5
San Joaquin,12/18/2010,0.02,0.1,82.0,14.3,58.5,53.2,95.0,10.1,243.6,49.9
San Joaquin,12/19/2010,0.01,0.57,50.0,13.0,59.0,48.5,96.0,8.0,191.4,50.8
San Joaquin,12/20/2010,0.02,0.02,114.0,10.6,52.9,45.4,96.0,6.8,164.3,50.5
San Joaquin,12/21/2010,0.03,0.01,120.0,11.2,55.3,46.1,96.0,7.6,182.7,49.8
San Joaquin,12/22/2010,0.04,0.19,176.0,12.9,60.9,47.2,97.0,3.4,82.6,50.0
San Joaquin,12/23/2010,0.05,0.0,227.0,10.4,61.6,41.1,96.0,2.5,60.9,50.3
San Joaquin,12/24/2010,0.02,0.0,137.0,10.7,57.4,37.7,98.0,4.0,96.8,49.7
San Joaquin,12/25/2010,0.0,0.66,17.0,11.7,54.9,46.0,98.0,5.0,121.2,49.6
San Joaquin,12/26/2010,0.05,0.02,226.0,10.3,61.2,42.4,98.0,3.6,86.7,49.3
San Joaquin,12/27/2010,0.03,0.0,163.0,10.7,54.5,42.1,98.0,3.5,83.4,49.4
San Joaquin,12/28/2010,0.01,0.31,79.0,10.6,53.5,43.0,98.0,6.6,159.5,49.1
San Joaquin,12/29/2010,0.08,0.27,205.0,8.8,54.7,39.9,96.0,11.7,280.3,48.7
San Joaquin,12/30/2010,0.05,0.0,235.0,6.1,52.3,30.6,91.0,4.2,101.8,48.0
San Joaquin,12/31/2010,0.04,0.0,205.0,6.7,50.2,26.9,95.0,2.7,65.7,46.9
San Joaquin,1/1/2011,0.02,0.15,67.0,8.6,50.4,41.6,92.0,7.8,188.1,46.4
San Joaquin,1/2/2011,0.01,0.21,57.0,10.6,49.8,46.5,96.0,5.8,140.1,46.6
San Joaquin,1/3/2011,0.02,0.0,121.0,9.6,53.1,35.8,97.0,2.7,64.5,47.1
San Joaquin,1/4/2011,0.01,0.01,102.0,7.8,45.5,33.7,98.0,2.3,55.7,46.8
San Joaquin,1/5/2011,0.01,0.01,96.0,7.6,43.2,33.0,99.0,3.1,73.4,46.3
San Joaquin,1/6/2011,0.0,0.0,42.0,8.4,42.3,39.3,99.0,3.6,85.5,46.0
San Joaquin,1/7/2011,0.0,0.0,40.0,7.6,40.0,38.3,96.0,2.7,63.6,45.9
San Joaquin,1/8/2011,0.0,0.0,58.0,7.6,42.3,38.4,97.0,3.0,73.1,45.8
San Joaquin,1/9/2011,0.01,0.0,69.0,7.0,43.8,32.3,97.0,3.2,77.4,45.6
San Joaquin,1/10/2011,0.04,0.0,225.0,6.2,48.1,25.5,96.0,2.5,60.5,44.8
San Joaquin,1/11/2011,0.01,0.06,76.0,8.2,47.2,37.7,96.0,3.3,79.3,44.5
San Joaquin,1/12/2011,0.04,0.0,190.0,9.5,56.2,40.3,97.0,2.9,68.6,45.0
San Joaquin,1/13/2011,0.01,0.06,87.0,10.7,55.5,37.6,98.0,3.6,86.6,45.3
San Joaquin,1/14/2011,0.03,0.01,151.0,12.2,62.4,45.9,98.0,4.6,109.2,46.1
San Joaquin,1/15/2011,0.02,0.0,144.0,11.1,57.1,43.4,98.0,3.5,84.1,46.6
San Joaquin,1/16/2011,0.0,0.0,56.0,11.8,52.9,50.1,95.0,2.9,68.4,47.0
San Joaquin,1/17/2011,0.0,0.0,45.0,11.9,51.7,48.8,97.0,2.5,60.3,47.4
San Joaquin,1/18/2011,0.04,0.0,186.0,11.3,58.7,45.5,98.0,2.9,68.8,47.8
San Joaquin,1/19/2011,0.01,0.0,100.0,10.2,55.6,40.4,98.0,5.2,125.0,47.8
San Joaquin,1/20/2011,0.06,0.0,259.0,9.6,61.4,35.4,98.0,2.5,59.8,47.2
San Joaquin,1/21/2011,0.05,0.01,240.0,9.9,65.1,35.4,98.0,2.0,48.7,46.9
San Joaquin,1/22/2011,0.05,0.0,222.0,10.9,65.1,37.3,98.0,2.7,63.8,46.9
San Joaquin,1/23/2011,0.04,0.01,189.0,10.3,59.1,38.0,99.0,3.4,81.8,47.1
San Joaquin,1/24/2011,0.03,0.01,180.0,10.4,61.9,39.5,99.0,1.9,46.1,47.0
San Joaquin,1/25/2011,0.02,0.01,146.0,10.6,54.4,42.8,98.0,3.3,78.8,47.0
San Joaquin,1/26/2011,0.02,0.0,120.0,10.1,52.9,42.4,99.0,3.7,88.2,47.1
San Joaquin,1/27/2011,0.02,0.0,141.0,9.6,55.0,41.1,99.0,3.3,80.3,47.0
San Joaquin,1/28/2011,0.01,0.0,73.0,8.9,44.3,39.5,99.0,2.9,70.8,46.8
San Joaquin,1/29/2011,0.02,0.05,129.0,10.4,53.3,42.1,99.0,4.9,117.7,46.8
San Joaquin,1/30/2011,0.03,0.19,140.0,10.7,57.2,44.0,97.0,7.1,169.6,46.9
San Joaquin,1/31/2011,0.07,0.0,310.0,9.1,59.6,33.6,97.0,3.5,84.2,46.9
San Joaquin,2/1/2011,0.06,0.0,252.0,8.4,64.7,33.5,98.0,4.3,103.4,46.6
San Joaquin,2/2/2011,0.07,0.0,324.0,6.3,61.0,29.2,90.0,2.9,68.8,46.1
San Joaquin,2/3/2011,0.07,0.0,306.0,7.6,64.0,34.6,94.0,2.5,60.3,45.6
San Joaquin,2/4/2011,0.06,0.0,273.0,8.4,64.5,32.1,96.0,2.3,54.8,45.5
San Joaquin,2/5/2011,0.09,0.0,286.0,10.2,74.3,34.3,97.0,4.8,114.9,45.7
San Joaquin,2/6/2011,0.08,0.0,306.0,11.0,72.9,46.2,85.0,3.7,87.9,46.5
San Joaquin,2/7/2011,0.09,0.0,327.0,10.8,70.5,41.4,95.0,4.0,96.9,47.2
San Joaquin,2/8/2011,0.14,0.0,348.0,5.8,60.3,39.6,72.0,10.7,256.5,47.2
San Joaquin,2/9/2011,0.09,0.0,350.0,6.1,60.6,32.8,81.0,3.6,86.8,46.5
San Joaquin,2/10/2011,0.08,0.0,345.0,7.0,64.3,31.3,90.0,2.1,51.2,45.9
San Joaquin,2/11/2011,0.08,0.0,326.0,7.8,64.9,30.5,95.0,2.3,55.7,45.5
San Joaquin,2/12/2011,0.09,0.0,352.0,8.8,71.6,33.9,95.0,2.6,63.1,45.5
San Joaquin,2/13/2011,0.08,0.0,319.0,9.1,69.0,32.8,97.0,2.4,57.1,45.5
San Joaquin,2/14/2011,0.05,0.03,170.0,10.7,60.8,37.7,93.0,6.1,146.8,45.9
San Joaquin,2/15/2011,0.11,0.0,290.0,9.9,65.7,48.2,89.0,7.2,172.2,46.8
San Joaquin,2/16/2011,0.07,0.31,228.0,8.9,56.6,40.4,92.0,7.8,187.0,47.3
San Joaquin,2/17/2011,0.02,0.41,63.0,8.9,49.4,42.1,93.0,9.0,217.2,46.5
San Joaquin,2/18/2011,0.0,0.69,54.0,9.5,46.8,40.7,97.0,5.1,122.8,46.1
San Joaquin,2/19/2011,0.05,0.24,232.0,8.4,51.8,36.2,97.0,6.4,152.5,45.9
San Joaquin,2/20/2011,0.08,0.0,353.0,8.2,56.6,32.2,96.0,4.4,104.9,45.9
San Joaquin,2/21/2011,0.07,0.0,295.0,8.0,56.3,37.0,94.0,3.3,80.1,46.3
San Joaquin,2/22/2011,0.1,0.0,395.0,7.8,59.0,34.2,96.0,4.7,112.3,45.9
San Joaquin,2/23/2011,0.08,0.0,365.0,8.0,56.2,30.5,96.0,4.1,99.2,45.8
San Joaquin,2/24/2011,0.04,0.14,175.0,8.5,53.7,38.4,91.0,4.7,112.3,45.8
San Joaquin,2/25/2011,0.05,0.48,182.0,8.4,54.2,33.4,94.0,9.5,227.3,45.9
San Joaquin,2/26/2011,0.07,0.0,331.0,5.8,49.7,27.2,95.0,4.4,105.8,45.3
San Joaquin,2/27/2011,0.1,0.0,424.0,6.0,57.3,29.7,90.0,3.3,80.0,44.7
San Joaquin,2/28/2011,0.11,0.0,424.0,7.2,60.4,29.5,94.0,3.3,78.6,44.7
San Joaquin,3/1/2011,0.11,0.01,422.0,8.3,63.8,32.3,97.0,4.5,108.0,44.9
San Joaquin,3/2/2011,0.1,0.09,303.0,11.6,65.3,49.1,94.0,8.2,197.8,46.0
San Joaquin,3/3/2011,0.1,0.0,374.0,10.9,68.2,43.1,97.0,2.6,62.2,47.0
San Joaquin,3/4/2011,0.1,0.0,380.0,10.2,66.0,39.7,97.0,3.3,79.3,47.2
San Joaquin,3/5/2011,0.11,0.01,358.0,11.5,69.0,42.7,95.0,3.5,83.0,47.8
San Joaquin,3/6/2011,0.03,0.22,151.0,14.3,60.6,53.2,98.0,5.2,123.9,48.8
San Joaquin,3/7/2011,0.13,0.0,393.0,9.8,60.6,47.8,91.0,9.9,236.6,49.2
San Joaquin,3/8/2011,0.11,0.0,404.0,12.2,65.8,47.9,93.0,4.1,98.4,49.4
San Joaquin,3/9/2011,0.08,0.0,318.0,12.2,66.4,44.1,97.0,2.6,62.7,49.7
San Joaquin,3/10/2011,0.07,0.0,261.0,11.9,66.4,41.9,98.0,4.2,100.8,49.7
San Joaquin,3/11/2011,0.13,0.0,465.0,9.3,62.7,36.4,98.0,5.3,126.2,49.4
San Joaquin,3/12/2011,0.12,0.0,447.0,9.6,66.3,43.7,93.0,3.3,79.1,49.5
San Joaquin,3/13/2011,0.07,0.0,231.0,11.9,68.4,44.2,94.0,4.6,110.9,49.6
San Joaquin,3/14/2011,0.09,0.07,324.0,15.3,70.6,50.1,97.0,3.4,81.6,50.5
San Joaquin,3/15/2011,0.07,0.19,259.0,14.5,72.7,49.6,98.0,4.0,96.8,51.2
San Joaquin,3/16/2011,0.07,0.09,266.0,11.2,61.3,42.9,98.0,5.1,122.9,51.8
San Joaquin,3/17/2011,0.12,0.0,466.0,8.6,64.0,35.5,94.0,3.4,82.1,51.0
San Joaquin,3/18/2011,0.03,0.33,117.0,9.1,59.0,44.2,94.0,7.1,171.3,50.4
San Joaquin,3/19/2011,0.05,0.27,175.0,9.7,52.9,43.5,93.0,12.3,295.0,49.2
San Joaquin,3/20/2011,0.02,0.25,125.0,10.6,52.0,44.8,95.0,8.5,204.0,48.7
San Joaquin,3/21/2011,0.11,0.06,380.0,9.4,59.3,39.5,96.0,6.6,158.8,48.8
San Joaquin,3/22/2011,0.14,0.01,486.0,8.9,60.7,40.3,94.0,6.8,162.9,49.0
San Joaquin,3/23/2011,0.04,0.18,170.0,10.4,56.9,47.1,91.0,7.5,180.4,49.2
San Joaquin,3/24/2011,0.02,1.3,74.0,9.9,52.6,40.9,96.0,9.5,228.0,48.6
San Joaquin,3/25/2011,0.08,0.07,307.0,10.5,57.8,42.4,96.0,5.5,131.8,47.4
San Joaquin,3/26/2011,0.03,0.5,165.0,10.9,56.0,41.4,96.0,6.9,165.1,48.4
San Joaquin,3/27/2011,0.1,0.0,360.0,10.0,62.2,36.0,98.0,3.0,72.5,48.4
San Joaquin,3/28/2011,0.14,0.0,534.0,10.5,62.3,42.2,93.0,5.6,133.3,49.3
San Joaquin,3/29/2011,0.16,0.0,507.0,11.1,68.3,40.3,96.0,5.5,131.2,49.6
San Joaquin,3/30/2011,0.16,0.0,514.0,14.5,78.9,52.0,93.0,4.8,114.2,50.5
San Joaquin,3/31/2011,0.16,0.0,539.0,15.9,79.8,49.4,97.0,2.4,58.4,51.7
San Joaquin,4/1/2011,0.16,0.0,524.0,16.8,82.8,49.0,98.0,2.1,49.5,52.6
San Joaquin,4/2/2011,0.08,0.0,250.0,13.1,69.8,53.1,87.0,6.0,143.5,53.4
San Joaquin,4/3/2011,0.18,0.0,565.0,7.7,67.2,43.2,71.0,6.1,147.3,52.8
San Joaquin,4/4/2011,0.17,0.0,554.0,10.0,74.8,40.1,91.0,3.0,71.4,52.4
San Joaquin,4/5/2011,0.17,0.0,510.0,11.9,74.1,44.8,95.0,5.0,120.9,52.6
San Joaquin,4/6/2011,0.2,0.0,568.0,10.2,69.6,44.4,92.0,10.5,252.5,52.8
San Joaquin,4/7/2011,0.12,0.39,418.0,8.0,57.2,36.4,94.0,8.5,203.1,52.2
San Joaquin,4/8/2011,0.12,0.0,511.0,7.3,58.2,31.6,97.0,2.7,64.6,50.7
San Joaquin,4/9/2011,0.17,0.0,565.0,8.3,65.3,35.1,96.0,5.4,130.2,50.6
San Joaquin,4/10/2011,0.17,0.0,581.0,9.1,66.1,36.4,95.0,4.9,118.5,51.0
San Joaquin,4/11/2011,0.16,0.0,536.0,10.5,66.1,45.1,91.0,6.6,158.1,51.7
San Joaquin,4/12/2011,0.18,0.0,588.0,9.2,66.1,36.6,96.0,6.6,159.1,52.0
San Joaquin,4/13/2011,0.11,0.11,386.0,9.0,61.8,42.4,85.0,7.0,169.0,52.0
San Joaquin,4/14/2011,0.16,0.0,537.0,8.5,64.5,36.6,96.0,4.2,99.7,51.7
San Joaquin,4/15/2011,0.18,0.0,566.0,12.2,72.7,41.7,95.0,4.9,118.5,52.3
San Joaquin,4/16/2011,0.17,0.0,517.0,15.0,75.1,50.9,93.0,6.7,160.4,55.1
San Joaquin,4/17/2011,0.19,0.0,570.0,15.3,74.6,55.9,90.0,7.5,179.4,57.5
San Joaquin,4/18/2011,0.13,0.06,412.0,14.8,67.9,55.5,96.0,5.0,120.0,57.5
San Joaquin,4/19/2011,0.12,0.0,381.0,14.8,71.7,56.4,97.0,4.0,97.1,57.7
San Joaquin,4/20/2011,0.14,0.0,436.0,12.7,74.2,54.2,84.0,4.8,114.4,57.9
San Joaquin,4/21/2011,0.18,0.04,599.0,11.6,66.7,50.2,93.0,6.4,154.7,57.8
San Joaquin,4/22/2011,0.11,0.0,366.0,10.5,65.8,42.9,96.0,5.0,120.4,57.4
San Joaquin,4/23/2011,0.15,0.0,486.0,11.1,70.9,48.3,92.0,3.5,84.2,56.9
San Joaquin,4/24/2011,0.14,0.0,451.0,12.4,67.4,47.9,97.0,7.0,167.2,57.0
San Joaquin,4/25/2011,0.16,0.04,479.0,11.8,68.8,50.5,91.0,7.8,188.2,56.8
San Joaquin,4/26/2011,0.21,0.0,640.0,8.9,68.5,46.0,84.0,7.3,174.0,56.6
San Joaquin,4/27/2011,0.21,0.0,632.0,10.0,73.3,43.3,89.0,6.1,145.7,57.2
San Joaquin,4/28/2011,0.23,0.0,624.0,10.3,68.3,47.3,88.0,9.8,235.7,57.7
San Joaquin,4/29/2011,0.25,0.0,662.0,6.2,67.1,42.9,80.0,8.8,211.5,56.6
San Joaquin,4/30/2011,0.25,0.0,662.0,6.6,73.5,48.1,61.0,7.2,173.6,56.2
San Joaquin,5/1/2011,0.22,0.0,661.0,8.4,78.4,42.3,76.0,3.8,91.6,56.3
San Joaquin,5/2/2011,0.24,0.0,647.0,9.6,82.2,45.0,84.0,4.3,102.4,56.8
San Joaquin,5/3/2011,0.22,0.0,652.0,10.9,76.8,48.4,82.0,5.1,122.8,57.3
San Joaquin,5/4/2011,0.23,0.0,655.0,11.2,87.5,52.6,85.0,3.8,90.5,57.6
San Joaquin,5/5/2011,0.24,0.0,650.0,13.2,88.6,49.2,93.0,2.7,63.7,58.1
San Joaquin,5/6/2011,0.25,0.0,653.0,11.1,77.9,50.9,76.0,7.7,183.8,58.6
San Joaquin,5/7/2011,0.21,0.0,580.0,11.6,69.5,49.3,79.0,11.7,279.8,59.1
San Joaquin,5/8/2011,0.15,0.0,439.0,9.9,64.5,47.3,81.0,9.5,227.8,58.9
San Joaquin,5/9/2011,0.19,0.0,566.0,9.5,68.7,42.4,93.0,6.4,154.7,57.6
San Joaquin,5/10/2011,0.23,0.0,668.0,10.6,76.4,40.9,89.0,5.4,130.6,57.3
San Joaquin,5/11/2011,0.22,0.0,651.0,11.5,71.9,48.5,87.0,7.7,183.7,57.6
San Joaquin,5/12/2011,0.23,0.0,665.0,11.3,76.7,47.6,89.0,6.0,143.0,57.8
San Joaquin,5/13/2011,0.25,0.0,650.0,9.1,77.3,44.0,78.0,7.1,170.0,57.9
San Joaquin,5/14/2011,0.16,0.06,467.0,9.3,63.2,49.3,87.0,7.5,181.1,57.5
San Joaquin,5/15/2011,0.11,0.22,423.0,9.6,59.2,43.8,96.0,5.0,119.7,56.9
San Joaquin,5/16/2011,0.12,0.19,412.0,10.6,62.9,43.1,97.0,5.1,121.3,56.3
San Joaquin,5/17/2011,0.04,0.07,187.0,12.0,59.3,48.5,96.0,6.5,157.0,55.9
San Joaquin,5/18/2011,0.15,0.17,518.0,12.5,66.9,48.4,97.0,6.0,143.6,55.8
San Joaquin,5/19/2011,0.23,0.0,670.0,12.3,76.6,45.9,95.0,5.7,136.8,56.4
San Joaquin,5/20/2011,0.23,0.0,675.0,12.6,78.9,47.0,93.0,5.2,125.3,57.1
San Joaquin,5/21/2011,0.24,0.0,659.0,11.9,76.0,50.5,88.0,7.9,189.9,57.5
San Joaquin,5/22/2011,0.21,0.0,587.0,11.5,72.5,50.9,87.0,9.0,215.5,57.5
San Joaquin,5/23/2011,0.2,0.0,584.0,10.8,72.5,50.0,77.0,7.6,181.3,57.3
San Joaquin,5/24/2011,0.22,0.0,678.0,10.9,75.7,41.3,92.0,4.6,111.0,57.3
San Joaquin,5/25/2011,0.1,0.0,325.0,10.7,66.1,46.2,91.0,5.2,125.3,57.2
San Joaquin,5/26/2011,0.22,0.0,656.0,10.6,69.3,43.7,91.0,6.7,161.3,57.0
San Joaquin,5/27/2011,0.22,0.0,659.0,12.1,71.6,49.2,90.0,7.5,179.7,57.7
San Joaquin,5/28/2011,0.19,0.0,576.0,11.1,68.8,48.7,94.0,8.1,195.4,57.7
San Joaquin,5/29/2011,0.22,0.0,665.0,10.0,70.3,45.6,89.0,8.0,191.2,57.3
