County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Orange,3/12/2017,0.14,0.0,446.0,14.4,82.3,48.7,100.0,2.7,63.8,60.8
Orange,3/13/2017,0.15,0.0,472.0,14.3,82.3,48.1,100.0,2.6,61.9,61.9
Orange,3/14/2017,0.15,0.0,437.0,12.5,85.9,47.5,100.0,2.4,58.0,62.2
Orange,3/15/2017,0.14,0.0,436.0,14.0,83.3,49.3,100.0,2.6,61.3,62.6
Orange,3/16/2017,0.14,0.0,469.0,14.3,77.6,49.1,98.0,2.8,66.4,63.0
Orange,3/17/2017,0.14,0.0,451.0,14.7,77.2,48.2,100.0,2.7,65.9,63.1
Orange,3/18/2017,0.12,0.0,424.0,15.0,77.4,52.3,100.0,2.8,66.3,63.5
Orange,3/19/2017,0.14,0.0,466.0,14.6,74.9,47.0,100.0,3.4,82.2,63.8
Orange,3/20/2017,0.09,0.0,308.0,13.8,69.2,53.4,100.0,3.6,85.3,64.0
Orange,3/21/2017,0.04,0.03,188.0,14.6,66.2,49.9,100.0,3.5,84.1,63.6
Orange,3/22/2017,0.08,0.03,311.0,14.9,67.4,54.5,100.0,4.8,115.5,63.5
Orange,3/23/2017,0.15,0.0,502.0,10.7,66.4,47.6,97.0,3.9,94.8,63.2
Orange,3/24/2017,0.15,0.0,488.0,11.2,70.1,43.5,98.0,3.5,83.2,62.6
Orange,3/25/2017,0.12,0.0,421.0,13.6,67.9,48.8,100.0,3.6,85.7,62.6
Orange,3/26/2017,0.13,0.0,445.0,13.8,68.7,47.1,100.0,3.2,76.3,62.9
Orange,3/27/2017,0.13,0.0,446.0,13.3,69.4,49.8,100.0,4.6,109.8,63.2
Orange,3/28/2017,0.18,0.0,522.0,9.6,78.0,46.6,100.0,4.2,101.7,62.9
Orange,3/29/2017,0.19,0.0,528.0,9.0,80.5,46.6,87.0,3.5,84.9,62.6
Orange,3/30/2017,0.18,0.0,512.0,10.7,73.5,49.3,87.0,5.1,121.5,62.9
Orange,3/31/2017,0.18,0.0,525.0,7.3,69.1,43.2,84.0,4.2,100.7,62.5
Orange,4/1/2017,0.17,0.0,529.0,9.6,74.6,44.3,91.0,3.3,78.6,62.0
Orange,4/2/2017,0.17,0.0,530.0,12.1,78.0,47.1,99.0,3.4,82.0,62.5
Orange,4/3/2017,0.11,0.0,420.0,13.7,66.8,51.9,100.0,4.6,110.9,63.3
Orange,4/4/2017,0.15,0.0,497.0,14.3,73.6,52.3,100.0,3.4,81.2,63.9
Orange,4/5/2017,0.18,0.0,532.0,13.1,83.2,48.6,100.0,2.9,68.8,64.3
Orange,4/6/2017,0.15,0.0,476.0,14.4,82.1,49.1,100.0,3.1,75.2,64.8
Orange,4/7/2017,0.15,0.0,495.0,13.6,71.8,50.4,99.0,3.6,86.0,65.0
Orange,4/8/2017,0.13,0.0,446.0,13.0,68.4,49.7,100.0,4.7,112.6,65.0
Orange,4/9/2017,0.14,0.0,467.0,11.0,70.3,45.4,97.0,4.0,95.2,64.1
Orange,4/10/2017,0.18,0.0,550.0,9.9,75.3,43.5,91.0,3.6,85.7,63.7
Orange,4/11/2017,0.16,0.0,518.0,11.4,75.3,45.2,96.0,3.2,77.6,63.8
Orange,4/12/2017,0.17,0.0,547.0,14.0,71.3,48.2,100.0,3.5,84.4,64.1
Orange,4/13/2017,0.16,0.0,507.0,13.1,70.3,50.5,100.0,4.1,98.7,64.6
Orange,4/14/2017,0.16,0.0,525.0,11.3,67.5,46.7,96.0,4.2,99.9,64.1
Orange,4/15/2017,0.18,0.0,566.0,9.5,73.6,43.8,93.0,3.4,81.3,63.7
Orange,4/16/2017,0.18,0.0,552.0,10.9,76.0,49.1,91.0,3.0,73.1,64.0
Orange,4/17/2017,0.17,0.0,520.0,14.4,76.4,47.2,98.0,3.8,90.8,64.3
Orange,4/18/2017,0.16,0.0,525.0,17.7,75.7,58.5,100.0,4.0,95.3,65.8
Orange,4/19/2017,0.17,0.0,534.0,16.2,74.3,52.8,100.0,3.6,86.1,66.8
Orange,4/20/2017,0.19,0.0,576.0,13.0,74.7,49.4,100.0,3.2,76.2,66.8
Orange,4/21/2017,0.2,0.0,573.0,13.6,84.7,51.4,100.0,3.3,79.7,66.9
Orange,4/22/2017,0.21,0.0,587.0,13.6,89.9,53.0,100.0,3.0,73.0,67.6
Orange,4/23/2017,0.19,0.0,577.0,15.6,78.5,54.8,100.0,4.7,113.1,68.0
Orange,4/24/2017,0.13,0.0,457.0,15.6,71.3,55.0,100.0,4.3,102.8,68.1
Orange,4/25/2017,0.15,0.0,469.0,14.0,72.5,56.7,98.0,5.5,132.6,67.8
Orange,4/26/2017,0.17,0.0,507.0,14.5,77.2,51.5,100.0,3.9,94.2,67.6
Orange,4/27/2017,0.16,0.0,500.0,15.4,74.3,54.9,97.0,5.0,119.9,68.0
Orange,4/28/2017,0.2,0.0,533.0,11.8,78.2,55.1,98.0,5.1,122.8,67.7
Orange,4/29/2017,0.31,0.0,587.0,4.4,87.1,54.8,39.0,8.8,211.5,66.4
Orange,4/30/2017,0.22,0.0,574.0,7.0,83.6,48.3,96.0,2.8,67.3,65.6
Orange,5/1/2017,0.19,0.0,529.0,10.0,83.1,48.8,95.0,2.7,64.1,66.2
Orange,5/2/2017,0.18,0.0,505.0,12.9,83.6,51.5,100.0,3.1,73.2,67.0
Orange,5/3/2017,0.17,0.0,496.0,16.3,82.5,54.4,100.0,3.3,80.0,67.9
Orange,5/4/2017,0.16,0.0,482.0,17.0,79.3,56.7,98.0,3.5,83.6,68.9
Orange,5/5/2017,0.09,0.0,322.0,16.1,70.2,56.5,100.0,4.4,105.0,68.8
Orange,5/6/2017,0.05,0.02,168.0,13.3,64.6,50.0,100.0,6.8,164.2,67.5
Orange,5/7/2017,0.11,0.21,396.0,11.5,61.6,45.7,100.0,5.5,132.6,65.2
Orange,5/8/2017,0.17,0.0,540.0,12.9,71.1,43.7,100.0,3.4,80.9,64.3
Orange,5/9/2017,0.09,0.0,325.0,15.1,69.4,55.5,100.0,6.1,146.2,65.2
Orange,5/10/2017,0.02,0.0,125.0,15.3,64.4,56.1,100.0,3.4,80.6,65.1
Orange,5/11/2017,0.19,0.0,586.0,15.5,72.5,51.5,100.0,3.8,92.1,65.4
Orange,5/12/2017,0.17,0.0,555.0,16.2,73.1,55.6,100.0,3.9,93.8,66.5
Orange,5/13/2017,0.18,0.0,572.0,12.6,72.0,53.2,100.0,4.2,101.9,67.2
Orange,5/14/2017,0.19,0.0,603.0,13.0,69.0,48.1,99.0,6.6,158.5,66.5
Orange,5/15/2017,0.15,0.1,503.0,12.0,64.0,51.7,100.0,5.9,141.6,65.7
Orange,5/16/2017,0.08,0.0,301.0,12.5,66.4,52.6,94.0,4.3,102.1,65.1
Orange,5/17/2017,0.05,0.0,212.0,13.2,64.5,51.4,96.0,4.3,103.4,64.7
Orange,5/18/2017,0.2,0.0,613.0,13.8,73.5,49.6,100.0,3.5,84.9,64.7
Orange,5/19/2017,0.24,0.0,622.0,11.3,82.7,50.5,98.0,4.0,95.5,65.6
Orange,5/20/2017,0.26,0.0,644.0,9.7,90.6,53.8,95.0,3.6,86.1,66.2
Orange,5/21/2017,0.23,0.0,630.0,14.9,86.5,53.7,99.0,3.2,76.2,67.3
Orange,5/22/2017,0.21,0.0,618.0,17.0,81.0,55.4,100.0,3.4,80.7,68.3
Orange,5/23/2017,0.2,0.0,612.0,17.5,83.6,56.0,100.0,3.5,84.2,69.2
Orange,5/24/2017,0.17,0.0,551.0,16.0,77.7,53.3,100.0,4.0,95.7,69.5
Orange,5/25/2017,0.09,0.0,275.0,13.0,66.1,58.8,80.0,4.8,115.5,69.1
Orange,5/26/2017,0.16,0.0,474.0,13.1,71.2,53.5,96.0,4.6,111.1,68.0
Orange,5/27/2017,0.17,0.0,553.0,14.4,70.9,53.0,97.0,3.7,88.5,67.8
Orange,5/28/2017,0.2,0.0,636.0,15.2,74.8,50.6,99.0,3.5,84.6,67.8
Orange,5/29/2017,0.16,0.0,519.0,16.9,74.4,54.9,100.0,4.0,95.6,68.4
Orange,5/30/2017,0.15,0.0,490.0,17.0,71.6,56.6,100.0,4.1,98.6,68.9
Orange,5/31/2017,0.02,0.0,132.0,17.4,65.5,57.2,100.0,3.4,82.4,68.8
Orange,6/1/2017,0.1,0.0,349.0,17.3,72.5,57.2,100.0,3.2,76.9,68.3
Orange,6/2/2017,0.16,0.0,506.0,18.4,78.8,57.3,100.0,4.2,101.5,68.8
Orange,6/3/2017,0.17,0.0,530.0,19.2,77.8,59.3,100.0,3.7,87.7,69.7
Orange,6/4/2017,0.17,0.0,529.0,19.1,76.4,59.5,100.0,3.7,88.6,70.6
Orange,6/5/2017,0.16,0.0,502.0,18.4,76.3,58.3,100.0,4.2,100.1,71.0
Orange,6/6/2017,0.07,0.0,279.0,18.5,73.0,59.0,100.0,4.2,100.1,70.8
Orange,6/7/2017,0.04,0.0,201.0,18.3,68.0,59.3,100.0,3.3,78.2,70.2
Orange,6/8/2017,0.12,0.0,390.0,17.2,75.4,54.9,100.0,3.5,84.5,70.0
Orange,6/9/2017,0.18,0.0,569.0,17.5,76.5,54.8,100.0,4.0,96.9,69.8
Orange,6/10/2017,0.15,0.0,483.0,17.0,71.5,59.0,100.0,5.9,141.7,70.1
Orange,6/11/2017,0.11,0.0,356.0,15.3,71.1,56.7,100.0,5.3,128.2,69.2
Orange,6/12/2017,0.2,0.0,609.0,13.5,73.6,51.9,99.0,3.9,94.2,68.7
Orange,6/13/2017,0.22,0.0,638.0,13.6,78.0,49.2,98.0,3.4,82.8,68.8
Orange,6/14/2017,0.23,0.0,643.0,14.1,82.8,52.5,99.0,3.5,83.5,69.5
Orange,6/15/2017,0.23,0.0,633.0,13.8,85.7,53.9,81.0,3.3,79.8,70.1
Orange,6/16/2017,0.23,0.0,624.0,15.9,87.5,54.1,98.0,3.4,81.2,70.7
Orange,6/17/2017,0.23,0.0,629.0,17.4,86.9,56.9,100.0,3.8,91.0,71.3
Orange,6/18/2017,0.21,0.0,601.0,17.4,84.5,56.6,100.0,3.2,77.6,71.6
Orange,6/19/2017,0.22,0.0,616.0,19.1,87.8,57.5,100.0,3.4,81.0,71.9
Orange,6/20/2017,0.22,0.0,612.0,20.5,85.2,60.6,100.0,3.3,78.1,72.4
Orange,6/21/2017,0.22,0.0,632.0,20.2,85.0,58.4,100.0,3.2,77.5,73.0
Orange,6/22/2017,0.18,0.0,563.0,19.3,80.3,60.6,100.0,4.3,104.3,73.2
Orange,6/23/2017,0.19,0.0,581.0,19.5,77.6,61.7,100.0,4.0,96.9,73.1
Orange,6/24/2017,0.18,0.0,560.0,19.3,77.8,61.6,100.0,3.9,94.3,73.1
Orange,6/25/2017,0.22,0.0,613.0,19.7,89.8,60.1,100.0,3.2,77.3,73.2
Orange,6/26/2017,0.25,0.0,635.0,17.2,94.5,58.8,98.0,2.9,70.5,73.6
Orange,6/27/2017,0.25,0.0,651.0,15.2,88.6,57.5,95.0,3.6,86.0,73.7
Orange,6/28/2017,0.21,0.0,627.0,17.1,79.4,56.7,100.0,4.5,107.2,73.3
Orange,6/29/2017,0.19,0.0,579.0,16.8,75.7,60.5,91.0,4.3,103.7,73.0
Orange,6/30/2017,0.18,0.0,553.0,18.2,76.5,59.1,100.0,3.9,93.0,72.8
Orange,7/1/2017,0.16,0.0,504.0,18.8,75.7,60.4,100.0,4.1,99.5,72.9
Orange,7/2/2017,0.19,0.0,582.0,18.4,80.7,58.0,100.0,3.4,81.7,73.1
Orange,7/3/2017,0.21,0.0,603.0,18.2,84.7,59.0,100.0,3.6,86.5,73.3
Orange,7/4/2017,0.21,0.0,604.0,18.5,88.5,57.1,100.0,3.3,78.1,73.4
Orange,7/5/2017,0.21,0.0,589.0,18.8,86.1,59.6,100.0,3.3,79.5,73.6
Orange,7/6/2017,0.21,0.0,558.0,18.7,86.8,60.6,98.0,3.1,74.2,73.9
Orange,7/7/2017,0.22,0.0,561.0,18.1,93.4,63.0,98.0,2.9,70.0,74.1
Orange,7/8/2017,0.21,0.0,522.0,19.7,95.7,64.4,96.0,4.1,98.2,74.6
Orange,7/9/2017,0.19,0.0,460.0,20.0,93.0,65.9,97.0,3.4,82.5,74.9
Orange,7/10/2017,0.22,0.0,573.0,20.7,91.2,66.6,98.0,3.6,85.8,75.3
Orange,7/11/2017,0.21,0.0,581.0,21.2,85.9,64.9,100.0,3.5,84.9,75.7
Orange,7/12/2017,0.21,,,,,,,,,
Orange,7/13/2017,0.21,,,,,,,,,
Orange,7/14/2017,0.21,,,,,,,,,
Orange,7/15/2017,0.14,0.0,923.0,19.7,85.4,64.9,84.0,4.7,112.3,75.7
Orange,7/16/2017,0.2,,,,,,,,,
Orange,7/17/2017,0.2,,,,,,,,,
Orange,7/18/2017,0.2,,,,,,,,,
Orange,7/19/2017,0.2,,,,,,,,,
Orange,7/20/2017,0.2,,,,,,,,,
Orange,7/21/2017,0.2,,,,,,,,,
Orange,7/22/2017,0.2,,,,,,,,,
Orange,7/23/2017,0.2,,,,,,,,,
Orange,7/24/2017,0.2,,,,,,,,,
Orange,7/25/2017,0.2,,,,,,,,,
Orange,7/26/2017,0.2,,,,,,,,,
Orange,7/27/2017,0.2,,,,,,,,,
Orange,7/28/2017,0.2,,,,,,,,,
Orange,7/29/2017,0.2,,,,,,,,,
Orange,7/30/2017,0.2,,,,,,,,,
Orange,7/31/2017,0.2,,,,,,,,,
Orange,8/1/2017,0.2,,,,,,,,,
Orange,8/2/2017,0.2,,,,,,,,,
Orange,8/3/2017,0.2,,,,,,,,,
Orange,8/4/2017,0.2,,,,,,,,,
Orange,8/5/2017,0.2,,,,,,,,,
Orange,8/6/2017,0.2,,,,,,,,,
Orange,8/7/2017,0.2,,,,,,,,,
Orange,8/8/2017,0.2,,,,,,,,,
Orange,8/9/2017,0.2,,,,,,,,,
Orange,8/10/2017,0.2,,,,,,,,,
Orange,8/11/2017,0.2,,,,,,,,,
Orange,8/12/2017,0.2,,,,,,,,,
Orange,8/13/2017,0.2,,,,,,,,,
Orange,8/14/2017,0.2,,,,,,,,,
Orange,8/15/2017,0.2,,,,,,,,,
Orange,8/16/2017,0.2,,,,,,,,,
Orange,8/17/2017,0.2,,,,,,,,,
Orange,8/18/2017,0.2,,,,,,,,,
Orange,8/19/2017,0.2,,,,,,,,,
Orange,8/20/2017,0.2,,,,,,,,,
Orange,8/21/2017,0.2,,,,,,,,,
Orange,8/22/2017,0.2,,,,,,,,,
Orange,8/23/2017,0.2,,,,,,,,,
Orange,8/24/2017,0.2,,,,,,,,,
Orange,8/25/2017,0.19,,,,,,,,,
Orange,8/26/2017,0.19,,,,,,,,,
Orange,8/27/2017,0.19,,,,,,,,,
Orange,8/28/2017,0.19,,,,,,,,,
Orange,8/29/2017,0.19,,,,,,,,,
Orange,8/30/2017,0.19,,,,,,,,,
Orange,8/31/2017,0.19,,,,,,,,,
Orange,9/1/2017,0.19,,,,,,,,,
Orange,9/2/2017,0.19,,,,,,,,,
Orange,9/3/2017,0.18,,,,,,,,,
Orange,9/4/2017,0.18,,,,,,,,,
Orange,9/5/2017,0.18,,,,,,,,,
Orange,9/6/2017,0.18,,,,,,,,,
Orange,9/7/2017,0.17,,,,,,,,,
Orange,9/8/2017,0.17,,,,,,,,,
Orange,9/9/2017,0.17,,,,,,,,,
Orange,9/10/2017,0.17,,,,,,,,,
Orange,9/11/2017,0.17,,,,,,,,,
Orange,9/12/2017,0.16,,,,,,,,,
Orange,9/13/2017,0.16,,,,,,,,,
Orange,9/14/2017,0.16,,,,,,,,,
Orange,9/15/2017,0.16,,,,,,,,,
Orange,9/16/2017,0.15,,,,,,,,,
Orange,9/17/2017,0.04,0.0,251.0,18.3,72.9,,99.0,3.5,84.2,72.1
Orange,9/18/2017,0.12,0.0,412.0,18.3,77.2,55.2,100.0,3.3,79.7,71.4
Orange,9/19/2017,0.11,0.0,356.0,18.5,77.2,60.8,98.0,4.2,101.0,71.6
Orange,9/20/2017,0.06,0.0,210.0,18.5,74.3,60.3,97.0,4.1,97.7,71.7
Orange,9/21/2017,0.09,0.0,284.0,16.2,72.2,56.4,93.0,5.4,128.4,71.4
Orange,9/22/2017,0.13,0.0,416.0,13.6,73.5,51.0,98.0,3.7,89.9,70.2
Orange,9/23/2017,0.13,0.0,426.0,14.4,73.3,52.6,100.0,3.4,81.2,69.4
Orange,9/24/2017,0.15,0.0,432.0,11.8,81.8,51.8,98.0,3.1,73.7,68.9
Orange,9/25/2017,0.18,0.0,421.0,8.7,87.3,48.6,93.0,3.6,85.7,68.3
Orange,9/26/2017,0.18,0.0,417.0,8.7,84.4,55.4,61.0,3.4,80.7,67.9
Orange,9/27/2017,0.14,0.0,413.0,13.2,84.1,52.0,100.0,3.0,71.1,67.8
Orange,9/28/2017,0.15,0.0,407.0,14.3,87.8,54.6,75.0,3.2,76.8,68.2
Orange,9/29/2017,0.14,0.0,403.0,15.6,88.0,54.0,99.0,2.8,67.8,68.3
Orange,9/30/2017,0.12,0.0,378.0,17.4,81.2,54.8,100.0,4.0,97.2,68.4
Orange,10/1/2017,0.12,0.0,385.0,17.0,77.0,58.8,98.0,4.2,100.6,68.8
Orange,10/2/2017,0.1,0.0,334.0,16.5,75.5,57.3,99.0,3.5,84.8,68.8
Orange,10/3/2017,0.09,0.0,298.0,17.4,74.8,58.1,99.0,4.5,107.8,68.5
Orange,10/4/2017,0.12,0.0,385.0,16.0,78.5,53.5,100.0,3.1,73.6,68.3
Orange,10/5/2017,0.14,0.0,386.0,11.7,84.8,52.0,82.0,3.1,75.2,67.9
Orange,10/6/2017,0.15,0.0,380.0,11.3,90.4,47.0,94.0,3.0,72.6,67.2
Orange,10/7/2017,0.16,0.0,352.0,9.3,92.1,50.1,93.0,3.0,71.9,67.1
Orange,10/8/2017,0.11,0.0,325.0,16.3,77.6,55.7,100.0,5.1,121.2,67.0
Orange,10/9/2017,0.14,0.0,325.0,12.7,88.4,55.6,99.0,4.3,103.7,67.2
Orange,10/10/2017,0.11,0.0,323.0,13.4,84.4,52.3,100.0,2.9,70.7,66.6
Orange,10/11/2017,0.1,0.0,324.0,15.9,76.3,50.2,100.0,3.2,77.0,66.3
Orange,10/12/2017,0.1,0.0,314.0,16.1,76.4,55.9,98.0,3.5,83.8,66.7
Orange,10/13/2017,0.09,0.0,314.0,16.6,76.7,52.3,100.0,2.9,69.4,66.6
Orange,10/14/2017,0.1,0.0,323.0,17.3,83.0,53.3,100.0,2.4,57.2,66.5
Orange,10/15/2017,0.15,0.0,338.0,9.7,95.0,53.0,100.0,3.2,77.7,66.7
Orange,10/16/2017,0.15,0.0,328.0,7.8,94.7,47.5,87.0,2.8,66.7,66.5
Orange,10/17/2017,0.14,0.0,319.0,10.0,92.6,49.7,90.0,2.9,69.5,66.6
Orange,10/18/2017,0.12,0.0,303.0,16.1,85.2,53.1,99.0,3.5,85.1,66.9
Orange,10/19/2017,0.05,0.0,199.0,19.2,75.0,60.1,100.0,3.2,77.5,67.5
Orange,10/20/2017,0.05,0.0,190.0,16.9,70.9,58.3,100.0,4.8,116.0,67.2
Orange,10/21/2017,0.09,0.0,294.0,15.1,76.0,53.5,100.0,3.2,75.9,66.3
Orange,10/22/2017,0.14,0.0,312.0,9.6,91.3,48.5,90.0,2.9,69.3,65.9
Orange,10/23/2017,0.15,0.0,310.0,7.4,100.3,65.9,32.0,4.9,116.6,66.1
Orange,10/24/2017,0.16,0.0,301.0,5.9,102.7,,10.0,11.3,270.4,66.7
Orange,10/25/2017,0.15,0.0,305.0,6.2,98.0,52.5,79.0,3.4,81.9,66.7
Orange,10/26/2017,0.14,0.0,297.0,6.4,91.7,61.8,31.0,2.6,62.2,66.5
Orange,10/27/2017,0.11,0.0,287.0,12.2,84.3,47.5,91.0,2.5,61.1,65.9
Orange,10/28/2017,0.08,0.0,277.0,17.0,80.2,52.0,100.0,2.6,62.6,65.8
Orange,10/29/2017,0.05,0.0,216.0,18.0,73.3,57.8,100.0,4.1,98.6,66.2
Orange,10/30/2017,0.05,0.0,151.0,15.5,70.1,56.6,96.0,5.1,122.4,66.2
Orange,10/31/2017,0.03,0.0,133.0,16.2,66.5,56.8,98.0,4.4,105.3,65.8
Orange,11/1/2017,0.06,0.0,212.0,15.7,72.0,57.5,99.0,3.9,94.1,65.5
Orange,11/2/2017,0.03,0.02,118.0,14.8,66.8,53.5,100.0,3.4,81.6,65.5
Orange,11/3/2017,0.07,0.0,225.0,13.1,70.7,51.5,98.0,2.8,67.0,64.9
Orange,11/4/2017,0.07,0.0,256.0,14.5,71.5,50.0,100.0,2.9,68.8,64.3
Orange,11/5/2017,0.05,0.01,200.0,16.4,71.2,54.2,100.0,2.9,69.5,64.4
Orange,11/6/2017,0.06,0.0,209.0,15.3,71.4,52.2,100.0,2.7,65.3,64.4
Orange,11/7/2017,0.07,0.0,221.0,14.5,76.0,51.5,100.0,2.4,57.9,64.3
Orange,11/8/2017,0.06,0.0,205.0,15.0,75.7,50.0,100.0,2.6,62.7,64.0
Orange,11/9/2017,0.07,0.0,235.0,16.4,72.5,54.2,100.0,2.6,63.5,64.1
Orange,11/10/2017,0.05,0.0,211.0,15.3,70.9,52.9,100.0,2.6,62.3,64.1
Orange,11/11/2017,0.06,0.0,238.0,14.5,72.3,48.4,100.0,2.3,56.2,63.4
Orange,11/12/2017,0.02,0.0,115.0,15.4,67.3,50.0,100.0,2.3,54.2,62.8
Orange,11/13/2017,0.06,0.0,208.0,13.9,74.7,46.7,100.0,2.4,57.8,62.4
Orange,11/14/2017,0.07,0.0,224.0,11.8,79.6,44.5,100.0,2.5,59.2,61.9
Orange,11/15/2017,0.05,0.0,172.0,12.6,79.2,49.1,100.0,2.3,56.3,61.9
Orange,11/16/2017,0.05,0.0,136.0,12.0,78.8,54.8,69.0,2.0,47.4,62.2
Orange,11/17/2017,0.04,0.03,170.0,17.0,73.4,56.3,100.0,2.7,64.5,62.7
Orange,11/18/2017,0.06,0.0,230.0,15.0,76.0,49.7,100.0,2.5,60.1,62.9
Orange,11/19/2017,0.06,0.0,220.0,10.3,74.1,43.2,97.0,2.7,64.1,62.1
Orange,11/20/2017,0.07,0.0,214.0,9.2,74.9,40.6,97.0,2.5,61.2,61.1
Orange,11/21/2017,0.08,0.0,221.0,10.1,84.8,45.3,93.0,2.4,57.3,61.0
Orange,11/22/2017,0.1,0.0,226.0,10.6,91.6,50.8,88.0,3.0,71.6,61.5
Orange,11/23/2017,0.1,0.0,220.0,9.0,89.3,59.5,50.0,2.6,61.5,62.1
Orange,11/24/2017,0.09,0.0,220.0,9.8,86.5,51.4,91.0,2.6,61.6,62.3
Orange,11/25/2017,0.07,0.0,218.0,12.6,82.1,50.1,100.0,2.5,59.6,62.1
Orange,11/26/2017,0.04,0.0,196.0,15.5,70.9,52.9,100.0,2.8,66.4,62.3
Orange,11/27/2017,0.05,0.0,155.0,11.1,64.6,32.0,100.0,3.5,84.6,62.3
Orange,11/28/2017,0.07,0.0,234.0,10.7,74.2,43.5,100.0,2.7,64.3,61.2
Orange,11/29/2017,0.05,0.0,213.0,12.8,72.3,48.5,100.0,2.3,55.2,60.6
Orange,11/30/2017,0.05,0.0,196.0,12.2,73.3,47.0,100.0,2.3,55.5,60.3
Orange,12/1/2017,0.07,0.0,242.0,12.6,74.6,46.6,99.0,2.4,58.3,59.9
Orange,12/2/2017,0.07,0.0,240.0,12.0,75.2,46.8,100.0,2.4,57.9,59.7
Orange,12/3/2017,0.05,0.0,210.0,14.8,68.4,49.3,100.0,2.9,69.4,59.6
Orange,12/4/2017,0.16,0.0,229.0,6.8,69.2,44.5,100.0,9.1,218.9,59.4
Orange,12/5/2017,0.2,0.0,256.0,2.1,68.6,50.2,19.0,10.7,255.9,56.9
Orange,12/6/2017,0.23,0.0,260.0,1.9,77.4,58.9,12.0,10.8,258.9,55.8
Orange,12/7/2017,0.19,0.0,258.0,1.8,78.1,52.3,18.0,8.1,195.5,55.7
Orange,12/8/2017,0.12,0.0,232.0,3.5,81.7,48.2,27.0,3.4,82.0,55.4
Orange,12/9/2017,0.16,0.0,236.0,2.4,86.1,49.9,29.0,6.4,154.2,55.5
Orange,12/10/2017,0.14,0.0,206.0,2.4,85.2,57.5,16.0,4.3,102.2,55.9
Orange,12/11/2017,0.11,0.0,234.0,3.1,81.9,52.4,23.0,3.0,71.1,56.1
Orange,12/12/2017,0.11,0.0,256.0,2.7,82.0,49.7,23.0,2.9,69.0,55.7
Orange,12/13/2017,0.1,0.0,250.0,4.5,80.1,47.7,44.0,2.7,65.9,55.4
Orange,12/14/2017,0.11,0.0,243.0,5.4,80.3,44.4,41.0,4.3,102.3,55.1
Orange,12/15/2017,0.11,0.0,253.0,3.5,79.8,43.5,72.0,2.9,69.0,55.2
Orange,12/16/2017,0.08,0.0,217.0,9.1,68.0,45.6,91.0,4.6,109.6,55.2
Orange,12/17/2017,0.19,0.0,238.0,3.4,73.1,50.3,23.0,10.9,260.9,54.9
Orange,12/18/2017,0.09,0.0,234.0,6.0,70.3,38.7,90.0,3.2,75.8,54.3
Orange,12/19/2017,0.07,0.0,234.0,7.2,70.0,39.4,90.0,2.7,64.7,54.1
Orange,12/20/2017,0.04,0.0,181.0,10.7,62.7,41.2,100.0,3.4,80.9,53.9
Orange,12/21/2017,0.16,0.0,254.0,3.1,64.6,43.3,100.0,8.8,211.3,53.6
Orange,12/22/2017,0.1,0.0,242.0,3.0,67.4,37.3,42.0,3.4,80.9,52.1
Orange,12/23/2017,0.07,0.0,182.0,3.9,67.3,39.5,49.0,2.3,55.2,51.6
Orange,12/24/2017,0.08,0.0,241.0,6.5,72.5,42.0,75.0,2.5,60.2,52.0
Orange,12/25/2017,0.05,0.0,183.0,8.8,67.9,40.1,86.0,2.3,54.8,52.2
Orange,12/26/2017,0.04,0.0,157.0,9.6,66.4,41.3,90.0,2.1,51.1,52.3
Orange,12/27/2017,0.08,0.0,237.0,7.8,75.4,43.2,74.0,2.6,61.5,52.5
Orange,12/28/2017,0.07,0.0,238.0,9.1,77.7,43.4,75.0,2.5,60.6,53.0
Orange,12/29/2017,0.09,0.0,246.0,7.1,81.1,45.6,53.0,2.5,59.8,53.5
Orange,12/30/2017,0.08,0.0,241.0,7.9,75.9,42.2,95.0,2.6,62.2,53.6
Orange,12/31/2017,0.04,0.0,165.0,11.4,67.9,43.3,99.0,2.0,47.4,53.7
Orange,1/1/2018,0.05,0.0,187.0,11.7,68.3,43.0,100.0,2.4,57.3,54.1
Orange,1/2/2018,0.06,0.0,216.0,12.3,75.2,49.0,98.0,2.1,50.7,54.6
Orange,1/3/2018,0.04,0.0,118.0,10.1,73.0,45.6,91.0,2.1,50.0,55.2
Orange,1/4/2018,0.07,0.0,227.0,10.2,75.5,46.7,83.0,2.3,55.0,55.4
Orange,1/5/2018,0.06,0.0,221.0,15.0,73.3,50.2,100.0,2.4,57.3,56.0
Orange,1/6/2018,0.03,0.0,145.0,15.8,69.8,52.2,100.0,2.0,48.6,56.9
Orange,1/7/2018,0.04,0.0,174.0,15.1,70.6,50.6,100.0,2.0,48.9,57.3
Orange,1/8/2018,0.0,0.24,47.0,17.4,67.8,56.8,100.0,2.7,64.9,57.9
Orange,1/9/2018,0.02,1.25,115.0,14.8,61.9,49.2,100.0,5.4,128.4,58.1
Orange,1/10/2018,0.04,0.0,171.0,13.7,63.4,48.9,100.0,2.6,63.0,57.3
Orange,1/11/2018,0.06,0.0,252.0,13.4,70.3,46.3,100.0,2.1,50.9,56.9
Orange,1/12/2018,0.06,0.0,252.0,14.0,73.9,47.3,100.0,2.0,47.2,56.8
