County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Alpine,2/20/2018,,0.0,367.0,1.9,33.4,1.1,81.0,5.0,119.4,35.3
Alpine,2/21/2018,,0.0,381.0,2.0,36.7,7.5,77.0,4.3,102.8,34.8
Alpine,2/22/2018,,0.17,252.0,2.8,36.0,14.8,91.0,8.5,203.7,34.6
Alpine,2/23/2018,,0.01,296.0,2.3,29.7,8.2,89.0,4.2,100.3,34.5
Alpine,2/24/2018,,0.67,301.0,2.6,39.8,8.0,78.0,10.4,248.4,34.3
Alpine,2/25/2018,,0.0,413.0,2.7,50.9,10.2,81.0,6.2,148.1,34.2
Alpine,2/26/2018,,0.44,241.0,3.3,37.6,22.5,92.0,15.2,363.7,34.4
Alpine,2/27/2018,,0.0,334.0,2.8,36.6,12.8,86.0,4.9,117.9,34.4
Alpine,2/28/2018,,0.0,437.0,3.0,50.2,8.5,84.0,7.6,181.2,34.5
Alpine,3/1/2018,,0.52,128.0,5.2,38.6,28.1,99.0,16.3,390.3,34.8
Alpine,3/2/2018,,0.22,293.0,4.5,33.9,23.5,95.0,7.9,190.5,35.1
Alpine,3/3/2018,,0.07,370.0,3.1,33.7,13.4,94.0,8.4,201.3,35.4
Alpine,3/4/2018,,0.0,467.0,2.5,39.0,9.1,82.0,5.2,123.6,35.6
Alpine,3/5/2018,,0.0,468.0,2.4,48.0,4.8,79.0,4.7,113.3,35.4
Alpine,3/6/2018,,0.0,439.0,3.1,51.2,11.0,78.0,4.5,107.4,35.1
Alpine,3/7/2018,,0.0,315.0,3.7,54.4,22.6,76.0,6.2,148.8,35.0
Alpine,3/8/2018,,2.89,465.0,4.3,55.7,40.0,55.0,17.1,410.5,35.9
Alpine,3/9/2018,,0.0,441.0,4.8,57.5,32.0,76.0,10.2,245.3,37.3
Alpine,3/10/2018,,0.01,168.0,5.8,45.8,29.1,95.0,3.3,79.4,38.0
Alpine,3/11/2018,,0.0,471.0,5.7,56.1,24.2,97.0,4.1,99.3,38.6
Alpine,3/12/2018,,0.0,466.0,5.9,63.4,29.9,84.0,7.0,167.0,39.7
Alpine,3/13/2018,,0.61,233.0,7.0,57.8,33.6,92.0,10.5,253.1,40.9
Alpine,3/14/2018,,0.02,343.0,4.4,43.2,22.3,76.0,11.6,277.5,39.7
Alpine,3/15/2018,,0.05,369.0,3.6,42.1,22.7,84.0,12.5,300.3,38.4
Alpine,3/16/2018,,0.29,201.0,4.6,37.6,20.0,91.0,8.5,204.8,37.9
Alpine,3/17/2018,,0.01,407.0,3.1,43.2,9.9,87.0,7.2,172.4,37.6
Alpine,3/18/2018,,0.0,487.0,3.0,53.0,6.9,86.0,4.3,103.8,37.2
Alpine,3/19/2018,,0.0,514.0,3.3,60.6,16.7,80.0,4.6,109.9,37.1
Alpine,3/20/2018,,0.18,159.0,5.6,46.5,27.0,96.0,4.0,96.2,37.3
Alpine,3/21/2018,,1.5,205.0,7.7,52.8,37.2,92.0,11.0,263.0,38.7
Alpine,3/22/2018,,3.8,45.0,6.5,42.5,33.0,91.0,9.2,220.2,38.7
Alpine,3/23/2018,,0.75,540.0,3.4,48.8,31.3,52.0,16.3,390.9,38.2
Alpine,3/24/2018,,0.11,479.0,3.7,45.5,27.2,80.0,12.6,303.6,37.8
Alpine,3/25/2018,,0.03,562.0,2.4,44.7,18.8,80.0,7.7,184.7,37.3
Alpine,3/26/2018,,0.0,539.0,2.9,45.7,14.4,86.0,5.3,127.8,37.0
Alpine,3/27/2018,,0.0,551.0,3.8,55.0,18.8,80.0,5.2,124.6,37.2
Alpine,3/28/2018,,0.0,550.0,5.1,63.0,28.3,78.0,5.3,127.0,38.7
Alpine,3/29/2018,,0.0,534.0,5.0,63.7,28.8,83.0,5.1,122.7,40.2
Alpine,3/30/2018,,0.0,511.0,4.8,70.8,30.2,72.0,6.2,149.3,41.2
Alpine,3/31/2018,,0.0,465.0,4.4,69.7,34.0,68.0,7.1,170.7,42.3
Alpine,4/1/2018,,0.0,591.0,4.0,69.9,30.0,56.0,7.9,190.4,42.5
Alpine,4/2/2018,,0.03,494.0,4.0,65.2,27.3,59.0,7.4,178.6,42.8
Alpine,4/3/2018,,0.0,567.0,4.2,66.2,19.0,74.0,5.9,140.8,42.2
Alpine,4/4/2018,,0.0,502.0,4.8,68.4,32.6,58.0,6.0,143.9,43.1
Alpine,4/5/2018,,0.0,382.0,5.4,64.5,42.1,64.0,11.0,264.0,44.1
Alpine,4/6/2018,,0.0,265.0,9.4,57.9,44.9,93.0,10.2,244.4,44.4
Alpine,4/7/2018,,2.52,466.0,7.0,58.8,37.9,84.0,15.2,364.9,45.8
Alpine,4/8/2018,,0.05,600.0,3.3,63.4,29.1,67.0,7.9,189.8,44.3
Alpine,4/9/2018,,0.0,568.0,5.4,66.1,28.7,74.0,5.0,120.3,44.4
Alpine,4/10/2018,,3.85,343.0,4.2,68.8,42.8,41.0,15.9,381.5,45.1
Alpine,4/11/2018,,7.23,412.0,5.3,59.5,29.4,94.0,16.2,389.6,44.6
Alpine,4/12/2018,,0.0,494.0,3.0,44.9,19.7,77.0,8.0,191.3,43.2
Alpine,4/13/2018,,0.1,612.0,3.4,56.2,16.4,82.0,5.3,128.2,42.1
Alpine,4/14/2018,,0.0,610.0,4.5,67.0,24.2,75.0,7.0,168.6,43.0
Alpine,4/15/2018,,0.81,468.0,5.0,61.0,31.1,89.0,14.4,344.6,43.9
Alpine,4/16/2018,,0.01,440.0,3.9,42.1,24.7,86.0,8.7,209.4,42.9
Alpine,4/17/2018,,0.0,639.0,3.3,51.3,15.9,81.0,4.8,114.8,42.0
Alpine,4/18/2018,,0.0,492.0,3.8,52.8,25.7,89.0,8.3,200.2,42.4
Alpine,4/19/2018,,0.01,415.0,4.8,48.2,24.5,94.0,5.0,121.2,42.1
Alpine,4/20/2018,,0.0,644.0,4.9,62.5,25.0,89.0,5.3,126.4,42.8
Alpine,4/21/2018,,0.0,639.0,5.9,71.0,31.9,76.0,5.7,136.7,44.4
Alpine,4/22/2018,,0.0,611.0,6.3,72.8,35.2,84.0,7.5,180.8,46.1
Alpine,4/23/2018,,0.0,610.0,5.4,66.6,30.9,79.0,5.6,135.5,46.4
Alpine,4/24/2018,,0.0,639.0,5.0,67.5,31.7,69.0,5.6,133.7,46.5
Alpine,4/25/2018,,0.0,651.0,6.0,75.2,36.6,70.0,6.0,144.7,47.3
Alpine,4/26/2018,,0.0,616.0,6.9,76.1,41.5,74.0,5.9,141.4,48.5
Alpine,4/27/2018,,0.14,663.0,5.5,62.4,41.1,59.0,15.9,381.1,48.6
Alpine,4/28/2018,,0.07,669.0,3.3,57.6,37.6,41.0,14.3,344.0,46.4
Alpine,4/29/2018,,0.0,389.0,4.7,55.8,26.2,88.0,9.1,217.6,44.9
Alpine,4/30/2018,,0.0,387.0,5.4,50.8,22.5,90.0,5.9,142.5,44.4
Alpine,5/1/2018,,0.04,514.0,5.4,57.9,33.9,93.0,5.3,126.1,45.1
Alpine,5/2/2018,,0.0,645.0,5.0,61.0,27.6,85.0,5.3,126.5,52.2
Alpine,5/3/2018,,0.0,678.0,5.3,68.5,31.5,79.0,5.5,132.5,48.5
Alpine,5/4/2018,,0.0,642.0,6.9,74.2,36.9,77.0,6.6,159.0,52.2
Alpine,5/5/2018,,0.0,477.0,7.0,74.2,39.7,79.0,7.0,168.2,53.3
Alpine,5/6/2018,,0.0,620.0,5.1,71.6,40.3,59.0,10.2,244.3,53.5
Alpine,5/7/2018,,0.0,690.0,5.3,76.7,34.3,64.0,5.3,127.1,53.7
Alpine,5/8/2018,,0.0,674.0,6.3,80.4,39.8,68.0,6.4,154.6,55.1
Alpine,5/9/2018,,0.0,682.0,5.9,71.8,41.5,54.0,9.7,232.5,55.5
Alpine,5/10/2018,,0.0,669.0,6.1,73.3,33.1,78.0,7.1,171.2,55.2
Alpine,5/11/2018,,0.0,500.0,4.8,56.1,28.9,73.0,8.2,195.9,53.9
Alpine,5/12/2018,,0.08,495.0,6.3,57.7,26.8,92.0,6.3,152.3,51.8
Alpine,5/13/2018,,0.08,395.0,8.4,64.2,40.4,95.0,5.0,119.3,52.2
Alpine,5/14/2018,,0.07,678.0,8.0,65.3,36.9,95.0,5.4,128.8,53.4
Alpine,5/15/2018,,0.02,404.0,8.3,67.7,38.9,91.0,5.4,129.0,53.9
Alpine,5/16/2018,,0.2,133.0,8.7,53.9,36.9,95.0,4.1,99.6,53.6
Alpine,5/17/2018,,0.02,498.0,8.4,63.6,38.2,93.0,4.6,110.9,53.1
Alpine,5/18/2018,,0.05,570.0,8.6,70.2,37.3,95.0,5.6,134.4,54.2
Alpine,5/19/2018,,0.0,615.0,8.2,72.4,37.8,91.0,6.3,151.9,54.5
Alpine,5/20/2018,,0.0,697.0,7.1,70.6,41.1,88.0,6.8,162.4,54.8
Alpine,5/21/2018,,0.0,266.0,10.2,63.8,41.1,97.0,3.9,93.7,54.3
Alpine,5/22/2018,,0.0,453.0,10.6,66.0,40.5,98.0,3.5,83.3,54.6
Alpine,5/23/2018,,0.0,536.0,9.8,72.4,46.2,86.0,6.1,146.1,56.1
Alpine,5/24/2018,,0.0,410.0,10.4,69.4,39.6,95.0,4.6,109.3,55.9
Alpine,5/25/2018,,0.0,322.0,8.6,58.4,35.5,97.0,6.2,147.7,55.0
Alpine,5/26/2018,,0.0,331.0,7.8,55.2,32.2,91.0,4.2,100.4,54.0
Alpine,5/27/2018,,0.0,710.0,9.0,67.5,40.9,96.0,4.8,115.7,54.6
Alpine,5/28/2018,,0.0,725.0,8.1,73.3,39.2,90.0,4.9,117.4,55.9
Alpine,5/29/2018,,0.0,702.0,8.8,79.5,42.0,84.0,6.0,142.9,57.2
Alpine,5/30/2018,,0.0,657.0,6.9,74.5,42.1,78.0,10.6,254.5,57.5
Alpine,5/31/2018,,0.0,697.0,4.8,63.6,30.6,74.0,12.0,287.2,54.9
Alpine,6/1/2018,,0.0,737.0,5.5,70.7,28.4,83.0,4.9,117.8,53.4
Alpine,6/2/2018,,0.0,735.0,6.7,78.7,37.1,74.0,4.9,116.5,54.6
Alpine,6/3/2018,,0.0,730.0,7.1,83.4,42.3,73.0,7.5,180.5,56.2
Alpine,6/4/2018,,0.0,745.0,5.7,80.6,39.4,62.0,9.8,235.9,56.5
Alpine,6/5/2018,,0.0,565.0,5.5,79.4,52.2,40.0,7.3,174.1,56.7
Alpine,6/6/2018,,0.0,627.0,6.5,78.1,41.1,63.0,6.1,146.0,56.9
Alpine,6/7/2018,,0.0,719.0,5.4,76.6,36.4,61.0,6.8,162.8,56.4
Alpine,6/8/2018,,0.0,740.0,5.5,79.8,35.9,59.0,7.0,168.7,56.2
Alpine,6/9/2018,,0.0,725.0,5.5,67.7,40.5,45.0,15.7,376.6,55.5
Alpine,6/10/2018,,0.0,730.0,5.4,73.6,29.4,74.0,5.2,123.8,54.3
Alpine,6/11/2018,,0.0,737.0,6.5,81.3,35.9,78.0,5.3,126.7,55.7
Alpine,6/12/2018,,0.0,733.0,7.4,85.4,40.1,69.0,5.5,131.7,57.4
Alpine,6/13/2018,,0.0,737.0,7.3,87.0,45.6,67.0,8.3,199.0,58.7
Alpine,6/14/2018,,0.0,742.0,5.9,85.1,49.1,51.0,9.1,217.2,58.6
Alpine,6/15/2018,,0.0,736.0,5.8,78.6,42.9,54.0,11.4,273.9,60.2
Alpine,6/16/2018,,0.0,741.0,6.2,75.5,40.1,63.0,10.0,239.7,60.6
Alpine,6/17/2018,,0.0,507.0,6.9,66.4,38.3,82.0,8.7,208.1,58.4
Alpine,6/18/2018,,0.0,741.0,7.2,72.8,35.4,87.0,5.4,129.4,57.8
Alpine,6/19/2018,,0.0,706.0,9.0,78.8,39.2,88.0,4.9,116.4,59.1
Alpine,6/20/2018,,0.0,749.0,6.3,86.0,44.3,79.0,8.8,210.8,60.3
Alpine,6/21/2018,,0.0,746.0,5.5,85.5,41.6,56.0,6.2,149.5,60.1
Alpine,6/22/2018,,0.0,748.0,5.4,89.0,41.6,52.0,5.8,138.7,60.0
Alpine,6/23/2018,,0.0,735.0,7.1,85.1,43.9,61.0,5.2,124.1,60.6
Alpine,6/24/2018,,0.0,738.0,7.3,86.7,40.0,65.0,4.8,115.6,61.3
Alpine,6/25/2018,,0.0,730.0,6.7,91.3,50.7,52.0,7.0,167.2,62.3
Alpine,6/26/2018,,0.0,743.0,5.2,91.5,44.8,37.0,6.6,158.9,62.7
Alpine,6/27/2018,,0.0,747.0,4.6,87.7,49.3,32.0,9.0,214.9,62.6
Alpine,6/28/2018,,0.0,737.0,5.7,81.0,43.1,56.0,8.3,199.5,61.0
Alpine,6/29/2018,,0.0,719.0,7.8,80.2,40.4,70.0,5.2,124.0,60.5
Alpine,6/30/2018,,0.0,730.0,6.5,82.7,40.6,73.0,5.4,130.6,60.8
Alpine,7/1/2018,,0.0,707.0,7.0,89.0,43.6,57.0,5.4,128.9,61.2
Alpine,7/2/2018,,0.0,734.0,7.4,89.0,49.4,61.0,6.4,153.3,62.4
Alpine,7/3/2018,,0.0,714.0,6.3,84.8,44.0,60.0,7.2,171.6,62.6
Alpine,7/4/2018,,0.0,719.0,6.3,84.0,43.7,59.0,9.3,224.3,62.1
Alpine,7/5/2018,,0.0,743.0,4.5,83.8,44.9,39.0,10.0,240.5,60.7
Alpine,7/6/2018,,0.0,663.0,6.0,87.9,53.3,33.0,8.6,205.4,60.5
Alpine,7/7/2018,,0.0,693.0,7.1,90.7,58.1,39.0,8.4,201.8,61.0
Alpine,7/8/2018,,0.0,717.0,6.7,90.1,60.1,38.0,9.1,218.2,61.1
Alpine,7/9/2018,,0.0,735.0,6.0,90.2,49.1,54.0,8.0,191.2,61.1
Alpine,7/10/2018,,0.0,718.0,6.4,90.9,47.9,55.0,6.2,148.3,61.6
Alpine,7/11/2018,,0.0,697.0,8.8,91.6,49.3,61.0,6.0,144.9,62.5
Alpine,7/12/2018,,0.0,743.0,9.8,93.8,55.1,63.0,6.2,149.7,63.5
Alpine,7/13/2018,,0.0,354.0,11.1,85.7,61.7,59.0,5.0,120.4,64.3
Alpine,7/14/2018,,0.0,539.0,12.2,90.8,57.3,69.0,5.7,136.1,65.0
Alpine,7/15/2018,,0.0,655.0,11.5,94.9,58.9,65.0,6.2,148.3,65.8
Alpine,7/16/2018,,0.0,691.0,9.1,91.0,53.3,61.0,6.0,145.0,65.9
Alpine,7/17/2018,,0.0,695.0,9.1,94.9,54.1,69.0,5.6,135.2,66.3
Alpine,7/18/2018,,0.0,630.0,6.8,95.9,47.7,54.0,5.5,132.1,66.3
Alpine,7/19/2018,,0.0,679.0,7.5,96.5,51.1,52.0,5.7,136.3,65.6
Alpine,7/20/2018,,0.0,371.0,12.3,90.1,56.9,80.0,6.2,149.7,65.7
Alpine,7/21/2018,,0.0,464.0,14.4,86.3,56.3,87.0,5.3,128.3,63.7
Alpine,7/22/2018,,0.0,402.0,14.8,85.6,54.1,88.0,4.5,109.0,63.0
Alpine,7/23/2018,,0.0,503.0,12.9,87.5,52.0,90.0,5.3,127.3,64.5
Alpine,7/24/2018,,0.0,642.0,11.6,91.6,54.4,81.0,5.7,136.9,65.8
Alpine,7/25/2018,,0.0,312.0,9.0,91.9,60.5,64.0,5.7,136.7,66.5
Alpine,7/26/2018,,0.0,488.0,10.8,90.2,55.9,67.0,5.1,121.7,64.9
Alpine,7/27/2018,,0.0,672.0,8.8,94.3,52.7,70.0,5.6,135.5,64.4
Alpine,7/28/2018,,0.0,685.0,6.9,92.5,47.3,55.0,5.8,140.2,64.9
Alpine,7/29/2018,,0.0,514.0,7.4,90.6,53.4,49.0,5.5,132.9,65.2
Alpine,7/30/2018,,0.0,482.0,8.6,91.3,56.5,50.0,5.0,119.4,65.7
Alpine,7/31/2018,,0.0,504.0,10.8,92.5,61.0,59.0,5.4,130.5,66.9
Alpine,8/1/2018,,0.0,605.0,9.1,92.1,57.2,63.0,6.0,144.4,67.1
Alpine,8/2/2018,,0.0,622.0,5.9,90.1,53.5,43.0,6.9,166.0,66.1
Alpine,8/3/2018,,0.0,642.0,4.7,88.9,43.8,47.0,6.9,165.7,64.6
Alpine,8/4/2018,,0.0,654.0,4.9,85.3,45.4,40.0,9.0,215.1,63.4
Alpine,8/5/2018,,0.0,646.0,4.9,84.6,38.5,53.0,5.5,131.5,62.6
Alpine,8/6/2018,,0.0,521.0,6.0,84.2,45.6,51.0,4.5,107.6,62.7
Alpine,8/7/2018,,0.0,587.0,6.3,88.9,47.0,54.0,4.9,117.4,63.0
Alpine,8/8/2018,,0.0,556.0,6.9,92.7,51.6,58.0,5.8,138.9,64.0
Alpine,8/9/2018,,0.0,498.0,6.8,94.4,52.7,52.0,5.3,126.3,64.1
Alpine,8/10/2018,,0.0,647.0,4.8,92.6,59.6,34.0,6.6,159.2,64.0
Alpine,8/11/2018,,0.0,606.0,6.4,92.5,54.8,42.0,6.3,150.5,64.2
Alpine,8/12/2018,,0.0,597.0,7.2,91.4,52.6,47.0,6.6,157.3,64.4
Alpine,8/13/2018,,0.0,619.0,7.3,89.7,54.9,51.0,6.4,153.6,64.5
Alpine,8/14/2018,,0.0,329.0,9.2,87.0,53.0,62.0,5.6,133.4,64.8
Alpine,8/15/2018,,0.0,614.0,8.3,90.1,53.6,62.0,6.4,154.1,64.9
Alpine,8/16/2018,,0.0,610.0,8.1,89.3,51.4,61.0,7.4,178.8,64.6
Alpine,8/17/2018,,0.0,629.0,8.4,88.7,48.9,65.0,6.3,150.3,64.4
Alpine,8/18/2018,,0.0,636.0,6.5,91.5,45.6,58.0,6.4,154.0,64.1
Alpine,8/19/2018,,0.0,612.0,7.0,92.0,49.3,61.0,7.7,184.0,64.0
Alpine,8/20/2018,,0.0,629.0,5.8,88.6,48.8,52.0,7.1,171.5,63.5
Alpine,8/21/2018,,0.0,622.0,5.7,84.8,43.9,66.0,7.1,170.4,63.1
Alpine,8/22/2018,,0.0,620.0,5.3,86.3,41.8,54.0,6.6,157.4,62.0
Alpine,8/23/2018,,0.0,622.0,5.2,86.0,45.2,59.0,7.3,174.3,61.4
Alpine,8/24/2018,,0.0,623.0,3.5,84.2,41.0,36.0,7.5,180.4,60.4
Alpine,8/25/2018,,0.0,606.0,3.8,85.8,36.5,44.0,6.9,165.8,59.4
Alpine,8/26/2018,,0.0,611.0,3.5,84.2,35.1,39.0,7.7,186.0,59.1
Alpine,8/27/2018,,0.0,597.0,4.9,82.7,45.8,64.0,9.5,228.0,59.2
Alpine,8/28/2018,,0.0,573.0,7.6,79.1,39.4,80.0,5.0,120.2,59.7
Alpine,8/29/2018,,0.0,593.0,6.8,84.6,45.8,67.0,7.7,183.9,60.6
Alpine,8/30/2018,,0.0,597.0,4.2,83.2,41.2,46.0,7.8,187.8,60.3
Alpine,8/31/2018,,0.0,596.0,4.8,78.4,33.9,63.0,5.7,137.0,59.0
Alpine,9/1/2018,,0.0,579.0,6.0,80.8,41.8,67.0,5.7,135.9,58.7
Alpine,9/2/2018,,0.0,530.0,5.1,85.2,45.4,44.0,6.2,149.6,58.7
Alpine,9/3/2018,,0.0,502.0,4.9,88.3,47.3,45.0,6.3,150.2,59.3
Alpine,9/4/2018,,0.0,482.0,6.1,86.6,46.6,48.0,6.6,158.2,59.8
Alpine,9/5/2018,,0.0,317.0,9.9,82.9,49.4,88.0,5.6,133.7,60.4
Alpine,9/6/2018,,0.0,544.0,8.3,84.8,48.7,67.0,6.6,157.4,60.5
Alpine,9/7/2018,,0.0,558.0,7.1,88.5,44.6,65.0,7.3,175.3,60.3
Alpine,9/8/2018,,0.0,568.0,4.7,86.6,40.8,57.0,7.4,176.6,59.9
Alpine,9/9/2018,,0.0,568.0,3.7,86.0,36.7,47.0,5.6,134.7,58.8
Alpine,9/10/2018,,0.0,566.0,3.5,87.0,36.3,38.0,6.5,157.0,58.5
Alpine,9/11/2018,,0.0,563.0,3.0,81.0,39.7,27.0,9.0,215.6,58.2
Alpine,9/12/2018,,0.0,510.0,2.5,71.7,53.2,27.0,15.0,360.5,57.5
Alpine,9/13/2018,,0.0,472.0,3.5,70.8,54.1,29.0,12.3,294.5,55.8
Alpine,9/14/2018,,0.0,425.0,3.6,76.2,44.5,37.0,11.3,270.5,55.1
Alpine,9/15/2018,,0.0,529.0,4.9,72.2,43.5,43.0,11.5,275.7,55.1
Alpine,9/16/2018,,0.0,546.0,4.1,78.3,40.3,55.0,7.9,188.8,54.7
Alpine,9/17/2018,,0.0,540.0,4.2,79.4,36.3,56.0,7.7,185.9,54.7
Alpine,9/18/2018,,0.0,533.0,4.1,78.1,40.4,47.0,7.6,183.6,54.5
Alpine,9/19/2018,,0.0,531.0,4.1,75.3,31.7,63.0,5.6,135.1,54.6
Alpine,9/20/2018,,0.0,515.0,4.7,73.5,32.2,68.0,5.3,128.0,54.2
Alpine,9/21/2018,,0.0,515.0,4.6,83.9,39.2,50.0,6.1,145.6,54.3
Alpine,9/22/2018,,0.0,514.0,3.7,79.8,39.5,50.0,8.9,213.9,54.6
Alpine,9/23/2018,,0.0,506.0,3.6,77.5,40.2,44.0,9.1,218.6,53.9
Alpine,9/24/2018,,0.0,500.0,4.0,73.8,32.9,57.0,5.9,142.0,53.0
Alpine,9/25/2018,,0.0,500.0,3.6,72.8,30.0,54.0,5.2,125.0,52.8
Alpine,9/26/2018,,0.0,493.0,3.8,78.5,36.3,43.0,5.1,122.6,52.8
Alpine,9/27/2018,,0.0,480.0,4.1,84.3,39.3,36.0,5.8,139.8,53.5
Alpine,9/28/2018,,0.0,458.0,4.1,85.6,45.4,35.0,8.0,192.3,54.2
Alpine,9/29/2018,,0.0,384.0,5.4,72.2,52.6,51.0,13.6,325.6,54.2
Alpine,9/30/2018,,0.0,474.0,4.1,73.8,50.5,38.0,9.2,219.9,53.3
Alpine,10/1/2018,,0.0,422.0,4.9,76.6,49.6,39.0,9.9,236.7,53.5
Alpine,10/2/2018,,0.0,336.0,8.4,75.2,53.6,77.0,8.2,196.8,54.4
Alpine,10/3/2018,,0.0,132.0,10.0,60.3,44.7,92.0,4.3,102.4,54.8
Alpine,10/4/2018,,0.0,282.0,8.2,63.4,42.6,80.0,7.8,186.8,54.5
Alpine,10/5/2018,,0.0,436.0,6.6,65.7,31.6,91.0,6.3,150.1,53.7
Alpine,10/6/2018,,0.15,359.0,7.4,58.7,36.8,87.0,7.9,188.7,53.6
Alpine,10/7/2018,,0.0,412.0,5.4,54.0,28.9,80.0,7.1,170.5,52.3
Alpine,10/8/2018,,0.0,433.0,4.5,60.2,25.8,88.0,4.6,109.3,51.4
Alpine,10/9/2018,,0.0,434.0,5.3,73.2,31.6,76.0,7.0,168.7,51.6
Alpine,10/10/2018,,0.08,320.0,5.9,56.8,26.8,92.0,4.5,109.0,51.2
Alpine,10/11/2018,,0.0,159.0,6.7,53.8,29.8,95.0,4.2,101.2,51.3
Alpine,10/12/2018,,0.0,415.0,4.9,60.7,25.9,87.0,5.3,127.1,50.5
Alpine,10/13/2018,,0.0,414.0,4.3,66.8,28.3,77.0,5.6,133.4,50.1
Alpine,10/14/2018,,0.0,413.0,2.8,52.9,20.6,68.0,6.4,152.9,49.2
Alpine,10/15/2018,,0.0,412.0,2.2,54.9,14.9,68.0,5.2,125.4,47.5
Alpine,10/16/2018,,0.0,404.0,1.9,60.1,22.0,43.0,5.8,139.7,46.7
Alpine,10/17/2018,,0.0,397.0,2.8,64.1,24.6,51.0,5.2,125.0,46.5
Alpine,10/18/2018,,0.0,392.0,3.3,67.2,29.9,54.0,5.4,129.9,46.9
Alpine,10/19/2018,,0.0,388.0,3.5,67.6,26.7,63.0,5.7,136.2,47.1
Alpine,10/20/2018,,0.0,375.0,3.6,67.2,29.7,57.0,5.2,125.4,47.1
Alpine,10/21/2018,,0.0,366.0,3.6,67.4,31.0,50.0,5.6,135.0,47.3
Alpine,10/22/2018,,0.0,339.0,3.9,67.6,30.5,59.0,5.8,138.6,47.5
Alpine,10/23/2018,,0.0,347.0,4.0,69.4,30.6,65.0,6.5,155.8,47.7
Alpine,10/24/2018,,0.0,303.0,3.2,71.0,27.6,52.0,5.8,138.8,47.3
Alpine,10/25/2018,,0.0,343.0,4.0,66.8,30.0,60.0,4.6,110.5,47.6
Alpine,10/26/2018,,0.0,335.0,4.9,72.9,33.4,63.0,4.6,110.4,47.8
Alpine,10/27/2018,,0.0,341.0,4.8,78.0,41.2,52.0,6.8,163.5,48.6
Alpine,10/28/2018,,0.0,333.0,5.0,70.4,50.9,41.0,10.7,256.2,49.3
Alpine,10/29/2018,,0.0,305.0,4.0,61.7,25.4,72.0,7.6,183.2,48.7
Alpine,10/30/2018,,0.0,344.0,3.5,51.9,20.3,81.0,5.1,123.6,46.6
Alpine,10/31/2018,,0.0,302.0,3.3,57.7,21.0,67.0,4.5,107.2,45.3
Alpine,11/1/2018,,0.0,319.0,5.2,65.4,28.9,83.0,4.8,115.1,45.8
Alpine,11/2/2018,,0.12,306.0,4.3,72.1,31.7,71.0,4.3,104.4,46.3
Alpine,11/3/2018,,0.0,281.0,4.0,63.8,27.7,73.0,4.6,111.4,46.3
Alpine,11/4/2018,,0.0,237.0,4.6,73.5,34.0,68.0,8.3,199.3,46.6
Alpine,11/5/2018,,0.0,322.0,4.2,64.4,27.8,77.0,4.5,108.0,46.5
Alpine,11/6/2018,,0.0,323.0,2.7,61.1,22.9,64.0,4.6,110.3,45.2
Alpine,11/7/2018,,0.0,317.0,2.4,61.0,18.9,56.0,5.5,132.1,44.2
Alpine,11/8/2018,,0.0,317.0,2.2,45.3,12.4,71.0,5.7,137.0,42.6
Alpine,11/9/2018,,0.0,317.0,1.8,48.6,9.2,68.0,4.3,102.8,40.7
Alpine,11/10/2018,,0.0,297.0,1.6,54.9,17.1,51.0,4.8,114.8,40.2
Alpine,11/11/2018,,0.0,311.0,2.1,46.0,10.5,73.0,4.6,110.7,39.6
Alpine,11/12/2018,,0.0,306.0,1.8,49.0,10.8,66.0,4.4,105.1,38.7
Alpine,11/13/2018,,0.0,213.0,1.8,47.6,15.4,47.0,3.8,91.8,38.4
Alpine,11/14/2018,,0.0,283.0,1.8,56.6,17.0,48.0,4.6,109.8,38.8
Alpine,11/15/2018,,0.0,287.0,1.9,58.2,19.9,43.0,4.5,108.0,39.1
Alpine,11/16/2018,,0.0,282.0,2.4,57.4,21.0,54.0,4.6,110.8,39.3
Alpine,11/17/2018,,0.0,268.0,2.6,55.3,22.6,58.0,4.7,113.9,39.4
Alpine,11/18/2018,,0.0,286.0,2.5,53.0,17.4,62.0,4.6,109.7,39.0
Alpine,11/19/2018,,0.0,235.0,2.0,49.1,12.2,57.0,4.2,101.6,38.2
Alpine,11/20/2018,,0.0,270.0,2.1,50.4,15.9,54.0,4.3,104.3,37.6
Alpine,11/21/2018,,0.4,201.0,4.0,55.2,25.1,89.0,10.8,258.1,38.6
Alpine,11/22/2018,,0.7,280.0,5.4,47.0,32.1,94.0,13.2,316.7,39.4
Alpine,11/23/2018,,0.58,174.0,7.1,50.4,37.8,81.0,11.3,271.9,40.1
Alpine,11/24/2018,,0.01,261.0,6.2,59.3,27.4,87.0,7.4,177.3,41.6
Alpine,11/25/2018,,0.0,257.0,4.7,47.6,23.4,91.0,3.5,84.0,41.3
Alpine,11/26/2018,,0.0,177.0,5.1,46.2,22.3,90.0,3.0,73.0,40.4
Alpine,11/27/2018,,1.24,138.0,5.3,60.3,31.6,84.0,11.9,284.4,40.9
Alpine,11/28/2018,,0.17,102.0,6.6,49.9,32.9,95.0,6.0,144.4,41.5
Alpine,11/29/2018,,1.17,95.0,6.0,37.9,30.5,97.0,6.4,153.3,40.5
