County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Contra Costa,9/15/2010,0.19,0.0,494.0,12.3,86.1,47.7,94.0,4.6,109.8,68.7
Contra Costa,9/16/2010,0.2,0.0,478.0,14.1,88.8,50.8,90.0,5.7,135.9,69.6
Contra Costa,9/17/2010,0.17,0.0,456.0,17.8,82.5,58.8,89.0,6.3,151.4,71.4
Contra Costa,9/18/2010,0.17,0.0,475.0,16.5,79.6,54.5,98.0,5.6,135.3,71.0
Contra Costa,9/19/2010,0.09,0.0,289.0,16.2,78.4,53.7,97.0,5.2,125.9,69.3
Contra Costa,9/20/2010,0.18,0.0,467.0,14.2,82.1,52.8,95.0,5.7,137.1,69.1
Contra Costa,9/21/2010,0.18,0.0,450.0,12.2,75.7,50.6,93.0,8.2,197.6,68.4
Contra Costa,9/22/2010,0.15,0.0,455.0,11.7,77.0,48.8,90.0,4.3,104.3,67.7
Contra Costa,9/23/2010,0.16,0.0,451.0,11.5,83.6,46.4,88.0,3.8,92.0,67.3
Contra Costa,9/24/2010,0.18,0.0,456.0,11.5,87.6,50.3,77.0,3.9,93.7,67.8
Contra Costa,9/25/2010,0.18,0.0,447.0,11.5,92.5,49.2,88.0,3.1,74.9,68.3
Contra Costa,9/26/2010,0.2,0.0,451.0,11.0,95.8,51.7,89.0,4.6,110.5,68.9
Contra Costa,9/27/2010,0.19,0.0,446.0,10.6,96.4,54.4,62.0,3.7,87.7,69.3
Contra Costa,9/28/2010,0.2,0.0,432.0,11.4,99.3,55.6,75.0,4.5,107.1,70.0
Contra Costa,9/29/2010,0.22,0.0,423.0,10.3,100.8,64.1,59.0,4.7,111.7,71.0
Contra Costa,9/30/2010,0.17,0.0,418.0,13.9,91.0,53.8,86.0,4.2,101.2,70.2
Contra Costa,10/1/2010,0.15,0.0,415.0,15.0,84.7,52.8,95.0,3.6,85.3,70.1
Contra Costa,10/2/2010,0.16,0.0,398.0,14.5,85.5,55.5,94.0,4.4,105.9,69.9
Contra Costa,10/3/2010,0.14,0.0,375.0,14.4,77.3,59.2,81.0,6.0,143.8,70.0
Contra Costa,10/4/2010,0.12,0.0,347.0,12.5,69.7,52.4,82.0,6.6,157.6,68.5
Contra Costa,10/5/2010,0.13,0.0,311.0,11.8,72.7,54.6,83.0,5.7,138.0,66.3
Contra Costa,10/6/2010,0.12,0.0,366.0,12.5,75.1,47.3,94.0,3.6,87.6,66.2
Contra Costa,10/7/2010,0.13,0.0,375.0,12.3,73.8,48.8,94.0,4.3,102.7,65.9
Contra Costa,10/8/2010,0.14,0.0,379.0,11.0,78.1,49.0,82.0,4.5,106.8,65.7
Contra Costa,10/9/2010,0.14,0.0,367.0,10.9,82.3,49.5,73.0,4.1,99.4,65.5
Contra Costa,10/10/2010,0.14,0.0,370.0,13.8,87.9,54.3,79.0,3.3,78.7,66.7
Contra Costa,10/11/2010,0.22,0.0,366.0,10.1,89.8,57.9,79.0,7.3,175.7,67.0
Contra Costa,10/12/2010,0.19,0.0,375.0,7.5,88.3,59.4,42.0,5.2,123.6,65.8
Contra Costa,10/13/2010,0.16,0.0,371.0,10.3,89.7,54.3,53.0,3.9,94.3,66.2
Contra Costa,10/14/2010,0.14,0.0,353.0,12.7,93.1,52.7,80.0,3.0,73.1,66.8
Contra Costa,10/15/2010,0.17,0.0,359.0,11.3,90.7,56.2,75.0,4.6,110.2,67.5
Contra Costa,10/16/2010,0.13,0.0,291.0,9.9,81.9,47.5,85.0,4.1,99.1,65.6
Contra Costa,10/17/2010,0.03,0.07,74.0,12.2,66.5,54.8,98.0,4.1,99.1,64.5
Contra Costa,10/18/2010,0.09,0.0,337.0,13.6,72.9,48.1,100.0,2.9,70.1,64.0
Contra Costa,10/19/2010,0.1,0.0,349.0,12.6,78.6,46.3,96.0,2.6,62.2,63.6
Contra Costa,10/20/2010,0.1,0.0,339.0,13.1,74.4,49.4,95.0,4.6,111.4,63.9
Contra Costa,10/21/2010,0.1,0.0,288.0,11.7,70.1,47.0,96.0,6.2,148.4,62.9
Contra Costa,10/22/2010,0.05,0.0,196.0,13.3,66.5,48.4,94.0,3.2,75.8,62.9
Contra Costa,10/23/2010,0.01,0.14,78.0,13.8,63.4,49.0,98.0,4.5,107.4,61.5
Contra Costa,10/24/2010,0.02,0.07,78.0,16.8,68.1,56.6,96.0,9.0,217.2,61.7
Contra Costa,10/25/2010,0.11,0.0,337.0,11.3,66.5,50.5,89.0,6.6,158.8,61.5
Contra Costa,10/26/2010,0.11,0.0,351.0,9.0,67.0,43.8,91.0,5.7,136.9,59.6
Contra Costa,10/27/2010,0.06,0.0,240.0,8.2,61.7,40.5,77.0,3.2,78.0,58.3
Contra Costa,10/28/2010,0.09,0.0,298.0,10.8,71.4,46.9,85.0,4.2,99.8,59.2
Contra Costa,10/29/2010,0.04,0.02,152.0,12.6,62.4,48.8,98.0,4.9,116.7,59.5
Contra Costa,10/30/2010,0.03,0.04,157.0,14.4,62.5,51.3,99.0,4.0,95.5,59.9
Contra Costa,10/31/2010,0.08,0.01,315.0,12.7,71.1,45.6,100.0,2.8,67.2,60.0
Contra Costa,11/1/2010,0.09,0.0,314.0,12.8,72.5,45.7,99.0,3.1,73.4,60.2
Contra Costa,11/2/2010,0.1,0.0,314.0,12.4,77.3,47.5,95.0,2.4,57.8,60.5
Contra Costa,11/3/2010,0.09,0.0,372.0,14.3,78.5,32.0,96.0,2.8,68.0,61.8
Contra Costa,11/4/2010,0.09,0.0,294.0,14.6,78.9,52.3,89.0,2.3,56.4,61.5
Contra Costa,11/5/2010,0.09,0.0,276.0,13.8,73.2,49.2,93.0,4.5,108.7,61.5
Contra Costa,11/6/2010,0.1,0.0,281.0,12.8,73.8,46.2,96.0,5.7,136.8,60.9
Contra Costa,11/7/2010,0.01,0.04,67.0,14.0,61.4,51.8,100.0,6.4,153.1,60.0
Contra Costa,11/8/2010,0.08,0.0,301.0,9.8,62.1,43.6,93.0,5.6,133.6,58.2
Contra Costa,11/9/2010,0.07,0.0,269.0,9.6,64.3,37.8,99.0,3.5,85.0,56.8
Contra Costa,11/10/2010,0.09,0.0,287.0,10.4,62.5,47.1,95.0,6.1,145.6,57.2
Contra Costa,11/11/2010,0.11,0.0,295.0,7.7,66.4,42.6,74.0,7.3,176.3,55.8
Contra Costa,11/12/2010,0.07,0.0,272.0,8.3,66.1,35.6,95.0,3.0,72.6,54.6
Contra Costa,11/13/2010,0.11,0.0,282.0,7.6,69.8,42.4,80.0,5.5,131.6,54.6
Contra Costa,11/14/2010,0.09,0.0,269.0,11.5,75.3,48.2,76.0,4.8,115.4,55.7
Contra Costa,11/15/2010,0.11,0.0,276.0,11.7,77.7,53.2,80.0,5.4,130.6,57.3
Contra Costa,11/16/2010,0.1,0.0,281.0,10.0,73.2,47.0,88.0,5.6,134.3,57.1
Contra Costa,11/17/2010,0.08,0.0,280.0,7.9,70.0,40.9,78.0,2.6,63.4,55.6
Contra Costa,11/18/2010,0.07,0.0,255.0,9.5,64.0,36.5,91.0,4.5,107.4,54.6
Contra Costa,11/19/2010,0.02,0.09,86.0,11.2,58.8,45.4,99.0,4.7,113.4,55.1
Contra Costa,11/20/2010,0.02,0.61,109.0,10.2,52.4,40.8,100.0,6.8,163.5,53.7
Contra Costa,11/21/2010,0.06,0.03,217.0,9.1,55.9,41.9,94.0,8.0,190.8,52.5
Contra Costa,11/22/2010,0.02,0.03,106.0,10.5,54.2,43.5,96.0,4.7,113.0,52.2
Contra Costa,11/23/2010,0.06,0.13,171.0,9.2,55.6,36.8,97.0,9.1,219.6,52.5
Contra Costa,11/24/2010,0.08,0.0,270.0,4.7,50.4,34.2,82.0,7.4,177.2,49.1
Contra Costa,11/25/2010,0.06,0.0,262.0,5.4,50.4,31.7,89.0,3.9,94.0,47.1
Contra Costa,11/26/2010,0.04,0.0,231.0,7.0,54.2,29.5,98.0,2.8,66.5,46.6
Contra Costa,11/27/2010,0.01,0.1,91.0,9.0,52.5,41.1,97.0,6.3,150.3,48.1
Contra Costa,11/28/2010,0.06,0.0,254.0,6.9,53.2,30.9,98.0,4.0,95.8,47.3
Contra Costa,11/29/2010,0.05,0.0,253.0,6.3,52.2,33.0,95.0,3.8,90.9,46.0
Contra Costa,11/30/2010,0.03,0.0,164.0,7.2,50.9,29.9,97.0,2.4,56.7,45.6
Contra Costa,12/1/2010,0.04,0.0,209.0,7.5,55.7,32.1,100.0,2.5,59.4,46.1
Contra Costa,12/2/2010,0.01,0.01,73.0,9.0,49.3,34.1,98.0,2.2,53.4,46.6
Contra Costa,12/3/2010,0.01,0.0,66.0,11.1,51.7,45.4,99.0,3.4,80.9,48.7
Contra Costa,12/4/2010,0.03,0.03,135.0,12.0,61.3,46.4,100.0,3.4,81.7,50.6
Contra Costa,12/5/2010,0.02,0.15,97.0,13.0,63.3,48.6,100.0,3.7,89.3,52.3
Contra Costa,12/6/2010,0.06,0.06,222.0,12.4,66.8,46.4,99.0,5.5,132.8,53.3
Contra Costa,12/7/2010,0.04,0.0,97.0,12.2,62.1,32.0,100.0,1.9,46.5,52.8
Contra Costa,12/8/2010,0.01,0.29,62.0,12.5,56.2,45.7,100.0,3.7,87.9,52.2
Contra Costa,12/9/2010,0.03,0.02,136.0,14.1,65.8,51.2,100.0,2.6,62.8,54.0
Contra Costa,12/10/2010,0.02,0.0,102.0,15.2,63.0,50.7,100.0,3.0,72.2,55.4
Contra Costa,12/11/2010,0.0,0.0,63.0,15.2,59.0,49.0,100.0,2.6,61.4,55.7
Contra Costa,12/12/2010,0.0,0.0,35.0,14.4,56.3,54.4,100.0,3.3,79.9,56.2
Contra Costa,12/13/2010,0.0,0.0,38.0,13.4,54.9,49.7,100.0,2.8,67.2,55.8
Contra Costa,12/14/2010,0.0,0.24,51.0,13.3,56.8,50.0,99.0,5.3,126.4,55.0
Contra Costa,12/15/2010,0.03,0.0,171.0,10.0,52.4,38.0,100.0,4.0,95.4,53.4
Contra Costa,12/16/2010,0.05,0.02,217.0,7.2,49.6,30.6,100.0,3.4,81.1,50.3
Contra Costa,12/17/2010,0.06,0.48,28.0,3.5,54.4,44.6,73.0,5.6,134.3,50.5
Contra Costa,12/18/2010,0.03,0.13,74.0,12.2,59.6,52.7,98.0,7.8,187.8,52.4
Contra Costa,12/19/2010,0.04,0.83,62.0,9.6,59.7,46.8,98.0,7.1,171.0,53.7
Contra Costa,12/20/2010,0.02,0.01,95.0,9.7,53.3,44.6,99.0,6.1,146.8,51.9
Contra Costa,12/21/2010,0.03,0.09,141.0,11.1,54.3,42.9,100.0,7.7,185.1,51.4
Contra Costa,12/22/2010,0.04,0.13,105.0,7.7,58.7,46.0,95.0,3.3,79.5,53.0
Contra Costa,12/23/2010,0.05,0.0,220.0,6.8,59.4,36.8,100.0,2.5,59.9,51.7
Contra Costa,12/24/2010,0.02,0.0,86.0,7.9,48.6,38.2,100.0,2.5,60.2,50.3
Contra Costa,12/25/2010,0.05,0.13,12.0,4.3,52.1,45.1,69.0,4.5,108.7,50.8
Contra Costa,12/26/2010,0.07,0.0,167.0,3.8,60.6,38.0,100.0,4.5,108.3,50.0
Contra Costa,12/27/2010,0.09,0.0,194.0,1.8,55.0,39.6,33.0,3.8,92.0,50.5
Contra Costa,12/28/2010,0.07,0.37,71.0,3.8,53.5,43.4,66.0,5.9,141.1,50.4
Contra Costa,12/29/2010,0.2,0.07,232.0,1.2,55.2,40.3,20.0,14.8,354.6,50.5
Contra Costa,12/30/2010,0.09,0.0,220.0,1.3,52.8,33.0,95.0,5.4,129.7,47.1
Contra Costa,12/31/2010,0.04,0.0,174.0,4.8,46.2,29.6,99.0,3.1,73.7,45.5
Contra Costa,1/1/2011,0.09,0.17,82.0,4.3,48.1,40.9,94.0,10.5,252.3,46.4
Contra Costa,1/2/2011,0.01,0.22,74.0,10.3,49.4,44.3,100.0,7.0,168.9,47.6
Contra Costa,1/3/2011,0.02,0.0,89.0,8.2,49.5,36.2,100.0,3.2,76.2,48.3
Contra Costa,1/4/2011,0.05,0.0,196.0,4.2,51.5,33.6,96.0,3.2,77.5,47.0
Contra Costa,1/5/2011,0.04,0.0,132.0,3.2,50.2,31.2,83.0,2.8,67.9,45.8
Contra Costa,1/6/2011,0.02,0.0,,7.6,40.8,32.0,92.0,3.7,88.1,45.8
Contra Costa,1/7/2011,0.0,0.0,,6.9,39.1,37.0,91.0,2.8,67.4,45.5
Contra Costa,1/8/2011,0.0,0.0,,7.1,40.8,37.3,91.0,3.2,76.3,45.2
Contra Costa,1/9/2011,0.0,0.01,,6.0,45.1,30.4,86.0,3.7,88.5,45.2
Contra Costa,1/10/2011,0.01,0.0,82.0,6.1,45.9,32.0,87.0,2.2,53.7,44.6
Contra Costa,1/11/2011,0.01,0.02,70.0,7.1,44.6,37.5,86.0,3.1,74.1,44.3
Contra Costa,1/12/2011,0.04,0.0,199.0,8.2,54.4,40.0,86.0,3.8,92.0,46.1
Contra Costa,1/13/2011,0.01,0.07,71.0,9.6,53.3,38.2,87.0,4.0,96.7,46.7
Contra Costa,1/14/2011,0.05,0.0,208.0,10.5,62.7,44.7,87.0,4.6,110.8,49.7
Contra Costa,1/15/2011,0.01,0.0,89.0,8.7,48.5,40.0,88.0,2.2,52.0,49.2
Contra Costa,1/16/2011,0.01,0.0,49.0,9.1,50.2,46.4,84.0,2.9,70.3,50.1
Contra Costa,1/17/2011,0.01,0.0,64.0,8.6,50.1,46.3,79.0,2.5,60.2,50.7
Contra Costa,1/18/2011,0.06,0.0,251.0,8.0,61.8,37.9,76.0,3.0,70.9,50.7
Contra Costa,1/19/2011,0.06,0.0,157.0,7.4,59.0,37.2,77.0,6.7,161.9,49.6
Contra Costa,1/20/2011,0.06,0.0,235.0,6.8,58.4,35.5,77.0,3.3,79.8,49.0
Contra Costa,1/21/2011,0.06,0.0,245.0,7.2,63.1,35.9,76.0,2.4,57.9,48.7
Contra Costa,1/22/2011,0.07,0.0,229.0,7.8,66.9,38.6,81.0,3.8,90.3,49.2
Contra Costa,1/23/2011,0.06,0.0,245.0,7.0,58.9,34.2,81.0,3.2,76.9,49.0
Contra Costa,1/24/2011,0.06,0.0,254.0,7.4,63.1,36.4,73.0,2.7,64.9,48.7
Contra Costa,1/25/2011,0.05,0.0,204.0,7.7,62.9,37.0,81.0,2.6,62.3,49.1
Contra Costa,1/26/2011,0.02,0.0,111.0,7.4,50.1,34.9,79.0,3.7,88.4,49.4
Contra Costa,1/27/2011,0.03,0.01,156.0,6.7,49.0,35.4,82.0,3.0,70.8,48.3
Contra Costa,1/28/2011,0.01,0.0,75.0,6.8,43.5,39.1,78.0,2.7,64.4,48.1
Contra Costa,1/29/2011,0.03,0.02,90.0,7.2,48.9,41.2,75.0,5.4,129.0,48.7
Contra Costa,1/30/2011,0.05,0.22,111.0,7.0,54.6,41.2,69.0,7.3,174.4,49.2
Contra Costa,1/31/2011,0.08,0.0,288.0,6.8,61.4,34.8,71.0,3.1,75.6,48.5
Contra Costa,2/1/2011,0.11,0.0,301.0,6.0,62.9,34.7,72.0,7.6,183.5,48.2
Contra Costa,2/2/2011,0.09,0.0,312.0,4.8,57.5,35.5,63.0,5.5,131.8,47.0
Contra Costa,2/3/2011,0.07,0.0,287.0,6.2,59.3,30.1,82.0,2.6,62.6,46.5
Contra Costa,2/4/2011,0.07,0.0,276.0,7.4,63.6,32.9,83.0,2.6,61.3,47.3
Contra Costa,2/5/2011,0.15,0.0,283.0,9.1,75.7,36.5,90.0,9.7,232.5,48.7
Contra Costa,2/6/2011,0.15,0.0,297.0,9.4,73.3,46.2,76.0,9.3,223.3,51.8
Contra Costa,2/7/2011,0.1,0.0,318.0,9.3,70.2,38.6,90.0,4.8,114.3,51.6
Contra Costa,2/8/2011,0.23,0.0,333.0,4.6,59.4,46.6,41.0,19.4,464.4,49.9
Contra Costa,2/9/2011,0.11,0.0,335.0,5.0,59.0,38.9,60.0,5.9,141.1,48.5
Contra Costa,2/10/2011,0.09,0.0,333.0,5.8,61.5,31.0,76.0,4.2,101.0,48.1
Contra Costa,2/11/2011,0.08,0.0,310.0,7.0,62.8,32.5,81.0,3.1,74.8,48.3
Contra Costa,2/12/2011,0.08,0.0,337.0,7.8,67.3,32.6,87.0,2.9,70.4,48.9
Contra Costa,2/13/2011,0.08,0.0,312.0,7.8,64.2,34.6,86.0,3.3,79.8,49.6
Contra Costa,2/14/2011,0.06,0.0,127.0,10.0,59.5,41.9,85.0,9.4,225.1,50.1
Contra Costa,2/15/2011,0.11,0.0,170.0,9.1,64.7,49.0,85.0,11.9,286.7,51.2
Contra Costa,2/16/2011,0.07,0.33,253.0,8.5,54.0,41.7,86.0,8.4,202.7,51.2
Contra Costa,2/17/2011,0.02,0.48,68.0,8.0,48.1,38.7,89.0,9.6,229.7,48.2
Contra Costa,2/18/2011,0.01,0.56,63.0,7.7,45.2,38.3,89.0,6.1,146.8,47.4
Contra Costa,2/19/2011,0.04,0.09,154.0,6.8,49.1,37.5,80.0,6.5,155.2,46.6
Contra Costa,2/20/2011,0.08,0.0,345.0,6.9,56.2,33.0,82.0,3.8,91.3,47.5
Contra Costa,2/21/2011,0.08,0.0,324.0,6.8,53.8,33.0,86.0,4.0,96.9,48.0
Contra Costa,2/22/2011,0.1,0.0,381.0,7.0,60.0,34.8,84.0,4.2,100.8,48.5
Contra Costa,2/23/2011,0.1,0.0,351.0,7.1,56.4,33.4,89.0,4.8,115.2,48.4
Contra Costa,2/24/2011,0.04,0.06,116.0,7.9,52.5,39.2,89.0,6.5,155.8,47.7
Contra Costa,2/25/2011,0.11,0.37,328.0,7.3,53.7,35.1,89.0,11.2,269.4,48.8
Contra Costa,2/26/2011,0.08,0.0,341.0,5.3,49.2,31.0,84.0,5.9,141.8,46.2
Contra Costa,2/27/2011,0.1,0.0,445.0,6.5,56.2,32.0,83.0,5.0,119.9,48.0
Contra Costa,2/28/2011,0.1,0.0,390.0,7.1,58.9,30.1,90.0,3.9,93.7,47.5
Contra Costa,3/1/2011,0.1,0.02,380.0,7.4,61.3,32.7,89.0,3.7,87.7,48.8
Contra Costa,3/2/2011,0.05,0.04,142.0,10.8,62.4,47.4,83.0,10.2,245.4,50.7
Contra Costa,3/3/2011,0.1,0.0,375.0,10.5,65.6,44.2,89.0,4.0,95.2,53.0
Contra Costa,3/4/2011,0.1,0.0,362.0,9.5,63.8,40.2,87.0,3.8,90.3,53.2
Contra Costa,3/5/2011,0.1,0.02,311.0,10.6,67.3,42.7,88.0,4.1,98.6,54.6
Contra Costa,3/6/2011,0.02,0.39,103.0,12.7,57.9,52.8,93.0,5.0,119.4,55.4
Contra Costa,3/7/2011,0.15,0.0,382.0,8.6,60.0,47.2,82.0,13.1,314.7,54.3
Contra Costa,3/8/2011,0.11,0.0,386.0,11.2,65.8,47.0,90.0,4.6,110.8,55.5
Contra Costa,3/9/2011,0.07,0.0,283.0,11.1,63.3,44.6,90.0,3.2,76.8,55.5
Contra Costa,3/10/2011,0.08,0.0,278.0,10.5,65.6,42.8,90.0,6.0,145.1,55.1
Contra Costa,3/11/2011,0.15,0.0,458.0,8.1,62.7,42.8,82.0,6.9,164.9,54.8
Contra Costa,3/12/2011,0.12,0.0,401.0,9.0,64.2,42.6,84.0,4.9,116.8,55.0
Contra Costa,3/13/2011,0.06,0.0,208.0,11.9,66.7,47.3,87.0,5.5,132.3,55.5
Contra Costa,3/14/2011,0.07,0.0,249.0,14.1,67.2,49.5,91.0,4.5,107.6,57.8
Contra Costa,3/15/2011,0.06,0.19,184.0,13.1,69.8,48.8,91.0,6.3,150.1,57.6
Contra Costa,3/16/2011,0.11,0.07,319.0,9.6,60.4,42.1,88.0,7.9,190.4,57.5
Contra Costa,3/17/2011,0.13,0.0,458.0,7.7,61.9,36.5,85.0,4.0,96.2,56.1
Contra Costa,3/18/2011,0.03,0.41,100.0,8.7,58.0,40.3,89.0,7.5,179.1,54.7
Contra Costa,3/19/2011,0.05,0.34,151.0,8.8,52.3,40.2,88.0,12.7,305.3,52.0
Contra Costa,3/20/2011,0.05,0.0,189.0,9.0,53.7,43.8,84.0,7.9,188.4,52.3
Contra Costa,3/21/2011,0.11,0.02,357.0,7.9,58.6,37.2,85.0,7.1,171.3,53.0
Contra Costa,3/22/2011,0.12,0.0,400.0,8.5,60.2,39.1,85.0,5.8,139.2,53.5
Contra Costa,3/23/2011,0.09,0.0,246.0,8.9,58.1,46.5,82.0,10.9,260.4,54.0
Contra Costa,3/24/2011,0.02,0.01,58.0,8.4,49.6,42.9,83.0,8.4,202.0,52.1
Contra Costa,3/25/2011,0.08,0.0,279.0,8.8,57.4,42.2,83.0,6.2,149.7,52.2
Contra Costa,3/26/2011,0.07,0.0,218.0,9.0,58.0,42.5,85.0,8.4,201.8,53.3
Contra Costa,3/27/2011,0.11,0.0,347.0,8.8,61.1,38.5,83.0,5.2,124.0,53.9
Contra Costa,3/28/2011,0.16,0.0,521.0,9.1,62.1,43.1,83.0,6.1,145.9,55.9
Contra Costa,3/29/2011,0.17,0.0,504.0,10.3,69.5,42.0,86.0,5.3,127.0,56.6
Contra Costa,3/30/2011,0.19,0.0,507.0,12.8,81.4,49.0,85.0,5.8,139.1,59.0
Contra Costa,3/31/2011,0.19,0.0,545.0,12.3,78.2,53.6,77.0,5.2,125.8,60.9
Contra Costa,4/1/2011,0.16,0.0,505.0,15.5,79.3,49.9,83.0,3.4,81.0,62.0
Contra Costa,4/2/2011,0.14,0.0,344.0,10.8,70.8,55.3,71.0,6.9,165.5,62.7
Contra Costa,4/3/2011,0.24,0.0,564.0,6.0,68.0,49.9,58.0,11.0,264.5,59.9
Contra Costa,4/4/2011,0.19,0.0,561.0,8.2,73.6,44.1,73.0,4.5,107.2,59.9
Contra Costa,4/5/2011,0.18,0.0,499.0,10.6,74.2,47.0,82.0,5.5,132.5,61.0
Contra Costa,4/6/2011,0.23,0.0,564.0,8.5,72.2,45.4,80.0,8.5,204.2,60.7
Contra Costa,4/7/2011,0.16,0.0,476.0,6.8,58.5,37.0,88.0,10.3,246.9,58.9
Contra Costa,4/8/2011,0.15,0.0,568.0,6.5,57.6,34.2,91.0,4.3,103.4,56.7
Contra Costa,4/9/2011,0.17,0.0,502.0,6.8,67.4,35.4,79.0,6.8,162.4,56.6
Contra Costa,4/10/2011,0.17,0.0,577.0,8.2,65.5,37.6,88.0,4.8,114.6,57.6
Contra Costa,4/11/2011,0.18,0.0,540.0,9.2,66.5,43.9,81.0,7.2,173.8,58.6
Contra Costa,4/12/2011,0.19,0.0,580.0,7.9,67.3,36.9,84.0,6.0,143.1,59.1
Contra Costa,4/13/2011,0.15,0.0,444.0,7.5,62.5,42.5,72.0,7.7,184.0,58.1
Contra Costa,4/14/2011,0.18,0.0,514.0,7.3,64.5,37.9,81.0,6.0,145.2,57.5
Contra Costa,4/15/2011,0.21,0.0,571.0,10.8,72.8,45.3,79.0,7.1,170.7,59.5
Contra Costa,4/16/2011,0.19,0.0,532.0,13.3,76.9,47.4,87.0,6.7,160.8,61.4
Contra Costa,4/17/2011,0.23,0.0,557.0,13.2,76.7,55.1,81.0,8.9,214.6,63.3
Contra Costa,4/18/2011,0.13,0.0,379.0,12.8,68.0,54.9,84.0,6.0,144.3,63.6
Contra Costa,4/19/2011,0.14,0.0,385.0,12.3,70.8,54.2,87.0,5.3,126.3,63.8
Contra Costa,4/20/2011,0.16,0.0,519.0,12.1,72.2,32.0,70.0,10.0,240.2,64.3
Contra Costa,4/21/2011,0.18,0.0,550.0,10.1,67.2,50.0,83.0,7.3,176.0,63.9
Contra Costa,4/22/2011,0.14,0.0,408.0,8.8,67.4,43.5,84.0,4.8,115.5,62.7
Contra Costa,4/23/2011,0.13,0.0,400.0,10.0,67.8,46.4,90.0,4.3,102.6,62.4
Contra Costa,4/24/2011,0.18,0.0,492.0,11.3,69.2,49.1,87.0,7.6,182.9,63.1
Contra Costa,4/25/2011,0.19,0.0,486.0,10.2,69.1,51.8,81.0,9.0,215.5,63.1
Contra Costa,4/26/2011,0.23,0.0,645.0,7.5,69.7,43.4,73.0,7.7,185.6,62.7
Contra Costa,4/27/2011,0.22,0.0,611.0,8.5,76.0,43.3,79.0,5.4,129.2,63.2
Contra Costa,4/28/2011,0.24,0.0,638.0,8.7,71.4,46.1,79.0,8.1,194.0,63.6
Contra Costa,4/29/2011,0.26,0.0,672.0,5.4,69.0,41.0,67.0,9.8,234.8,61.1
Contra Costa,4/30/2011,0.31,0.0,673.0,5.5,73.7,50.0,40.0,12.9,309.7,60.7
Contra Costa,5/1/2011,0.27,0.0,665.0,6.1,79.5,49.4,51.0,6.7,161.9,61.9
Contra Costa,5/2/2011,0.23,0.0,635.0,7.7,83.3,32.0,65.0,6.7,159.8,67.3
Contra Costa,5/3/2011,0.27,0.0,674.0,8.9,79.6,45.2,73.0,7.7,184.3,65.1
Contra Costa,5/4/2011,0.31,0.0,678.0,7.6,86.8,60.3,54.0,7.7,184.6,65.8
Contra Costa,5/5/2011,0.27,0.0,671.0,10.0,90.3,50.6,74.0,4.5,107.7,67.5
Contra Costa,5/6/2011,0.26,0.0,681.0,8.8,78.7,50.8,68.0,6.3,151.1,68.5
Contra Costa,5/7/2011,0.22,0.0,595.0,10.3,72.0,46.5,80.0,7.8,187.8,67.0
Contra Costa,5/8/2011,0.18,0.0,478.0,8.7,65.0,49.1,75.0,9.5,227.8,65.3
Contra Costa,5/9/2011,0.24,0.0,615.0,8.2,71.0,45.9,79.0,8.8,212.2,64.2
Contra Costa,5/10/2011,0.26,0.0,692.0,8.3,79.0,47.3,71.0,6.5,155.8,65.6
Contra Costa,5/11/2011,0.22,0.0,680.0,10.1,71.7,46.0,85.0,5.1,123.2,66.6
Contra Costa,5/12/2011,0.26,0.0,682.0,9.4,77.1,45.1,83.0,6.4,152.8,66.6
Contra Costa,5/13/2011,0.26,0.0,31.0,8.1,67.5,32.0,81.0,10.2,243.7,69.0
Contra Costa,5/14/2011,0.17,0.0,493.0,8.2,61.5,49.9,71.0,8.5,203.0,65.8
Contra Costa,5/15/2011,0.14,0.05,463.0,8.6,58.8,43.2,84.0,7.6,182.8,63.3
Contra Costa,5/16/2011,0.09,0.17,320.0,9.6,60.9,42.7,90.0,5.2,125.1,61.4
Contra Costa,5/17/2011,0.1,0.01,311.0,11.0,60.1,49.6,84.0,9.3,222.6,60.6
Contra Costa,5/18/2011,0.12,0.06,358.0,10.9,69.0,49.6,89.0,6.9,166.1,61.7
Contra Costa,5/19/2011,0.23,0.0,554.0,10.2,78.8,45.7,88.0,6.6,159.0,63.6
Contra Costa,5/20/2011,0.21,0.0,559.0,10.8,80.3,46.8,87.0,4.9,118.2,66.3
Contra Costa,5/21/2011,0.21,0.0,556.0,10.7,76.3,52.4,79.0,6.0,144.2,67.7
Contra Costa,5/22/2011,0.18,0.0,501.0,10.5,72.5,48.7,83.0,6.8,163.5,67.4
Contra Costa,5/23/2011,0.18,0.0,473.0,10.0,72.6,47.3,77.0,6.5,154.8,66.8
Contra Costa,5/24/2011,0.21,0.0,556.0,9.2,76.2,43.3,85.0,5.4,129.6,67.0
Contra Costa,5/25/2011,0.09,0.0,240.0,9.5,64.7,46.2,81.0,6.1,147.3,64.7
Contra Costa,5/26/2011,0.22,0.0,557.0,9.2,69.9,45.0,84.0,8.0,192.8,64.6
Contra Costa,5/27/2011,0.18,0.0,486.0,10.5,70.2,48.9,77.0,7.0,167.0,66.3
Contra Costa,5/28/2011,0.14,0.0,335.0,9.3,68.4,48.0,82.0,8.8,211.9,65.4
Contra Costa,5/29/2011,0.26,0.0,689.0,8.5,72.0,45.8,78.0,8.6,207.2,65.2
