County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Diego,4/28/2013,0.18,0.0,601,15.9,72.9,54.3,100.0,4.1,98.1,
San Diego,4/29/2013,0.18,0.0,594,15.4,70.5,55.3,100.0,4.0,96.1,
San Diego,4/30/2013,0.18,0.0,591,14.3,68.3,55.1,93.0,5.2,125.0,
San Diego,5/1/2013,0.18,0.0,586,14.8,70.0,56.4,91.0,4.4,105.6,68.2
San Diego,5/2/2013,0.26,0.0,658,11.1,89.4,54.4,100.0,4.4,106.4,68.7
San Diego,5/3/2013,0.25,0.0,595,8.9,88.7,56.2,99.0,5.1,123.6,67.9
San Diego,5/4/2013,0.2,0.0,616,14.4,74.3,54.1,100.0,5.1,122.7,68.0
San Diego,5/5/2013,0.08,0.0,256,14.0,67.0,56.2,95.0,6.4,153.3,66.9
San Diego,5/6/2013,0.06,0.0,260,15.7,65.9,56.3,100.0,6.0,143.7,65.8
San Diego,5/7/2013,0.13,0.0,440,14.0,66.9,52.8,100.0,4.8,114.8,66.3
San Diego,5/8/2013,0.14,0.0,465,13.4,68.3,52.1,98.0,4.8,116.2,66.2
San Diego,5/9/2013,0.15,0.0,521,14.4,67.7,52.7,95.0,4.6,111.0,66.5
San Diego,5/10/2013,0.2,0.0,644,16.2,71.1,57.4,100.0,4.0,96.4,67.8
San Diego,5/11/2013,0.2,0.0,616,17.8,81.4,56.7,100.0,3.6,86.6,
San Diego,5/12/2013,0.26,0.0,674,16.3,93.0,55.7,100.0,3.5,84.5,
San Diego,5/13/2013,0.27,0.0,669,12.6,96.5,62.2,90.0,4.5,109.1,
San Diego,5/14/2013,0.22,0.0,667,17.1,76.3,56.7,99.0,4.0,97.2,
San Diego,5/15/2013,0.2,0.0,638,15.3,69.7,56.8,97.0,4.3,103.4,
San Diego,5/16/2013,0.19,0.0,630,14.7,70.6,58.0,89.0,5.1,121.6,
San Diego,5/17/2013,0.18,0.0,556,15.0,70.2,58.7,85.0,5.0,119.7,
San Diego,5/18/2013,0.21,0.0,667,15.3,70.6,56.3,95.0,4.5,108.6,
San Diego,5/19/2013,0.21,0.0,681,15.8,72.0,56.9,96.0,4.1,99.2,
San Diego,5/20/2013,0.21,0.0,655,16.6,73.2,54.6,100.0,4.2,100.2,
San Diego,5/21/2013,0.2,0.0,618,17.3,74.4,57.4,100.0,4.3,103.7,
San Diego,5/22/2013,0.2,0.0,623,15.4,72.1,58.2,97.0,5.3,126.7,
San Diego,5/23/2013,0.21,0.0,687,13.6,67.2,55.1,86.0,5.3,127.8,
San Diego,5/24/2013,0.21,0.0,675,13.4,67.3,54.3,94.0,4.5,107.1,
San Diego,5/25/2013,0.21,0.0,677,13.6,68.1,56.0,90.0,4.5,107.8,
San Diego,5/26/2013,0.21,0.0,664,13.8,68.9,53.1,98.0,4.3,104.2,
San Diego,5/27/2013,0.2,0.0,660,15.0,72.8,54.3,98.0,4.1,99.4,
San Diego,5/28/2013,0.18,0.0,570,16.0,70.9,57.5,99.0,4.2,100.2,
San Diego,5/29/2013,0.21,0.0,312,16.0,73.3,58.6,98.0,3.8,90.1,
San Diego,5/30/2013,0.22,0.0,672,15.8,74.9,58.2,92.0,4.1,98.4,
San Diego,5/31/2013,0.21,0.0,669,15.9,74.9,57.0,93.0,4.3,102.2,
San Diego,6/1/2013,0.21,0.0,663,16.4,74.1,56.9,95.0,4.0,96.9,72.0
San Diego,6/2/2013,0.19,0.0,613,16.2,72.9,58.2,96.0,4.2,101.2,72.4
San Diego,6/3/2013,0.21,0.0,669,15.2,72.4,59.8,85.0,4.4,106.4,72.5
San Diego,6/4/2013,0.21,0.0,645,15.1,72.1,59.3,85.0,4.6,111.0,72.3
San Diego,6/5/2013,0.21,0.0,647,15.7,75.1,58.5,90.0,4.6,110.1,72.5
San Diego,6/6/2013,0.2,0.0,625,15.9,73.2,57.9,90.0,4.5,108.4,72.4
San Diego,6/7/2013,0.19,0.0,605,16.1,72.0,58.7,91.0,4.6,109.5,72.2
San Diego,6/8/2013,0.17,0.0,571,15.7,70.5,59.6,89.0,4.2,101.9,71.7
San Diego,6/9/2013,0.19,0.0,624,15.3,72.9,57.2,90.0,4.0,97.0,71.7
San Diego,6/10/2013,0.22,0.0,682,15.0,73.6,58.0,91.0,4.1,97.9,71.7
San Diego,6/11/2013,0.2,0.0,616,16.5,76.7,55.8,93.0,4.2,99.9,71.5
San Diego,6/12/2013,0.14,0.0,470,16.1,71.3,59.1,91.0,4.1,97.6,71.6
San Diego,6/13/2013,0.21,0.0,665,15.8,73.2,58.2,89.0,4.3,103.4,71.9
San Diego,6/14/2013,0.21,0.0,667,15.2,71.4,56.5,91.0,4.2,101.3,72.2
San Diego,6/15/2013,0.21,0.0,679,14.2,70.5,55.8,91.0,4.1,99.4,72.2
San Diego,6/16/2013,0.23,0.0,711,14.9,75.1,55.9,97.0,4.1,98.4,72.2
San Diego,6/17/2013,0.23,0.0,693,16.0,76.3,56.5,98.0,3.9,94.8,72.3
San Diego,6/18/2013,0.22,0.0,685,16.3,73.1,55.7,98.0,4.2,100.2,72.3
San Diego,6/19/2013,0.22,0.0,691,15.5,74.8,58.2,95.0,4.0,96.7,72.4
San Diego,6/20/2013,0.23,0.0,678,15.8,77.2,56.8,98.0,4.0,95.1,72.4
San Diego,6/21/2013,0.22,0.0,683,15.7,77.4,54.8,98.0,4.0,95.5,72.1
San Diego,6/22/2013,0.21,0.0,664,15.7,73.4,55.8,96.0,4.0,95.4,72.2
San Diego,6/23/2013,0.19,0.0,611,15.0,72.4,57.7,91.0,4.6,109.9,72.5
San Diego,6/24/2013,0.2,0.0,620,15.6,72.6,58.7,93.0,4.5,108.9,72.3
San Diego,6/25/2013,0.23,0.0,661,17.5,78.4,58.8,96.0,4.6,111.4,72.6
San Diego,6/26/2013,0.23,0.0,672,18.9,84.5,61.3,97.0,3.9,93.2,73.5
San Diego,6/27/2013,0.25,0.0,713,19.1,87.1,60.2,95.0,3.5,85.0,74.2
San Diego,6/28/2013,0.25,0.0,687,19.7,86.6,58.7,98.0,3.4,82.3,75.0
San Diego,6/29/2013,0.23,0.0,625,20.3,87.9,63.2,94.0,3.3,78.8,75.6
San Diego,6/30/2013,0.23,0.0,618,19.8,86.5,64.3,89.0,4.2,101.6,75.9
San Diego,7/1/2013,0.16,0.0,448,19.3,85.1,61.2,94.0,3.3,78.0,75.5
San Diego,7/2/2013,0.16,0.0,510,20.0,78.0,63.5,96.0,3.7,89.1,75.3
San Diego,7/3/2013,0.16,0.0,479,20.4,83.7,63.0,96.0,3.4,81.0,75.4
San Diego,7/4/2013,0.22,0.0,642,18.8,80.8,61.9,96.0,3.9,94.1,75.3
San Diego,7/5/2013,0.2,0.0,619,18.2,75.8,62.5,90.0,3.8,90.8,75.1
San Diego,7/6/2013,0.19,0.0,574,18.7,76.6,62.5,89.0,3.3,79.5,75.1
San Diego,7/7/2013,0.22,0.0,654,19.3,80.5,61.6,95.0,3.7,87.7,75.4
San Diego,7/8/2013,0.23,0.0,642,20.0,88.3,62.5,96.0,3.5,84.2,75.8
San Diego,7/9/2013,0.21,0.0,617,20.3,83.8,64.1,97.0,3.4,81.4,76.0
San Diego,7/10/2013,0.07,0.0,256,19.9,75.4,64.6,92.0,2.9,69.0,75.6
San Diego,7/11/2013,0.1,0.0,352,20.4,79.3,63.3,95.0,2.9,69.2,74.8
San Diego,7/12/2013,0.21,0.0,638,20.2,77.4,63.0,95.0,3.5,83.6,75.1
San Diego,7/13/2013,0.21,0.0,631,20.0,80.2,63.4,94.0,3.4,81.1,75.5
San Diego,7/14/2013,0.21,0.0,634,19.1,81.1,62.2,94.0,3.0,72.9,75.7
San Diego,7/15/2013,0.23,0.0,658,19.2,81.2,61.3,97.0,3.5,84.4,75.4
San Diego,7/16/2013,0.22,0.0,640,19.1,81.2,60.7,98.0,3.5,85.1,75.2
San Diego,7/17/2013,0.24,0.0,688,17.9,83.9,56.6,98.0,3.5,82.8,74.7
San Diego,7/18/2013,0.21,0.0,636,18.5,78.9,60.7,99.0,3.8,90.2,75.0
San Diego,7/19/2013,0.1,0.0,353,17.8,72.3,59.1,98.0,3.2,75.9,74.2
San Diego,7/20/2013,0.1,0.0,352,17.3,74.6,59.6,95.0,3.2,77.2,73.5
San Diego,7/21/2013,0.08,0.0,297,17.7,75.1,60.4,94.0,3.3,79.6,73.3
San Diego,7/22/2013,0.21,0.0,629,18.3,80.6,60.3,96.0,3.6,86.3,73.3
San Diego,7/23/2013,0.2,0.0,619,19.3,77.2,61.4,96.0,3.8,91.5,74.0
San Diego,7/24/2013,0.21,0.0,630,19.3,79.5,61.2,96.0,4.0,95.5,74.4
San Diego,7/25/2013,0.2,0.0,607,18.6,78.8,62.4,94.0,4.1,99.5,74.7
San Diego,7/26/2013,0.1,0.0,341,19.3,78.7,62.8,95.0,3.5,84.7,74.5
San Diego,7/27/2013,0.19,0.0,597,19.0,75.3,61.7,96.0,3.8,91.5,74.5
San Diego,7/28/2013,0.19,0.0,609,16.9,74.4,57.7,94.0,4.0,94.8,74.5
San Diego,7/29/2013,0.19,0.0,582,16.3,75.5,57.8,95.0,3.7,89.7,74.0
San Diego,7/30/2013,0.2,0.0,625,16.6,75.2,57.2,97.0,3.8,90.3,73.8
San Diego,7/31/2013,0.19,0.0,575,16.1,73.8,58.7,86.0,3.8,90.8,73.8
San Diego,8/1/2013,0.2,0.0,602,15.8,74.0,61.0,91.0,4.0,96.1,73.6
San Diego,8/2/2013,0.2,0.0,623,16.5,74.0,59.9,92.0,3.9,93.6,73.6
San Diego,8/3/2013,0.19,0.0,594,16.4,75.2,58.2,92.0,3.7,89.6,73.6
San Diego,8/4/2013,0.2,0.0,593,16.9,76.6,58.2,96.0,3.6,87.2,73.6
San Diego,8/5/2013,0.19,0.0,591,17.2,76.7,57.6,98.0,3.7,89.5,73.3
San Diego,8/6/2013,0.2,0.0,621,16.7,75.5,58.7,95.0,4.1,98.5,73.4
San Diego,8/7/2013,0.19,0.0,572,16.7,76.0,56.9,96.0,3.4,82.1,73.2
San Diego,8/8/2013,0.2,0.0,612,16.8,76.6,56.9,98.0,3.8,91.7,73.2
San Diego,8/9/2013,0.19,0.0,598,16.4,73.6,58.2,94.0,4.2,100.9,73.3
San Diego,8/10/2013,0.19,0.0,591,15.7,74.1,56.4,94.0,3.8,90.8,73.0
San Diego,8/11/2013,0.2,0.0,610,16.1,75.9,54.5,97.0,3.9,94.2,72.6
San Diego,8/12/2013,0.2,0.0,606,17.0,76.0,59.2,95.0,4.0,96.1,72.8
San Diego,8/13/2013,0.19,0.0,589,17.1,76.4,58.3,97.0,3.9,92.6,73.0
San Diego,8/14/2013,0.19,0.0,583,17.7,78.2,59.4,96.0,3.6,87.5,73.2
San Diego,8/15/2013,0.2,0.0,594,18.1,78.3,59.2,97.0,3.3,79.2,73.5
San Diego,8/16/2013,0.21,0.0,602,18.5,81.3,58.8,96.0,3.3,80.2,73.7
San Diego,8/17/2013,0.21,0.0,601,19.1,82.6,60.4,98.0,3.6,86.1,74.0
San Diego,8/18/2013,0.18,0.0,541,18.0,77.2,59.4,97.0,3.6,87.6,74.0
San Diego,8/19/2013,0.18,0.0,539,18.1,77.6,60.1,97.0,3.7,88.7,73.7
San Diego,8/20/2013,0.2,0.0,568,19.0,82.7,60.5,98.0,3.9,93.2,73.8
San Diego,8/21/2013,0.21,0.0,593,19.2,85.3,59.4,98.0,3.6,86.7,73.8
San Diego,8/22/2013,0.22,0.0,584,18.5,87.7,62.0,95.0,3.5,84.9,74.0
San Diego,8/23/2013,0.2,0.0,566,19.0,84.2,60.6,97.0,3.6,85.6,74.1
San Diego,8/24/2013,0.2,0.0,572,18.6,80.5,60.5,98.0,3.6,86.2,74.1
San Diego,8/25/2013,0.21,0.0,566,17.7,85.2,60.1,91.0,3.4,82.3,74.3
San Diego,8/26/2013,0.1,0.0,279,20.6,85.3,65.1,94.0,3.5,84.6,74.7
San Diego,8/27/2013,0.21,0.0,577,19.5,86.1,64.0,95.0,3.6,85.6,74.7
San Diego,8/28/2013,0.22,0.0,567,19.4,89.5,64.1,94.0,3.3,79.2,74.9
San Diego,8/29/2013,0.13,0.0,301,20.1,96.9,67.2,78.0,3.6,86.9,75.3
San Diego,8/30/2013,0.19,0.0,476,23.1,91.0,,91.0,4.0,96.4,76.0
San Diego,8/31/2013,0.2,0.0,547,24.0,85.2,,90.0,3.8,92.2,76.8
San Diego,9/1/2013,0.19,0.0,514,23.3,86.9,,97.0,3.7,88.5,
San Diego,9/2/2013,0.16,0.0,464,23.4,88.2,,99.0,3.7,88.2,
San Diego,9/3/2013,0.2,0.0,544,22.6,88.5,,95.0,3.5,84.0,
San Diego,9/4/2013,0.21,0.0,536,21.6,93.2,,90.0,3.6,85.2,
San Diego,9/5/2013,0.21,0.0,546,21.4,90.7,,90.0,3.5,84.6,
San Diego,9/6/2013,0.2,0.0,536,21.0,97.2,,94.0,3.6,86.8,
San Diego,9/7/2013,0.21,0.0,534,20.1,93.0,,87.0,3.4,81.9,
San Diego,9/8/2013,0.2,0.0,548,20.0,86.5,63.6,96.0,3.6,85.7,
San Diego,9/9/2013,0.17,0.0,509,19.6,79.1,61.4,98.0,3.9,92.7,
San Diego,9/10/2013,0.17,0.0,512,18.0,76.9,60.1,95.0,3.6,87.4,
San Diego,9/11/2013,0.16,0.0,491,17.5,76.8,60.0,96.0,3.6,85.9,75.3
San Diego,9/12/2013,0.18,0.0,541,18.4,81.3,58.5,97.0,3.5,84.0,74.8
San Diego,9/13/2013,0.18,0.0,525,18.8,81.1,59.7,99.0,3.2,77.8,74.6
San Diego,9/14/2013,0.17,0.0,507,19.1,83.7,57.8,98.0,3.0,70.9,74.6
San Diego,9/15/2013,0.19,0.0,532,19.7,88.3,61.2,99.0,3.3,78.4,74.9
San Diego,9/16/2013,0.18,0.0,535,20.1,82.5,61.2,98.0,3.5,84.3,74.8
San Diego,9/17/2013,0.14,0.0,453,18.7,76.2,61.0,99.0,3.7,87.7,74.7
San Diego,9/18/2013,0.16,0.0,508,16.3,74.7,58.8,93.0,3.8,90.2,74.2
San Diego,9/19/2013,0.11,0.0,373,17.0,75.3,57.3,96.0,3.4,82.5,73.3
San Diego,9/20/2013,0.12,0.0,404,16.8,73.2,60.2,93.0,3.7,89.3,73.3
San Diego,9/21/2013,0.16,0.0,478,16.0,75.4,60.5,88.0,4.1,98.9,73.1
San Diego,9/22/2013,0.16,0.0,499,15.8,73.7,59.2,94.0,4.0,95.2,72.9
San Diego,9/23/2013,0.18,0.0,515,13.9,82.8,57.0,84.0,3.9,93.6,72.4
San Diego,9/24/2013,0.18,0.0,0,15.7,67.9,32.0,90.0,2.4,58.0,72.7
San Diego,9/25/2013,0.18,0.0,502,14.3,78.7,55.5,91.0,5.9,142.0,71.5
San Diego,9/26/2013,0.12,0.0,357,13.7,71.9,54.4,86.0,6.4,154.7,70.8
San Diego,9/27/2013,0.19,0.0,506,10.5,79.9,50.6,90.0,4.8,114.6,69.8
San Diego,9/28/2013,0.21,0.0,512,7.8,87.1,54.0,56.0,5.0,121.0,69.1
San Diego,9/29/2013,0.19,0.0,498,10.0,85.9,55.1,89.0,4.4,105.9,69.0
San Diego,9/30/2013,0.18,0.0,506,10.4,84.9,53.5,84.0,3.7,88.0,68.8
San Diego,10/1/2013,0.16,0.0,484,14.1,78.3,51.8,95.0,3.2,77.6,68.9
San Diego,10/2/2013,0.14,0.0,456,15.4,72.1,58.7,91.0,3.8,92.1,69.5
San Diego,10/3/2013,0.12,0.0,385,15.1,72.8,57.6,92.0,3.8,90.8,69.9
San Diego,10/4/2013,0.15,0.0,462,15.6,77.4,55.1,94.0,3.9,92.6,69.8
San Diego,10/5/2013,0.2,0.0,497,5.9,89.0,56.1,70.0,3.4,81.3,69.2
San Diego,10/6/2013,0.22,0.0,482,4.9,91.3,54.6,42.0,4.9,117.3,68.2
San Diego,10/7/2013,0.16,0.0,430,9.9,84.1,55.3,91.0,4.0,95.0,67.8
San Diego,10/8/2013,0.14,0.0,441,13.6,71.1,51.6,91.0,5.0,120.3,67.9
San Diego,10/9/2013,0.05,0.0,139,13.0,64.4,53.3,92.0,7.5,180.7,67.1
San Diego,10/10/2013,0.09,0.0,319,12.2,67.5,51.8,91.0,3.1,75.1,66.2
San Diego,10/11/2013,0.14,0.0,442,13.3,73.5,49.4,96.0,3.9,93.3,66.2
San Diego,10/12/2013,0.13,0.0,434,15.2,73.4,54.5,96.0,3.8,92.2,67.0
San Diego,10/13/2013,0.12,0.0,398,13.7,71.2,50.2,95.0,3.8,91.9,67.7
San Diego,10/14/2013,0.14,0.0,441,13.2,80.8,46.3,96.0,4.3,102.5,66.6
San Diego,10/15/2013,0.15,0.0,435,11.2,82.2,53.4,96.0,2.9,68.5,66.8
San Diego,10/16/2013,0.18,0.0,447,6.2,86.0,51.8,67.0,3.9,94.0,66.4
San Diego,10/17/2013,0.18,0.0,439,7.0,82.8,54.4,55.0,5.0,119.1,65.5
San Diego,10/18/2013,0.15,0.0,427,9.9,83.2,52.1,85.0,4.1,98.4,65.2
San Diego,10/19/2013,0.16,0.0,433,10.8,84.3,51.3,96.0,3.9,94.7,65.3
San Diego,10/20/2013,0.13,0.0,428,12.1,76.6,50.3,95.0,3.2,75.8,65.6
San Diego,10/21/2013,0.12,0.0,422,12.9,74.8,44.7,97.0,2.6,63.1,65.2
San Diego,10/22/2013,0.09,0.0,323,15.1,70.0,51.8,99.0,3.3,78.8,65.8
San Diego,10/23/2013,0.08,0.0,279,14.6,67.9,57.1,95.0,3.9,94.4,66.2
San Diego,10/24/2013,0.07,0.0,249,14.2,68.2,57.2,88.0,3.7,88.8,66.5
San Diego,10/25/2013,0.11,0.0,358,14.8,73.2,55.9,94.0,3.6,86.9,66.5
San Diego,10/26/2013,0.1,0.0,335,15.2,78.7,53.0,98.0,3.0,72.9,66.7
San Diego,10/27/2013,0.11,0.0,382,14.8,72.3,50.5,99.0,3.7,90.0,67.1
San Diego,10/28/2013,0.03,0.0,140,14.1,63.2,53.6,98.0,4.3,102.3,66.6
San Diego,10/29/2013,0.1,0.0,353,12.3,65.8,50.5,96.0,3.9,93.2,65.6
San Diego,10/30/2013,0.11,0.0,385,11.9,68.1,48.8,92.0,4.0,96.9,65.4
San Diego,10/31/2013,0.13,0.0,392,9.5,76.2,50.0,88.0,4.5,107.2,64.5
San Diego,11/1/2013,0.15,0.0,388,7.9,86.4,50.3,70.0,5.2,124.4,64.2
San Diego,11/2/2013,0.12,0.0,343,10.8,78.7,54.0,94.0,3.6,86.8,64.2
San Diego,11/3/2013,0.1,0.0,366,13.2,68.9,53.6,93.0,4.3,104.0,64.6
San Diego,11/4/2013,0.04,0.0,141,11.9,63.3,50.3,92.0,4.2,101.4,64.4
San Diego,11/5/2013,0.12,0.0,365,10.2,74.2,48.2,94.0,4.3,102.2,63.3
San Diego,11/6/2013,0.15,0.0,374,4.7,81.8,48.9,43.0,4.2,100.1,62.7
San Diego,11/7/2013,0.15,0.0,347,4.5,87.2,51.5,46.0,3.6,86.0,62.5
San Diego,11/8/2013,0.13,0.0,361,7.2,77.2,49.5,82.0,3.9,93.9,62.5
San Diego,11/9/2013,0.13,0.0,359,6.7,77.1,47.1,73.0,4.2,100.5,62.1
San Diego,11/10/2013,0.12,0.0,356,7.3,80.1,53.6,65.0,3.4,80.5,62.5
San Diego,11/11/2013,0.11,0.0,346,10.9,74.6,50.0,81.0,3.6,86.0,62.9
San Diego,11/12/2013,0.08,0.0,207,10.4,81.3,52.1,74.0,3.2,76.7,62.7
San Diego,11/13/2013,0.13,0.0,343,8.7,89.3,57.0,55.0,4.4,105.2,63.4
San Diego,11/14/2013,0.11,0.0,336,10.4,84.6,53.0,82.0,2.8,66.5,64.1
San Diego,11/15/2013,0.04,0.0,116,14.0,66.5,52.1,98.0,6.1,146.2,63.4
San Diego,11/16/2013,0.06,0.0,185,11.6,65.7,53.5,92.0,3.7,87.8,62.7
San Diego,11/17/2013,0.07,0.0,276,12.0,66.5,50.4,92.0,3.8,91.9,62.7
San Diego,11/18/2013,0.08,0.0,294,12.8,67.6,47.6,94.0,3.9,93.4,62.5
San Diego,11/19/2013,0.03,0.0,143,13.4,64.2,55.6,87.0,2.9,68.5,62.9
San Diego,11/20/2013,0.05,0.0,197,13.7,66.2,55.8,91.0,2.8,67.1,62.8
San Diego,11/21/2013,0.0,0.0,63,15.2,59.9,54.5,97.0,3.6,86.2,62.8
San Diego,11/22/2013,0.04,0.0,197,12.5,64.1,49.5,95.0,2.9,69.8,62.0
San Diego,11/23/2013,0.06,0.0,240,10.3,64.8,48.7,86.0,2.2,53.0,61.3
San Diego,11/24/2013,0.09,0.0,317,9.3,67.0,45.8,86.0,3.1,75.4,60.7
San Diego,11/25/2013,0.1,0.0,318,9.0,69.7,45.3,81.0,4.9,117.0,60.4
San Diego,11/26/2013,0.1,0.0,275,8.7,77.2,47.6,79.0,5.1,122.0,60.4
San Diego,11/27/2013,0.09,0.0,244,9.0,76.2,52.8,70.0,3.3,78.5,60.9
San Diego,11/28/2013,0.08,0.0,260,10.1,68.9,47.9,83.0,3.8,90.3,60.3
San Diego,11/29/2013,0.03,0.0,140,12.1,64.3,53.0,86.0,3.2,77.3,60.4
San Diego,11/30/2013,0.08,0.0,277,11.6,71.5,48.3,91.0,3.9,94.2,60.7
San Diego,12/1/2013,0.1,0.0,282,9.1,78.2,50.3,83.0,4.5,108.9,
San Diego,12/2/2013,0.1,0.0,229,5.9,76.1,49.6,52.0,4.5,108.6,
San Diego,12/3/2013,0.08,0.0,255,11.0,65.4,44.1,96.0,5.9,141.9,
San Diego,12/4/2013,0.07,0.0,245,9.2,59.8,47.1,89.0,3.7,89.4,
San Diego,12/5/2013,0.07,0.0,280,8.1,58.5,42.7,86.0,4.0,96.7,
San Diego,12/6/2013,0.06,0.0,229,7.6,57.4,42.5,78.0,4.4,105.3,57.6
San Diego,12/7/2013,0.03,0.0,127,9.5,57.3,41.0,94.0,4.1,97.7,56.7
San Diego,12/8/2013,0.04,0.0,177,7.9,54.2,41.6,87.0,3.9,92.8,56.0
San Diego,12/9/2013,0.09,0.0,279,4.1,61.3,36.0,85.0,4.0,95.7,54.8
San Diego,12/10/2013,0.1,0.0,292,3.5,70.1,38.3,48.0,3.5,84.6,54.2
San Diego,12/11/2013,0.09,0.0,267,5.5,70.5,43.2,70.0,3.6,85.2,55.3
San Diego,12/12/2013,0.09,0.0,291,6.9,67.2,42.2,82.0,4.5,108.9,55.8
San Diego,12/13/2013,0.08,0.0,275,7.1,66.5,38.3,86.0,4.1,99.1,55.5
San Diego,12/14/2013,0.1,0.0,300,5.7,74.4,41.0,87.0,3.9,94.5,55.6
San Diego,12/15/2013,0.1,0.0,260,4.6,78.8,43.1,45.0,4.2,100.4,55.7
San Diego,12/16/2013,0.1,0.0,241,6.1,84.3,51.9,54.0,4.2,100.0,56.9
San Diego,12/17/2013,0.09,0.0,239,7.2,79.6,52.4,55.0,4.2,101.7,57.9
San Diego,12/18/2013,0.05,0.0,169,10.8,71.6,51.4,94.0,3.3,79.6,58.3
San Diego,12/19/2013,0.02,0.0,97,11.3,55.6,45.7,96.0,3.9,94.2,57.8
San Diego,12/20/2013,0.05,0.0,218,9.8,60.6,41.8,95.0,4.0,94.9,56.3
San Diego,12/21/2013,0.06,0.0,233,10.1,61.2,43.8,94.0,4.5,108.5,55.9
San Diego,12/22/2013,0.07,0.0,247,9.2,70.4,41.8,95.0,4.4,105.6,55.9
San Diego,12/23/2013,0.1,0.0,290,7.2,74.3,45.1,67.0,4.2,100.8,56.3
San Diego,12/24/2013,0.11,0.0,294,6.6,77.8,45.2,60.0,5.0,119.6,56.5
San Diego,12/25/2013,0.1,0.0,304,5.3,78.9,48.0,57.0,3.3,78.8,56.7
San Diego,12/26/2013,0.12,0.0,304,3.6,77.2,46.0,37.0,3.6,87.2,56.1
San Diego,12/27/2013,0.13,0.0,302,3.7,80.0,43.6,40.0,5.1,122.8,55.9
San Diego,12/28/2013,0.09,0.0,224,5.9,73.8,43.8,82.0,3.8,90.9,56.2
San Diego,12/29/2013,0.1,0.0,303,5.2,76.9,41.1,65.0,4.0,97.0,55.7
San Diego,12/30/2013,0.12,0.0,307,3.3,75.1,42.2,39.0,5.1,121.8,55.3
San Diego,12/31/2013,0.1,0.0,301,5.6,71.4,42.9,84.0,4.3,102.8,55.2
San Diego,1/1/2014,0.09,0.0,295,7.3,72.6,41.2,67.0,3.5,83.3,55.2
San Diego,1/2/2014,0.07,0.0,298,7.4,76.4,44.7,64.0,3.7,89.6,55.8
San Diego,1/3/2014,0.08,0.0,286,7.7,74.6,48.2,85.0,3.7,89.9,56.2
San Diego,1/4/2014,0.08,0.0,243,9.4,73.5,47.7,90.0,2.9,69.4,
San Diego,1/5/2014,0.08,0.0,309,5.4,79.9,46.8,88.0,3.6,85.4,56.6
San Diego,1/6/2014,0.1,0.0,315,3.1,75.8,46.7,27.0,4.0,95.5,56.0
San Diego,1/7/2014,0.09,0.0,269,6.0,70.5,45.7,71.0,4.6,110.9,55.7
San Diego,1/8/2014,0.08,0.0,297,10.0,65.9,41.4,87.0,3.7,89.3,56.0
San Diego,1/9/2014,0.07,0.0,264,11.5,64.0,46.1,94.0,3.6,87.0,
San Diego,1/10/2014,0.08,0.0,307,9.2,72.5,43.6,93.0,4.3,102.3,
San Diego,1/11/2014,0.09,0.0,310,8.7,74.4,45.5,94.0,3.3,78.9,
San Diego,1/12/2014,0.09,0.0,311,9.9,67.7,43.5,90.0,3.3,79.2,
San Diego,1/13/2014,0.1,0.0,327,3.4,82.1,50.3,30.0,4.4,105.4,
San Diego,1/14/2014,0.1,0.0,329,4.0,83.4,47.5,38.0,4.8,114.3,56.6
San Diego,1/15/2014,0.06,0.0,334,3.6,,49.2,27.0,4.3,102.0,
San Diego,1/16/2014,0.09,0.0,336,3.4,83.5,52.2,23.0,4.4,105.0,
San Diego,1/17/2014,0.09,0.0,334,3.2,84.4,51.0,25.0,4.8,114.8,
San Diego,1/18/2014,0.1,0.0,349,3.8,81.6,50.0,34.0,4.7,113.3,
San Diego,1/19/2014,0.09,0.0,228,4.1,77.3,50.6,35.0,3.2,76.9,
San Diego,1/20/2014,0.09,0.0,336,5.7,80.0,47.9,64.0,4.1,99.5,56.6
San Diego,1/21/2014,0.08,0.0,221,5.6,79.8,47.7,73.0,3.4,82.1,
San Diego,1/22/2014,0.09,0.0,338,7.5,74.7,43.5,93.0,3.4,80.6,
San Diego,1/23/2014,0.08,0.0,3,12.4,60.7,32.0,90.0,1.6,39.6,
San Diego,1/24/2014,0.05,0.0,139,10.2,70.5,51.3,92.0,3.1,73.6,
San Diego,1/25/2014,0.09,0.0,314,9.9,72.4,52.5,77.0,3.3,78.8,
San Diego,1/26/2014,0.07,0.02,240,11.3,70.4,48.9,91.0,3.4,82.5,
San Diego,1/27/2014,0.09,0.0,314,13.2,68.5,51.3,92.0,3.1,73.4,
San Diego,1/28/2014,0.09,0.01,334,12.6,69.9,46.6,97.0,3.2,76.8,
San Diego,1/29/2014,0.09,0.01,355,10.8,73.7,43.8,98.0,2.7,65.2,
San Diego,1/30/2014,0.05,0.03,208,12.7,63.3,47.2,98.0,4.7,112.6,
San Diego,1/31/2014,0.04,0.19,155,12.1,60.2,46.1,97.0,4.1,97.8,
San Diego,2/1/2014,0.09,0.0,360,8.7,61.4,43.1,92.0,4.5,108.5,57.2
San Diego,2/2/2014,0.07,0.0,249,7.7,62.1,41.9,86.0,4.0,94.8,56.0
San Diego,2/3/2014,0.05,0.19,234,10.2,58.6,45.6,91.0,4.0,95.0,56.0
