County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Colusa,6/24/2019,0.28,0.0,751.0,19.4,91.0,64.4,90.0,3.7,88.7,75.0
Colusa,6/25/2019,0.3,0.0,692.0,15.1,91.0,64.5,84.0,6.4,154.7,75.0
Colusa,6/26/2019,0.33,0.0,761.0,12.1,82.0,58.3,82.0,10.4,250.0,73.5
Colusa,6/27/2019,0.21,0.0,640.0,14.7,77.7,53.4,95.0,4.5,107.8,72.5
Colusa,6/28/2019,0.27,0.0,738.0,15.4,82.5,57.8,93.0,5.2,123.6,72.5
Colusa,6/29/2019,0.27,0.0,756.0,15.1,85.4,55.8,94.0,4.1,98.2,72.4
Colusa,6/30/2019,0.27,0.0,748.0,15.7,86.1,57.8,94.0,4.6,110.2,72.5
Colusa,7/1/2019,0.24,0.0,673.0,17.3,85.4,56.4,93.0,4.6,110.8,72.5
Colusa,7/2/2019,0.25,0.0,730.0,16.6,85.6,57.9,93.0,4.0,96.7,72.8
Colusa,7/3/2019,0.26,0.0,724.0,18.6,87.2,60.1,93.0,4.8,115.1,73.1
Colusa,7/4/2019,0.26,0.0,720.0,18.9,91.5,60.0,93.0,3.5,85.1,73.3
Colusa,7/5/2019,0.26,0.0,720.0,20.5,90.7,63.4,92.0,4.4,104.7,73.9
Colusa,7/6/2019,0.26,0.0,689.0,20.0,89.6,61.7,89.0,4.9,118.0,74.2
Colusa,7/7/2019,0.24,0.0,664.0,17.5,84.6,61.0,87.0,6.3,152.2,74.1
Colusa,7/8/2019,0.23,0.0,701.0,16.6,82.0,55.8,92.0,5.5,131.2,73.0
Colusa,7/9/2019,0.23,0.0,660.0,18.1,83.8,57.6,93.0,5.8,139.2,73.0
Colusa,7/10/2019,0.24,0.0,691.0,20.7,88.1,61.0,96.0,5.1,121.6,73.4
Colusa,7/11/2019,0.26,0.0,713.0,21.4,90.4,62.3,93.0,4.7,113.8,74.2
Colusa,7/12/2019,0.26,0.0,714.0,22.8,91.5,63.2,91.0,4.6,109.7,75.3
Colusa,7/13/2019,0.25,0.0,717.0,23.1,90.8,64.7,90.0,4.8,115.3,77.3
Colusa,7/14/2019,0.25,0.0,713.0,21.7,88.4,62.9,93.0,5.0,120.3,77.6
Colusa,7/15/2019,0.27,0.0,942.0,20.8,90.1,69.5,91.0,5.5,131.8,77.4
Colusa,7/16/2019,0.25,0.0,686.0,21.4,88.3,63.6,91.0,5.0,120.9,77.3
Colusa,7/17/2019,0.25,0.0,695.0,20.9,89.6,60.9,92.0,4.0,95.8,77.2
Colusa,7/18/2019,0.25,0.0,701.0,21.3,87.8,64.4,88.0,5.4,129.8,77.4
Colusa,7/19/2019,0.25,0.0,705.0,19.7,86.5,59.3,95.0,4.8,114.7,77.0
Colusa,7/20/2019,0.24,0.0,710.0,19.8,86.1,58.8,95.0,4.4,106.5,76.6
Colusa,7/21/2019,0.24,0.0,697.0,20.9,88.2,58.9,95.0,3.9,93.0,76.5
Colusa,7/22/2019,0.26,0.0,697.0,23.3,92.6,65.5,98.0,4.1,98.8,76.7
Colusa,7/23/2019,0.25,0.0,704.0,21.5,92.0,62.3,92.0,4.9,117.1,76.8
Colusa,7/24/2019,0.26,0.0,722.0,19.8,94.0,61.8,91.0,3.3,79.9,76.5
Colusa,7/25/2019,0.24,0.0,644.0,21.2,94.6,65.2,92.0,3.9,92.7,76.4
Colusa,7/26/2019,0.24,0.0,675.0,19.8,90.8,62.3,91.0,3.5,84.3,76.2
Colusa,7/27/2019,0.25,0.0,701.0,20.1,108.5,62.4,94.0,2.3,55.6,75.9
Colusa,7/28/2019,0.26,0.0,678.0,22.1,96.9,65.1,91.0,4.0,95.5,76.1
Colusa,7/29/2019,0.24,0.0,691.0,20.9,88.6,61.9,89.0,5.4,130.0,76.2
Colusa,7/30/2019,0.23,0.0,693.0,19.1,86.8,58.1,93.0,3.6,85.9,75.6
Colusa,7/31/2019,0.24,0.0,701.0,18.8,90.7,55.8,98.0,3.3,79.1,75.1
Colusa,8/1/2019,0.24,0.0,688.0,19.9,88.0,58.9,93.0,4.5,107.5,75.1
Colusa,8/2/2019,0.24,0.0,672.0,21.1,91.8,60.4,98.0,3.1,73.7,75.1
Colusa,8/3/2019,0.26,0.0,678.0,22.3,92.9,63.3,96.0,4.8,114.4,75.6
Colusa,8/4/2019,0.24,0.0,691.0,21.6,92.0,59.0,97.0,3.8,91.4,75.5
Colusa,8/5/2019,0.24,0.0,684.0,20.7,92.5,59.7,96.0,3.4,80.5,75.4
Colusa,8/6/2019,0.24,0.0,671.0,21.5,92.3,66.2,93.0,4.0,96.1,78.2
Colusa,8/7/2019,0.22,0.0,640.0,20.2,89.1,59.1,97.0,4.5,108.1,80.1
Colusa,8/8/2019,0.22,0.0,656.0,18.1,84.1,55.7,96.0,5.6,134.8,78.1
Colusa,8/9/2019,0.17,0.0,533.0,17.7,81.6,58.4,92.0,3.7,89.9,76.9
Colusa,8/10/2019,0.22,0.0,624.0,18.7,85.3,62.5,95.0,5.0,119.8,76.7
Colusa,8/11/2019,0.24,0.0,660.0,17.1,92.0,58.6,93.0,4.1,97.4,76.4
Colusa,8/12/2019,0.23,0.0,660.0,19.5,94.7,60.0,94.0,3.0,72.2,76.2
Colusa,8/13/2019,0.23,0.0,648.0,20.5,93.1,60.5,97.0,2.8,66.3,76.3
Colusa,8/14/2019,0.24,0.0,655.0,21.2,98.7,63.1,92.0,2.8,66.7,76.5
Colusa,8/15/2019,0.24,0.0,896.0,25.1,98.6,71.7,90.0,3.6,86.3,79.6
Colusa,8/16/2019,0.25,0.0,634.0,22.5,99.8,67.7,90.0,4.0,96.7,80.9
Colusa,8/17/2019,0.22,0.0,634.0,20.5,90.1,61.3,89.0,3.9,93.2,79.4
Colusa,8/18/2019,0.21,0.0,646.0,18.2,84.2,58.6,95.0,4.2,100.2,77.9
Colusa,8/19/2019,0.21,0.0,629.0,18.8,85.5,57.6,96.0,3.7,88.3,76.9
Colusa,8/20/2019,0.2,0.0,618.0,19.1,86.3,56.7,97.0,3.3,79.4,76.6
Colusa,8/21/2019,0.2,0.0,576.0,20.8,90.9,57.6,96.0,3.1,74.3,76.5
Colusa,8/22/2019,0.24,0.0,627.0,21.1,100.0,65.5,90.0,3.9,93.6,77.1
Colusa,8/23/2019,0.22,0.0,608.0,21.5,94.9,60.5,93.0,3.5,83.4,77.2
Colusa,8/24/2019,0.21,0.0,609.0,21.5,93.7,60.7,96.0,3.4,82.6,77.3
Colusa,8/25/2019,0.21,0.0,606.0,22.1,95.1,62.8,93.0,3.1,75.2,77.2
Colusa,8/26/2019,0.22,0.0,601.0,22.5,102.7,65.2,93.0,2.9,68.5,77.4
Colusa,8/27/2019,0.22,0.0,584.0,21.3,94.1,63.2,88.0,3.5,84.0,77.4
Colusa,8/28/2019,0.2,0.01,561.0,20.0,91.7,62.5,90.0,4.1,97.3,77.1
Colusa,8/29/2019,0.21,0.0,585.0,20.3,88.5,61.2,95.0,5.8,139.3,76.6
Colusa,8/30/2019,0.2,0.0,607.0,19.0,99.4,55.5,99.0,2.4,57.3,75.8
Colusa,8/31/2019,0.2,0.0,585.0,20.3,92.2,59.6,96.0,2.8,67.8,75.6
Colusa,9/1/2019,0.21,0.0,583.0,19.2,93.6,59.1,96.0,2.9,68.6,75.5
Colusa,9/2/2019,0.21,0.0,575.0,19.3,93.9,59.1,96.0,3.8,91.0,75.2
Colusa,9/3/2019,0.19,0.0,589.0,18.9,94.0,55.2,98.0,2.5,60.8,74.7
Colusa,9/4/2019,0.17,0.0,482.0,19.3,99.9,57.6,96.0,2.4,57.9,74.5
Colusa,9/5/2019,0.21,0.0,563.0,19.1,89.9,60.8,96.0,5.3,126.3,74.6
Colusa,9/6/2019,0.19,0.0,562.0,17.8,88.3,53.7,97.0,3.0,71.5,73.8
Colusa,9/7/2019,0.17,0.0,504.0,16.8,83.8,53.7,94.0,5.1,122.1,73.1
Colusa,9/8/2019,0.18,0.0,557.0,16.6,82.2,52.6,98.0,4.0,95.3,72.3
Colusa,9/9/2019,0.19,0.0,519.0,14.2,83.9,57.3,96.0,5.8,139.8,72.2
Colusa,9/10/2019,0.17,0.0,536.0,14.9,82.5,51.8,98.0,2.9,70.7,71.4
Colusa,9/11/2019,0.19,0.0,545.0,14.4,90.5,53.3,94.0,3.8,90.7,71.0
Colusa,9/12/2019,0.18,0.0,539.0,15.1,100.1,53.1,89.0,2.7,65.5,70.1
Colusa,9/13/2019,0.18,0.0,545.0,15.4,97.5,51.9,93.0,2.5,59.0,71.0
Colusa,9/14/2019,0.19,0.0,540.0,16.2,90.7,56.6,88.0,3.7,89.9,72.1
Colusa,9/15/2019,0.2,0.0,531.0,15.0,90.2,52.9,95.0,6.5,157.0,72.8
Colusa,9/16/2019,0.16,0.05,434.0,15.2,78.6,54.0,90.0,6.1,146.8,71.3
Colusa,9/17/2019,0.18,0.0,531.0,13.4,79.6,47.9,96.0,4.9,116.8,70.3
Colusa,9/18/2019,0.16,0.0,458.0,14.6,78.1,51.2,95.0,6.3,151.3,69.8
Colusa,9/19/2019,0.17,0.0,507.0,12.5,81.0,46.3,98.0,4.0,95.8,69.4
Colusa,9/20/2019,0.2,0.0,502.0,12.3,84.6,50.5,86.0,5.8,139.0,69.2
Colusa,9/21/2019,0.21,0.0,506.0,12.6,89.9,54.8,82.0,6.8,162.8,69.3
Colusa,9/22/2019,0.14,0.0,412.0,14.5,85.8,50.8,92.0,4.2,101.6,69.3
Colusa,9/23/2019,0.24,0.0,493.0,12.6,87.8,55.0,89.0,8.1,193.9,69.3
Colusa,9/24/2019,0.26,0.0,483.0,14.1,97.1,62.6,61.0,8.9,212.5,69.6
Colusa,9/25/2019,0.25,0.0,491.0,15.3,98.0,66.9,67.0,9.8,236.3,70.5
Colusa,9/26/2019,0.2,0.0,470.0,15.8,95.9,61.2,83.0,5.8,138.2,70.8
Colusa,9/27/2019,0.11,0.0,370.0,16.6,77.4,54.8,97.0,3.6,87.2,70.5
Colusa,9/28/2019,0.13,0.0,402.0,10.5,76.8,44.8,98.0,4.2,100.3,69.9
Colusa,9/29/2019,0.14,0.0,419.0,8.9,70.9,40.2,92.0,5.9,142.2,68.1
Colusa,9/30/2019,0.12,0.0,444.0,9.4,69.5,41.2,95.0,3.4,82.0,66.7
Colusa,10/1/2019,0.17,0.0,484.0,7.7,75.5,37.3,94.0,5.5,130.9,65.7
Colusa,10/2/2019,0.14,0.0,471.0,8.4,78.0,35.6,89.0,3.3,79.2,64.9
Colusa,10/3/2019,0.15,0.0,458.0,9.5,77.3,42.3,91.0,4.0,95.5,64.6
Colusa,10/4/2019,0.16,0.0,464.0,7.3,76.9,42.7,80.0,5.3,127.1,64.4
Colusa,10/5/2019,0.18,0.0,457.0,7.9,84.1,40.6,82.0,5.1,122.0,63.9
Colusa,10/6/2019,0.21,0.0,452.0,8.0,89.4,49.4,75.0,7.0,167.1,64.5
Colusa,10/7/2019,0.15,0.0,438.0,9.6,92.5,44.9,82.0,2.9,69.0,64.5
Colusa,10/8/2019,0.13,0.0,399.0,10.7,87.2,47.0,82.0,2.8,67.8,64.6
Colusa,10/9/2019,0.32,0.0,457.0,4.2,74.7,44.1,69.0,16.8,404.2,64.4
Colusa,10/10/2019,0.29,0.0,455.0,3.4,78.3,41.5,49.0,14.4,346.7,63.7
Colusa,10/11/2019,0.14,0.0,427.0,5.3,86.1,37.4,64.0,3.3,78.0,62.3
Colusa,10/12/2019,0.12,0.0,403.0,6.9,81.2,36.2,82.0,2.7,63.8,61.8
Colusa,10/13/2019,0.12,0.0,389.0,7.7,80.0,38.2,84.0,2.8,68.0,61.5
Colusa,10/14/2019,0.12,0.0,389.0,8.2,90.8,40.7,82.0,1.9,44.4,60.7
Colusa,10/15/2019,0.12,0.0,401.0,8.3,78.6,38.8,87.0,2.2,52.5,61.1
Colusa,10/16/2019,0.13,0.0,328.0,9.6,75.3,39.0,87.0,5.0,120.6,60.7
Colusa,10/17/2019,0.12,0.0,539.0,9.2,76.8,46.6,91.0,4.2,99.8,61.3
Colusa,10/18/2019,0.1,0.0,353.0,9.9,73.8,41.3,88.0,3.2,77.3,61.1
Colusa,10/19/2019,0.1,0.0,316.0,11.9,73.0,44.2,95.0,5.1,123.4,61.0
Colusa,10/20/2019,0.12,0.0,360.0,9.3,80.4,43.4,91.0,4.3,103.5,61.1
Colusa,10/21/2019,0.17,0.0,369.0,9.6,85.5,46.1,82.0,6.5,156.0,61.1
Colusa,10/22/2019,0.16,0.0,360.0,10.2,88.3,47.2,76.0,6.4,153.6,61.4
Colusa,10/23/2019,0.31,0.0,357.0,6.9,85.7,65.1,50.0,14.7,353.3,62.0
Colusa,10/24/2019,0.27,0.0,341.0,5.1,86.1,51.2,55.0,11.6,277.5,61.8
Colusa,10/25/2019,0.12,0.0,351.0,7.1,98.2,44.4,67.0,2.9,69.9,61.5
Colusa,10/26/2019,0.17,0.0,339.0,8.0,85.2,41.7,74.0,7.2,173.5,61.3
Colusa,10/27/2019,0.31,0.0,354.0,3.5,68.0,51.5,30.0,20.9,500.4,60.5
Colusa,10/28/2019,0.15,0.0,349.0,3.5,74.1,37.0,65.0,7.0,167.0,59.5
Colusa,10/29/2019,0.22,0.0,342.0,3.4,66.9,33.2,72.0,11.9,286.4,58.4
Colusa,10/30/2019,0.17,0.0,333.0,2.5,71.5,37.9,50.0,8.6,206.9,57.7
Colusa,10/31/2019,0.1,0.0,333.0,4.4,73.7,30.6,75.0,3.4,82.4,56.9
Colusa,11/1/2019,0.09,0.0,314.0,5.7,72.2,31.0,77.0,2.2,53.6,55.2
Colusa,11/2/2019,0.09,0.0,307.0,6.3,82.8,34.2,76.0,1.7,40.7,55.7
Colusa,11/3/2019,0.08,0.0,302.0,6.8,78.7,36.2,75.0,1.4,34.5,56.0
Colusa,11/4/2019,0.09,0.0,293.0,7.6,81.9,38.7,77.0,1.6,37.3,56.2
Colusa,11/5/2019,0.08,0.0,291.0,8.1,82.3,38.6,84.0,1.6,39.1,56.4
Colusa,11/6/2019,0.07,0.0,222.0,8.7,81.8,40.4,83.0,1.7,40.7,56.6
Colusa,11/7/2019,0.06,0.0,213.0,8.4,79.0,39.5,86.0,1.8,43.0,56.8
Colusa,11/8/2019,0.07,0.0,214.0,8.3,84.6,38.8,85.0,1.9,44.5,56.9
Colusa,11/9/2019,0.07,0.0,223.0,7.9,84.5,38.6,80.0,1.8,43.0,56.9
Colusa,11/10/2019,0.06,0.0,209.0,8.8,83.9,41.4,83.0,2.0,47.3,56.9
Colusa,11/11/2019,0.06,0.0,185.0,10.1,79.5,42.8,87.0,2.8,66.5,57.2
Colusa,11/12/2019,0.05,0.0,159.0,10.1,75.8,42.3,89.0,2.3,55.8,57.4
Colusa,11/13/2019,0.05,0.0,162.0,10.3,71.6,43.1,90.0,2.1,51.4,57.5
Colusa,11/14/2019,0.05,0.0,171.0,10.9,69.3,43.2,93.0,3.7,89.4,57.8
Colusa,11/15/2019,0.06,0.0,271.0,11.5,69.6,48.7,97.0,5.3,128.2,57.7
Colusa,11/16/2019,0.06,0.0,191.0,10.5,73.1,39.9,94.0,4.0,95.6,57.6
Colusa,11/17/2019,0.06,0.0,194.0,10.0,76.8,38.9,97.0,2.6,62.9,57.5
Colusa,11/18/2019,0.06,0.0,190.0,10.7,78.0,40.4,92.0,2.9,70.0,57.5
Colusa,11/19/2019,0.08,0.0,183.0,9.4,74.5,43.7,93.0,5.5,132.0,57.6
Colusa,11/20/2019,0.26,0.0,188.0,5.8,68.2,56.7,42.0,20.6,493.4,57.2
Colusa,11/21/2019,0.07,0.0,185.0,7.0,67.3,37.5,80.0,4.9,117.9,56.5
Colusa,11/22/2019,0.05,0.0,179.0,7.7,68.2,35.0,89.0,3.1,74.3,55.9
Colusa,11/23/2019,0.06,0.0,188.0,7.3,73.9,34.6,93.0,3.0,71.0,55.6
Colusa,11/24/2019,0.05,0.0,177.0,7.1,69.4,32.8,86.0,3.1,73.6,55.1
Colusa,11/25/2019,0.12,0.0,188.0,5.1,63.1,31.3,86.0,9.1,217.9,54.4
Colusa,11/26/2019,0.02,0.44,41.0,6.4,49.2,32.8,93.0,9.9,236.8,53.6
Colusa,11/27/2019,0.05,0.02,183.0,7.4,53.2,31.2,97.0,7.3,175.7,52.8
Colusa,11/28/2019,0.04,0.0,157.0,6.7,51.3,29.9,99.0,5.8,139.1,52.4
Colusa,11/29/2019,0.05,0.0,255.0,5.8,51.9,26.9,94.0,3.2,76.2,51.8
Colusa,11/30/2019,0.0,0.68,49.0,8.1,44.3,32.9,99.0,4.2,101.8,51.5
Colusa,12/1/2019,0.0,1.24,48.0,9.1,45.4,38.8,99.0,7.1,171.1,51.1
Colusa,12/2/2019,0.0,0.33,63.0,11.9,52.5,45.3,99.0,6.0,143.1,51.2
Colusa,12/3/2019,0.06,0.01,223.0,13.1,67.7,47.4,99.0,3.8,90.4,52.5
Colusa,12/4/2019,0.0,0.11,39.0,12.6,52.9,48.3,99.0,3.3,79.4,53.4
Colusa,12/5/2019,0.01,0.0,65.0,13.4,56.5,50.8,99.0,2.6,61.5,53.9
Colusa,12/6/2019,0.03,0.23,140.0,13.7,61.6,49.1,99.0,6.3,151.3,54.5
Colusa,12/7/2019,0.01,0.35,59.0,14.2,62.2,54.0,96.0,13.3,319.8,55.1
Colusa,12/8/2019,0.02,0.0,124.0,12.5,60.1,44.8,99.0,5.1,122.6,55.2
Colusa,12/9/2019,0.05,0.0,237.0,10.0,63.3,40.4,99.0,2.3,54.2,54.5
Colusa,12/10/2019,0.02,0.17,117.0,10.8,52.6,39.9,99.0,2.6,62.3,53.7
Colusa,12/11/2019,0.0,0.23,33.0,12.8,53.0,49.7,99.0,3.9,93.3,53.9
Colusa,12/12/2019,0.01,0.01,82.0,13.9,57.9,52.0,99.0,4.3,103.6,54.5
Colusa,12/13/2019,0.02,0.01,71.0,13.0,60.0,51.1,99.0,8.1,194.7,55.1
Colusa,12/14/2019,0.04,0.0,178.0,10.4,57.6,42.2,99.0,6.6,158.4,54.8
Colusa,12/15/2019,0.05,0.0,227.0,8.4,58.1,35.2,99.0,3.4,80.8,53.8
Colusa,12/16/2019,0.06,0.0,236.0,7.6,57.5,35.2,98.0,4.0,95.7,52.5
Colusa,12/17/2019,0.03,0.0,145.0,7.5,51.3,33.7,99.0,3.2,76.0,51.5
Colusa,12/18/2019,0.0,0.19,41.0,9.0,45.1,38.7,99.0,6.2,149.6,51.1
Colusa,12/19/2019,0.01,0.0,77.0,10.8,52.3,43.8,99.0,3.5,83.6,51.2
Colusa,12/20/2019,0.02,0.0,133.0,11.3,55.5,43.9,99.0,2.9,70.0,51.9
Colusa,12/21/2019,0.0,0.01,50.0,10.1,47.7,40.5,99.0,2.2,53.1,52.2
Colusa,12/22/2019,0.01,0.24,57.0,10.2,51.8,36.4,99.0,5.6,134.2,51.7
Colusa,12/23/2019,0.06,0.0,231.0,8.8,57.2,37.8,99.0,6.5,155.1,51.4
Colusa,12/24/2019,0.02,0.0,117.0,8.3,47.0,32.4,99.0,2.4,58.8,50.6
Colusa,12/25/2019,0.0,0.15,32.0,9.3,45.5,42.1,99.0,6.4,154.1,50.5
Colusa,12/26/2019,0.09,0.0,237.0,7.0,56.3,38.5,79.0,10.7,257.5,49.9
Colusa,12/27/2019,0.06,0.0,231.0,6.7,60.3,33.3,86.0,4.2,101.4,49.2
Colusa,12/28/2019,0.05,0.0,225.0,7.7,60.5,31.8,94.0,3.1,75.6,48.8
Colusa,12/29/2019,0.0,0.24,54.0,9.4,47.0,40.6,99.0,4.7,113.8,49.1
Colusa,12/30/2019,0.08,0.0,235.0,9.1,62.7,37.7,95.0,7.3,175.6,49.3
Colusa,12/31/2019,0.07,0.0,225.0,8.3,61.0,35.4,97.0,6.8,162.7,48.9
Colusa,1/1/2020,0.03,0.0,143.0,10.0,59.2,38.9,99.0,2.7,66.0,50.3
Colusa,1/2/2020,0.06,0.0,226.0,9.0,68.6,34.9,99.0,3.6,87.1,50.0
Colusa,1/3/2020,0.05,0.0,225.0,9.2,58.2,36.3,99.0,2.9,70.7,49.7
Colusa,1/4/2020,0.03,0.0,142.0,10.4,59.9,39.7,99.0,5.5,132.8,49.7
Colusa,1/5/2020,0.05,0.0,244.0,8.9,61.1,36.2,98.0,3.5,83.5,49.8
Colusa,1/6/2020,0.06,0.0,246.0,7.9,60.9,36.0,99.0,3.6,87.6,49.5
Colusa,1/7/2020,0.02,0.0,119.0,8.4,45.7,32.5,99.0,3.2,77.8,48.9
Colusa,1/8/2020,0.0,0.0,46.0,9.9,46.8,43.1,99.0,4.0,94.9,49.2
Colusa,1/9/2020,0.04,0.11,170.0,9.4,57.3,37.6,99.0,6.0,143.7,49.6
Colusa,1/10/2020,0.04,0.0,216.0,8.2,52.3,34.0,94.0,5.3,126.5,49.1
Colusa,1/11/2020,0.04,0.0,205.0,9.4,56.5,37.2,99.0,4.6,109.7,49.1
Colusa,1/12/2020,0.04,0.0,190.0,8.6,54.4,34.6,99.0,6.6,159.3,49.0
Colusa,1/13/2020,0.04,0.0,146.0,8.9,56.5,32.6,99.0,8.0,192.4,48.8
Colusa,1/14/2020,0.07,0.0,223.0,7.6,56.1,35.8,92.0,7.0,166.9,49.2
Colusa,1/15/2020,0.02,0.0,145.0,7.6,48.0,29.6,99.0,5.7,136.3,48.5
Colusa,1/16/2020,0.03,0.3,103.0,8.4,50.8,42.2,95.0,11.3,270.8,48.3
Colusa,1/17/2020,0.02,0.0,107.0,8.1,46.2,35.3,99.0,4.3,104.2,48.0
Colusa,1/18/2020,0.05,0.0,225.0,7.9,53.9,33.4,99.0,4.8,116.2,48.0
Colusa,1/19/2020,0.03,0.0,173.0,8.6,49.9,36.0,99.0,3.4,80.5,48.1
Colusa,1/20/2020,0.02,0.0,114.0,9.8,52.3,40.1,99.0,4.5,108.6,48.5
Colusa,1/21/2020,0.02,0.04,95.0,11.4,54.7,42.9,98.0,11.3,270.7,49.1
Colusa,1/22/2020,0.05,0.0,217.0,11.2,62.9,43.2,99.0,3.7,87.7,50.1
Colusa,1/23/2020,0.02,0.0,137.0,10.3,57.4,39.9,99.0,2.0,48.7,50.2
Colusa,1/24/2020,0.02,0.0,127.0,11.6,56.4,42.1,99.0,3.5,83.2,50.5
Colusa,1/25/2020,0.02,0.27,112.0,13.2,60.6,50.0,99.0,3.3,78.1,51.5
Colusa,1/26/2020,0.08,0.02,285.0,13.0,70.0,50.7,99.0,6.8,162.4,52.8
Colusa,1/27/2020,0.04,0.0,184.0,11.8,62.3,47.0,99.0,4.6,110.3,53.0
Colusa,1/28/2020,0.07,0.0,273.0,12.6,65.5,48.0,99.0,9.3,223.3,53.1
Colusa,1/29/2020,0.07,0.0,230.0,10.8,64.9,44.2,99.0,5.1,122.9,53.2
Colusa,1/30/2020,0.07,0.0,282.0,11.7,67.3,44.0,99.0,4.6,109.8,53.3
Colusa,1/31/2020,0.07,0.0,297.0,11.7,64.7,41.1,99.0,2.4,57.4,53.3
Colusa,2/1/2020,0.06,0.0,291.0,11.7,65.6,39.9,100.0,2.6,63.1,53.0
Colusa,2/2/2020,0.09,0.0,254.0,7.6,58.9,35.2,99.0,6.1,145.9,52.9
Colusa,2/3/2020,0.11,0.0,338.0,4.9,54.4,31.2,87.0,9.9,237.0,51.3
Colusa,2/4/2020,0.12,0.0,310.0,4.7,55.9,38.3,57.0,11.4,274.1,50.2
Colusa,2/5/2020,0.07,0.0,276.0,6.7,60.8,34.3,94.0,3.2,76.5,49.7
Colusa,2/6/2020,0.07,0.0,335.0,9.0,67.3,34.2,99.0,2.8,67.5,50.0
Colusa,2/7/2020,0.07,0.0,337.0,9.1,68.0,33.7,99.0,2.8,67.8,50.1
Colusa,2/8/2020,0.12,0.0,338.0,7.4,66.3,34.6,99.0,8.7,208.5,50.2
Colusa,2/9/2020,0.22,0.0,358.0,5.0,61.5,45.8,44.0,19.5,468.2,50.2
Colusa,2/10/2020,0.22,0.0,361.0,5.3,73.0,48.3,43.0,15.2,364.8,50.3
Colusa,2/11/2020,0.18,0.0,496.0,6.9,75.5,50.2,51.0,9.8,234.7,51.1
Colusa,2/12/2020,0.12,0.0,369.0,7.6,73.5,35.0,91.0,5.5,132.9,51.2
Colusa,2/13/2020,0.09,0.0,351.0,8.4,64.5,33.0,97.0,3.7,88.6,51.0
Colusa,2/14/2020,0.08,0.0,341.0,9.3,68.1,33.6,100.0,3.2,76.8,51.0
Colusa,2/15/2020,0.08,0.0,313.0,9.9,65.3,36.5,99.0,3.1,75.4,51.0
Colusa,2/16/2020,0.09,0.0,331.0,10.5,67.7,42.9,97.0,3.6,87.1,51.9
Colusa,2/17/2020,0.21,0.0,392.0,5.3,71.2,45.0,74.0,12.3,295.6,52.0
Colusa,2/18/2020,0.14,0.0,388.0,4.8,68.2,39.1,69.0,7.1,169.9,51.7
Colusa,2/19/2020,0.11,0.0,381.0,6.4,69.0,30.7,85.0,3.9,92.5,51.2
Colusa,2/20/2020,0.1,0.0,304.0,7.2,67.6,36.8,88.0,4.2,99.8,51.1
Colusa,2/21/2020,0.13,0.0,400.0,7.2,75.2,37.7,89.0,4.5,107.8,51.2
Colusa,2/22/2020,0.12,0.0,398.0,8.4,74.7,36.1,90.0,4.9,118.2,51.4
Colusa,2/23/2020,0.06,0.0,258.0,10.4,66.2,40.3,98.0,3.3,79.6,51.9
Colusa,2/24/2020,0.17,0.0,419.0,6.3,75.2,33.7,98.0,7.2,172.7,51.7
Colusa,2/25/2020,0.23,0.0,423.0,6.0,78.9,46.9,66.0,10.6,254.5,52.1
Colusa,2/26/2020,0.12,0.0,418.0,8.2,75.8,36.3,82.0,3.6,85.3,52.4
Colusa,2/27/2020,0.13,0.0,427.0,8.6,82.8,36.0,92.0,3.3,78.1,52.5
Colusa,2/28/2020,0.1,0.0,332.0,9.5,71.4,39.0,88.0,3.7,90.0,52.7
Colusa,2/29/2020,0.14,0.0,378.0,7.2,68.4,37.2,93.0,6.0,144.9,53.0
Colusa,3/1/2020,0.23,0.0,364.0,4.3,63.7,49.0,46.0,15.7,377.3,52.9
Colusa,3/2/2020,0.26,0.0,447.0,5.0,73.8,43.1,53.0,15.2,363.7,52.4
Colusa,3/3/2020,0.23,0.0,453.0,7.4,83.1,48.0,56.0,10.9,261.9,53.2
Colusa,3/4/2020,0.14,0.0,452.0,8.6,81.1,40.0,78.0,3.6,86.9,53.7
Colusa,3/5/2020,0.13,0.0,439.0,9.9,74.7,39.7,88.0,4.6,111.5,53.9
Colusa,3/6/2020,0.11,0.0,348.0,10.4,64.3,42.4,97.0,7.2,172.7,54.4
Colusa,3/7/2020,0.11,0.0,314.0,8.8,62.0,42.7,91.0,7.9,190.1,54.5
Colusa,3/8/2020,0.07,0.0,283.0,8.6,58.6,33.5,99.0,4.3,102.9,53.8
Colusa,3/9/2020,0.12,0.0,408.0,8.3,69.2,42.4,87.0,4.3,103.6,54.0
Colusa,3/10/2020,0.19,0.0,681.0,7.7,78.4,48.2,91.0,8.7,209.4,53.8
Colusa,3/11/2020,0.14,0.0,471.0,9.4,76.9,38.7,89.0,3.6,86.7,54.1
Colusa,3/12/2020,0.27,0.0,602.0,5.0,82.8,61.7,88.0,13.5,324.4,54.5
Colusa,3/13/2020,0.21,0.0,455.0,7.3,75.3,41.8,60.0,11.2,268.0,54.8
Colusa,3/14/2020,0.12,0.05,353.0,7.4,60.0,41.0,89.0,9.0,217.1,54.7
Colusa,3/15/2020,0.08,0.04,283.0,7.7,58.1,42.7,89.0,8.5,204.6,53.6
Colusa,3/16/2020,0.03,0.02,177.0,8.3,52.3,41.1,92.0,4.0,96.4,53.2
