County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Tehama,5/18/2015,0.23,0.0,681,12.4,76.6,53.5,84.0,5.3,127.5,66.6
Tehama,5/19/2015,0.19,0.0,579,13.3,76.0,54.3,88.0,4.8,114.6,66.8
Tehama,5/20/2015,0.24,0.0,674,13.8,78.9,54.2,89.0,5.7,136.4,67.0
Tehama,5/21/2015,0.24,0.0,691,13.8,77.3,52.3,89.0,6.0,144.0,68.1
Tehama,5/22/2015,0.23,0.0,665,13.8,78.1,54.9,85.0,5.1,123.5,68.6
Tehama,5/23/2015,0.22,0.0,663,14.3,78.9,56.0,89.0,4.3,104.0,68.6
Tehama,5/24/2015,0.28,0.0,707,14.6,88.5,53.3,89.0,6.0,144.2,68.5
Tehama,5/25/2015,0.26,0.0,675,14.4,81.1,56.0,85.0,6.3,150.9,69.1
Tehama,5/26/2015,0.25,0.0,711,14.7,81.3,55.5,87.0,6.1,146.0,69.2
Tehama,5/27/2015,0.25,0.0,722,14.2,84.1,54.8,83.0,4.2,100.7,69.2
Tehama,5/28/2015,0.26,0.0,700,16.2,86.8,56.2,92.0,4.0,95.5,69.2
Tehama,5/29/2015,0.26,0.0,669,15.9,89.3,57.5,93.0,3.8,92.1,69.4
Tehama,5/30/2015,0.25,0.0,651,15.2,88.9,58.7,87.0,3.8,91.5,70.3
Tehama,5/31/2015,0.23,0.0,511,13.7,82.2,53.8,92.0,6.9,165.8,69.7
Tehama,6/1/2015,0.25,0.0,678,13.5,78.5,53.8,81.0,8.1,194.3,68.7
Tehama,6/2/2015,0.25,0.0,710,13.9,83.2,54.3,92.0,3.5,83.5,68.6
Tehama,6/3/2015,0.26,0.0,639,12.1,83.9,58.5,59.0,5.3,126.2,68.8
Tehama,6/4/2015,0.29,0.0,674,13.7,87.3,59.4,81.0,7.4,178.6,68.7
Tehama,6/5/2015,0.32,0.0,634,14.1,93.1,63.6,73.0,8.8,211.4,68.9
Tehama,6/6/2015,0.31,0.0,727,15.9,99.5,63.3,79.0,6.9,164.9,69.8
Tehama,6/7/2015,0.29,0.0,722,17.7,102.8,64.0,79.0,4.2,101.2,70.8
Tehama,6/8/2015,0.3,0.0,714,19.7,100.7,69.4,74.0,4.2,99.9,71.9
Tehama,6/9/2015,0.28,0.0,601,18.5,99.5,67.6,81.0,5.5,132.6,73.3
Tehama,6/10/2015,0.23,0.0,546,17.9,83.8,65.7,80.0,6.1,146.2,73.7
Tehama,6/11/2015,0.33,0.0,745,14.8,99.9,63.0,87.0,6.4,153.0,73.2
Tehama,6/12/2015,0.34,0.0,748,14.8,103.9,64.0,83.0,5.3,126.8,73.7
Tehama,6/13/2015,0.31,0.0,729,17.3,97.1,67.0,79.0,4.6,110.2,74.5
Tehama,6/14/2015,0.3,0.0,738,16.8,89.2,63.3,74.0,5.5,132.2,75.2
Tehama,6/15/2015,0.29,0.0,739,15.6,88.1,60.7,74.0,5.5,131.9,75.1
Tehama,6/16/2015,0.29,0.0,735,17.2,93.7,59.4,86.0,4.0,95.8,75.0
Tehama,6/17/2015,0.29,0.0,729,16.4,95.5,62.2,89.0,3.7,87.9,75.2
Tehama,6/18/2015,0.31,0.0,733,15.3,90.2,62.1,82.0,5.8,138.7,75.0
Tehama,6/19/2015,0.28,0.0,748,12.5,92.2,57.2,80.0,3.2,76.7,74.4
Tehama,6/20/2015,0.3,0.0,719,13.8,93.3,60.2,70.0,4.2,100.9,74.1
Tehama,6/21/2015,0.32,0.0,700,11.3,86.8,62.8,61.0,8.0,191.1,74.0
Tehama,6/22/2015,0.28,0.0,757,12.1,88.6,56.1,79.0,3.8,91.5,72.3
Tehama,6/23/2015,0.29,0.0,752,12.9,99.2,56.8,81.0,3.5,83.1,72.5
Tehama,6/24/2015,0.29,0.0,720,17.1,94.8,61.0,79.0,4.2,100.1,73.3
Tehama,6/25/2015,0.32,0.0,714,18.9,99.6,67.2,83.0,5.0,118.9,74.2
Tehama,6/26/2015,0.3,0.0,713,21.1,101.7,68.1,87.0,3.8,92.2,75.2
Tehama,6/27/2015,0.25,0.0,554,17.5,91.9,67.9,66.0,5.1,123.2,74.9
Tehama,6/28/2015,0.24,0.0,577,18.5,95.8,67.7,84.0,4.3,102.2,74.7
Tehama,6/29/2015,0.29,0.0,747,17.1,98.0,62.5,85.0,3.1,75.1,74.8
Tehama,6/30/2015,0.31,0.0,692,17.0,106.1,63.8,73.0,4.4,106.0,74.9
Tehama,7/1/2015,0.31,0.0,608,18.1,100.1,71.0,69.0,6.0,144.6,75.6
Tehama,7/2/2015,0.33,0.0,687,17.3,98.3,70.3,67.0,5.5,132.2,75.8
Tehama,7/3/2015,0.25,0.0,544,18.2,95.1,74.2,71.0,4.8,115.4,76.0
Tehama,7/4/2015,0.28,0.0,651,22.3,98.5,69.4,87.0,3.9,92.6,76.3
Tehama,7/5/2015,0.31,0.0,706,20.0,93.3,69.9,68.0,7.0,168.3,76.6
Tehama,7/6/2015,0.25,0.0,658,19.6,90.0,66.2,84.0,5.2,126.0,76.2
Tehama,7/7/2015,0.27,0.0,643,17.7,89.9,65.1,76.0,5.7,135.9,75.6
Tehama,7/8/2015,0.2,0.0,507,17.0,84.9,62.9,76.0,5.8,138.8,74.4
Tehama,7/9/2015,0.11,0.01,316,18.0,76.9,63.5,83.0,5.6,134.5,73.7
Tehama,7/10/2015,0.18,0.0,488,17.4,79.9,59.9,89.0,5.9,141.9,73.2
Tehama,7/11/2015,0.27,0.0,673,16.8,86.0,61.0,85.0,6.0,143.8,73.1
Tehama,7/12/2015,0.27,0.0,653,15.8,86.8,64.1,71.0,5.8,140.3,73.7
Tehama,7/13/2015,0.26,0.0,681,16.3,90.3,60.3,90.0,3.5,84.6,73.3
Tehama,7/14/2015,0.27,0.0,702,16.6,91.4,61.4,86.0,3.9,93.2,73.6
Tehama,7/15/2015,0.28,0.0,853,18.2,94.7,68.1,89.0,5.2,123.8,75.2
Tehama,7/16/2015,0.31,0.0,698,17.5,96.9,63.6,83.0,5.4,129.7,75.5
Tehama,7/17/2015,0.3,0.0,686,16.5,96.8,64.6,84.0,4.5,108.5,76.5
Tehama,7/18/2015,0.3,0.0,704,15.3,91.1,66.6,78.0,6.1,145.3,75.8
Tehama,7/19/2015,0.28,0.0,696,16.9,96.8,62.1,78.0,4.4,105.1,75.6
Tehama,7/20/2015,0.26,0.0,631,19.9,99.4,67.8,79.0,3.3,79.2,77.0
Tehama,7/21/2015,0.3,0.0,669,20.2,93.8,68.6,82.0,6.4,152.9,78.5
Tehama,7/22/2015,0.3,0.0,708,15.3,88.0,64.4,72.0,8.2,196.7,78.0
Tehama,7/23/2015,0.25,0.0,691,14.9,84.1,56.5,87.0,5.1,121.4,76.6
Tehama,7/24/2015,0.27,0.0,717,13.7,87.7,55.3,92.0,4.0,96.1,75.8
Tehama,7/25/2015,0.27,0.0,716,12.6,89.2,55.9,92.0,3.7,89.3,75.3
Tehama,7/26/2015,0.28,0.0,672,13.4,89.7,55.9,86.0,4.7,112.5,74.9
Tehama,7/27/2015,0.35,0.0,724,10.6,93.0,66.1,50.0,8.8,212.3,73.3
Tehama,7/28/2015,0.34,0.0,718,10.9,99.4,63.0,54.0,6.9,165.1,73.2
Tehama,7/29/2015,0.32,0.0,710,11.8,105.2,68.1,65.0,5.2,125.0,74.1
Tehama,7/30/2015,0.27,0.0,638,16.9,102.5,65.5,72.0,3.5,83.4,75.3
Tehama,7/31/2015,0.15,0.0,392,21.3,93.6,68.1,82.0,3.1,73.3,76.2
Tehama,8/1/2015,0.24,0.0,621,19.1,91.6,64.9,81.0,4.7,113.1,76.3
Tehama,8/2/2015,0.18,0.0,459,18.3,90.9,67.6,77.0,3.5,83.2,76.2
Tehama,8/3/2015,0.26,0.0,662,17.7,90.5,62.7,82.0,5.2,125.9,75.7
Tehama,8/4/2015,0.14,0.0,377,16.2,79.1,58.8,83.0,4.8,116.2,74.5
Tehama,8/5/2015,0.21,0.0,595,16.5,87.9,59.0,86.0,3.0,71.9,73.0
Tehama,8/6/2015,0.23,0.0,571,15.9,92.6,59.0,87.0,3.6,85.2,73.2
Tehama,8/7/2015,0.26,0.0,600,16.2,91.3,64.1,84.0,4.9,118.5,74.2
Tehama,8/8/2015,0.23,0.0,603,17.0,87.5,61.2,83.0,4.7,112.9,74.3
Tehama,8/9/2015,0.24,0.0,650,16.4,93.2,59.4,92.0,2.9,69.2,74.0
Tehama,8/10/2015,0.22,0.0,522,17.3,87.7,64.1,75.0,5.3,126.4,73.9
Tehama,8/11/2015,0.24,0.0,608,15.6,87.8,61.9,83.0,5.2,124.0,73.7
Tehama,8/12/2015,0.25,0.0,650,13.8,88.3,56.9,85.0,4.2,100.0,71.9
Tehama,8/13/2015,0.28,0.0,660,13.7,89.7,55.9,91.0,6.1,146.9,71.5
Tehama,8/14/2015,0.23,0.0,644,13.1,92.7,55.9,81.0,3.1,75.2,71.6
Tehama,8/15/2015,0.26,0.0,626,12.3,99.3,61.1,76.0,4.9,117.6,71.4
Tehama,8/16/2015,0.26,0.0,642,12.3,99.4,56.4,68.0,3.4,82.4,71.2
Tehama,8/17/2015,0.24,0.0,618,13.1,100.0,58.5,65.0,2.5,60.8,71.3
Tehama,8/18/2015,0.25,0.0,623,15.0,98.2,57.9,81.0,3.2,75.8,71.6
Tehama,8/19/2015,0.2,0.0,545,16.5,91.5,60.5,87.0,2.9,68.6,71.7
Tehama,8/20/2015,0.2,0.0,529,16.8,88.0,60.2,84.0,3.3,80.4,70.8
Tehama,8/21/2015,0.22,0.0,588,17.2,89.9,60.1,88.0,2.9,70.2,70.8
Tehama,8/22/2015,0.23,0.0,614,17.5,91.1,59.5,86.0,3.5,84.9,71.2
Tehama,8/23/2015,0.22,0.0,586,16.5,89.0,57.4,89.0,3.6,87.0,71.2
Tehama,8/24/2015,0.23,0.0,613,14.7,91.1,58.6,86.0,3.7,87.7,71.2
Tehama,8/25/2015,0.25,0.0,620,14.1,92.1,56.9,87.0,4.1,97.4,70.7
Tehama,8/26/2015,0.23,0.0,574,14.2,91.8,57.9,84.0,3.9,93.2,70.6
Tehama,8/27/2015,0.23,0.0,561,15.3,95.4,58.5,85.0,3.6,85.4,70.7
Tehama,8/28/2015,0.24,0.0,464,14.9,94.6,63.8,73.0,6.2,148.8,71.1
Tehama,8/29/2015,0.26,0.0,538,16.8,84.6,64.5,72.0,11.1,266.3,71.4
Tehama,8/30/2015,0.2,0.0,571,13.7,87.9,53.8,89.0,3.1,73.9,70.1
Tehama,8/31/2015,0.23,0.0,586,13.1,91.7,60.5,70.0,4.6,111.1,69.7
Tehama,9/1/2015,0.24,0.0,631,12.7,89.4,72.1,76.0,7.7,185.9,70.8
Tehama,9/2/2015,0.23,0.0,570,15.0,83.6,59.9,82.0,7.3,174.5,70.9
Tehama,9/3/2015,0.19,0.0,554,14.5,81.2,57.8,88.0,3.9,93.2,71.3
Tehama,9/4/2015,0.21,0.0,572,10.1,81.5,55.0,83.0,4.8,115.1,71.2
Tehama,9/5/2015,0.26,0.0,589,7.3,81.4,54.9,50.0,8.4,202.0,69.7
Tehama,9/6/2015,0.22,0.0,574,8.0,89.5,53.9,66.0,4.7,113.7,69.2
Tehama,9/7/2015,0.22,0.0,571,9.5,100.4,54.5,67.0,3.8,90.4,69.0
Tehama,9/8/2015,0.21,0.0,554,10.4,97.7,55.4,65.0,3.3,79.9,70.4
Tehama,9/9/2015,0.22,0.0,562,10.5,101.5,57.0,60.0,3.0,72.1,71.3
Tehama,9/10/2015,0.23,0.0,529,11.4,107.3,61.9,49.0,3.6,85.9,72.1
Tehama,9/11/2015,0.18,0.0,459,14.0,101.7,63.1,67.0,2.5,59.1,73.1
Tehama,9/12/2015,0.08,0.0,206,15.0,87.9,62.4,78.0,2.5,59.1,72.6
Tehama,9/13/2015,0.1,0.0,248,17.2,89.7,64.6,80.0,3.7,89.8,72.3
Tehama,9/14/2015,0.05,0.0,109,16.3,73.0,65.9,77.0,5.8,139.5,71.8
Tehama,9/15/2015,0.06,0.0,176,14.9,69.8,59.1,83.0,5.9,141.2,70.3
Tehama,9/16/2015,0.07,0.05,174,13.0,66.1,54.3,90.0,8.6,207.3,68.3
Tehama,9/17/2015,0.16,0.0,519,13.9,77.1,54.6,96.0,4.4,105.4,68.4
Tehama,9/18/2015,0.17,0.0,526,12.1,89.2,54.5,86.0,3.9,94.2,68.5
Tehama,9/19/2015,0.17,0.0,513,12.5,93.3,51.4,87.0,2.5,61.2,68.3
Tehama,9/20/2015,0.17,0.0,503,13.1,96.4,54.2,83.0,2.3,55.5,69.0
Tehama,9/21/2015,0.18,0.0,502,12.9,97.7,56.9,82.0,2.9,68.5,69.4
Tehama,9/22/2015,0.2,0.0,498,12.8,87.4,55.0,81.0,5.4,130.4,69.9
Tehama,9/23/2015,0.16,0.0,485,12.3,89.7,49.1,90.0,2.7,65.6,69.3
Tehama,9/24/2015,0.17,0.0,469,12.2,95.1,56.2,80.0,2.8,67.3,69.2
Tehama,9/25/2015,0.18,0.0,483,11.9,91.9,53.9,73.0,3.4,81.8,69.0
Tehama,9/26/2015,0.17,0.0,482,12.8,92.2,54.6,80.0,2.8,68.1,69.1
Tehama,9/27/2015,0.18,0.0,474,12.4,90.9,56.7,76.0,4.1,98.4,68.8
Tehama,9/28/2015,0.18,0.0,474,11.8,88.7,55.3,79.0,4.0,95.0,68.2
Tehama,9/29/2015,0.16,0.0,474,11.0,82.2,49.2,84.0,3.6,85.6,67.6
Tehama,9/30/2015,0.1,0.0,301,11.2,74.8,48.4,87.0,2.8,67.8,66.3
Tehama,10/1/2015,0.07,0.02,248,14.3,76.2,54.8,93.0,3.1,73.9,66.1
Tehama,10/2/2015,0.21,0.0,456,11.2,87.9,52.4,91.0,7.4,176.8,65.9
Tehama,10/3/2015,0.22,0.0,458,9.3,82.3,53.1,56.0,8.6,206.0,65.8
Tehama,10/4/2015,0.21,0.0,432,10.6,89.0,59.6,69.0,7.4,176.6,66.0
Tehama,10/5/2015,0.15,0.0,602,3.2,,,90.0,3.7,88.8,67.7
Tehama,10/6/2015,0.16,0.0,412,3.9,,,,2.6,61.2,67.4
Tehama,10/7/2015,0.15,0.0,327,4.1,,,,2.2,51.6,67.7
Tehama,10/8/2015,0.12,0.0,408,16.3,85.7,59.7,82.0,2.4,56.6,69.4
Tehama,10/9/2015,0.14,0.0,419,13.8,90.2,55.0,86.0,3.2,75.6,68.4
Tehama,10/10/2015,0.16,0.0,400,13.2,85.8,50.5,84.0,4.3,104.3,68.2
Tehama,10/11/2015,0.15,0.0,415,13.1,91.2,56.6,78.0,4.2,101.8,68.1
Tehama,10/12/2015,0.14,0.0,397,11.8,93.7,53.1,80.0,2.7,63.9,67.6
Tehama,10/13/2015,0.14,0.0,406,11.6,96.2,53.6,79.0,2.6,62.8,67.6
Tehama,10/14/2015,0.14,0.0,379,11.5,93.3,56.9,67.0,3.0,72.1,67.7
Tehama,10/15/2015,0.12,0.0,364,13.3,88.5,54.5,80.0,2.6,61.5,67.9
Tehama,10/16/2015,0.12,0.0,354,13.9,85.6,55.7,83.0,3.0,70.8,67.9
Tehama,10/17/2015,0.09,0.02,288,15.5,73.0,59.3,89.0,5.1,122.5,67.8
Tehama,10/18/2015,0.1,0.08,351,15.1,74.7,53.5,94.0,3.8,90.1,67.1
Tehama,10/19/2015,0.08,0.0,301,14.3,72.5,50.9,95.0,4.0,97.0,66.2
Tehama,10/20/2015,0.15,0.0,381,11.2,80.6,50.8,87.0,7.1,169.9,65.0
Tehama,10/21/2015,0.14,0.0,374,10.1,85.6,52.3,69.0,5.1,123.2,64.3
Tehama,10/22/2015,0.13,0.0,341,10.8,82.4,51.7,77.0,3.9,93.7,64.3
Tehama,10/23/2015,0.1,0.0,269,10.5,78.8,52.4,81.0,4.4,105.6,63.9
Tehama,10/24/2015,0.08,0.0,253,11.3,77.6,51.5,80.0,2.8,68.1,63.7
Tehama,10/25/2015,0.12,0.0,344,11.1,78.9,49.9,86.0,4.4,105.8,63.8
Tehama,10/26/2015,0.11,0.0,352,10.7,77.6,44.5,90.0,3.1,73.9,63.1
Tehama,10/27/2015,0.03,0.0,84,12.1,66.9,54.0,81.0,4.5,106.9,62.6
Tehama,10/28/2015,0.07,0.07,270,14.3,72.0,51.2,95.0,3.0,72.2,63.2
Tehama,10/29/2015,0.14,0.0,343,10.5,77.0,50.9,89.0,8.1,194.5,62.2
Tehama,10/30/2015,0.11,0.0,332,10.1,83.6,47.7,77.0,4.9,118.0,61.5
Tehama,10/31/2015,0.1,0.0,298,11.4,78.0,45.6,92.0,3.8,90.4,61.7
Tehama,11/1/2015,0.04,0.09,111,14.9,67.1,53.0,96.0,6.4,154.3,62.3
Tehama,11/2/2015,0.07,0.07,224,11.9,68.0,50.5,96.0,4.7,112.3,62.3
Tehama,11/3/2015,0.12,0.0,328,7.1,66.5,44.9,74.0,8.1,193.4,59.6
Tehama,11/4/2015,0.12,0.0,327,6.0,64.5,35.8,78.0,6.9,164.6,57.6
Tehama,11/5/2015,0.07,0.0,268,6.4,63.4,34.1,85.0,2.7,64.1,56.6
Tehama,11/6/2015,0.11,0.0,317,7.4,71.4,39.9,88.0,7.0,168.1,56.1
Tehama,11/7/2015,0.08,0.0,301,8.0,70.0,35.8,92.0,2.1,51.4,55.9
Tehama,11/8/2015,0.0,0.17,35,11.3,52.8,41.7,97.0,4.0,97.0,56.0
Tehama,11/9/2015,0.01,0.54,82,10.6,53.7,44.4,97.0,5.8,138.6,56.0
Tehama,11/10/2015,0.07,0.0,297,8.5,61.2,36.9,98.0,4.5,107.9,54.6
Tehama,11/11/2015,0.06,0.0,297,7.6,63.5,35.1,93.0,2.6,62.8,53.5
Tehama,11/12/2015,0.09,0.0,368,8.2,67.1,47.1,96.0,7.5,179.7,53.7
Tehama,11/13/2015,0.07,0.0,281,8.5,67.7,36.5,96.0,2.4,58.6,53.7
Tehama,11/14/2015,0.07,0.0,274,9.4,64.3,36.5,97.0,3.1,75.3,53.8
Tehama,11/15/2015,0.04,0.49,160,9.8,58.3,39.4,95.0,9.1,217.5,54.2
Tehama,11/16/2015,0.09,0.0,282,6.1,58.0,35.4,83.0,7.8,187.2,51.9
Tehama,11/17/2015,0.05,0.0,197,8.0,62.8,35.4,92.0,3.6,86.9,51.3
Tehama,11/18/2015,0.06,0.0,255,9.2,63.7,35.8,98.0,4.2,101.5,51.9
Tehama,11/19/2015,0.06,0.0,247,10.6,68.2,38.6,98.0,2.8,66.0,53.0
Tehama,11/20/2015,0.11,0.0,258,10.7,74.5,47.1,91.0,9.4,226.8,54.1
Tehama,11/21/2015,0.09,0.0,240,8.4,71.9,42.5,88.0,5.9,142.7,54.3
Tehama,11/22/2015,0.05,0.0,204,8.7,72.2,41.5,91.0,2.4,57.3,53.9
Tehama,11/23/2015,0.07,0.0,248,9.8,67.4,39.2,94.0,4.2,101.7,53.5
Tehama,11/24/2015,0.07,0.05,166,8.1,57.2,35.5,85.0,9.8,236.2,53.6
Tehama,11/25/2015,0.06,0.0,231,5.9,54.9,32.6,93.0,5.8,139.2,50.9
Tehama,11/26/2015,0.13,0.0,257,3.9,53.9,37.0,60.0,13.3,320.3,49.3
Tehama,11/27/2015,0.11,0.0,261,3.6,56.2,33.7,52.0,9.9,237.4,48.2
Tehama,11/28/2015,0.08,0.0,259,3.5,56.0,31.2,58.0,6.7,160.4,47.4
Tehama,11/29/2015,0.05,0.0,256,3.8,57.2,25.9,74.0,3.7,89.2,46.4
Tehama,11/30/2015,0.03,0.0,100,5.0,50.9,25.7,77.0,4.7,111.8,45.9
Tehama,12/1/2015,0.04,0.0,183,6.6,56.8,34.4,82.0,4.9,116.5,46.6
Tehama,12/2/2015,0.05,0.03,153,9.2,57.4,43.8,89.0,4.8,115.9,48.6
Tehama,12/3/2015,0.01,0.22,35,10.3,54.0,44.7,96.0,10.3,246.5,49.4
Tehama,12/4/2015,0.05,0.0,224,10.0,60.0,40.5,95.0,4.9,118.0,50.3
Tehama,12/5/2015,0.02,0.01,107,8.9,51.3,37.2,97.0,3.1,73.7,49.4
Tehama,12/6/2015,0.0,0.71,33,11.1,51.6,46.1,99.0,6.8,162.3,49.8
Tehama,12/7/2015,0.0,0.03,39,12.5,52.8,48.5,100.0,2.9,70.4,51.0
Tehama,12/8/2015,0.0,0.0,52,13.7,55.7,51.7,100.0,3.0,72.9,52.4
Tehama,12/9/2015,0.0,0.27,28,14.2,58.1,51.4,100.0,8.9,212.6,53.1
Tehama,12/10/2015,0.06,0.07,148,10.8,62.1,47.4,94.0,11.2,268.8,53.7
Tehama,12/11/2015,0.03,0.0,122,9.2,54.5,38.6,98.0,4.5,107.4,51.9
Tehama,12/12/2015,0.01,0.0,60,8.7,52.3,34.7,99.0,4.6,109.4,49.8
Tehama,12/13/2015,0.06,0.02,101,8.4,55.9,37.8,94.0,14.2,341.0,50.1
Tehama,12/14/2015,0.06,0.0,195,6.3,53.3,34.1,88.0,6.9,165.6,47.4
Tehama,12/15/2015,0.07,0.0,230,5.8,54.7,35.8,76.0,9.4,224.8,46.3
Tehama,12/16/2015,0.04,0.0,211,6.5,53.9,31.6,85.0,3.3,79.6,45.9
Tehama,12/17/2015,0.01,0.0,63,8.2,48.4,41.4,90.0,2.3,55.0,47.4
Tehama,12/18/2015,0.01,0.01,15,8.8,49.4,42.7,100.0,7.9,190.6,47.7
Tehama,12/19/2015,0.02,0.0,110,9.3,50.4,33.5,100.0,2.9,68.8,47.8
Tehama,12/20/2015,0.01,0.0,57,8.7,45.9,33.5,100.0,8.6,205.4,46.4
Tehama,12/21/2015,0.0,0.0,19,11.4,51.2,45.0,100.0,12.3,295.2,47.5
Tehama,12/22/2015,0.02,0.0,73,12.6,57.9,48.5,100.0,6.3,152.2,50.0
Tehama,12/23/2015,0.06,0.0,225,6.8,56.0,38.3,74.0,6.7,160.9,48.6
Tehama,12/24/2015,0.03,0.0,139,7.4,51.0,33.2,92.0,6.2,148.4,47.3
Tehama,12/25/2015,0.04,0.0,220,6.6,50.3,32.4,94.0,4.0,95.5,45.8
Tehama,12/26/2015,0.06,0.0,233,5.0,50.8,31.2,85.0,7.6,181.2,44.1
Tehama,12/27/2015,0.02,0.0,93,6.0,45.7,29.6,90.0,3.8,91.9,43.0
Tehama,12/28/2015,0.05,0.0,223,6.9,52.5,34.0,96.0,6.1,146.5,44.1
Tehama,12/29/2015,0.05,0.0,226,5.6,56.4,33.5,89.0,5.9,140.7,43.6
Tehama,12/30/2015,0.04,0.0,175,7.4,50.6,35.6,95.0,5.8,139.3,44.2
Tehama,12/31/2015,0.09,0.0,239,4.5,52.4,32.7,88.0,11.0,265.1,43.2
Tehama,1/1/2016,0.09,0.0,218,3.5,50.8,32.1,52.0,9.9,237.5,41.8
Tehama,1/2/2016,0.04,0.0,84,4.7,46.7,32.5,68.0,6.0,143.3,42.0
Tehama,1/3/2016,0.03,0.0,102,6.6,52.7,33.9,83.0,4.5,109.1,43.1
Tehama,1/4/2016,0.0,0.02,30,8.9,46.5,40.7,100.0,3.0,70.9,44.1
Tehama,1/5/2016,0.0,0.02,36,11.7,51.5,44.9,100.0,8.9,214.5,46.2
Tehama,1/6/2016,0.0,0.01,33,10.4,49.4,45.3,97.0,10.4,249.9,47.0
Tehama,1/7/2016,0.02,0.0,135,9.7,52.2,42.4,100.0,2.9,69.6,47.5
Tehama,1/8/2016,0.04,0.0,206,8.5,53.7,35.8,99.0,3.9,92.9,46.9
Tehama,1/9/2016,0.01,0.0,69,10.3,50.6,45.3,100.0,5.3,126.3,47.5
Tehama,1/10/2016,0.06,0.0,243,9.4,57.1,40.4,100.0,5.7,137.7,48.1
Tehama,1/11/2016,0.02,0.0,114,9.5,54.4,40.9,96.0,4.3,103.8,47.8
Tehama,1/12/2016,0.04,0.0,150,10.2,56.8,44.3,97.0,6.2,148.4,48.7
Tehama,1/13/2016,0.04,0.0,157,10.1,60.8,38.1,94.0,10.9,261.8,49.6
Tehama,1/14/2016,0.0,0.0,35,9.1,47.9,38.1,97.0,8.3,199.8,47.6
Tehama,1/15/2016,0.04,0.0,191,9.9,54.4,43.1,98.0,4.0,95.7,48.2
Tehama,1/16/2016,0.0,0.01,31,12.0,53.9,46.1,99.0,6.6,157.4,49.1
Tehama,1/17/2016,0.01,0.01,43,13.3,55.7,50.1,100.0,12.9,310.0,50.4
Tehama,1/18/2016,0.04,0.0,135,13.2,59.3,52.8,98.0,8.8,210.3,51.9
Tehama,1/19/2016,0.02,0.01,84,13.4,59.6,52.5,95.0,13.9,334.4,52.4
Tehama,1/20/2016,0.01,0.0,73,12.2,55.8,47.0,97.0,3.5,83.4,52.4
Tehama,1/21/2016,0.02,0.0,119,12.2,57.8,46.8,97.0,4.5,108.4,51.9
Tehama,1/22/2016,0.03,0.0,51,12.5,57.5,52.8,93.0,16.5,396.9,52.5
Tehama,1/23/2016,0.06,0.0,204,11.5,59.8,44.0,97.0,12.8,306.4,52.3
Tehama,1/24/2016,0.03,0.0,157,10.6,55.5,40.8,99.0,3.7,89.7,51.3
Tehama,1/25/2016,0.07,0.0,271,10.2,60.2,44.9,97.0,6.8,163.9,51.7
Tehama,1/26/2016,0.06,0.0,256,9.7,59.0,37.4,95.0,4.5,106.8,50.8
Tehama,1/27/2016,0.07,0.0,275,9.9,68.3,42.6,96.0,4.1,98.6,51.1
Tehama,1/28/2016,0.01,0.0,83,11.1,53.0,43.6,98.0,3.8,90.7,50.9
Tehama,1/29/2016,0.0,0.0,35,12.6,56.8,49.9,100.0,7.6,181.4,51.7
Tehama,1/30/2016,0.06,0.0,239,8.6,58.9,43.2,88.0,4.1,98.3,51.7
Tehama,1/31/2016,0.11,0.0,311,6.2,54.8,36.1,88.0,12.8,306.7,50.0
Tehama,2/1/2016,0.09,0.0,301,5.3,55.0,34.8,84.0,7.4,176.7,47.7
Tehama,2/2/2016,0.03,0.0,148,7.2,49.8,34.2,96.0,3.5,83.4,47.5
Tehama,2/3/2016,0.01,0.0,101,7.9,47.9,33.6,97.0,3.1,75.6,47.0
Tehama,2/4/2016,0.07,0.0,403,8.8,59.2,42.5,94.0,7.2,173.3,48.7
Tehama,2/5/2016,0.06,0.0,287,8.8,61.6,33.6,99.0,3.0,72.5,48.5
Tehama,2/6/2016,0.07,0.0,291,9.0,66.5,40.3,97.0,4.1,97.9,49.3
Tehama,2/7/2016,0.13,0.0,323,10.0,77.3,46.7,81.0,8.9,212.9,50.7
Tehama,2/8/2016,0.14,0.0,336,9.5,78.1,48.8,84.0,8.7,208.2,52.3
Tehama,2/9/2016,0.08,0.0,294,10.2,73.7,43.9,95.0,3.9,94.3,52.4
Tehama,2/10/2016,0.08,0.0,282,10.2,71.8,41.3,96.0,4.2,101.8,52.3
Tehama,2/11/2016,0.08,0.0,298,11.6,72.5,44.4,96.0,2.8,66.6,53.4
Tehama,2/12/2016,0.07,0.0,264,11.5,70.1,44.4,98.0,2.9,70.0,53.7
Tehama,2/13/2016,0.11,0.0,316,10.2,71.2,45.6,96.0,6.5,156.2,53.6
Tehama,2/14/2016,0.11,0.0,269,10.9,74.3,47.0,81.0,6.7,160.5,53.9
Tehama,2/15/2016,0.12,0.0,328,11.6,78.4,51.7,80.0,7.2,172.8,54.8
Tehama,2/16/2016,0.08,0.0,289,11.9,71.0,42.8,96.0,4.0,95.3,55.0
Tehama,2/17/2016,0.04,0.22,68,12.3,64.7,47.9,93.0,9.9,238.6,54.8
Tehama,2/18/2016,0.08,0.02,222,10.6,59.3,47.5,91.0,14.3,343.7,53.5
Tehama,2/19/2016,0.05,0.04,149,10.8,56.0,47.2,97.0,11.2,269.6,52.9
