County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Solano,5/8/2014,,0.0,397.0,11.4,70.5,50.4,78.0,4.5,108.8,66.1
Solano,5/9/2014,,0.0,646.0,10.1,76.2,54.9,80.0,5.1,123.4,65.9
Solano,5/10/2014,,0.0,598.0,7.2,72.3,50.8,66.0,4.1,98.8,65.4
Solano,5/11/2014,,0.0,668.0,5.5,80.5,54.0,49.0,5.2,124.3,65.7
Solano,5/12/2014,,0.0,667.0,7.4,86.5,47.2,74.0,3.4,81.6,66.2
Solano,5/13/2014,,0.0,665.0,9.2,89.4,50.6,72.0,2.9,70.2,67.3
Solano,5/14/2014,,0.0,658.0,9.2,94.8,54.7,73.0,3.4,81.2,68.3
Solano,5/15/2014,,0.0,606.0,7.9,93.4,61.1,53.0,3.4,81.8,69.0
Solano,5/16/2014,,0.0,654.0,8.4,91.6,51.3,70.0,3.7,89.1,68.9
Solano,5/17/2014,,0.0,589.0,10.3,83.7,56.8,66.0,4.1,98.2,69.0
Solano,5/18/2014,,0.0,651.0,9.2,78.4,56.8,60.0,5.7,136.4,68.9
Solano,5/19/2014,,0.0,611.0,9.8,75.8,56.5,60.0,5.6,133.2,67.8
Solano,5/20/2014,,0.0,590.0,10.6,76.1,54.1,74.0,3.9,93.6,67.7
Solano,5/21/2014,,0.0,673.0,11.8,84.0,52.3,85.0,2.8,66.8,68.2
Solano,5/22/2014,,0.0,872.0,12.2,88.8,32.0,82.0,3.8,91.7,69.7
Solano,5/23/2014,,0.0,629.0,13.0,93.0,52.3,90.0,3.6,85.5,70.1
Solano,5/24/2014,,0.0,661.0,12.2,92.3,57.2,81.0,3.8,91.5,70.7
Solano,5/25/2014,,0.0,667.0,12.1,96.3,56.3,80.0,3.4,82.3,71.7
Solano,5/26/2014,,0.0,688.0,9.5,92.8,64.3,47.0,4.4,104.8,71.7
Solano,5/27/2014,,0.0,702.0,8.4,88.6,62.1,46.0,4.9,117.0,71.6
Solano,5/28/2014,,0.0,723.0,5.3,79.7,55.7,41.0,3.9,94.5,70.5
Solano,5/29/2014,,0.0,707.0,6.6,86.2,51.7,70.0,3.5,85.0,70.4
Solano,5/30/2014,,0.0,680.0,9.0,83.3,46.0,85.0,2.5,59.2,70.5
Solano,5/31/2014,,0.0,695.0,9.9,86.0,43.8,91.0,2.8,66.1,70.8
Solano,6/1/2014,,0.0,692.0,10.7,89.7,50.7,84.0,2.5,59.1,72.4
Solano,6/2/2014,,0.0,695.0,10.1,86.5,48.5,78.0,2.7,63.8,72.9
Solano,6/3/2014,,0.0,704.0,11.8,85.4,47.3,86.0,3.1,75.1,72.7
Solano,6/4/2014,,0.0,698.0,11.4,96.0,51.3,89.0,3.2,76.3,73.5
Solano,6/5/2014,,0.0,681.0,10.6,95.6,55.0,82.0,4.3,102.0,74.3
Solano,6/6/2014,,0.0,682.0,12.6,94.1,54.1,80.0,3.2,76.6,74.0
Solano,6/7/2014,,0.0,690.0,12.9,97.3,55.1,81.0,3.2,76.9,74.7
Solano,6/8/2014,,0.0,684.0,11.1,100.0,59.9,77.0,3.7,87.7,75.6
Solano,6/9/2014,,0.0,687.0,12.3,100.0,64.1,58.0,2.7,65.9,76.4
Solano,6/10/2014,,0.0,690.0,11.9,100.3,59.8,81.0,5.1,122.9,76.8
Solano,6/11/2014,,0.0,697.0,12.5,86.7,58.9,72.0,6.7,160.3,75.3
Solano,6/12/2014,,0.0,713.0,10.6,85.3,55.0,74.0,6.2,147.7,74.2
Solano,6/13/2014,,0.0,700.0,10.7,85.2,53.9,75.0,3.1,75.1,73.7
Solano,6/14/2014,,0.0,577.0,9.0,88.0,57.8,68.0,3.3,80.1,74.3
Solano,6/15/2014,,0.0,665.0,11.2,85.1,52.7,78.0,3.3,78.2,74.3
Solano,6/16/2014,,0.0,688.0,9.5,79.1,56.9,59.0,4.2,100.7,74.1
Solano,6/17/2014,,0.0,714.0,7.5,82.5,54.5,71.0,4.3,103.6,73.1
Solano,6/18/2014,,0.0,706.0,7.9,92.1,52.8,65.0,3.2,76.7,72.8
Solano,6/19/2014,,0.0,694.0,9.7,91.0,47.7,86.0,2.8,66.0,73.5
Solano,6/20/2014,,0.0,695.0,10.9,94.5,53.2,82.0,3.5,83.1,74.1
Solano,6/21/2014,,0.0,684.0,10.3,91.5,56.2,72.0,3.6,85.8,74.1
Solano,6/22/2014,,0.0,672.0,11.8,90.4,53.3,79.0,3.0,71.9,74.5
Solano,6/23/2014,,0.0,654.0,11.8,94.8,52.5,84.0,3.7,88.3,74.7
Solano,6/24/2014,,0.0,656.0,11.5,92.8,63.9,57.0,4.3,103.7,74.7
Solano,6/25/2014,,0.0,403.0,13.7,83.3,,61.0,5.9,141.6,73.9
Solano,6/26/2014,,0.0,636.0,12.7,83.0,63.6,63.0,4.9,117.6,73.9
Solano,6/27/2014,,0.0,635.0,13.7,88.6,57.6,81.0,4.9,118.7,74.0
Solano,6/28/2014,,0.0,679.0,14.7,89.0,55.1,86.0,2.9,70.5,74.3
Solano,6/29/2014,,0.0,675.0,14.6,95.9,56.5,83.0,2.6,61.7,75.2
Solano,6/30/2014,,0.0,666.0,12.3,99.6,61.3,74.0,4.0,94.9,76.3
Solano,7/1/2014,,0.0,671.0,14.2,96.5,61.3,72.0,2.5,59.9,76.6
Solano,7/2/2014,,0.0,633.0,15.7,92.3,53.9,86.0,2.0,48.9,76.5
Solano,7/3/2014,,0.0,671.0,15.3,94.6,57.3,87.0,2.5,59.4,77.3
Solano,7/4/2014,,0.0,700.0,11.8,98.0,52.7,92.0,2.6,62.3,77.0
Solano,7/5/2014,,0.0,682.0,10.4,98.8,49.7,86.0,2.8,68.3,76.4
Solano,7/6/2014,,0.0,666.0,11.7,96.8,53.3,83.0,2.7,64.7,77.2
Solano,7/7/2014,,0.0,551.0,15.3,95.3,58.7,80.0,1.9,45.0,77.2
Solano,7/8/2014,,0.0,608.0,15.8,93.8,64.2,74.0,1.9,45.5,77.6
Solano,7/9/2014,,0.0,665.0,14.2,93.4,55.3,89.0,2.8,68.3,77.5
Solano,7/10/2014,,0.0,650.0,13.7,91.1,59.5,80.0,3.7,88.3,77.2
Solano,7/11/2014,,0.0,665.0,12.5,89.9,59.1,72.0,4.1,97.3,76.4
Solano,7/12/2014,,0.0,657.0,13.9,93.3,56.6,82.0,3.7,88.4,75.9
Solano,7/13/2014,,0.0,647.0,15.5,95.5,56.5,86.0,2.3,54.5,76.7
Solano,7/14/2014,,0.0,633.0,13.9,102.1,64.0,75.0,3.3,79.9,78.0
Solano,7/15/2014,,0.0,538.0,13.2,91.4,67.6,57.0,5.4,129.4,77.3
Solano,7/16/2014,,0.0,501.0,13.8,86.6,67.6,62.0,8.0,191.2,75.8
Solano,7/17/2014,,0.0,625.0,14.9,88.6,63.3,71.0,5.7,136.9,75.4
Solano,7/18/2014,,0.0,631.0,14.1,89.8,60.1,74.0,4.3,104.0,75.6
Solano,7/19/2014,,0.0,646.0,14.0,94.9,57.5,80.0,3.8,91.6,76.2
Solano,7/20/2014,,0.0,335.0,13.0,82.7,64.3,69.0,3.8,90.5,76.2
Solano,7/21/2014,,0.0,600.0,14.4,87.6,64.1,68.0,4.3,102.9,75.4
Solano,7/22/2014,,0.0,521.0,14.3,89.0,59.7,80.0,4.5,107.8,75.7
Solano,7/23/2014,,0.0,638.0,14.5,85.6,55.9,85.0,3.8,92.1,74.8
Solano,7/24/2014,,0.0,641.0,12.6,92.4,61.9,72.0,3.6,86.0,75.8
Solano,7/25/2014,,0.0,646.0,11.0,97.0,60.4,67.0,2.7,64.7,76.1
Solano,7/26/2014,,0.0,647.0,11.7,99.6,57.1,79.0,2.4,57.8,76.1
Solano,7/27/2014,,0.0,504.0,13.3,97.2,67.0,58.0,3.1,74.9,76.8
Solano,7/28/2014,,0.0,628.0,12.1,98.7,,81.0,3.0,71.8,76.5
Solano,7/29/2014,,0.0,617.0,12.5,99.0,59.5,76.0,2.9,70.7,76.2
Solano,7/30/2014,,0.0,611.0,14.9,100.1,60.5,82.0,2.5,59.1,76.5
Solano,7/31/2014,,0.0,631.0,14.6,102.0,60.3,80.0,2.5,60.5,77.5
Solano,8/1/2014,,0.0,638.0,12.4,104.2,61.2,80.0,3.1,73.4,77.6
Solano,8/2/2014,,0.0,627.0,13.4,97.9,57.1,79.0,2.6,61.8,76.9
Solano,8/3/2014,,0.0,547.0,14.6,88.3,56.1,86.0,2.1,50.5,76.9
Solano,8/4/2014,,0.0,324.0,16.1,84.3,60.0,80.0,2.1,51.3,76.4
Solano,8/5/2014,,0.0,109.0,19.2,76.0,68.2,83.0,1.8,42.7,76.2
Solano,8/6/2014,,0.0,532.0,18.8,91.2,65.8,89.0,2.1,49.9,76.4
Solano,8/7/2014,,0.0,561.0,16.2,97.1,60.6,87.0,2.2,53.8,77.4
Solano,8/8/2014,,0.0,573.0,15.4,93.4,57.5,87.0,2.4,57.0,77.5
Solano,8/9/2014,,0.0,603.0,14.3,89.8,56.4,89.0,1.9,45.6,77.2
Solano,8/10/2014,,0.0,571.0,13.7,89.2,52.5,88.0,1.9,45.6,77.2
Solano,8/11/2014,,0.0,596.0,11.8,95.3,53.9,85.0,2.8,66.5,76.7
Solano,8/12/2014,,0.0,555.0,12.1,87.5,55.6,78.0,3.5,84.8,76.0
Solano,8/13/2014,,0.0,563.0,13.3,86.6,56.1,77.0,4.8,114.1,75.1
Solano,8/14/2014,,0.0,592.0,12.9,90.5,54.2,88.0,2.3,54.6,75.4
Solano,8/15/2014,,0.0,759.0,10.9,92.8,,86.0,2.8,66.7,75.5
Solano,8/16/2014,,0.0,600.0,12.0,93.7,53.2,85.0,2.0,48.1,75.4
Solano,8/17/2014,,0.0,591.0,12.6,92.9,50.5,88.0,2.2,51.7,75.7
Solano,8/18/2014,,0.0,572.0,13.9,91.3,53.1,88.0,2.1,50.5,75.9
Solano,8/19/2014,,0.0,570.0,14.1,90.6,55.1,84.0,4.2,101.6,75.5
Solano,8/20/2014,,0.0,565.0,14.5,80.2,59.7,76.0,5.9,141.8,74.5
Solano,8/21/2014,,0.0,562.0,14.8,89.9,56.5,86.0,2.8,68.2,74.7
Solano,8/22/2014,,0.0,578.0,14.1,89.9,59.2,81.0,2.8,66.9,75.2
Solano,8/23/2014,,0.0,572.0,13.7,89.7,53.3,88.0,2.5,60.5,74.9
Solano,8/24/2014,,0.0,538.0,12.6,92.5,56.8,82.0,3.9,94.1,75.3
Solano,8/25/2014,,0.0,543.0,13.0,84.8,59.1,70.0,4.0,95.1,74.7
Solano,8/26/2014,,0.0,548.0,13.9,90.7,57.5,79.0,3.6,86.4,74.4
Solano,8/27/2014,,0.0,549.0,13.6,93.1,57.1,79.0,2.8,67.1,74.6
Solano,8/28/2014,,0.0,545.0,13.2,94.8,56.2,82.0,2.5,59.2,75.3
Solano,8/29/2014,,0.0,355.0,14.4,90.3,56.9,84.0,2.4,56.5,75.2
Solano,8/30/2014,,0.0,547.0,11.3,96.5,62.9,68.0,4.0,96.8,74.8
Solano,8/31/2014,,0.0,527.0,12.5,91.7,63.9,60.0,3.1,75.5,75.2
Solano,9/1/2014,,0.0,518.0,11.8,96.1,59.5,74.0,2.8,66.8,75.5
Solano,9/2/2014,,0.0,535.0,13.4,93.8,55.7,84.0,2.5,59.7,75.3
Solano,9/3/2014,,0.0,534.0,14.2,92.0,51.8,89.0,2.7,65.4,74.5
Solano,9/4/2014,,0.0,537.0,11.4,93.5,52.6,86.0,3.1,74.9,74.7
Solano,9/5/2014,,0.0,516.0,13.7,91.0,53.7,85.0,2.4,56.7,74.2
Solano,9/6/2014,,0.0,531.0,11.5,91.9,54.8,84.0,2.1,51.4,74.5
Solano,9/7/2014,,0.0,529.0,10.7,91.7,51.1,80.0,1.9,46.4,74.2
Solano,9/8/2014,,0.0,533.0,10.0,87.9,48.6,79.0,2.8,67.9,73.1
Solano,9/9/2014,,0.0,488.0,12.1,87.4,49.1,86.0,2.0,48.5,72.2
Solano,9/10/2014,,0.0,660.0,10.3,92.8,,89.0,2.9,69.0,71.8
Solano,9/11/2014,,0.0,499.0,11.3,93.2,54.1,83.0,2.2,52.3,72.6
Solano,9/12/2014,,0.0,475.0,10.5,97.9,56.4,71.0,2.4,58.3,72.8
Solano,9/13/2014,,0.0,460.0,12.7,96.0,59.0,69.0,1.9,46.8,72.9
Solano,9/14/2014,,0.0,488.0,13.4,94.9,57.1,79.0,2.3,55.7,73.6
Solano,9/15/2014,,0.0,485.0,11.1,93.0,57.7,74.0,3.0,72.9,73.4
Solano,9/16/2014,,0.0,458.0,12.2,87.6,52.9,80.0,2.5,60.4,72.4
Solano,9/17/2014,,0.0,480.0,12.3,86.6,54.5,82.0,4.6,110.2,71.9
Solano,9/18/2014,,0.01,440.0,16.6,82.4,65.7,87.0,4.1,98.8,72.1
Solano,9/19/2014,,0.0,405.0,14.6,88.8,61.6,80.0,4.8,114.6,72.3
Solano,9/20/2014,,0.0,455.0,13.5,90.2,60.3,81.0,3.5,83.4,73.0
Solano,9/21/2014,,0.0,406.0,12.1,87.2,62.8,59.0,5.0,120.7,73.1
Solano,9/22/2014,,0.0,431.0,14.3,88.0,55.3,89.0,2.3,55.2,72.8
Solano,9/23/2014,,0.0,444.0,12.1,88.2,50.2,87.0,2.4,57.3,72.4
Solano,9/24/2014,,0.0,452.0,16.2,84.8,56.2,91.0,3.6,85.4,72.0
Solano,9/25/2014,,0.02,314.0,14.5,74.2,58.5,92.0,3.2,76.0,72.1
Solano,9/26/2014,,0.0,313.0,12.9,74.3,53.1,90.0,3.6,85.3,71.2
Solano,9/27/2014,,0.0,408.0,13.0,80.4,55.4,84.0,2.5,59.6,70.7
Solano,9/28/2014,,0.0,150.0,14.3,72.3,52.9,91.0,1.7,41.3,70.9
Solano,9/29/2014,,0.0,428.0,14.1,79.6,49.5,93.0,2.1,50.5,70.0
Solano,9/30/2014,,0.0,427.0,12.6,81.1,51.3,92.0,3.1,74.7,70.5
Solano,10/1/2014,,0.0,453.0,6.2,83.7,53.2,49.0,4.8,115.3,70.1
Solano,10/2/2014,,0.0,416.0,8.2,86.3,45.5,77.0,2.5,60.7,69.4
Solano,10/3/2014,,0.0,410.0,9.1,90.5,54.2,60.0,2.2,52.4,69.0
Solano,10/4/2014,,0.0,404.0,10.6,92.8,51.7,74.0,2.0,46.8,69.5
Solano,10/5/2014,,0.0,402.0,11.5,93.4,50.8,79.0,1.7,41.9,70.0
Solano,10/6/2014,,0.0,364.0,12.6,91.9,50.7,84.0,1.6,38.9,69.9
Solano,10/7/2014,,0.0,372.0,11.5,94.3,51.5,78.0,1.9,44.9,70.1
Solano,10/8/2014,,0.0,367.0,10.3,91.7,54.3,69.0,2.4,57.8,69.9
Solano,10/9/2014,,0.0,376.0,10.2,87.3,57.3,64.0,2.7,64.3,69.7
Solano,10/10/2014,,0.0,297.0,11.9,85.3,32.0,87.0,2.2,52.7,69.3
Solano,10/11/2014,,0.0,377.0,11.9,88.6,49.7,88.0,1.8,43.8,69.4
Solano,10/12/2014,,0.0,397.0,4.8,89.8,54.5,58.0,4.4,104.5,69.4
Solano,10/13/2014,,0.0,375.0,7.3,88.8,47.0,57.0,2.3,55.2,67.9
Solano,10/14/2014,,0.0,278.0,12.0,70.0,49.1,80.0,5.9,142.2,67.2
Solano,10/15/2014,,0.08,250.0,13.6,72.2,53.6,88.0,3.2,77.5,66.5
Solano,10/16/2014,,0.0,292.0,10.7,74.4,48.1,91.0,2.3,54.7,66.6
Solano,10/17/2014,,0.0,278.0,11.0,74.9,47.8,86.0,2.4,57.4,65.8
Solano,10/18/2014,,0.0,338.0,12.9,81.1,49.7,92.0,1.9,45.2,65.8
Solano,10/19/2014,,0.0,338.0,13.0,81.0,49.2,91.0,2.2,51.7,66.4
Solano,10/20/2014,,0.0,185.0,12.1,72.0,49.2,89.0,4.4,104.5,66.1
Solano,10/21/2014,,0.0,333.0,9.1,71.7,45.9,83.0,2.9,68.5,65.2
Solano,10/22/2014,,0.0,304.0,10.6,75.8,46.7,84.0,2.3,54.9,64.5
Solano,10/23/2014,,0.0,215.0,12.9,74.7,52.0,86.0,2.6,61.5,65.1
Solano,10/24/2014,,0.0,317.0,11.8,78.0,46.6,90.0,3.0,71.9,65.5
Solano,10/25/2014,,0.04,239.0,13.4,70.0,52.3,90.0,4.4,106.7,65.4
Solano,10/26/2014,,0.0,321.0,8.9,69.8,48.6,86.0,3.8,91.3,64.7
Solano,10/27/2014,,0.0,304.0,8.2,73.6,44.8,82.0,2.6,63.4,64.1
Solano,10/28/2014,,0.0,309.0,9.2,77.2,44.1,82.0,2.0,48.1,63.8
Solano,10/29/2014,,0.0,296.0,10.9,81.3,46.2,85.0,1.8,43.4,63.9
Solano,10/30/2014,,0.0,188.0,11.4,75.1,48.7,88.0,1.8,43.9,64.2
Solano,10/31/2014,,0.3,48.0,13.8,62.9,52.9,93.0,2.0,48.5,64.1
Solano,11/1/2014,,0.0,288.0,10.1,66.1,45.8,93.0,2.4,58.4,63.5
Solano,11/2/2014,,0.0,299.0,8.1,67.7,42.4,90.0,3.0,72.1,62.6
Solano,11/3/2014,,0.0,264.0,8.3,69.6,39.7,89.0,1.7,41.6,61.6
Solano,11/4/2014,,0.0,267.0,8.6,71.2,37.3,92.0,2.0,48.4,61.0
Solano,11/5/2014,,0.0,253.0,10.3,74.3,41.5,91.0,1.8,42.6,61.1
Solano,11/6/2014,,0.0,253.0,11.0,76.7,44.6,91.0,1.6,38.3,61.2
Solano,11/7/2014,,0.0,250.0,11.1,76.5,46.0,91.0,2.3,55.0,61.4
Solano,11/8/2014,,0.0,246.0,10.8,77.6,43.0,92.0,2.2,52.1,61.6
Solano,11/9/2014,,0.0,253.0,10.9,77.6,43.8,90.0,1.9,44.4,61.4
Solano,11/10/2014,,0.01,253.0,9.8,76.6,44.9,90.0,2.7,63.7,61.4
Solano,11/11/2014,,0.0,181.0,10.5,67.0,42.7,86.0,3.6,86.0,60.9
Solano,11/12/2014,,0.0,178.0,10.1,64.9,41.2,92.0,1.5,35.6,60.3
Solano,11/13/2014,,0.11,98.0,13.7,63.8,52.0,93.0,1.7,40.9,60.9
Solano,11/14/2014,,0.01,222.0,11.7,66.1,42.0,94.0,1.8,42.7,60.7
Solano,11/15/2014,,0.0,214.0,11.2,65.7,42.5,94.0,1.9,46.5,60.2
Solano,11/16/2014,,0.0,187.0,4.8,63.3,35.0,81.0,3.6,85.3,59.6
Solano,11/17/2014,,0.0,250.0,4.6,66.1,32.0,83.0,2.6,62.8,57.7
Solano,11/18/2014,,0.0,159.0,6.0,62.7,31.9,83.0,2.1,51.4,56.7
Solano,11/19/2014,,0.14,66.0,9.8,50.7,45.2,93.0,2.0,49.2,56.6
Solano,11/20/2014,,0.11,42.0,11.7,53.5,48.9,93.0,1.5,36.9,57.1
Solano,11/21/2014,,0.01,117.0,11.6,57.9,42.9,94.0,1.9,45.8,57.3
Solano,11/22/2014,,0.13,171.0,12.4,70.3,45.5,93.0,3.4,80.7,58.0
Solano,11/23/2014,,0.0,212.0,7.7,65.2,40.1,92.0,2.7,64.6,57.9
Solano,11/24/2014,,0.0,203.0,7.0,68.7,36.4,90.0,1.9,44.9,56.8
Solano,11/25/2014,,0.0,199.0,7.9,66.7,34.6,93.0,2.0,49.1,56.0
Solano,11/26/2014,,0.0,192.0,9.0,67.6,39.7,90.0,2.1,49.8,55.7
Solano,11/27/2014,,0.0,202.0,9.3,69.0,40.0,92.0,2.0,47.4,55.7
Solano,11/28/2014,,0.09,184.0,9.6,68.6,30.3,94.0,1.8,44.3,55.2
Solano,11/29/2014,,0.23,40.0,12.9,57.0,51.0,93.0,2.0,47.6,56.0
Solano,11/30/2014,,0.33,36.0,12.3,54.4,49.7,94.0,2.0,47.1,56.4
Solano,12/1/2014,,0.04,157.0,12.4,62.1,50.7,93.0,2.7,65.0,56.8
Solano,12/2/2014,,0.05,33.0,12.9,55.9,51.7,94.0,2.2,52.1,57.1
Solano,12/3/2014,,1.91,53.0,14.5,62.0,54.6,94.0,4.0,97.0,57.2
Solano,12/4/2014,,0.09,134.0,14.0,66.8,52.0,94.0,2.6,61.3,57.8
Solano,12/5/2014,,0.11,74.0,14.2,63.0,50.5,94.0,2.4,56.5,57.9
Solano,12/6/2014,,0.06,157.0,13.9,68.6,50.6,94.0,2.5,59.8,58.6
Solano,12/7/2014,,0.0,109.0,12.6,61.4,47.7,94.0,1.9,45.4,58.4
Solano,12/8/2014,,0.01,64.0,13.2,57.9,49.7,94.0,1.8,42.9,58.3
Solano,12/9/2014,,0.0,74.0,14.1,59.8,52.9,94.0,1.6,37.6,58.4
Solano,12/10/2014,,0.0,27.0,12.6,56.2,51.0,94.0,3.5,83.0,58.6
Solano,12/11/2014,,2.57,10.0,12.2,57.3,47.7,94.0,4.0,96.4,57.6
Solano,12/12/2014,,0.24,70.0,10.4,51.4,40.8,94.0,1.8,42.8,56.0
Solano,12/13/2014,,0.0,117.0,9.3,56.4,36.7,95.0,1.9,45.2,55.2
Solano,12/14/2014,,0.04,50.0,9.4,49.4,40.8,94.0,1.8,43.4,54.6
Solano,12/15/2014,,1.07,15.0,10.3,48.8,46.0,94.0,1.9,44.7,54.2
Solano,12/16/2014,,0.51,97.0,10.9,57.2,46.0,94.0,2.7,65.3,54.0
Solano,12/17/2014,,0.16,87.0,10.4,57.9,45.4,93.0,3.1,73.3,54.1
Solano,12/18/2014,,0.04,61.0,11.0,53.8,47.6,94.0,1.5,36.8,54.3
Solano,12/19/2014,,0.5,26.0,11.6,51.3,48.5,94.0,2.9,68.5,54.4
Solano,12/20/2014,,0.0,51.0,12.8,56.1,50.7,94.0,3.1,75.1,54.7
Solano,12/21/2014,,0.0,158.0,14.3,68.7,52.1,94.0,2.3,54.5,55.6
Solano,12/22/2014,,0.0,160.0,13.2,68.2,47.6,94.0,2.1,50.9,56.6
Solano,12/23/2014,,0.0,184.0,11.1,65.6,43.1,94.0,1.9,46.3,56.2
Solano,12/24/2014,,0.01,131.0,9.2,62.6,43.6,95.0,3.5,83.4,55.6
Solano,12/25/2014,,0.0,194.0,5.1,56.8,36.4,69.0,4.9,116.7,54.3
Solano,12/26/2014,,0.0,199.0,4.6,56.2,45.2,45.0,6.2,149.3,52.8
Solano,12/27/2014,,0.0,190.0,5.9,54.2,29.6,89.0,2.2,53.2,51.6
Solano,12/28/2014,,0.0,193.0,6.6,56.0,32.0,93.0,1.9,45.0,50.7
Solano,12/29/2014,,0.0,119.0,7.2,51.2,29.0,94.0,2.0,47.4,50.0
Solano,12/30/2014,,0.0,204.0,3.8,52.0,36.9,87.0,8.2,197.3,49.5
Solano,12/31/2014,,0.0,173.0,2.0,56.4,39.6,30.0,6.9,165.1,48.3
Solano,1/1/2015,,0.0,201.0,4.4,51.3,25.2,88.0,2.0,48.3,47.4
Solano,1/2/2015,,0.0,200.0,5.2,53.3,25.9,90.0,1.9,46.5,46.3
Solano,1/3/2015,,0.0,197.0,5.5,54.6,25.8,93.0,1.8,42.1,45.8
Solano,1/4/2015,,0.0,174.0,6.3,56.1,30.2,89.0,2.1,50.7,45.8
Solano,1/5/2015,,0.0,218.0,7.3,57.9,32.0,93.0,1.9,46.0,46.3
Solano,1/6/2015,,0.0,207.0,7.6,65.6,32.1,93.0,2.3,54.8,46.5
Solano,1/7/2015,,0.0,210.0,8.1,68.9,34.4,89.0,2.2,51.9,47.0
Solano,1/8/2015,,0.0,159.0,8.7,62.0,35.9,93.0,2.1,50.8,47.6
Solano,1/9/2015,,0.0,102.0,9.5,60.8,44.4,90.0,1.7,40.9,48.4
Solano,1/10/2015,,0.0,173.0,10.0,63.2,41.5,93.0,1.8,43.6,49.3
Solano,1/11/2015,,0.0,196.0,9.7,64.2,39.1,94.0,1.8,43.5,49.8
Solano,1/12/2015,,0.0,214.0,9.4,64.6,38.3,94.0,2.4,56.9,49.9
Solano,1/13/2015,,0.0,223.0,7.2,65.7,35.4,90.0,4.6,109.4,50.4
Solano,1/14/2015,,0.0,145.0,8.0,58.6,30.7,94.0,2.0,48.2,49.4
Solano,1/15/2015,,0.0,147.0,8.1,56.9,32.6,94.0,1.7,41.8,48.9
Solano,1/16/2015,,0.02,60.0,9.8,50.2,40.1,94.0,2.9,69.7,49.3
Solano,1/17/2015,,0.0,141.0,10.3,57.5,41.1,94.0,2.3,55.1,49.9
Solano,1/18/2015,,0.0,78.0,11.6,53.1,47.4,94.0,2.7,64.7,51.0
Solano,1/19/2015,,0.02,214.0,10.4,64.1,39.5,94.0,2.0,48.4,52.0
Solano,1/20/2015,,0.0,233.0,8.3,58.9,35.4,94.0,2.2,52.6,51.6
Solano,1/21/2015,,0.0,242.0,7.4,60.4,31.7,95.0,2.1,49.6,50.7
Solano,1/22/2015,,0.0,202.0,8.0,56.2,31.9,94.0,2.0,49.0,50.1
Solano,1/23/2015,,0.0,244.0,7.9,65.9,31.9,95.0,2.1,50.2,49.7
Solano,1/24/2015,,0.0,203.0,9.0,60.5,40.1,94.0,2.5,59.9,50.3
Solano,1/25/2015,,0.0,191.0,8.9,58.9,37.5,95.0,2.0,48.5,50.8
Solano,1/26/2015,,0.0,215.0,9.0,66.1,33.8,95.0,2.0,47.2,50.5
Solano,1/27/2015,,0.0,132.0,10.5,61.9,43.3,93.0,1.9,44.4,51.2
Solano,1/28/2015,,0.0,332.0,9.8,70.1,32.0,92.0,2.3,55.4,52.3
Solano,1/29/2015,,0.0,260.0,9.4,69.9,37.8,94.0,2.1,49.6,52.1
Solano,1/30/2015,,0.0,267.0,7.4,72.8,37.0,93.0,4.0,94.9,52.1
Solano,1/31/2015,,0.0,286.0,4.4,75.3,38.5,71.0,5.0,121.0,52.6
Solano,2/1/2015,,0.0,239.0,8.1,66.4,32.5,87.0,1.9,45.9,51.8
Solano,2/2/2015,,0.0,210.0,9.5,65.3,42.2,86.0,2.5,59.6,52.0
Solano,2/3/2015,,0.0,229.0,10.3,67.9,43.1,92.0,1.8,43.9,52.5
Solano,2/4/2015,,0.0,205.0,10.7,65.7,42.0,93.0,1.9,45.3,52.7
Solano,2/5/2015,,0.0,112.0,10.7,61.3,44.4,93.0,2.8,66.5,52.7
Solano,2/6/2015,,2.24,26.0,12.8,63.2,51.4,93.0,5.9,142.5,53.4
Solano,2/7/2015,,0.06,189.0,14.4,65.6,50.9,93.0,4.5,108.7,55.3
Solano,2/8/2015,,1.03,71.0,13.8,62.5,51.0,94.0,6.0,142.9,55.8
Solano,2/9/2015,,0.02,255.0,11.0,66.3,51.4,80.0,5.1,122.9,56.0
Solano,2/10/2015,,0.0,240.0,8.8,64.5,43.2,83.0,2.9,70.5,55.3
Solano,2/11/2015,,0.0,263.0,9.3,64.7,38.3,92.0,2.3,54.9,54.4
Solano,2/12/2015,,0.0,301.0,10.0,72.3,42.0,89.0,2.6,61.3,54.3
Solano,2/13/2015,,0.0,314.0,10.6,72.4,46.1,85.0,2.5,60.5,54.8
Solano,2/14/2015,,0.0,330.0,10.2,73.8,44.7,87.0,3.1,74.2,55.2
Solano,2/15/2015,,0.0,311.0,9.7,74.6,45.8,82.0,3.0,71.8,55.3
Solano,2/16/2015,,0.0,329.0,9.8,73.5,39.6,92.0,2.7,65.7,55.0
Solano,2/17/2015,,0.0,338.0,10.9,69.7,40.1,93.0,2.7,65.6,55.1
Solano,2/18/2015,,0.0,309.0,11.6,65.4,41.3,94.0,2.0,47.0,55.5
Solano,2/19/2015,,0.01,177.0,12.4,61.5,45.6,94.0,2.3,56.0,55.8
Solano,2/20/2015,,0.01,354.0,10.6,72.3,41.8,94.0,2.9,70.2,56.5
