County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Mendocino,9/20/2010,0.17,0.0,373.0,12.5,76.8,50.0,95.0,5.3,126.7,65.8
Mendocino,9/21/2010,0.14,0.0,438.0,11.8,71.7,43.6,94.0,4.9,117.4,64.8
Mendocino,9/22/2010,0.15,0.0,508.0,11.8,78.7,43.4,100.0,3.7,88.8,64.2
Mendocino,9/23/2010,0.16,0.0,516.0,10.8,83.0,37.1,100.0,3.3,78.6,64.0
Mendocino,9/24/2010,0.17,0.0,515.0,11.9,91.7,40.4,100.0,2.5,61.1,64.1
Mendocino,9/25/2010,0.17,0.0,513.0,11.7,95.9,42.2,100.0,2.4,57.9,65.2
Mendocino,9/26/2010,0.18,0.0,506.0,11.5,94.1,42.1,100.0,3.4,82.4,65.3
Mendocino,9/27/2010,0.16,0.0,500.0,12.7,103.2,43.7,100.0,2.1,51.3,65.8
Mendocino,9/28/2010,0.16,0.0,508.0,14.1,107.7,43.9,100.0,1.6,39.5,66.5
Mendocino,9/29/2010,0.16,0.0,486.0,13.1,103.0,45.6,100.0,2.1,51.2,66.7
Mendocino,9/30/2010,0.16,0.0,472.0,14.1,91.4,46.1,100.0,3.3,78.6,67.0
Mendocino,10/1/2010,0.15,0.0,458.0,14.6,90.1,46.6,100.0,2.4,56.6,66.8
Mendocino,10/2/2010,0.12,0.0,322.0,13.8,83.7,44.9,100.0,3.3,78.0,66.1
Mendocino,10/3/2010,0.12,0.0,410.0,12.8,71.7,46.6,91.0,4.9,118.2,65.9
Mendocino,10/4/2010,0.15,0.0,447.0,12.0,72.3,46.9,100.0,6.4,153.4,64.9
Mendocino,10/5/2010,0.15,0.0,424.0,10.1,79.2,39.2,100.0,4.0,95.4,63.8
Mendocino,10/6/2010,0.13,0.0,416.0,11.6,75.5,47.7,100.0,4.4,106.0,64.1
Mendocino,10/7/2010,0.11,0.0,374.0,12.5,71.5,42.7,100.0,3.6,85.5,63.6
Mendocino,10/8/2010,0.11,0.0,396.0,11.2,75.6,39.8,100.0,2.6,62.5,63.0
Mendocino,10/9/2010,0.14,0.0,422.0,12.5,82.4,41.1,100.0,3.7,88.8,62.9
Mendocino,10/10/2010,0.15,0.0,426.0,14.1,85.0,48.7,92.0,4.4,105.1,63.7
Mendocino,10/11/2010,0.15,0.0,436.0,11.8,90.6,45.0,100.0,3.6,87.5,64.1
Mendocino,10/12/2010,0.14,0.0,439.0,9.4,92.9,35.3,100.0,2.5,59.1,63.2
Mendocino,10/13/2010,0.13,0.0,406.0,12.8,94.0,32.0,100.0,2.6,63.1,63.1
Mendocino,10/14/2010,0.13,0.0,388.0,13.2,94.1,44.6,100.0,2.8,66.4,63.3
Mendocino,10/15/2010,0.13,0.0,393.0,12.2,91.1,43.4,100.0,2.5,60.9,63.6
Mendocino,10/16/2010,0.09,0.0,315.0,11.4,77.6,37.2,100.0,2.4,56.4,62.7
Mendocino,10/17/2010,0.05,0.0,205.0,13.3,63.4,39.7,100.0,3.5,84.8,61.1
Mendocino,10/18/2010,0.1,0.0,298.0,15.1,81.3,32.0,100.0,3.7,89.3,61.7
Mendocino,10/19/2010,0.11,0.0,384.0,13.5,87.9,39.3,100.0,2.7,64.1,61.5
Mendocino,10/20/2010,0.1,0.0,356.0,13.4,71.6,40.4,100.0,4.4,104.6,61.6
Mendocino,10/21/2010,0.03,0.0,134.0,14.9,63.1,52.8,100.0,2.6,63.4,61.3
Mendocino,10/22/2010,0.02,0.0,128.0,15.5,60.1,47.2,100.0,2.6,61.5,61.0
Mendocino,10/23/2010,0.0,0.04,48.0,16.7,57.4,49.6,100.0,4.3,102.8,60.0
Mendocino,10/24/2010,0.0,0.12,31.0,18.5,62.9,47.9,100.0,3.8,91.5,59.9
Mendocino,10/25/2010,0.06,0.04,303.0,15.1,62.6,42.4,100.0,3.1,73.6,59.1
Mendocino,10/26/2010,0.1,0.0,366.0,9.9,63.4,35.3,100.0,4.2,100.2,57.9
Mendocino,10/27/2010,0.04,0.2,173.0,9.0,63.7,,100.0,3.2,76.6,56.6
Mendocino,10/28/2010,0.02,1.02,107.0,10.8,54.2,46.6,95.0,3.6,85.3,56.3
Mendocino,10/29/2010,0.02,1.26,99.0,12.3,57.7,48.5,95.0,2.2,53.7,56.4
Mendocino,10/30/2010,0.02,0.0,98.0,12.1,57.1,46.7,95.0,3.0,71.5,56.7
Mendocino,10/31/2010,0.05,0.0,201.0,12.5,63.0,44.6,95.0,3.0,72.7,57.4
Mendocino,11/1/2010,0.07,0.0,288.0,11.7,74.4,43.4,96.0,2.1,49.2,57.7
Mendocino,11/2/2010,0.08,0.0,308.0,12.4,80.4,42.4,98.0,1.8,43.0,58.4
Mendocino,11/3/2010,0.06,0.04,260.0,12.7,81.1,42.8,99.0,1.8,43.1,58.8
Mendocino,11/4/2010,0.07,0.0,256.0,13.5,82.2,44.1,99.0,2.0,48.7,58.9
Mendocino,11/5/2010,0.03,0.0,133.0,13.7,66.8,50.9,95.0,2.9,70.0,59.6
Mendocino,11/6/2010,0.06,0.0,236.0,13.2,68.9,50.0,95.0,2.9,70.7,59.4
Mendocino,11/7/2010,0.03,1.22,143.0,11.8,58.9,39.3,95.0,3.9,93.5,59.3
Mendocino,11/8/2010,0.07,0.0,297.0,8.0,59.5,35.0,96.0,3.3,79.7,57.1
Mendocino,11/9/2010,0.03,0.12,148.0,8.8,52.9,32.5,95.0,2.5,58.8,55.2
Mendocino,11/10/2010,0.06,0.0,261.0,9.5,59.9,36.7,96.0,3.5,84.4,55.3
Mendocino,11/11/2010,0.07,0.04,286.0,7.4,67.3,31.6,96.0,3.1,75.0,54.5
Mendocino,11/12/2010,0.07,0.0,272.0,8.4,67.5,31.8,95.0,2.7,66.0,53.8
Mendocino,11/13/2010,0.09,0.0,255.0,8.9,73.4,33.6,96.0,4.0,95.4,53.8
Mendocino,11/14/2010,0.07,0.0,247.0,11.7,75.9,41.5,95.0,3.3,79.5,54.7
Mendocino,11/15/2010,0.08,0.0,248.0,12.9,77.5,45.7,96.0,4.6,111.3,55.9
Mendocino,11/16/2010,0.08,0.0,287.0,9.5,69.9,37.1,96.0,3.4,81.5,55.5
Mendocino,11/17/2010,0.06,0.0,272.0,8.4,70.4,31.3,96.0,2.2,52.9,54.4
Mendocino,11/18/2010,0.03,0.0,162.0,9.1,59.7,33.7,96.0,1.9,45.6,53.8
Mendocino,11/19/2010,0.02,0.0,90.0,9.0,52.6,39.2,95.0,2.4,57.0,54.1
Mendocino,11/20/2010,0.02,1.1,89.0,8.1,50.2,35.0,95.0,3.7,89.6,52.7
Mendocino,11/21/2010,0.03,0.2,176.0,8.0,52.6,38.8,94.0,3.5,82.8,51.5
Mendocino,11/22/2010,0.03,0.2,155.0,9.4,54.2,42.1,93.0,2.9,69.4,52.1
Mendocino,11/23/2010,0.05,0.24,203.0,7.2,49.6,31.9,95.0,5.6,134.5,52.6
Mendocino,11/24/2010,0.06,0.0,263.0,4.8,51.0,24.0,91.0,4.0,94.9,50.2
Mendocino,11/25/2010,0.05,0.0,258.0,5.5,58.5,23.4,94.0,2.5,59.5,48.6
Mendocino,11/26/2010,0.04,0.0,182.0,5.9,53.0,25.3,94.0,2.9,68.7,48.2
Mendocino,11/27/2010,0.02,0.47,105.0,8.0,49.2,30.6,94.0,3.5,82.9,49.0
Mendocino,11/28/2010,0.04,0.04,231.0,6.2,52.1,27.0,95.0,3.3,79.5,48.0
Mendocino,11/29/2010,0.04,0.0,206.0,6.0,58.0,26.0,95.0,2.2,52.6,47.4
Mendocino,11/30/2010,0.04,0.0,165.0,6.5,55.7,29.3,95.0,2.8,68.1,47.5
Mendocino,12/1/2010,0.03,0.0,161.0,8.2,55.6,29.7,94.0,2.6,61.9,47.6
Mendocino,12/2/2010,0.01,0.35,57.0,10.3,53.3,46.5,95.0,3.2,77.8,49.5
Mendocino,12/3/2010,0.04,0.12,154.0,11.5,58.4,47.7,96.0,2.8,67.0,50.7
Mendocino,12/4/2010,0.02,0.04,69.0,10.7,54.8,43.2,95.0,3.7,89.2,51.4
Mendocino,12/5/2010,0.02,1.1,85.0,11.7,57.6,46.9,95.0,5.7,137.0,51.7
Mendocino,12/6/2010,0.04,0.47,154.0,11.5,59.0,42.3,95.0,4.8,116.1,52.3
Mendocino,12/7/2010,0.04,0.0,166.0,10.0,60.5,41.0,96.0,3.6,86.1,52.1
Mendocino,12/8/2010,0.01,0.43,51.0,12.3,54.0,50.2,95.0,3.4,82.7,52.4
Mendocino,12/9/2010,0.02,0.04,94.0,13.1,59.3,51.9,96.0,3.1,75.6,53.4
Mendocino,12/10/2010,0.02,0.0,83.0,13.9,61.1,53.7,95.0,2.8,67.1,54.6
Mendocino,12/11/2010,0.04,0.0,152.0,13.0,65.4,44.7,96.0,2.5,61.1,55.2
Mendocino,12/12/2010,0.02,0.0,121.0,12.5,63.2,45.5,97.0,1.8,44.1,55.0
Mendocino,12/13/2010,0.02,0.0,42.0,13.6,59.6,54.0,96.0,3.6,86.5,54.8
Mendocino,12/14/2010,0.01,0.39,46.0,11.7,54.8,40.4,96.0,3.3,79.4,55.0
Mendocino,12/15/2010,0.03,0.0,174.0,7.6,53.2,30.4,96.0,3.1,75.5,53.3
Mendocino,12/16/2010,0.02,0.0,131.0,6.9,50.5,29.7,96.0,2.5,60.5,50.9
Mendocino,12/17/2010,0.01,0.63,56.0,8.7,51.1,38.5,93.0,5.4,129.2,50.1
Mendocino,12/18/2010,0.01,0.28,52.0,11.5,52.9,45.9,96.0,4.5,107.8,50.5
Mendocino,12/19/2010,0.01,1.18,73.0,10.1,50.9,41.6,96.0,4.1,98.8,51.4
Mendocino,12/20/2010,0.02,0.75,110.0,9.2,51.4,41.4,94.0,4.4,106.7,51.2
Mendocino,12/21/2010,0.02,0.83,64.0,10.0,52.5,45.6,94.0,5.5,133.1,51.0
Mendocino,12/22/2010,0.03,0.47,144.0,10.1,55.9,38.0,96.0,3.8,90.9,51.2
Mendocino,12/23/2010,0.03,0.0,169.0,7.8,55.0,31.1,95.0,3.1,73.3,50.8
Mendocino,12/24/2010,0.05,0.0,181.0,8.7,56.2,39.6,93.0,5.2,124.1,50.5
Mendocino,12/25/2010,0.01,0.75,25.0,9.5,51.8,40.6,95.0,5.0,120.9,50.5
Mendocino,12/26/2010,0.01,0.35,50.0,9.8,50.5,39.5,96.0,3.2,76.5,50.2
Mendocino,12/27/2010,0.02,0.0,120.0,9.6,50.6,41.9,96.0,2.4,58.1,50.5
Mendocino,12/28/2010,0.0,1.85,25.0,10.3,50.7,43.3,96.0,3.8,91.9,50.6
Mendocino,12/29/2010,0.06,0.08,222.0,7.2,51.8,32.7,95.0,8.9,212.4,50.4
Mendocino,12/30/2010,0.05,0.0,211.0,5.9,50.7,27.8,93.0,3.7,88.9,48.7
Mendocino,12/31/2010,0.01,0.08,82.0,6.4,43.7,27.2,95.0,3.1,74.7,47.6
Mendocino,1/1/2011,0.02,0.39,53.0,6.7,42.7,37.7,86.0,8.0,193.1,47.0
Mendocino,1/2/2011,0.03,0.0,119.0,8.0,52.9,33.7,94.0,5.6,135.2,47.1
Mendocino,1/3/2011,0.02,0.04,147.0,7.1,56.3,30.0,96.0,2.5,61.0,47.2
Mendocino,1/4/2011,0.02,0.0,149.0,6.5,54.1,28.0,96.0,2.2,52.3,46.6
Mendocino,1/5/2011,0.03,0.0,193.0,6.5,55.5,27.7,96.0,3.0,72.3,46.1
Mendocino,1/6/2011,0.04,0.0,222.0,6.0,61.1,25.7,95.0,2.4,57.1,45.7
Mendocino,1/7/2011,0.03,0.0,205.0,7.0,59.3,29.5,95.0,1.9,46.2,45.2
Mendocino,1/8/2011,0.03,0.0,159.0,6.8,54.1,27.9,96.0,3.2,75.8,45.0
Mendocino,1/9/2011,0.05,0.0,240.0,5.1,50.6,22.7,93.0,3.4,81.7,44.3
Mendocino,1/10/2011,0.04,0.0,198.0,5.2,55.5,22.4,93.0,2.9,70.1,43.3
Mendocino,1/11/2011,0.02,0.08,65.0,6.9,50.0,37.3,94.0,4.0,95.6,43.8
Mendocino,1/12/2011,0.01,0.04,89.0,10.3,52.7,41.4,96.0,2.4,57.2,45.1
Mendocino,1/13/2011,0.01,0.24,57.0,11.8,54.3,48.1,96.0,3.7,88.4,47.2
Mendocino,1/14/2011,0.05,0.0,205.0,11.6,64.9,44.1,96.0,3.8,92.2,48.8
Mendocino,1/15/2011,0.05,0.0,230.0,10.6,71.5,38.8,96.0,2.5,59.9,49.3
Mendocino,1/16/2011,0.05,0.0,228.0,11.7,71.9,40.5,96.0,2.7,65.5,50.0
Mendocino,1/17/2011,0.07,0.04,249.0,11.1,70.1,42.2,96.0,3.8,90.4,50.9
Mendocino,1/18/2011,0.07,0.0,233.0,8.7,70.7,33.8,95.0,3.9,92.9,50.8
Mendocino,1/19/2011,0.07,0.0,257.0,8.9,63.8,35.9,94.0,4.4,106.0,50.0
Mendocino,1/20/2011,0.06,0.0,272.0,7.2,73.8,29.7,95.0,2.8,67.8,49.2
Mendocino,1/21/2011,0.06,0.0,263.0,8.0,75.9,30.1,95.0,2.3,54.1,48.6
Mendocino,1/22/2011,0.06,0.0,264.0,8.4,76.0,34.1,96.0,2.5,60.0,48.9
Mendocino,1/23/2011,0.06,0.0,256.0,6.9,73.9,27.4,94.0,2.5,59.2,48.5
Mendocino,1/24/2011,0.06,0.0,256.0,8.1,71.6,29.5,95.0,2.4,56.5,48.0
Mendocino,1/25/2011,0.07,0.0,280.0,8.4,70.3,31.2,95.0,2.9,69.3,48.6
Mendocino,1/26/2011,0.07,0.0,273.0,7.4,74.0,30.7,95.0,2.8,67.5,48.5
Mendocino,1/27/2011,0.07,0.0,289.0,7.4,72.6,28.2,94.0,2.6,62.4,48.2
Mendocino,1/28/2011,0.06,0.04,278.0,7.6,67.8,27.8,95.0,2.5,60.1,48.1
Mendocino,1/29/2011,0.03,0.08,128.0,8.9,53.2,32.0,96.0,3.4,81.6,47.9
Mendocino,1/30/2011,0.06,0.51,277.0,9.2,57.8,34.6,95.0,4.3,102.8,48.9
Mendocino,1/31/2011,0.06,0.04,279.0,8.2,65.3,33.2,96.0,2.8,66.7,49.1
Mendocino,2/1/2011,0.07,0.0,284.0,7.0,71.6,32.5,96.0,2.9,68.9,49.2
Mendocino,2/2/2011,0.07,0.0,317.0,5.6,67.1,24.0,93.0,3.1,73.8,48.2
Mendocino,2/3/2011,0.06,0.0,267.0,6.4,68.6,26.4,94.0,2.3,55.3,47.6
Mendocino,2/4/2011,0.06,0.0,197.0,9.8,72.0,39.3,95.0,2.7,65.3,47.9
Mendocino,2/5/2011,0.08,0.0,291.0,9.1,73.3,33.1,95.0,3.0,72.9,48.3
Mendocino,2/6/2011,0.08,0.0,316.0,9.2,77.8,33.7,96.0,2.8,66.1,49.3
Mendocino,2/7/2011,0.1,0.0,337.0,7.5,69.7,33.3,96.0,5.1,121.8,49.7
Mendocino,2/8/2011,0.1,0.0,342.0,5.8,58.5,29.1,85.0,6.2,148.9,48.9
Mendocino,2/9/2011,0.08,0.0,227.0,5.4,67.6,29.3,90.0,3.0,71.4,47.8
Mendocino,2/10/2011,0.07,0.0,334.0,5.7,71.2,23.0,92.0,2.3,54.7,47.1
Mendocino,2/11/2011,0.09,0.0,327.0,6.8,72.7,26.3,94.0,3.3,78.2,47.4
Mendocino,2/12/2011,0.1,0.0,350.0,6.4,67.0,27.5,95.0,3.6,87.1,47.9
Mendocino,2/13/2011,0.09,0.0,357.0,6.2,64.3,23.3,93.0,3.8,90.7,47.5
Mendocino,2/14/2011,0.02,0.75,90.0,10.5,55.2,44.9,93.0,6.1,146.1,48.3
Mendocino,2/15/2011,0.0,3.03,43.0,11.0,50.6,46.5,94.0,7.1,171.2,49.2
Mendocino,2/16/2011,0.04,0.28,202.0,7.6,48.5,35.9,93.0,4.4,105.8,49.0
Mendocino,2/17/2011,0.02,0.55,127.0,7.5,48.2,32.9,94.0,4.0,95.1,47.9
Mendocino,2/18/2011,0.03,0.08,172.0,6.8,46.9,30.8,96.0,3.1,73.9,47.1
Mendocino,2/19/2011,0.07,0.0,305.0,6.9,52.3,30.1,95.0,3.0,73.1,47.3
Mendocino,2/20/2011,0.05,0.04,260.0,6.1,52.2,26.8,95.0,3.2,76.2,46.9
Mendocino,2/21/2011,0.04,0.0,171.0,6.4,50.2,29.1,95.0,3.7,89.6,46.2
Mendocino,2/22/2011,0.09,0.0,373.0,6.0,58.1,21.8,93.0,3.5,84.2,45.4
Mendocino,2/23/2011,0.08,0.0,350.0,5.9,54.4,28.5,93.0,4.3,102.1,45.9
Mendocino,2/24/2011,0.02,0.43,106.0,7.5,48.8,31.9,93.0,2.6,61.8,46.0
Mendocino,2/25/2011,0.07,0.43,322.0,5.9,45.4,26.5,95.0,4.6,111.2,45.8
Mendocino,2/26/2011,0.08,0.0,396.0,5.1,50.1,25.1,95.0,3.5,83.7,45.0
Mendocino,2/27/2011,0.09,0.04,395.0,6.0,57.5,22.8,93.0,2.9,70.1,44.9
Mendocino,2/28/2011,0.04,0.0,201.0,8.5,49.1,38.0,92.0,4.3,102.6,46.2
Mendocino,3/1/2011,0.1,0.16,352.0,8.0,56.7,34.5,94.0,5.9,141.5,46.9
Mendocino,3/2/2011,0.03,0.39,151.0,10.3,56.2,45.3,93.0,5.1,121.7,48.2
Mendocino,3/3/2011,0.08,0.0,322.0,9.1,62.2,36.0,96.0,2.7,65.7,49.6
Mendocino,3/4/2011,0.07,0.04,298.0,8.0,63.1,29.4,95.0,2.5,60.9,49.6
Mendocino,3/5/2011,0.03,0.2,147.0,11.0,60.1,42.3,96.0,2.0,48.7,50.1
Mendocino,3/6/2011,0.03,0.67,149.0,12.3,57.4,47.8,96.0,2.6,63.0,51.4
Mendocino,3/7/2011,0.06,0.12,200.0,8.3,53.1,42.0,95.0,4.9,118.6,51.3
Mendocino,3/8/2011,0.05,0.04,228.0,10.7,59.8,44.4,96.0,2.8,66.4,51.0
Mendocino,3/9/2011,0.1,0.0,350.0,10.1,65.7,45.7,96.0,4.7,112.1,53.2
Mendocino,3/10/2011,0.06,0.2,244.0,9.6,60.2,36.9,95.0,4.1,97.2,52.7
Mendocino,3/11/2011,0.1,0.04,402.0,8.2,61.4,34.6,96.0,3.4,82.3,52.3
Mendocino,3/12/2011,0.07,0.0,264.0,9.0,60.3,36.1,94.0,2.9,68.7,52.6
Mendocino,3/13/2011,0.02,0.75,107.0,11.3,55.7,45.7,95.0,4.4,105.0,52.7
Mendocino,3/14/2011,0.05,0.0,232.0,11.0,62.3,46.6,95.0,3.0,71.5,52.8
Mendocino,3/15/2011,0.0,1.18,46.0,12.4,54.4,50.8,95.0,3.7,89.7,53.4
Mendocino,3/16/2011,0.11,0.08,409.0,8.9,57.3,34.3,93.0,4.8,114.4,53.2
Mendocino,3/17/2011,0.03,0.31,165.0,8.6,50.6,31.1,96.0,4.0,95.5,52.3
Mendocino,3/18/2011,0.03,1.06,139.0,8.7,52.9,38.3,94.0,4.6,110.3,51.5
Mendocino,3/19/2011,0.02,1.34,117.0,8.2,46.5,39.2,94.0,5.3,127.9,50.7
Mendocino,3/20/2011,0.05,0.59,214.0,8.9,51.5,35.3,95.0,6.5,156.8,50.2
Mendocino,3/21/2011,0.1,0.04,371.0,7.8,55.1,36.2,96.0,4.9,116.9,50.5
Mendocino,3/22/2011,0.07,0.35,266.0,8.3,56.5,34.2,95.0,4.9,116.8,50.5
Mendocino,3/23/2011,0.07,1.1,295.0,9.5,53.7,43.7,95.0,5.4,129.7,50.6
Mendocino,3/24/2011,0.04,2.01,182.0,8.5,50.0,40.9,93.0,6.0,144.7,50.7
Mendocino,3/25/2011,0.05,0.43,213.0,9.1,53.9,40.4,95.0,4.0,95.9,50.4
Mendocino,3/26/2011,0.09,0.55,362.0,9.2,54.4,41.8,94.0,5.3,126.3,50.9
Mendocino,3/27/2011,0.04,0.04,191.0,9.6,53.3,39.9,95.0,3.7,89.1,51.4
Mendocino,3/28/2011,0.14,0.0,503.0,8.9,62.9,36.5,95.0,4.7,113.2,51.8
Mendocino,3/29/2011,0.15,0.0,459.0,9.9,67.5,41.7,89.0,5.3,126.1,53.0
Mendocino,3/30/2011,0.17,0.0,504.0,12.0,79.5,43.4,94.0,4.4,105.3,54.8
Mendocino,3/31/2011,0.17,0.0,522.0,12.0,87.0,40.1,96.0,2.8,66.3,56.5
Mendocino,4/1/2011,0.15,0.0,460.0,12.3,86.6,42.5,96.0,3.0,70.8,57.9
Mendocino,4/2/2011,0.16,0.0,492.0,8.9,67.4,40.8,86.0,6.7,161.2,58.6
Mendocino,4/3/2011,0.15,0.0,530.0,7.2,70.0,32.7,90.0,3.6,85.8,57.3
Mendocino,4/4/2011,0.16,0.0,534.0,9.3,80.4,35.7,94.0,3.3,80.3,57.3
Mendocino,4/5/2011,0.15,0.0,491.0,9.2,67.2,38.7,93.0,5.6,133.3,58.0
Mendocino,4/6/2011,0.16,0.04,537.0,7.5,59.9,35.0,92.0,6.2,148.8,57.1
Mendocino,4/7/2011,0.1,0.0,407.0,6.7,52.7,32.5,90.0,5.0,119.8,56.1
Mendocino,4/8/2011,0.12,0.0,482.0,6.1,58.0,28.4,94.0,3.3,78.2,54.3
Mendocino,4/9/2011,0.15,0.0,549.0,7.3,62.9,29.2,94.0,4.5,108.7,53.9
Mendocino,4/10/2011,0.15,0.0,530.0,8.2,65.6,32.5,95.0,3.5,84.6,54.5
Mendocino,4/11/2011,0.12,0.0,431.0,8.7,64.3,36.1,93.0,3.3,80.0,55.6
Mendocino,4/12/2011,0.16,0.0,541.0,7.5,65.1,31.0,95.0,4.4,105.2,55.3
Mendocino,4/13/2011,0.1,0.28,364.0,7.6,55.9,34.2,93.0,3.7,90.0,55.0
Mendocino,4/14/2011,0.11,0.0,385.0,7.8,60.5,31.9,95.0,2.9,70.3,54.2
Mendocino,4/15/2011,0.08,0.04,311.0,11.7,65.9,47.2,91.0,2.6,61.7,55.3
Mendocino,4/16/2011,0.14,0.0,439.0,13.6,72.4,45.5,96.0,4.3,102.3,57.0
Mendocino,4/17/2011,0.15,0.0,479.0,13.7,69.7,50.0,94.0,4.3,104.4,58.7
Mendocino,4/18/2011,0.06,0.2,261.0,13.2,62.2,46.3,95.0,2.8,68.2,59.3
Mendocino,4/19/2011,0.16,0.0,515.0,12.0,72.9,45.4,96.0,3.1,75.3,59.3
Mendocino,4/20/2011,0.08,0.12,294.0,11.5,61.2,47.7,93.0,5.2,123.9,59.8
Mendocino,4/21/2011,0.17,0.0,583.0,9.5,65.9,38.9,93.0,4.5,108.1,59.0
Mendocino,4/22/2011,0.11,0.0,370.0,8.9,64.4,34.7,95.0,3.1,74.3,58.2
Mendocino,4/23/2011,0.09,0.0,320.0,10.4,62.5,43.7,92.0,3.7,89.5,57.9
Mendocino,4/24/2011,0.14,0.04,475.0,11.0,65.2,49.9,94.0,4.7,112.9,58.6
Mendocino,4/25/2011,0.16,0.08,512.0,10.0,64.5,37.6,93.0,5.4,129.9,59.5
Mendocino,4/26/2011,0.17,0.0,559.0,7.8,65.4,34.7,94.0,5.4,129.8,58.4
Mendocino,4/27/2011,0.18,0.0,573.0,8.1,71.4,34.2,93.0,4.6,111.5,58.0
Mendocino,4/28/2011,0.17,0.0,567.0,7.3,61.7,33.4,94.0,5.4,129.9,57.8
Mendocino,4/29/2011,0.2,0.0,637.0,6.6,64.7,31.2,88.0,5.9,142.3,57.4
Mendocino,4/30/2011,0.2,0.0,644.0,6.6,74.2,31.1,89.0,3.8,91.9,57.8
Mendocino,5/1/2011,0.21,0.0,633.0,7.1,82.3,32.1,94.0,3.2,76.2,58.5
Mendocino,5/2/2011,0.21,0.0,625.0,7.9,78.4,33.7,92.0,4.5,107.8,59.3
Mendocino,5/3/2011,0.21,0.0,632.0,9.4,79.6,38.0,94.0,4.3,103.2,59.9
Mendocino,5/4/2011,0.22,0.0,648.0,8.5,93.2,36.1,95.0,3.0,71.1,60.7
Mendocino,5/5/2011,0.23,0.0,635.0,10.5,86.6,40.2,93.0,4.6,109.4,61.9
Mendocino,5/6/2011,0.22,0.0,634.0,9.6,77.7,41.7,92.0,5.3,126.2,62.5
Mendocino,5/7/2011,0.16,0.0,478.0,9.7,66.9,41.1,90.0,5.8,139.9,62.0
Mendocino,5/8/2011,0.16,0.0,493.0,8.3,63.4,38.1,91.0,6.0,144.6,61.3
Mendocino,5/9/2011,0.19,0.0,619.0,8.3,70.1,34.1,93.0,4.2,99.6,60.4
Mendocino,5/10/2011,0.21,0.0,659.0,8.9,80.9,34.1,95.0,3.8,91.2,60.7
Mendocino,5/11/2011,0.17,0.0,538.0,10.2,70.8,41.5,94.0,4.3,104.1,61.8
Mendocino,5/12/2011,0.2,0.0,650.0,10.2,72.8,41.6,93.0,4.9,117.7,62.4
Mendocino,5/13/2011,0.21,0.08,644.0,9.0,74.8,35.1,95.0,4.7,113.0,62.5
Mendocino,5/14/2011,0.08,0.04,298.0,8.2,60.1,41.0,88.0,4.5,108.8,61.5
Mendocino,5/15/2011,0.09,0.35,353.0,8.4,55.1,37.8,93.0,3.9,93.6,59.6
Mendocino,5/16/2011,0.03,0.35,182.0,9.2,54.7,37.2,94.0,4.2,99.7,57.8
Mendocino,5/17/2011,0.05,0.47,220.0,10.9,58.7,46.5,94.0,4.1,99.2,57.0
Mendocino,5/18/2011,0.2,0.0,669.0,10.3,68.0,41.6,94.0,4.9,118.2,58.3
Mendocino,5/19/2011,0.22,0.0,663.0,9.7,78.6,37.2,96.0,3.8,90.1,59.9
Mendocino,5/20/2011,0.21,0.0,643.0,10.8,78.6,40.5,95.0,4.2,101.3,60.9
Mendocino,5/21/2011,0.23,0.0,669.0,10.3,73.6,43.1,91.0,5.9,140.8,61.6
Mendocino,5/22/2011,0.21,0.0,637.0,9.7,69.4,41.8,92.0,6.9,164.7,61.5
Mendocino,5/23/2011,0.22,0.0,673.0,9.0,69.0,43.2,82.0,6.9,164.4,61.5
Mendocino,5/24/2011,0.2,0.0,634.0,9.2,74.2,36.6,93.0,3.8,91.4,61.6
Mendocino,5/25/2011,0.1,0.43,362.0,10.0,61.9,41.7,93.0,5.0,119.0,61.8
Mendocino,5/26/2011,0.13,0.0,438.0,9.3,64.1,39.9,95.0,3.3,80.1,60.2
Mendocino,5/27/2011,0.15,0.0,478.0,9.9,67.1,40.7,92.0,4.7,113.2,60.4
Mendocino,5/28/2011,0.1,0.16,370.0,8.7,57.5,38.0,94.0,5.2,124.5,59.5
Mendocino,5/29/2011,0.21,0.08,681.0,8.5,67.2,36.0,91.0,5.8,138.7,58.9
Mendocino,5/30/2011,0.14,0.0,467.0,9.4,64.7,39.8,94.0,4.3,104.2,59.5
Mendocino,5/31/2011,0.12,0.24,422.0,10.5,62.5,42.1,94.0,4.4,105.6,60.0
Mendocino,6/1/2011,0.06,0.39,282.0,9.9,57.2,39.4,94.0,3.1,74.7,59.1
Mendocino,6/2/2011,0.12,0.0,437.0,10.4,64.7,42.6,95.0,3.0,72.1,58.8
Mendocino,6/3/2011,0.04,0.12,184.0,10.9,59.0,39.6,95.0,3.7,88.5,58.6
Mendocino,6/4/2011,0.08,0.43,260.0,13.0,64.0,52.7,93.0,8.3,199.6,58.5
Mendocino,6/5/2011,0.03,0.55,177.0,13.7,61.5,49.2,96.0,2.9,69.0,59.3
Mendocino,6/6/2011,0.06,0.0,237.0,13.3,66.8,51.5,95.0,3.6,85.7,59.5
Mendocino,6/7/2011,0.19,0.0,548.0,13.6,76.8,50.8,95.0,5.0,120.0,62.5
Mendocino,6/8/2011,0.22,0.0,412.0,14.7,79.4,32.0,96.0,4.1,99.1,64.3
