County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Merced,3/21/2013,,0.0,491.0,8.0,65.8,37.0,100.0,8.7,207.6,60.9
Merced,3/22/2013,,0.0,485.0,3.7,67.6,38.8,55.0,13.1,315.4,58.6
Merced,3/23/2013,,0.0,472.0,5.0,67.4,36.0,94.0,6.8,163.5,57.1
Merced,3/24/2013,,0.0,486.0,6.8,75.2,33.1,94.0,2.7,63.9,57.6
Merced,3/25/2013,,0.0,419.0,8.5,76.9,38.5,97.0,3.1,75.1,58.9
Merced,3/26/2013,,0.0,428.0,9.4,72.9,40.0,95.0,4.3,102.4,60.3
Merced,3/27/2013,,0.0,463.0,10.4,75.1,41.5,95.0,4.9,116.9,61.2
Merced,3/28/2013,,0.0,423.0,11.5,74.6,48.3,98.0,3.1,73.8,65.1
Merced,3/29/2013,,0.0,454.0,11.8,78.8,42.7,100.0,3.5,83.3,63.8
Merced,3/30/2013,,0.0,453.0,12.0,78.8,48.6,98.0,4.1,99.4,65.6
Merced,3/31/2013,,0.01,435.0,12.8,71.9,51.0,100.0,4.3,104.4,
Merced,4/1/2013,,0.0,496.0,11.9,70.1,46.7,100.0,3.1,75.5,76.1
Merced,4/2/2013,,0.0,498.0,11.1,72.4,42.7,100.0,4.5,109.1,66.7
Merced,4/3/2013,,0.0,494.0,11.1,78.2,40.9,100.0,2.6,62.3,67.2
Merced,4/4/2013,,0.0,365.0,12.4,70.3,50.8,98.0,5.0,121.1,69.2
Merced,4/5/2013,,0.0,456.0,11.8,70.0,46.7,96.0,5.4,128.6,66.7
Merced,4/6/2013,,0.0,430.0,11.2,71.8,42.8,100.0,4.5,108.7,65.9
Merced,4/7/2013,,0.0,489.0,10.9,74.9,42.3,98.0,5.9,141.1,66.9
Merced,4/8/2013,,0.0,549.0,6.4,67.3,48.7,84.0,15.4,368.8,65.2
Merced,4/9/2013,,0.0,573.0,6.7,74.5,52.1,56.0,15.8,379.0,63.8
Merced,4/10/2013,,0.0,559.0,10.6,82.6,47.6,89.0,5.1,122.3,65.5
Merced,4/11/2013,,0.0,550.0,10.9,76.9,51.7,99.0,8.5,203.5,67.0
Merced,4/12/2013,,0.0,559.0,10.2,81.4,49.0,100.0,4.3,103.7,67.2
Merced,4/13/2013,,0.0,525.0,10.1,78.7,41.6,92.0,5.0,119.2,67.9
Merced,4/14/2013,,0.0,582.0,8.9,75.6,49.9,98.0,7.7,184.3,67.6
Merced,4/15/2013,,0.0,678.0,6.2,66.8,41.4,100.0,9.5,227.7,67.5
Merced,4/16/2013,,0.0,650.0,4.4,68.6,40.4,66.0,13.4,321.9,64.1
Merced,4/17/2013,,0.0,654.0,4.3,70.3,42.6,51.0,12.8,306.6,64.0
Merced,4/18/2013,,0.0,643.0,5.6,76.4,37.0,74.0,5.4,129.8,64.9
Merced,4/19/2013,,0.0,624.0,7.8,83.7,38.2,83.0,3.7,88.4,66.8
Merced,4/20/2013,,0.0,647.0,7.5,83.0,47.2,74.0,8.5,205.1,69.0
Merced,4/21/2013,,0.0,649.0,8.0,87.1,39.2,87.0,5.6,133.3,69.5
Merced,4/22/2013,,0.0,643.0,7.9,88.2,43.4,83.0,7.8,187.3,70.6
Merced,4/23/2013,,0.0,667.0,5.2,84.2,48.3,69.0,10.2,244.9,71.3
Merced,4/24/2013,,0.0,655.0,8.3,86.1,40.4,83.0,5.9,140.9,70.7
Merced,4/25/2013,,0.0,641.0,10.3,79.7,42.6,94.0,4.0,96.5,71.1
Merced,4/26/2013,,0.0,650.0,9.7,82.9,39.7,96.0,4.5,108.8,71.4
Merced,4/27/2013,,0.0,648.0,10.8,87.9,42.1,96.0,4.5,108.7,72.6
Merced,4/28/2013,,0.0,660.0,10.5,90.3,40.8,97.0,5.2,125.5,73.5
Merced,4/29/2013,,0.0,660.0,9.5,92.2,47.9,92.0,8.1,195.3,74.6
Merced,4/30/2013,,0.0,658.0,5.5,84.7,54.9,65.0,13.8,330.9,74.5
Merced,5/1/2013,,0.0,665.0,5.7,86.6,53.0,67.0,9.6,231.0,74.4
Merced,5/2/2013,,0.0,669.0,6.7,91.4,48.3,68.0,6.2,148.7,74.8
Merced,5/3/2013,,0.0,674.0,7.4,93.7,44.8,80.0,4.5,108.1,75.5
Merced,5/4/2013,,0.0,661.0,7.5,90.9,47.4,74.0,6.7,161.0,76.0
Merced,5/5/2013,,0.0,578.0,9.1,76.9,45.7,78.0,7.2,173.4,74.1
Merced,5/6/2013,,0.0,523.0,9.7,76.4,52.8,72.0,5.5,132.5,73.7
Merced,5/7/2013,,0.0,407.0,11.5,74.1,54.8,77.0,4.1,97.5,73.6
Merced,5/8/2013,,0.0,502.0,10.5,78.6,49.8,78.0,4.0,95.2,73.5
Merced,5/9/2013,,0.0,668.0,11.3,82.3,45.1,94.0,5.0,119.0,74.2
Merced,5/10/2013,,0.0,660.0,12.5,87.8,50.1,84.0,4.9,116.6,76.1
Merced,5/11/2013,,0.0,662.0,12.7,95.7,52.5,83.0,3.9,93.5,78.0
Merced,5/12/2013,,0.0,680.0,10.5,96.7,56.6,76.0,5.8,138.4,79.6
Merced,5/13/2013,,0.0,684.0,9.5,95.2,52.1,77.0,4.9,118.2,79.8
Merced,5/14/2013,,0.0,657.0,11.2,90.7,50.3,79.0,6.3,151.9,79.4
Merced,5/15/2013,,0.0,664.0,8.6,86.8,49.2,70.0,5.2,124.3,78.3
Merced,5/16/2013,,0.0,406.0,10.2,77.9,49.6,77.0,4.0,96.3,76.2
Merced,5/17/2013,,0.0,689.0,7.6,79.7,42.8,88.0,4.8,116.3,75.5
Merced,5/18/2013,,0.0,698.0,7.9,83.8,38.9,84.0,4.9,117.3,75.2
Merced,5/19/2013,,0.0,714.0,7.5,86.6,47.6,85.0,10.7,255.9,76.2
Merced,5/20/2013,,0.0,717.0,7.1,91.8,50.7,60.0,6.1,146.2,77.3
Merced,5/21/2013,,0.0,648.0,6.6,86.9,46.5,70.0,5.1,123.0,77.6
Merced,5/22/2013,,0.0,726.0,4.5,73.2,41.1,71.0,11.8,283.9,75.2
Merced,5/23/2013,,0.0,714.0,6.8,75.0,38.7,77.0,4.8,114.9,73.9
Merced,5/24/2013,,0.0,724.0,7.0,82.2,38.7,88.0,4.3,102.4,74.6
Merced,5/25/2013,,0.0,697.0,7.8,79.7,38.7,88.0,5.3,127.6,74.7
Merced,5/26/2013,,0.0,650.0,9.0,80.3,44.4,84.0,5.9,141.8,75.2
Merced,5/27/2013,,0.0,512.0,10.7,76.1,40.6,87.0,6.6,159.5,74.1
Merced,5/28/2013,,0.0,632.0,12.2,80.5,55.5,81.0,6.0,144.8,76.1
Merced,5/29/2013,,0.0,685.0,10.2,81.8,51.3,81.0,6.2,149.0,77.7
Merced,5/30/2013,,0.0,725.0,8.6,86.3,42.6,90.0,6.0,144.9,77.8
Merced,5/31/2013,,0.0,730.0,8.3,92.0,44.6,73.0,8.3,198.3,78.5
Merced,6/1/2013,,0.0,711.0,10.0,96.7,50.4,77.0,5.9,140.7,80.2
Merced,6/2/2013,,0.0,712.0,11.1,97.7,54.4,79.0,5.9,141.0,81.7
Merced,6/3/2013,,0.0,698.0,11.3,94.2,54.9,73.0,5.7,137.8,82.0
Merced,6/4/2013,,0.0,676.0,12.2,89.2,50.1,84.0,5.1,123.4,82.0
Merced,6/5/2013,,0.0,693.0,12.1,89.9,49.4,86.0,5.2,125.5,82.0
Merced,6/6/2013,,0.0,694.0,13.3,92.5,53.6,83.0,5.9,141.1,82.7
Merced,6/7/2013,,0.0,705.0,15.0,99.0,54.9,83.0,6.1,145.3,84.1
Merced,6/8/2013,,0.0,707.0,14.3,105.7,59.2,81.0,7.4,176.7,85.8
Merced,6/9/2013,,0.0,677.0,14.0,91.9,56.4,76.0,6.5,155.3,85.9
Merced,6/10/2013,,0.0,370.0,11.8,79.4,52.1,82.0,4.5,107.4,81.7
Merced,6/11/2013,,0.0,627.0,12.8,87.8,50.2,88.0,5.2,124.9,80.7
Merced,6/12/2013,,0.0,721.0,9.5,91.0,50.9,82.0,5.1,123.6,82.5
Merced,6/13/2013,,0.0,743.0,7.2,87.9,38.3,81.0,7.3,175.7,81.4
Merced,6/14/2013,,0.0,716.0,7.5,89.8,47.5,68.0,7.5,179.1,81.4
Merced,6/15/2013,,0.0,741.0,7.8,93.6,48.6,72.0,5.0,119.7,81.7
Merced,6/16/2013,,0.0,730.0,8.1,93.2,45.1,77.0,6.9,166.5,82.1
Merced,6/17/2013,,0.0,725.0,8.7,90.3,45.8,73.0,6.0,144.0,82.2
Merced,6/18/2013,,0.0,719.0,9.1,82.0,45.6,81.0,5.0,120.4,81.6
Merced,6/19/2013,,0.0,732.0,7.4,82.1,40.6,80.0,7.3,175.9,80.5
Merced,6/20/2013,,0.0,723.0,8.1,87.2,43.4,75.0,6.5,155.3,80.9
Merced,6/21/2013,,0.0,721.0,8.4,90.3,46.0,77.0,7.0,168.3,81.5
Merced,6/22/2013,,0.0,723.0,8.0,94.2,44.4,75.0,6.1,146.8,82.3
Merced,6/23/2013,,0.0,431.0,12.7,80.9,56.7,72.0,5.0,119.3,81.0
Merced,6/24/2013,,0.0,309.0,16.1,80.8,62.2,84.0,4.3,103.4,79.5
Merced,6/25/2013,,0.0,588.0,15.5,90.3,61.6,85.0,5.6,134.3,81.0
Merced,6/26/2013,,0.0,697.0,16.7,93.2,57.5,92.0,6.3,151.0,84.0
Merced,6/27/2013,,0.0,699.0,14.9,97.2,59.4,83.0,6.3,152.1,86.0
Merced,6/28/2013,,0.0,703.0,14.3,103.2,58.3,78.0,5.4,130.0,87.3
Merced,6/29/2013,,0.0,714.0,13.8,105.7,59.5,77.0,5.3,127.8,88.6
Merced,6/30/2013,,0.02,686.0,14.2,105.1,61.1,67.0,4.7,111.8,89.3
Merced,7/1/2013,,0.0,586.0,13.8,103.5,62.8,71.0,4.9,117.0,89.2
Merced,7/2/2013,,0.0,595.0,13.1,104.4,67.5,62.0,5.0,119.5,89.1
Merced,7/3/2013,,0.0,630.0,15.5,103.2,65.8,70.0,4.5,107.5,89.9
Merced,7/4/2013,,0.0,659.0,15.2,107.3,69.2,70.0,5.9,141.1,91.5
Merced,7/5/2013,,0.0,726.0,10.4,96.9,59.3,64.0,8.4,202.2,89.9
Merced,7/6/2013,,0.0,717.0,11.3,95.7,52.1,80.0,4.4,104.4,87.9
Merced,7/7/2013,,0.0,707.0,12.6,95.1,54.9,82.0,4.9,116.9,88.3
Merced,7/8/2013,,0.0,725.0,11.2,100.1,49.9,85.0,4.4,106.8,88.3
Merced,7/9/2013,,0.0,709.0,11.4,101.0,52.4,78.0,5.0,119.2,88.6
Merced,7/10/2013,,0.0,554.0,10.9,99.0,54.4,75.0,4.1,97.6,88.1
Merced,7/11/2013,,0.0,719.0,10.9,94.7,53.7,79.0,5.8,140.3,88.2
Merced,7/12/2013,,0.0,716.0,10.8,95.6,47.8,85.0,4.8,115.2,87.5
Merced,7/13/2013,,0.0,712.0,9.6,99.5,47.8,80.0,4.1,99.6,87.5
Merced,7/14/2013,,0.0,704.0,10.5,97.1,52.0,72.0,4.9,117.5,88.0
Merced,7/15/2013,,0.0,703.0,10.5,94.3,53.7,76.0,5.5,131.4,88.0
Merced,7/16/2013,,0.0,706.0,11.9,87.9,47.4,90.0,5.7,137.6,86.7
Merced,7/17/2013,,0.0,705.0,11.9,90.3,48.4,91.0,5.9,140.5,86.4
Merced,7/18/2013,,0.0,714.0,10.5,96.7,45.5,90.0,5.4,129.3,86.6
Merced,7/19/2013,,0.0,691.0,10.8,99.0,49.3,75.0,4.8,114.4,87.2
Merced,7/20/2013,,0.0,659.0,12.3,99.5,56.2,74.0,5.1,122.7,88.0
Merced,7/21/2013,,0.0,651.0,12.8,97.8,57.8,76.0,5.7,136.3,88.8
Merced,7/22/2013,,0.0,452.0,14.4,93.5,61.8,70.0,6.5,156.6,87.9
Merced,7/23/2013,,0.0,503.0,12.9,92.6,64.4,64.0,6.0,144.0,87.8
Merced,7/24/2013,,0.0,665.0,11.1,100.7,57.0,70.0,5.3,127.8,88.2
Merced,7/25/2013,,0.0,640.0,13.4,101.0,62.5,67.0,4.7,111.6,89.5
Merced,7/26/2013,,0.0,664.0,13.0,98.3,57.9,72.0,5.0,119.5,90.0
Merced,7/27/2013,,0.41,661.0,12.5,97.6,55.3,79.0,4.7,112.9,89.7
Merced,7/28/2013,,0.15,662.0,12.7,94.5,54.8,82.0,5.5,130.8,89.5
Merced,7/29/2013,,0.0,651.0,12.8,90.9,51.5,87.0,5.4,130.0,88.2
Merced,7/30/2013,,0.0,634.0,12.6,90.7,52.9,87.0,5.9,141.1,87.5
Merced,7/31/2013,,0.01,652.0,10.7,92.7,52.5,83.0,4.9,117.3,87.4
Merced,8/1/2013,,0.0,679.0,8.6,90.8,42.0,77.0,4.3,102.3,86.3
Merced,8/2/2013,,0.0,674.0,9.7,93.7,42.2,79.0,4.2,101.9,85.6
Merced,8/3/2013,,0.0,670.0,9.6,95.3,46.3,81.0,4.3,103.7,85.8
Merced,8/4/2013,,0.0,650.0,11.7,91.5,50.8,82.0,5.4,130.2,86.1
Merced,8/5/2013,,0.0,658.0,11.6,90.9,49.2,90.0,5.5,132.5,86.0
Merced,8/6/2013,,0.0,636.0,11.7,88.9,47.5,89.0,6.1,145.8,85.8
Merced,8/7/2013,,0.04,617.0,12.7,84.3,48.1,92.0,5.2,125.6,85.1
Merced,8/8/2013,,0.05,637.0,12.6,87.8,46.7,94.0,4.9,117.3,84.7
Merced,8/9/2013,,0.04,621.0,11.8,88.5,47.8,91.0,4.6,110.4,84.5
Merced,8/10/2013,,0.08,623.0,13.0,88.4,50.1,91.0,5.6,134.9,84.7
Merced,8/11/2013,,0.12,625.0,12.6,90.4,50.2,91.0,5.6,134.6,85.1
Merced,8/12/2013,,0.16,631.0,11.0,93.7,50.1,82.0,4.5,108.6,85.3
Merced,8/13/2013,,0.04,635.0,10.4,94.6,50.9,78.0,4.9,117.6,85.6
Merced,8/14/2013,,0.19,642.0,10.3,96.8,50.9,75.0,4.9,118.6,85.9
Merced,8/15/2013,,0.13,640.0,12.0,98.2,47.0,80.0,4.6,110.9,85.9
Merced,8/16/2013,,0.24,633.0,14.1,98.2,55.4,91.0,5.6,134.3,86.8
Merced,8/17/2013,,3.99,545.0,12.4,96.5,57.9,71.0,5.4,128.7,87.1
Merced,8/18/2013,,0.0,517.0,13.9,98.4,60.3,73.0,3.9,92.9,86.8
Merced,8/19/2013,,3.94,571.0,13.8,105.6,60.0,73.0,5.0,121.1,87.6
Merced,8/20/2013,,0.0,584.0,13.9,97.8,59.3,69.0,5.1,122.9,89.1
Merced,8/21/2013,,0.0,597.0,12.3,95.6,54.4,81.0,4.4,106.3,87.9
Merced,8/22/2013,,0.0,593.0,12.2,89.9,49.2,86.0,4.8,114.4,86.9
Merced,8/23/2013,,0.0,598.0,12.0,90.1,47.4,91.0,5.2,125.3,85.9
Merced,8/24/2013,,0.0,587.0,11.4,92.7,49.5,80.0,4.6,111.5,85.5
Merced,8/25/2013,,0.0,574.0,13.3,93.7,53.6,84.0,4.6,109.2,85.4
Merced,8/26/2013,,0.0,582.0,13.4,88.7,53.0,90.0,5.4,130.6,85.6
Merced,8/27/2013,,0.0,566.0,12.1,93.9,51.8,85.0,4.6,109.4,85.5
Merced,8/28/2013,,0.0,574.0,12.8,94.4,54.8,80.0,4.5,109.0,85.8
Merced,8/29/2013,,0.0,576.0,13.9,92.7,54.3,88.0,6.0,144.5,85.9
Merced,8/30/2013,,0.0,567.0,12.8,97.1,52.7,84.0,4.9,118.6,86.0
Merced,8/31/2013,,0.0,533.0,12.4,98.2,58.1,77.0,4.2,100.6,86.7
Merced,9/1/2013,,0.0,494.0,13.5,93.9,61.0,70.0,4.9,118.2,87.2
Merced,9/2/2013,,0.0,451.0,14.7,90.7,63.6,69.0,5.4,129.9,87.4
Merced,9/3/2013,,0.0,535.0,12.3,89.6,58.2,82.0,5.3,128.0,86.2
Merced,9/4/2013,,0.0,534.0,11.7,89.9,54.8,81.0,5.3,126.8,85.5
Merced,9/5/2013,,0.0,550.0,10.5,89.6,48.0,81.0,4.8,114.5,84.5
Merced,9/6/2013,,0.0,540.0,10.7,91.9,46.7,84.0,5.5,131.2,83.6
Merced,9/7/2013,,0.0,547.0,10.3,99.1,53.9,82.0,3.2,76.3,84.1
Merced,9/8/2013,,0.0,530.0,11.2,98.5,57.0,71.0,5.3,126.1,85.0
Merced,9/9/2013,,0.0,487.0,11.4,99.0,53.0,76.0,4.8,114.4,85.1
Merced,9/10/2013,,0.0,497.0,10.9,94.1,54.9,75.0,5.4,129.5,84.3
Merced,9/11/2013,,0.0,444.0,13.7,85.1,52.6,92.0,4.7,113.7,82.9
Merced,9/12/2013,,0.0,496.0,14.2,89.1,52.0,93.0,4.0,96.1,82.6
Merced,9/13/2013,,0.0,489.0,14.1,91.2,55.9,85.0,4.3,103.2,83.4
Merced,9/14/2013,,0.0,512.0,12.4,92.5,52.0,80.0,4.5,107.5,83.4
Merced,9/15/2013,,0.0,514.0,11.2,88.7,45.5,86.0,5.2,124.9,82.4
Merced,9/16/2013,,0.0,506.0,12.4,89.7,47.6,93.0,4.3,103.5,82.0
Merced,9/17/2013,,0.0,508.0,10.1,85.0,48.9,78.0,4.6,110.8,81.5
Merced,9/18/2013,,0.0,514.0,8.9,85.9,49.6,80.0,7.9,190.2,80.4
Merced,9/19/2013,,0.0,456.0,8.6,91.7,44.5,81.0,2.9,69.1,79.5
Merced,9/20/2013,,0.0,,10.8,85.4,46.3,79.0,4.7,112.0,79.5
Merced,9/21/2013,,0.0,302.0,13.1,76.9,46.1,94.0,7.1,170.0,78.5
Merced,9/22/2013,,0.0,485.0,10.5,76.1,39.5,97.0,6.0,143.1,76.2
Merced,9/23/2013,,0.0,,11.0,83.1,41.8,95.0,3.9,92.7,76.5
Merced,9/24/2013,,0.0,,10.8,85.5,46.1,89.0,3.8,91.4,77.2
Merced,9/25/2013,,0.0,437.0,8.2,74.2,41.5,82.0,6.2,148.1,76.0
Merced,9/26/2013,,0.11,486.0,6.3,75.8,50.5,61.0,10.6,255.5,75.2
Merced,9/27/2013,,0.07,315.0,6.4,79.1,45.1,67.0,6.8,163.6,75.0
Merced,9/28/2013,,0.01,,6.5,84.5,39.9,80.0,3.0,72.4,74.0
Merced,9/29/2013,,0.04,,10.9,83.6,44.3,85.0,4.6,110.3,74.6
Merced,9/30/2013,,2.43,,12.8,82.1,49.0,95.0,4.4,105.1,75.6
Merced,10/1/2013,,5.54,,10.5,78.7,47.8,95.0,4.2,101.3,75.7
Merced,10/2/2013,,,,8.2,82.2,41.1,90.0,5.1,122.6,74.7
Merced,10/3/2013,,,,5.5,74.4,42.9,68.0,12.6,301.8,73.8
Merced,10/4/2013,,,,6.1,79.7,45.2,82.0,5.7,136.3,73.2
Merced,10/5/2013,,5.85,,6.4,85.6,34.0,92.0,2.7,65.7,72.0
Merced,10/6/2013,,2.37,414.0,6.7,88.0,36.5,76.0,2.7,63.6,71.5
Merced,10/7/2013,,4.21,409.0,7.3,85.9,41.6,74.0,3.9,93.6,72.0
Merced,10/8/2013,,,,7.5,78.7,40.3,77.0,7.3,175.1,71.6
Merced,10/9/2013,,3.99,282.0,9.1,69.2,46.9,82.0,5.0,120.2,70.9
Merced,10/10/2013,,0.52,405.0,8.8,75.2,41.8,87.0,4.0,94.8,69.9
Merced,10/11/2013,,0.22,399.0,8.6,78.1,39.7,90.0,3.2,76.6,69.6
Merced,10/12/2013,,2.28,,8.7,79.2,39.4,91.0,3.7,87.7,69.5
Merced,10/13/2013,,,,7.5,75.6,39.1,80.0,6.8,162.9,69.8
Merced,10/14/2013,,,396.0,7.6,78.0,37.7,82.0,4.0,95.9,69.2
Merced,10/15/2013,,0.19,,7.3,79.1,36.4,82.0,4.2,100.2,68.7
Merced,10/16/2013,,,,,,,,,,
Merced,10/17/2013,,,,,,,,,,
Merced,10/18/2013,,,,,,,,,,
Merced,10/19/2013,,,,,,,,,,
Merced,10/20/2013,,,,,,,,,,
Merced,11/25/2013,,,,,,,,,,
Merced,11/26/2013,,,,,,,,,,
Merced,11/27/2013,,0.0,306.0,9.5,65.7,32.0,100.0,3.1,75.3,72.6
Merced,11/28/2013,,0.0,234.0,8.6,66.9,37.4,100.0,2.9,70.2,
Merced,11/29/2013,,0.0,261.0,8.2,67.5,32.0,100.0,2.9,70.6,66.3
Merced,11/30/2013,,0.0,253.0,8.2,65.8,29.0,100.0,2.9,69.7,62.7
Merced,12/1/2013,,0.01,256.0,8.0,67.1,31.5,100.0,2.6,61.7,61.0
Merced,12/2/2013,,0.0,261.0,8.1,67.2,32.8,100.0,3.3,79.3,59.4
Merced,12/3/2013,,0.0,88.0,7.1,56.4,34.6,94.0,6.1,146.4,57.1
Merced,12/4/2013,,0.0,271.0,3.2,49.1,21.5,82.0,5.8,140.1,52.9
Merced,12/5/2013,,0.0,264.0,3.2,49.8,15.5,90.0,3.6,85.3,49.5
Merced,12/6/2013,,0.0,226.0,3.7,51.6,17.0,90.0,5.5,132.6,48.6
Merced,12/7/2013,,0.29,227.0,5.1,50.4,25.7,94.0,5.9,142.6,56.3
Merced,12/8/2013,,0.0,241.0,4.3,44.7,21.9,94.0,4.3,104.3,48.2
Merced,12/9/2013,,0.0,258.0,3.8,48.2,14.1,96.0,2.2,52.8,46.4
Merced,12/10/2013,,0.0,253.0,4.4,51.5,13.7,95.0,2.3,55.4,45.7
Merced,12/11/2013,,0.0,249.0,4.9,53.1,17.1,96.0,2.4,56.5,46.0
Merced,12/12/2013,,0.0,247.0,4.8,57.6,16.3,97.0,2.3,55.4,46.2
Merced,12/13/2013,,0.0,249.0,5.4,57.9,18.9,97.0,3.6,86.0,46.2
Merced,12/14/2013,,0.0,239.0,5.6,57.7,20.4,97.0,2.1,51.3,46.5
Merced,12/15/2013,,0.0,235.0,5.7,60.6,20.1,98.0,2.0,47.8,46.5
Merced,12/16/2013,,0.0,222.0,6.6,61.7,26.0,98.0,2.4,57.3,47.3
Merced,12/17/2013,,0.0,176.0,6.7,61.1,25.6,98.0,2.6,61.4,48.5
Merced,12/18/2013,,0.0,162.0,8.1,63.8,35.1,90.0,3.9,93.8,49.9
Merced,12/19/2013,,0.0,187.0,6.2,58.1,38.0,92.0,7.6,181.8,51.3
Merced,12/20/2013,,0.0,252.0,3.3,56.5,31.2,87.0,6.0,143.3,50.4
Merced,12/21/2013,,0.0,245.0,5.0,58.3,24.0,89.0,2.6,62.4,48.8
Merced,12/22/2013,,0.0,236.0,5.7,61.4,22.8,95.0,2.4,57.6,48.7
Merced,12/23/2013,,0.0,241.0,6.0,63.5,25.1,95.0,2.6,61.5,48.9
Merced,12/24/2013,,0.0,244.0,6.8,63.6,27.1,99.0,2.6,62.4,48.8
Merced,12/25/2013,,0.0,242.0,6.3,63.5,21.1,100.0,2.3,55.8,48.5
Merced,12/26/2013,,0.0,248.0,6.6,65.1,23.7,100.0,2.3,56.3,49.4
Merced,12/27/2013,,0.0,188.0,6.7,61.5,21.2,100.0,2.2,52.1,48.0
Merced,12/28/2013,,0.0,257.0,5.4,64.0,23.8,100.0,3.8,91.8,49.8
Merced,12/29/2013,,0.0,248.0,5.5,61.3,21.6,98.0,2.4,58.8,47.9
Merced,12/30/2013,,0.0,235.0,5.8,61.7,19.2,100.0,2.1,51.1,47.4
Merced,12/31/2013,,0.0,218.0,6.1,62.8,22.3,99.0,2.9,68.9,47.8
Merced,1/1/2014,,0.0,236.0,6.1,63.7,25.8,100.0,2.5,60.1,47.7
Merced,1/2/2014,,0.0,243.0,6.3,63.0,22.1,99.0,2.6,62.9,48.3
Merced,1/3/2014,,0.0,206.0,6.2,64.9,26.2,95.0,2.5,59.8,48.3
Merced,1/4/2014,,0.0,247.0,6.2,64.2,25.4,96.0,3.4,81.6,48.8
Merced,1/5/2014,,0.0,252.0,5.9,62.3,20.7,100.0,2.5,59.1,49.9
Merced,1/6/2014,,0.0,167.0,6.8,60.4,25.6,99.0,2.3,56.0,48.1
Merced,1/7/2014,,0.0,168.0,7.0,61.8,32.0,94.0,2.5,59.4,49.2
Merced,1/8/2014,,0.0,222.0,7.9,60.7,27.3,98.0,3.1,75.5,49.4
Merced,1/9/2014,,0.0,244.0,8.3,63.2,32.9,100.0,4.1,97.4,53.7
Merced,1/10/2014,,0.0,261.0,7.7,62.0,28.5,100.0,2.5,59.1,51.5
Merced,1/11/2014,,0.0,129.0,7.7,60.0,31.8,98.0,3.2,78.0,50.4
Merced,1/12/2014,,0.0,236.0,6.3,60.1,29.7,100.0,6.5,155.8,52.2
Merced,1/13/2014,,0.0,271.0,5.8,62.4,21.2,100.0,2.6,61.2,50.0
Merced,1/14/2014,,0.0,274.0,6.6,64.7,25.1,100.0,2.6,62.2,49.0
Merced,1/15/2014,,0.0,274.0,6.5,66.5,20.9,100.0,2.6,62.5,49.0
Merced,1/16/2014,,0.0,276.0,6.4,68.1,22.6,100.0,2.2,52.1,49.2
Merced,1/17/2014,,0.0,276.0,6.5,67.0,22.1,97.0,2.9,69.7,49.2
Merced,1/18/2014,,0.0,286.0,6.2,66.6,21.7,100.0,2.6,62.4,49.6
Merced,1/19/2014,,0.0,275.0,6.0,67.0,22.3,100.0,2.4,57.8,48.9
Merced,1/20/2014,,0.0,287.0,6.0,67.1,23.0,100.0,2.5,60.0,49.0
Merced,1/21/2014,,0.0,247.0,5.9,66.2,21.5,100.0,3.3,80.3,48.6
Merced,1/22/2014,,0.0,296.0,5.3,66.5,24.6,95.0,2.6,63.1,48.6
Merced,1/23/2014,,0.0,272.0,6.1,64.9,24.5,88.0,2.7,65.2,48.9
Merced,1/24/2014,,0.0,211.0,6.6,65.3,36.6,84.0,2.5,59.3,50.0
Merced,1/25/2014,,0.0,292.0,6.2,71.1,35.8,88.0,4.0,95.5,50.5
Merced,1/26/2014,,0.0,229.0,6.0,67.4,32.6,87.0,2.9,68.8,50.4
Merced,1/27/2014,,0.0,254.0,6.6,66.4,29.0,94.0,2.6,63.5,50.2
Merced,1/28/2014,,0.0,259.0,8.9,69.0,38.6,86.0,3.4,81.2,51.4
Merced,1/29/2014,,0.0,237.0,11.5,72.2,46.2,87.0,3.2,77.5,53.3
Merced,1/30/2014,,0.26,133.0,10.8,60.6,49.1,95.0,5.9,140.5,56.9
Merced,1/31/2014,,0.01,330.0,6.8,60.6,34.5,93.0,6.3,152.3,56.8
Merced,2/1/2014,,0.0,337.0,5.4,59.4,28.8,92.0,3.6,85.7,52.7
Merced,2/2/2014,,0.08,99.0,6.4,49.8,31.7,90.0,6.2,149.0,51.6
Merced,2/3/2014,,0.0,320.0,6.7,58.2,30.2,99.0,4.2,100.2,52.1
Merced,2/4/2014,,0.0,282.0,6.6,57.1,25.1,98.0,3.2,76.3,50.8
Merced,2/5/2014,,0.0,336.0,6.2,59.8,28.4,99.0,2.6,62.1,50.7
Merced,2/6/2014,,0.37,135.0,9.0,51.5,42.0,96.0,5.5,132.7,54.4
Merced,2/7/2014,,0.16,85.0,10.3,53.1,44.5,96.0,6.9,164.5,52.4
Merced,2/8/2014,,0.12,97.0,11.7,58.6,48.9,96.0,6.5,155.6,53.6
Merced,2/9/2014,,0.04,151.0,12.7,64.1,49.6,94.0,5.2,126.0,55.2
Merced,2/10/2014,,0.0,273.0,12.5,65.9,47.5,97.0,6.2,148.1,60.5
Merced,2/11/2014,,0.01,315.0,10.5,63.4,35.6,99.0,2.8,67.9,59.8
Merced,2/12/2014,,0.01,298.0,10.8,67.7,41.1,100.0,2.8,67.5,60.1
