County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
El Dorado,3/21/2014,0.17,0.0,473,6.3,66.7,46.0,59.0,5.6,134.8,51.1
El Dorado,3/22/2014,0.18,0.0,514,5.6,66.5,43.1,60.0,6.2,147.9,51.1
El Dorado,3/23/2014,0.18,0.0,501,6.4,68.3,44.5,58.0,6.0,143.7,51.1
El Dorado,3/24/2014,0.19,0.0,494,6.0,72.9,46.3,51.0,5.4,129.3,51.3
El Dorado,3/25/2014,0.1,0.23,268,6.8,58.6,43.5,94.0,6.7,161.6,51.4
El Dorado,3/26/2014,0.02,0.64,114,8.2,43.7,40.1,94.0,8.0,190.9,51.1
El Dorado,3/27/2014,0.05,0.05,230,8.3,50.6,40.0,94.0,5.8,139.4,50.5
El Dorado,3/28/2014,0.11,0.0,462,9.3,58.0,32.0,88.0,6.7,160.0,50.8
El Dorado,3/29/2014,0.01,1.63,41,8.7,51.2,36.5,93.0,5.4,129.0,50.8
El Dorado,3/30/2014,0.09,0.15,346,7.3,51.3,34.9,91.0,4.6,110.8,49.4
El Dorado,3/31/2014,0.04,0.75,148,7.2,49.5,34.3,94.0,6.7,161.2,49.4
El Dorado,4/1/2014,0.04,0.29,205,6.3,45.4,31.9,93.0,6.3,152.0,48.1
El Dorado,4/2/2014,0.09,0.05,383,7.1,51.0,33.8,93.0,4.3,102.7,47.9
El Dorado,4/3/2014,0.11,0.0,387,7.4,54.6,35.0,89.0,5.1,121.4,48.4
El Dorado,4/4/2014,0.07,0.2,287,7.3,51.4,36.9,91.0,4.5,107.4,48.8
El Dorado,4/5/2014,0.16,0.0,567,7.3,58.4,34.5,87.0,5.0,119.1,48.8
El Dorado,4/6/2014,0.19,0.0,562,8.6,68.0,42.3,76.0,6.1,146.5,49.3
El Dorado,4/7/2014,0.2,0.0,583,8.4,75.3,49.5,63.0,5.5,133.0,50.3
El Dorado,4/8/2014,0.22,0.0,558,8.2,77.0,52.0,55.0,6.4,152.9,51.3
El Dorado,4/9/2014,0.21,0.0,567,8.8,73.3,53.1,61.0,6.2,149.0,52.1
El Dorado,4/10/2014,0.22,0.0,599,7.5,75.8,50.8,61.0,6.2,148.1,52.6
El Dorado,4/11/2014,0.2,0.0,508,8.5,74.8,53.1,61.0,5.5,132.6,53.1
El Dorado,4/12/2014,0.2,0.0,594,10.1,69.9,50.4,85.0,5.5,131.3,53.4
El Dorado,4/13/2014,0.21,0.0,612,7.9,70.3,48.5,61.0,5.9,141.3,53.6
El Dorado,4/14/2014,0.22,0.03,607,7.7,72.1,49.2,68.0,5.7,136.2,53.8
El Dorado,4/15/2014,0.22,0.0,612,7.9,72.6,52.0,68.0,5.6,134.3,54.3
El Dorado,4/16/2014,0.22,0.0,601,7.5,71.7,49.9,57.0,5.6,133.6,54.4
El Dorado,4/17/2014,0.23,0.0,602,9.8,74.4,53.1,72.0,6.1,145.7,54.7
El Dorado,4/18/2014,0.19,0.06,589,11.1,70.2,52.7,74.0,5.1,122.4,55.3
El Dorado,4/19/2014,0.21,0.0,609,8.8,69.0,48.6,75.0,5.6,135.5,55.6
El Dorado,4/20/2014,0.23,0.0,625,6.3,72.0,46.0,49.0,5.1,123.6,55.3
El Dorado,4/21/2014,0.17,0.0,373,7.2,70.3,47.4,58.0,6.4,154.7,55.3
El Dorado,4/22/2014,0.1,0.09,371,7.6,55.1,40.9,94.0,6.2,147.8,55.0
El Dorado,4/23/2014,0.19,0.0,623,6.4,60.7,39.3,76.0,5.3,128.4,54.2
El Dorado,4/24/2014,0.17,0.06,493,8.7,64.1,43.5,94.0,5.8,138.6,54.1
El Dorado,4/25/2014,0.01,1.68,75,8.0,48.6,36.1,94.0,4.6,109.8,53.5
El Dorado,4/26/2014,0.11,0.01,432,7.6,53.3,37.3,93.0,4.8,114.1,52.2
El Dorado,4/27/2014,0.12,0.0,416,8.0,56.5,38.6,87.0,4.8,115.1,52.5
El Dorado,4/28/2014,0.21,0.0,654,7.3,65.0,39.7,86.0,6.5,155.4,52.8
El Dorado,4/29/2014,0.26,0.0,667,7.1,75.8,47.7,46.0,6.5,156.9,53.3
El Dorado,4/30/2014,0.28,0.0,652,8.4,79.7,32.0,48.0,5.0,120.9,54.4
El Dorado,5/1/2014,0.27,0.27,654,6.9,80.7,55.9,40.0,5.8,140.2,55.9
El Dorado,5/2/2014,0.26,0.0,638,6.8,79.1,55.3,41.0,6.2,149.6,56.6
El Dorado,5/3/2014,0.24,0.0,671,7.9,69.8,49.7,60.0,6.5,155.9,56.5
El Dorado,5/4/2014,0.2,0.0,589,8.7,65.3,43.0,86.0,5.7,136.3,56.3
El Dorado,5/5/2014,0.17,0.0,574,8.6,59.9,44.6,92.0,7.5,179.6,56.2
El Dorado,5/6/2014,0.13,0.3,473,8.8,62.5,42.2,91.0,4.7,112.8,56.0
El Dorado,5/7/2014,0.2,0.0,667,8.6,64.7,44.2,72.0,5.6,133.8,55.7
El Dorado,5/8/2014,0.11,0.11,345,10.2,61.2,47.9,94.0,6.2,149.4,55.9
El Dorado,5/9/2014,0.17,0.15,582,10.7,63.8,48.3,94.0,6.5,155.0,56.0
El Dorado,5/10/2014,0.2,0.0,649,7.2,60.0,43.7,82.0,5.4,130.4,56.2
El Dorado,5/11/2014,0.26,0.0,708,4.9,73.3,45.3,47.0,7.1,170.2,55.5
El Dorado,5/12/2014,0.26,0.0,691,5.7,76.2,48.0,41.0,5.8,138.9,55.6
El Dorado,5/13/2014,0.28,0.02,687,6.5,80.8,56.7,40.0,5.6,134.5,56.7
El Dorado,5/14/2014,0.29,0.0,691,7.4,84.2,57.1,40.0,5.7,137.7,57.7
El Dorado,5/15/2014,0.27,0.0,617,7.5,84.9,60.5,40.0,5.8,138.6,58.3
El Dorado,5/16/2014,0.29,0.0,694,5.7,82.0,58.7,38.0,6.2,148.3,58.6
El Dorado,5/17/2014,0.24,0.0,627,7.8,72.8,53.5,65.0,6.3,151.3,58.7
El Dorado,5/18/2014,0.21,0.0,649,9.3,68.0,49.7,73.0,5.8,138.2,58.8
El Dorado,5/19/2014,0.2,0.0,573,8.5,65.0,46.1,84.0,6.7,160.9,58.5
El Dorado,5/20/2014,0.07,0.01,290,9.7,58.1,44.4,92.0,3.8,91.5,58.2
El Dorado,5/21/2014,0.17,0.53,567,11.4,69.5,46.6,83.0,4.8,116.3,58.2
El Dorado,5/22/2014,0.25,0.0,701,10.6,76.2,52.4,74.0,5.8,140.3,58.7
El Dorado,5/23/2014,0.26,0.0,887,10.9,79.9,32.0,57.0,5.1,122.5,59.2
El Dorado,5/24/2014,0.26,0.0,668,11.7,80.7,59.1,63.0,5.2,123.9,59.8
El Dorado,5/25/2014,0.27,0.0,692,11.6,83.8,60.5,66.0,5.1,123.0,60.5
El Dorado,5/26/2014,0.29,0.0,721,9.5,81.9,61.8,53.0,6.3,150.6,61.3
El Dorado,5/27/2014,0.28,0.0,732,6.9,79.2,57.0,51.0,5.7,136.4,61.8
El Dorado,5/28/2014,0.26,0.02,736,5.9,71.3,51.2,52.0,5.7,137.2,61.4
El Dorado,5/29/2014,0.28,0.0,724,5.4,74.7,50.7,37.0,5.4,130.4,60.6
El Dorado,5/30/2014,0.27,0.0,709,6.3,75.4,52.7,47.0,5.6,134.1,60.7
El Dorado,5/31/2014,0.27,0.0,732,6.5,76.6,52.2,46.0,5.6,135.1,60.7
El Dorado,6/1/2014,0.29,0.0,739,5.9,81.5,53.9,39.0,5.5,132.3,60.7
El Dorado,6/2/2014,0.28,0.0,725,7.9,78.1,56.8,53.0,5.5,133.1,60.9
El Dorado,6/3/2014,0.27,0.0,729,8.6,78.3,56.1,51.0,5.8,140.0,61.1
El Dorado,6/4/2014,0.28,0.0,736,8.2,84.2,56.1,50.0,5.2,124.3,61.3
El Dorado,6/5/2014,0.29,0.0,724,10.2,86.2,61.3,50.0,5.3,127.8,61.8
El Dorado,6/6/2014,0.29,0.0,717,11.2,85.5,62.4,52.0,5.3,126.4,62.4
El Dorado,6/7/2014,0.29,0.0,728,11.0,88.2,62.4,49.0,4.9,116.8,62.8
El Dorado,6/8/2014,0.34,0.0,726,9.0,93.3,67.4,45.0,6.6,157.7,63.1
El Dorado,6/9/2014,0.33,0.0,730,8.1,94.2,68.5,39.0,6.0,143.5,63.5
El Dorado,6/10/2014,0.34,0.0,737,7.7,94.3,68.0,32.0,6.6,158.3,63.7
El Dorado,6/11/2014,0.28,0.0,727,11.0,82.6,62.9,63.0,4.8,116.3,63.7
El Dorado,6/12/2014,0.28,0.0,746,8.7,77.2,57.2,55.0,6.0,144.0,63.4
El Dorado,6/13/2014,0.28,0.0,750,6.0,76.4,52.0,52.0,5.7,137.1,62.8
El Dorado,6/14/2014,0.25,0.0,589,5.7,76.8,53.3,32.0,5.7,135.7,62.1
El Dorado,6/15/2014,0.28,0.0,698,7.6,76.8,53.6,54.0,6.6,158.2,61.8
El Dorado,6/16/2014,0.26,0.0,726,7.7,69.9,50.7,71.0,7.8,186.4,61.8
El Dorado,6/17/2014,0.26,0.0,745,6.5,72.8,46.0,56.0,5.1,122.2,61.3
El Dorado,6/18/2014,0.29,0.0,757,5.0,80.9,56.7,35.0,6.2,148.8,61.3
El Dorado,6/19/2014,0.31,0.0,738,5.1,85.5,55.9,31.0,5.9,142.6,61.4
El Dorado,6/20/2014,0.31,0.0,736,6.9,87.1,60.7,44.0,6.0,144.1,61.8
El Dorado,6/21/2014,0.31,0.0,734,6.8,84.5,61.1,43.0,6.0,144.6,62.2
El Dorado,6/22/2014,0.3,0.0,750,6.7,84.3,58.1,41.0,6.2,148.6,62.4
El Dorado,6/23/2014,0.31,0.0,741,7.8,86.1,60.4,39.0,6.1,146.8,65.0
El Dorado,6/24/2014,0.3,0.0,919,10.1,83.7,32.0,47.0,6.0,144.2,65.6
El Dorado,6/25/2014,0.26,0.0,621,11.4,77.5,55.8,75.0,7.6,181.7,65.4
El Dorado,6/26/2014,0.23,0.0,647,10.4,73.1,54.5,82.0,6.4,152.6,65.2
El Dorado,6/27/2014,0.27,0.0,722,11.1,80.1,57.1,69.0,5.1,122.5,65.6
El Dorado,6/28/2014,0.29,0.0,744,8.9,84.4,58.2,65.0,5.3,128.0,66.1
El Dorado,6/29/2014,0.31,0.03,740,7.9,91.0,61.6,39.0,5.4,130.4,66.1
El Dorado,6/30/2014,0.32,0.02,728,10.3,95.8,67.6,43.0,5.2,125.3,66.5
El Dorado,7/1/2014,0.32,0.0,729,9.7,91.2,70.7,43.0,5.5,130.9,67.4
El Dorado,7/2/2014,0.32,0.0,735,9.9,91.2,67.7,41.0,5.6,134.0,67.7
El Dorado,7/3/2014,0.32,0.0,739,10.5,90.8,67.2,44.0,6.0,144.4,67.8
El Dorado,7/4/2014,0.34,0.0,734,8.3,91.3,67.7,39.0,6.8,163.7,67.9
El Dorado,7/5/2014,0.32,0.01,730,7.4,92.6,67.8,33.0,5.8,138.0,67.8
El Dorado,7/6/2014,0.33,0.0,721,6.9,94.0,66.8,31.0,5.9,140.9,67.7
El Dorado,7/7/2014,0.25,0.06,543,8.5,92.4,66.8,42.0,4.2,101.8,67.6
El Dorado,7/8/2014,0.29,0.0,606,9.8,92.4,70.8,42.0,5.2,123.8,68.2
El Dorado,7/9/2014,0.32,0.0,715,10.1,91.9,69.4,46.0,5.7,137.3,69.2
El Dorado,7/10/2014,0.29,0.03,701,11.3,85.9,65.3,53.0,5.3,127.4,69.1
El Dorado,7/11/2014,0.27,0.0,650,11.9,85.3,63.7,58.0,5.0,121.1,69.1
El Dorado,7/12/2014,0.28,0.03,707,11.5,88.1,59.5,68.0,4.7,112.4,69.0
El Dorado,7/13/2014,0.31,0.0,705,12.0,94.8,67.3,51.0,5.3,128.2,69.0
El Dorado,7/14/2014,0.33,0.0,691,11.3,98.4,72.2,43.0,5.5,132.9,69.5
El Dorado,7/15/2014,0.26,0.0,604,10.4,90.0,66.9,57.0,4.6,109.6,69.8
El Dorado,7/16/2014,0.26,0.0,653,13.8,84.7,64.1,66.0,4.9,117.3,69.8
El Dorado,7/17/2014,0.26,0.0,667,13.5,82.9,61.7,74.0,5.0,119.6,69.9
El Dorado,7/18/2014,0.26,0.0,688,13.0,83.3,61.8,70.0,4.7,112.7,69.8
El Dorado,7/19/2014,0.28,0.0,669,13.0,89.1,64.1,64.0,4.7,112.6,69.7
El Dorado,7/20/2014,0.18,0.05,412,14.7,83.5,64.3,76.0,6.5,156.9,69.6
El Dorado,7/21/2014,0.26,0.0,669,14.5,80.1,63.8,73.0,5.7,136.1,69.3
El Dorado,7/22/2014,0.24,0.02,590,14.2,82.0,56.7,84.0,5.8,138.9,69.2
El Dorado,7/23/2014,0.25,0.0,692,11.5,80.2,52.7,85.0,4.4,104.8,69.0
El Dorado,7/24/2014,0.29,0.04,705,9.2,87.9,59.9,54.0,5.6,133.3,68.6
El Dorado,7/25/2014,0.31,0.0,688,8.5,91.7,64.1,45.0,5.7,137.0,68.5
El Dorado,7/26/2014,0.28,0.0,597,7.5,93.4,66.7,33.0,5.8,140.3,68.6
El Dorado,7/27/2014,0.32,0.0,644,8.0,96.0,71.5,30.0,6.2,149.4,68.7
El Dorado,7/28/2014,0.29,0.0,567,9.0,90.9,70.8,34.0,5.6,135.2,68.7
El Dorado,7/29/2014,0.28,0.0,595,7.8,93.7,72.3,30.0,5.0,119.9,68.9
El Dorado,7/30/2014,0.29,0.0,569,9.4,94.3,71.4,35.0,5.3,127.2,69.1
El Dorado,7/31/2014,0.32,0.0,648,9.6,96.1,72.0,37.0,6.3,151.1,69.2
El Dorado,8/1/2014,0.34,0.0,759,6.2,98.7,,35.0,6.3,150.3,69.2
El Dorado,8/2/2014,0.32,0.0,685,7.1,94.9,71.3,26.0,6.6,158.3,68.9
El Dorado,8/3/2014,0.22,0.01,439,10.3,86.1,70.9,49.0,4.8,116.3,68.6
El Dorado,8/4/2014,0.1,0.0,212,12.6,79.9,69.0,61.0,3.7,89.3,68.6
El Dorado,8/5/2014,0.06,0.02,168,14.9,72.0,63.2,77.0,3.3,80.2,68.0
El Dorado,8/6/2014,0.23,0.0,568,14.3,84.3,62.2,74.0,4.8,114.2,67.9
El Dorado,8/7/2014,0.27,0.0,634,13.9,87.4,64.3,66.0,5.2,124.2,68.2
El Dorado,8/8/2014,0.28,0.0,624,12.1,90.4,67.6,56.0,5.8,138.9,68.6
El Dorado,8/9/2014,0.29,0.01,657,9.9,88.0,66.3,41.0,6.3,150.8,68.6
El Dorado,8/10/2014,0.27,0.0,575,9.6,87.3,67.8,38.0,5.6,133.4,68.5
El Dorado,8/11/2014,0.26,0.0,555,8.7,89.7,67.8,36.0,5.7,136.3,68.1
El Dorado,8/12/2014,0.29,0.0,612,10.6,83.6,65.3,46.0,6.4,154.3,68.0
El Dorado,8/13/2014,0.25,0.02,634,11.0,80.9,61.2,64.0,5.4,129.3,66.3
El Dorado,8/14/2014,0.27,0.0,638,11.3,83.7,61.0,65.0,6.2,147.8,66.6
El Dorado,8/15/2014,0.28,0.0,643,10.1,88.2,64.2,53.0,6.6,158.2,67.0
El Dorado,8/16/2014,0.3,0.0,653,8.5,89.0,65.8,44.0,6.7,159.6,67.1
El Dorado,8/17/2014,0.29,0.02,656,7.7,88.7,62.3,45.0,6.6,158.3,66.2
El Dorado,8/18/2014,0.3,0.0,650,7.1,87.0,63.4,36.0,7.1,169.6,66.1
El Dorado,8/19/2014,0.27,0.0,616,9.7,83.5,61.8,64.0,5.8,139.8,66.2
El Dorado,8/20/2014,0.25,0.0,614,11.0,80.2,61.9,61.0,5.8,139.9,66.3
El Dorado,8/21/2014,0.26,0.04,614,10.9,82.9,58.9,62.0,5.7,136.3,65.4
El Dorado,8/22/2014,0.27,0.0,620,10.4,82.1,61.6,52.0,6.6,159.4,65.6
El Dorado,8/23/2014,0.26,0.0,612,9.6,83.1,61.9,48.0,5.6,135.5,65.8
El Dorado,8/24/2014,0.26,0.0,609,10.0,84.3,61.0,52.0,5.5,131.6,65.9
El Dorado,8/25/2014,0.23,0.04,593,11.3,78.7,57.5,63.0,5.3,127.6,64.8
El Dorado,8/26/2014,0.24,0.0,596,11.1,81.8,58.0,68.0,4.8,114.7,65.1
El Dorado,8/27/2014,0.26,0.0,598,10.0,87.4,61.4,56.0,5.3,127.0,65.6
El Dorado,8/28/2014,0.27,0.0,596,9.5,89.1,65.3,47.0,5.5,132.5,65.8
El Dorado,8/29/2014,0.18,0.0,382,10.7,86.7,64.9,48.0,4.7,112.2,66.0
El Dorado,8/30/2014,0.26,0.0,581,7.9,87.9,65.5,35.0,6.0,142.9,66.3
El Dorado,8/31/2014,0.26,0.0,593,7.3,86.8,61.6,37.0,5.7,136.3,66.1
El Dorado,9/1/2014,0.27,0.0,595,7.7,89.9,64.1,36.0,5.7,137.4,65.9
El Dorado,9/2/2014,0.26,0.02,585,9.5,89.2,62.7,43.0,6.1,146.3,65.3
El Dorado,9/3/2014,0.26,0.0,588,9.0,88.0,64.5,41.0,6.0,142.8,65.5
El Dorado,9/4/2014,0.26,0.0,567,6.5,87.8,,38.0,5.4,129.9,65.5
El Dorado,9/5/2014,0.26,0.0,572,7.7,87.0,63.5,36.0,5.8,139.8,65.4
El Dorado,9/6/2014,0.26,0.0,569,8.1,87.9,59.6,38.0,6.7,159.7,64.8
El Dorado,9/7/2014,0.27,0.0,571,7.4,88.8,63.4,35.0,6.7,161.6,64.8
El Dorado,9/8/2014,0.24,0.0,540,6.3,82.3,62.0,33.0,5.7,136.6,64.9
El Dorado,9/9/2014,0.25,0.0,537,5.4,84.2,58.8,30.0,6.6,158.6,64.6
El Dorado,9/10/2014,0.24,0.0,547,6.3,88.1,57.0,39.0,5.3,126.2,63.4
El Dorado,9/11/2014,0.27,0.0,542,6.0,91.8,65.9,26.0,6.3,151.5,63.7
El Dorado,9/12/2014,0.27,0.0,531,6.2,93.6,66.0,25.0,6.6,157.7,64.1
El Dorado,9/13/2014,0.27,0.0,502,6.5,93.4,67.7,26.0,6.8,163.1,64.3
El Dorado,9/14/2014,0.27,0.0,521,7.8,91.3,65.4,34.0,6.9,165.0,64.0
El Dorado,9/15/2014,0.24,0.0,509,8.7,90.2,68.0,35.0,4.8,114.7,64.3
El Dorado,9/16/2014,0.23,0.0,512,8.6,87.5,66.1,40.0,5.0,119.2,64.6
El Dorado,9/17/2014,0.24,0.0,500,8.1,86.3,61.7,60.0,5.3,127.1,64.6
El Dorado,9/18/2014,0.13,0.15,379,14.4,74.8,57.6,90.0,4.4,105.5,63.9
El Dorado,9/19/2014,0.12,0.0,337,13.7,75.1,59.2,77.0,3.6,87.4,64.1
El Dorado,9/20/2014,0.19,0.0,422,12.0,84.2,60.6,70.0,5.3,127.5,64.4
El Dorado,9/21/2014,0.06,0.02,107,12.6,72.7,63.6,71.0,4.0,96.6,64.6
El Dorado,9/22/2014,0.2,0.0,468,10.8,82.6,59.8,57.0,5.4,130.0,64.1
El Dorado,9/23/2014,0.2,0.0,481,11.0,82.9,61.7,55.0,5.4,128.9,64.1
El Dorado,9/24/2014,0.2,0.0,477,11.7,80.9,60.1,78.0,6.0,144.2,64.1
El Dorado,9/25/2014,0.03,0.55,162,12.3,62.2,48.2,94.0,3.7,89.3,63.8
El Dorado,9/26/2014,0.09,0.08,311,10.1,65.6,45.3,88.0,4.5,107.4,62.8
El Dorado,9/27/2014,0.1,0.18,326,11.0,65.5,49.7,87.0,4.6,109.9,62.5
El Dorado,9/28/2014,0.04,0.04,180,11.6,62.3,49.1,88.0,3.7,89.8,62.2
El Dorado,9/29/2014,0.15,0.0,452,10.3,71.8,47.8,76.0,5.0,119.2,62.0
El Dorado,9/30/2014,0.15,0.0,454,11.4,73.5,53.2,75.0,5.3,127.7,62.0
El Dorado,10/1/2014,0.21,0.0,469,6.4,78.1,58.6,52.0,7.3,175.1,62.0
El Dorado,10/2/2014,0.21,0.0,456,6.2,81.7,55.9,38.0,6.4,153.6,61.7
El Dorado,10/3/2014,0.21,0.0,439,7.0,86.6,32.0,36.0,5.4,128.4,61.3
El Dorado,10/4/2014,0.21,0.0,454,6.2,88.1,61.9,33.0,5.6,135.6,61.7
El Dorado,10/5/2014,0.21,0.0,454,6.5,87.3,62.2,31.0,5.7,135.6,61.9
El Dorado,10/6/2014,0.21,0.0,439,6.4,88.5,58.6,30.0,5.8,138.8,61.8
El Dorado,10/7/2014,0.2,0.0,439,7.5,87.7,64.0,37.0,5.8,139.7,61.9
El Dorado,10/8/2014,0.22,0.0,428,5.4,85.7,61.2,35.0,6.7,160.4,62.0
El Dorado,10/9/2014,0.19,0.0,430,6.5,79.6,57.6,37.0,6.1,145.3,61.7
El Dorado,10/10/2014,0.18,0.0,410,7.3,79.3,55.7,45.0,5.7,135.9,61.3
El Dorado,10/11/2014,0.17,0.0,411,8.0,80.5,58.0,46.0,4.9,116.6,61.1
El Dorado,10/12/2014,0.2,0.0,426,4.8,83.5,56.7,43.0,6.0,144.2,61.1
El Dorado,10/13/2014,0.2,0.0,409,6.4,84.3,58.9,38.0,6.0,143.7,60.6
El Dorado,10/14/2014,0.15,0.0,340,8.7,77.6,53.7,83.0,6.0,144.7,60.8
El Dorado,10/15/2014,0.04,0.18,169,12.0,60.6,50.7,93.0,5.0,120.8,60.9
El Dorado,10/16/2014,0.11,0.0,341,10.3,68.9,49.9,83.0,4.5,106.8,60.8
El Dorado,10/17/2014,0.09,0.0,312,9.8,66.3,49.2,76.0,5.0,119.0,60.4
El Dorado,10/18/2014,0.13,0.0,387,8.6,70.8,47.1,71.0,5.2,124.0,60.1
El Dorado,10/19/2014,0.14,0.0,384,7.7,75.1,51.8,58.0,5.1,123.0,59.9
El Dorado,10/20/2014,0.11,0.05,329,10.7,66.8,47.4,92.0,6.1,146.7,59.8
El Dorado,10/21/2014,0.1,0.0,365,8.1,63.0,42.3,92.0,5.0,120.2,59.6
El Dorado,10/22/2014,0.12,0.0,351,6.4,69.2,47.9,62.0,4.9,117.5,59.0
El Dorado,10/23/2014,0.1,0.0,244,8.2,69.1,52.2,64.0,4.5,107.2,58.9
El Dorado,10/24/2014,0.14,0.0,369,8.1,75.6,50.8,59.0,5.9,141.5,58.8
El Dorado,10/25/2014,0.03,0.6,132,10.6,58.1,47.8,93.0,5.9,142.4,58.6
El Dorado,10/26/2014,0.1,0.0,363,8.9,60.7,42.8,89.0,5.4,130.0,58.2
El Dorado,10/27/2014,0.1,0.0,336,7.6,63.1,44.7,72.0,4.6,111.4,57.8
El Dorado,10/28/2014,0.11,0.01,348,7.3,69.9,45.5,69.0,4.6,111.0,57.4
El Dorado,10/29/2014,0.11,0.0,315,9.4,74.9,54.3,60.0,5.2,125.4,57.5
El Dorado,10/30/2014,0.13,0.0,288,7.1,75.4,53.5,51.0,5.3,128.0,57.9
El Dorado,10/31/2014,0.01,0.5,74,10.1,57.9,44.9,92.0,4.6,109.5,58.0
El Dorado,11/1/2014,0.05,0.58,213,8.5,52.8,41.9,93.0,5.8,138.6,56.9
El Dorado,11/2/2014,0.09,0.0,336,6.9,56.4,37.5,85.0,5.5,133.1,56.5
El Dorado,11/3/2014,0.1,0.0,317,5.8,59.4,39.9,70.0,5.0,120.7,56.0
El Dorado,11/4/2014,0.09,0.0,307,7.2,63.0,41.6,67.0,4.4,104.7,55.6
El Dorado,11/5/2014,0.1,0.0,320,9.2,69.1,48.3,67.0,4.0,96.5,55.7
El Dorado,11/6/2014,0.12,0.01,309,8.0,73.8,52.8,60.0,5.4,130.8,56.2
El Dorado,11/7/2014,0.11,0.0,315,7.9,73.5,52.5,56.0,5.3,127.9,56.5
El Dorado,11/8/2014,0.11,0.0,298,8.5,75.7,51.8,53.0,4.9,118.1,56.6
El Dorado,11/9/2014,0.12,0.0,312,7.8,75.1,54.9,54.0,5.1,121.4,56.9
El Dorado,11/10/2014,0.11,0.0,310,7.8,71.5,52.2,62.0,5.2,124.3,56.9
El Dorado,11/11/2014,0.06,0.0,221,9.3,58.2,47.9,91.0,4.1,99.2,56.9
El Dorado,11/12/2014,0.03,0.0,152,9.7,54.8,44.9,90.0,2.8,66.3,56.9
El Dorado,11/13/2014,0.0,0.34,44,11.5,52.4,47.8,94.0,5.8,138.5,56.8
El Dorado,11/14/2014,0.07,0.0,281,10.2,58.2,44.7,93.0,3.8,90.7,56.8
El Dorado,11/15/2014,0.06,0.0,248,8.4,57.7,41.7,87.0,4.5,107.3,56.5
El Dorado,11/16/2014,0.08,0.0,266,6.1,58.3,41.8,79.0,5.6,133.6,55.8
El Dorado,11/17/2014,0.09,0.0,296,5.3,63.1,41.5,65.0,6.0,143.6,55.3
El Dorado,11/18/2014,0.09,0.0,198,3.9,64.5,42.4,41.0,5.1,123.0,54.7
El Dorado,11/19/2014,0.06,0.04,85,5.9,58.5,48.1,78.0,5.6,134.6,54.7
El Dorado,11/20/2014,0.01,0.58,52,8.4,50.7,41.3,93.0,4.6,110.9,54.8
El Dorado,11/21/2014,0.06,0.0,242,8.3,54.8,38.5,86.0,4.4,105.9,54.2
El Dorado,11/22/2014,0.01,0.66,75,10.1,51.6,40.1,94.0,8.4,201.8,54.1
El Dorado,11/23/2014,0.04,0.0,137,6.5,56.3,36.5,79.0,4.3,104.2,53.9
El Dorado,11/24/2014,0.08,0.0,269,5.9,59.9,39.8,71.0,5.0,120.0,53.5
El Dorado,11/25/2014,0.08,0.0,262,6.1,63.9,42.7,65.0,5.0,120.6,53.2
El Dorado,11/26/2014,0.09,0.0,264,6.9,69.7,49.4,51.0,4.2,100.7,53.3
El Dorado,11/27/2014,0.08,0.0,237,7.0,69.3,49.2,53.0,4.9,117.4,53.6
El Dorado,11/28/2014,0.08,0.0,216,6.0,67.3,46.4,78.0,5.7,137.3,53.7
El Dorado,11/29/2014,0.02,0.32,77,9.1,52.6,44.1,89.0,6.5,155.3,53.7
El Dorado,11/30/2014,0.02,0.35,54,8.6,53.1,43.4,88.0,6.0,143.6,53.8
El Dorado,12/1/2014,0.05,0.0,167,9.9,60.6,46.5,86.0,4.8,114.5,53.7
El Dorado,12/2/2014,0.02,0.5,45,9.3,53.9,44.9,93.0,7.1,169.9,53.8
El Dorado,12/3/2014,0.03,0.83,62,11.2,54.5,49.8,91.0,11.9,285.3,53.8
El Dorado,12/4/2014,0.02,0.83,96,11.8,56.8,48.2,93.0,5.6,135.2,53.9
El Dorado,12/5/2014,0.02,0.26,83,10.7,56.7,47.1,89.0,5.6,134.3,54.1
El Dorado,12/6/2014,0.05,0.19,184,11.4,60.5,48.4,92.0,5.0,119.1,54.3
El Dorado,12/7/2014,0.05,0.0,162,8.5,60.7,44.5,80.0,4.8,116.0,54.4
El Dorado,12/8/2014,0.05,0.0,132,7.1,60.7,44.1,71.0,5.3,127.9,54.1
El Dorado,12/9/2014,0.04,0.0,127,8.5,61.1,45.3,81.0,4.5,106.9,53.9
El Dorado,12/10/2014,0.06,0.0,107,7.9,60.1,46.1,71.0,6.4,153.9,53.8
El Dorado,12/11/2014,0.05,2.43,6,7.8,61.7,39.7,93.0,9.5,227.7,53.5
El Dorado,12/12/2014,0.01,1.03,90,7.6,43.3,35.8,93.0,4.2,99.8,50.5
El Dorado,12/13/2014,0.02,0.01,129,7.4,46.8,35.4,93.0,2.9,68.6,50.5
El Dorado,12/14/2014,0.03,0.0,124,6.0,48.9,35.6,87.0,4.4,105.7,50.5
El Dorado,12/15/2014,0.03,0.22,33,6.4,49.1,40.1,83.0,8.5,204.1,50.3
El Dorado,12/16/2014,0.04,0.23,134,8.0,51.9,32.0,92.0,8.1,194.6,50.3
El Dorado,12/17/2014,0.01,0.38,60,7.7,44.3,39.2,93.0,5.2,126.0,50.2
