County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Sonoma,2/10/2013,0.08,0.0,326.0,6.7,62.3,24.8,99.0,2.7,65.2,45.7
Sonoma,2/11/2013,0.09,0.0,340.0,7.0,65.0,25.6,100.0,3.1,74.4,45.8
Sonoma,2/12/2013,0.07,0.01,325.0,8.5,59.8,31.0,100.0,2.7,63.6,47.2
Sonoma,2/13/2013,0.08,0.0,335.0,7.9,63.0,27.9,100.0,2.5,59.3,47.0
Sonoma,2/14/2013,0.08,0.01,329.0,8.8,67.8,30.9,100.0,2.6,61.3,47.7
Sonoma,2/15/2013,0.09,0.0,350.0,8.5,68.6,29.4,100.0,2.3,54.5,48.0
Sonoma,2/16/2013,0.08,0.0,315.0,8.8,68.2,31.7,100.0,2.8,66.1,48.3
Sonoma,2/17/2013,0.09,0.01,349.0,8.4,61.9,33.7,100.0,2.9,69.3,49.0
Sonoma,2/18/2013,0.04,0.0,195.0,8.1,52.4,30.2,100.0,3.4,82.6,48.4
Sonoma,2/19/2013,0.06,0.19,251.0,7.1,50.6,28.8,98.0,5.1,121.9,47.7
Sonoma,2/20/2013,0.09,0.01,370.0,6.4,59.0,26.7,100.0,2.9,69.5,45.8
Sonoma,2/21/2013,0.1,0.0,377.0,6.6,62.6,26.5,99.0,3.3,78.1,46.1
Sonoma,2/22/2013,0.09,0.0,358.0,8.0,60.6,28.2,100.0,3.2,76.2,46.8
Sonoma,2/23/2013,0.11,0.0,381.0,6.9,58.5,33.2,96.0,5.2,123.9,47.9
Sonoma,2/24/2013,0.11,0.0,383.0,6.5,64.7,27.9,97.0,4.1,98.5,47.2
Sonoma,2/25/2013,0.11,0.0,399.0,7.0,67.1,27.4,100.0,3.3,79.5,47.0
Sonoma,2/26/2013,0.11,0.0,396.0,6.8,68.3,28.5,99.0,3.5,84.0,47.0
Sonoma,2/27/2013,0.1,0.0,379.0,8.0,66.3,26.1,100.0,2.4,56.7,47.1
Sonoma,2/28/2013,0.11,0.01,389.0,11.2,68.8,36.2,100.0,3.0,72.8,49.6
Sonoma,3/1/2013,0.11,0.0,396.0,10.1,72.0,32.8,100.0,2.5,60.5,50.6
Sonoma,3/2/2013,0.06,0.0,245.0,11.0,68.4,37.9,99.0,2.8,68.2,51.1
Sonoma,3/3/2013,0.1,0.0,377.0,11.1,63.2,43.1,97.0,4.1,99.0,52.6
Sonoma,3/4/2013,0.05,0.0,240.0,9.2,56.0,31.5,99.0,2.9,70.7,52.3
Sonoma,3/5/2013,0.03,0.27,152.0,8.8,53.7,30.3,100.0,6.8,162.4,50.2
Sonoma,3/6/2013,0.08,0.03,452.0,8.5,54.4,32.0,99.0,5.4,129.7,50.7
Sonoma,3/7/2013,0.05,0.0,212.0,8.0,54.5,31.3,100.0,2.5,60.5,49.2
Sonoma,3/8/2013,0.11,0.0,437.0,7.9,61.9,29.7,100.0,3.5,84.5,49.5
Sonoma,3/9/2013,0.12,0.0,448.0,8.3,67.6,30.3,100.0,3.4,81.2,49.7
Sonoma,3/10/2013,0.12,0.0,438.0,8.3,67.2,27.4,100.0,3.4,80.6,50.1
Sonoma,3/11/2013,0.11,0.01,424.0,9.2,68.9,32.2,100.0,2.7,64.5,50.8
Sonoma,3/12/2013,0.12,0.01,427.0,10.6,69.9,35.4,99.0,2.9,69.8,52.2
Sonoma,3/13/2013,0.12,0.01,432.0,11.0,76.2,34.8,100.0,2.4,57.4,53.2
Sonoma,3/14/2013,0.08,0.01,306.0,10.8,67.9,36.3,99.0,2.7,63.8,53.5
Sonoma,3/15/2013,0.1,0.0,359.0,10.5,70.1,33.6,100.0,2.9,69.5,53.3
Sonoma,3/16/2013,0.15,0.0,452.0,9.2,73.7,32.7,100.0,4.3,103.6,53.5
Sonoma,3/17/2013,0.13,0.0,442.0,8.7,66.5,33.2,98.0,3.5,84.0,53.4
Sonoma,3/18/2013,0.09,0.0,362.0,9.3,64.8,30.7,100.0,2.7,65.9,52.6
Sonoma,3/19/2013,0.03,0.11,163.0,9.8,60.5,37.7,99.0,2.0,48.2,53.2
Sonoma,3/20/2013,0.05,0.45,226.0,11.7,59.7,42.5,99.0,3.4,81.4,53.7
Sonoma,3/21/2013,0.13,0.0,496.0,8.8,64.1,31.0,100.0,3.0,71.7,53.2
Sonoma,3/22/2013,0.14,0.0,497.0,7.4,65.5,30.5,99.0,3.3,79.9,52.6
Sonoma,3/23/2013,0.14,0.0,487.0,8.0,66.5,33.2,98.0,3.1,75.6,52.2
Sonoma,3/24/2013,0.14,0.0,503.0,9.2,66.6,31.9,100.0,3.1,74.6,52.6
Sonoma,3/25/2013,0.08,0.0,344.0,9.2,57.6,34.4,99.0,3.0,72.3,53.0
Sonoma,3/26/2013,0.12,0.0,465.0,9.6,60.8,33.8,99.0,3.2,77.4,53.6
Sonoma,3/27/2013,0.05,0.0,230.0,11.3,58.6,38.4,99.0,3.1,73.7,54.0
Sonoma,3/28/2013,0.05,0.02,236.0,12.2,62.3,43.9,99.0,2.5,60.6,54.8
Sonoma,3/29/2013,0.12,0.0,567.0,13.6,73.8,32.0,99.0,4.0,95.1,57.2
Sonoma,3/30/2013,0.07,0.11,255.0,12.9,65.6,47.5,97.0,2.9,69.1,56.8
Sonoma,3/31/2013,0.04,0.93,181.0,13.5,61.4,48.8,98.0,3.1,73.3,57.0
Sonoma,4/1/2013,0.09,0.0,343.0,12.6,63.5,42.5,98.0,3.0,71.8,57.1
Sonoma,4/2/2013,0.11,0.0,410.0,11.7,64.8,40.7,98.0,3.4,81.9,57.1
Sonoma,4/3/2013,0.11,0.0,610.0,13.0,71.5,32.0,98.0,4.1,97.6,58.3
Sonoma,4/4/2013,0.03,1.01,170.0,13.4,58.5,48.7,98.0,4.0,95.4,57.3
Sonoma,4/5/2013,0.11,0.0,394.0,13.1,62.9,49.1,98.0,3.8,91.9,57.8
Sonoma,4/6/2013,0.11,0.02,393.0,13.3,65.9,49.2,97.0,3.9,94.7,58.4
Sonoma,4/7/2013,0.11,0.06,388.0,12.2,62.4,47.0,97.0,5.8,140.2,58.5
Sonoma,4/8/2013,0.2,0.0,574.0,7.6,67.9,42.2,82.0,8.3,199.3,57.1
Sonoma,4/9/2013,0.19,0.0,574.0,8.9,75.6,36.5,94.0,4.1,97.7,56.9
Sonoma,4/10/2013,0.19,0.0,564.0,12.6,81.4,42.4,97.0,3.6,85.3,58.1
Sonoma,4/11/2013,0.17,0.0,561.0,11.3,76.2,40.1,97.0,3.3,78.2,59.0
Sonoma,4/12/2013,0.17,0.0,575.0,10.8,70.4,34.7,98.0,3.5,83.6,58.6
Sonoma,4/13/2013,0.17,0.01,533.0,9.8,74.6,36.8,99.0,3.3,78.1,58.3
Sonoma,4/14/2013,0.19,0.0,587.0,8.6,70.7,33.4,96.0,5.4,129.9,57.4
Sonoma,4/15/2013,0.19,0.01,601.0,7.0,61.1,33.4,99.0,6.4,153.7,55.9
Sonoma,4/16/2013,0.18,0.0,590.0,6.8,67.8,30.7,96.0,3.9,93.1,55.4
Sonoma,4/17/2013,0.19,0.0,607.0,7.8,71.1,34.7,93.0,3.4,82.5,55.9
Sonoma,4/18/2013,0.2,0.0,593.0,9.1,73.9,37.4,95.0,3.8,90.1,56.3
Sonoma,4/19/2013,0.2,0.0,578.0,10.9,77.5,35.9,98.0,4.1,98.8,57.4
Sonoma,4/20/2013,0.21,0.0,606.0,10.2,76.8,38.4,97.0,4.0,97.1,58.5
Sonoma,4/21/2013,0.21,0.0,602.0,11.0,79.5,36.2,98.0,3.3,79.7,58.6
Sonoma,4/22/2013,0.21,0.0,605.0,11.9,86.3,40.1,99.0,3.1,73.4,59.4
Sonoma,4/23/2013,0.21,0.0,635.0,9.3,78.6,41.7,97.0,3.8,91.0,59.5
Sonoma,4/24/2013,0.15,0.0,566.0,10.7,58.2,43.5,98.0,5.0,120.5,59.2
Sonoma,4/25/2013,0.14,0.0,478.0,10.9,62.2,40.4,95.0,4.0,95.0,59.6
Sonoma,4/26/2013,0.13,0.0,478.0,10.9,65.2,36.7,97.0,3.0,72.5,59.5
Sonoma,4/27/2013,0.16,0.0,557.0,11.6,68.8,39.7,97.0,3.3,80.2,60.4
Sonoma,4/28/2013,0.2,0.0,599.0,11.9,81.3,37.0,98.0,2.7,65.3,60.8
Sonoma,4/29/2013,0.22,0.0,613.0,13.5,84.5,44.0,97.0,3.4,81.5,62.1
Sonoma,4/30/2013,0.25,0.0,640.0,8.4,86.8,41.7,94.0,4.3,104.0,62.5
Sonoma,5/1/2013,0.25,0.0,649.0,6.5,87.5,39.4,84.0,4.2,101.0,61.8
Sonoma,5/2/2013,0.24,0.0,512.0,8.4,89.5,32.0,97.0,4.3,104.3,62.7
Sonoma,5/3/2013,0.23,0.0,631.0,9.7,88.3,38.7,93.0,3.8,90.9,61.4
Sonoma,5/4/2013,0.22,0.0,648.0,11.7,82.5,40.6,97.0,4.9,116.4,61.2
Sonoma,5/5/2013,0.08,0.0,235.0,12.0,64.8,53.7,86.0,6.7,159.9,61.0
Sonoma,5/6/2013,0.1,0.0,317.0,12.4,68.3,47.0,97.0,3.8,90.6,60.6
Sonoma,5/7/2013,0.19,0.0,582.0,12.6,70.0,46.8,97.0,5.2,125.1,61.0
Sonoma,5/8/2013,0.09,0.0,361.0,12.0,62.9,46.5,96.0,4.8,114.4,61.0
Sonoma,5/9/2013,0.17,0.0,794.0,12.6,66.7,32.0,97.0,6.0,143.1,61.9
Sonoma,5/10/2013,0.17,0.0,585.0,12.5,68.3,46.2,97.0,4.9,117.1,61.9
Sonoma,5/11/2013,0.18,0.0,565.0,13.0,78.3,46.3,98.0,4.1,98.7,62.5
Sonoma,5/12/2013,0.21,0.0,638.0,13.3,77.8,46.0,98.0,4.8,115.5,63.5
Sonoma,5/13/2013,0.21,0.0,622.0,13.6,80.3,46.9,98.0,4.6,110.9,64.0
Sonoma,5/14/2013,0.22,0.0,651.0,12.1,77.4,45.1,95.0,4.7,113.7,64.3
Sonoma,5/15/2013,0.2,0.0,608.0,11.0,75.1,39.5,97.0,3.8,90.2,63.3
Sonoma,5/16/2013,0.21,0.0,607.0,11.9,70.6,45.0,94.0,5.8,138.2,63.4
Sonoma,5/17/2013,0.21,0.0,667.0,10.4,68.4,39.1,96.0,4.6,109.8,62.3
Sonoma,5/18/2013,0.23,0.0,662.0,10.3,81.4,38.2,98.0,4.2,101.4,62.0
Sonoma,5/19/2013,0.25,0.0,682.0,10.6,82.0,41.9,93.0,4.5,108.2,62.7
Sonoma,5/20/2013,0.25,0.0,676.0,11.1,85.4,45.8,95.0,5.3,127.3,63.1
Sonoma,5/21/2013,0.24,0.0,681.0,9.4,73.4,43.6,96.0,6.1,147.2,62.7
Sonoma,5/22/2013,0.24,0.0,697.0,7.0,67.2,41.8,86.0,7.3,175.8,61.0
Sonoma,5/23/2013,0.21,0.0,680.0,8.9,72.7,36.4,97.0,3.7,89.2,60.5
Sonoma,5/24/2013,0.21,0.0,682.0,9.6,72.4,35.0,98.0,3.7,89.6,61.1
Sonoma,5/25/2013,0.2,0.0,642.0,10.4,72.1,37.2,98.0,3.8,90.6,61.3
Sonoma,5/26/2013,0.21,0.0,641.0,11.7,70.6,46.3,92.0,6.0,145.2,61.8
Sonoma,5/27/2013,0.06,0.0,273.0,13.1,62.3,44.0,97.0,3.9,93.5,61.2
Sonoma,5/28/2013,0.18,0.0,574.0,14.4,71.0,52.6,97.0,4.3,103.7,63.0
Sonoma,5/29/2013,0.22,0.0,654.0,13.4,73.7,46.2,93.0,4.9,116.7,64.3
Sonoma,5/30/2013,0.23,0.0,691.0,10.9,79.5,39.0,97.0,3.5,84.3,63.4
Sonoma,5/31/2013,0.24,0.0,685.0,12.1,83.7,43.3,94.0,3.8,90.8,64.1
Sonoma,6/1/2013,0.23,0.0,636.0,13.7,85.2,44.8,97.0,3.1,75.6,65.1
Sonoma,6/2/2013,0.23,0.0,681.0,12.6,77.2,46.7,93.0,4.3,103.4,65.7
Sonoma,6/3/2013,0.2,0.0,677.0,12.4,65.7,43.3,97.0,5.0,119.4,64.4
Sonoma,6/4/2013,0.11,0.0,406.0,12.8,61.8,52.0,93.0,5.4,128.7,64.2
Sonoma,6/5/2013,0.18,0.0,873.0,13.2,66.4,32.0,94.0,6.3,150.7,65.0
Sonoma,6/6/2013,0.17,0.0,573.0,12.9,69.8,49.7,96.0,4.3,103.5,64.9
Sonoma,6/7/2013,0.21,0.0,626.0,14.4,82.7,49.8,97.0,3.2,77.5,66.1
Sonoma,6/8/2013,0.22,0.0,670.0,14.9,83.1,50.6,97.0,4.7,112.9,66.6
Sonoma,6/9/2013,0.08,0.0,309.0,14.0,64.5,55.1,94.0,5.0,119.1,65.8
Sonoma,6/10/2013,0.04,0.0,180.0,14.1,61.2,54.0,97.0,3.7,88.5,64.9
Sonoma,6/11/2013,0.19,0.0,578.0,13.8,74.9,45.0,93.0,3.5,84.8,66.0
Sonoma,6/12/2013,0.25,0.0,707.0,10.1,84.2,38.0,98.0,3.5,83.5,64.9
Sonoma,6/13/2013,0.25,0.0,704.0,9.9,83.0,38.2,97.0,3.4,82.7,64.3
Sonoma,6/14/2013,0.25,0.0,707.0,11.1,82.1,45.1,94.0,4.5,108.0,64.9
Sonoma,6/15/2013,0.22,0.0,673.0,11.7,74.3,39.7,97.0,4.3,103.9,64.3
Sonoma,6/16/2013,0.25,0.0,682.0,11.2,84.2,40.1,96.0,4.1,98.4,64.5
Sonoma,6/17/2013,0.24,0.0,684.0,12.5,77.3,41.9,97.0,4.5,108.7,64.5
Sonoma,6/18/2013,0.24,0.0,688.0,11.3,71.0,45.7,95.0,5.4,130.0,64.3
Sonoma,6/19/2013,0.24,0.0,692.0,10.4,77.2,42.0,96.0,4.2,100.7,63.7
Sonoma,6/20/2013,0.25,0.0,691.0,10.4,80.7,39.6,97.0,4.0,95.1,63.6
Sonoma,6/21/2013,0.25,0.0,698.0,10.8,85.0,41.1,95.0,3.7,89.7,64.3
Sonoma,6/22/2013,0.26,0.0,683.0,11.3,89.1,43.1,97.0,3.8,91.8,64.8
Sonoma,6/23/2013,0.11,0.0,360.0,15.0,68.3,53.4,94.0,5.4,130.1,65.4
Sonoma,6/24/2013,0.05,0.0,225.0,15.2,62.7,54.6,96.0,3.5,84.0,65.0
Sonoma,6/25/2013,0.02,0.0,135.0,17.7,64.2,57.9,97.0,3.8,91.4,65.2
Sonoma,6/26/2013,0.18,0.0,538.0,18.3,77.4,57.6,97.0,4.1,98.9,66.7
Sonoma,6/27/2013,0.23,0.0,642.0,17.1,87.7,55.9,97.0,3.7,88.8,68.0
Sonoma,6/28/2013,0.25,0.0,675.0,18.0,91.1,54.2,96.0,3.1,75.4,68.9
Sonoma,6/29/2013,0.27,0.0,680.0,16.5,96.5,52.6,96.0,3.6,85.5,69.4
Sonoma,6/30/2013,0.25,0.0,677.0,15.5,85.9,52.0,94.0,4.6,109.3,69.7
Sonoma,7/1/2013,0.25,0.0,647.0,15.2,92.8,50.8,97.0,3.9,92.6,69.1
Sonoma,7/2/2013,0.23,0.0,637.0,15.6,87.7,57.2,91.0,5.0,120.6,69.5
Sonoma,7/3/2013,0.22,0.0,599.0,15.7,83.0,54.6,96.0,4.1,97.3,69.0
Sonoma,7/4/2013,0.26,0.0,656.0,14.8,95.2,58.0,92.0,4.8,114.4,69.7
Sonoma,7/5/2013,0.24,0.0,675.0,12.6,80.7,50.9,89.0,5.5,131.6,69.0
Sonoma,7/6/2013,0.19,0.0,633.0,13.0,72.1,47.3,97.0,2.8,68.1,67.4
Sonoma,7/7/2013,0.18,0.0,577.0,13.2,72.0,52.0,93.0,5.1,121.3,67.2
Sonoma,7/8/2013,0.18,0.0,886.0,14.0,73.4,32.0,96.0,2.9,70.0,67.6
Sonoma,7/9/2013,0.21,0.0,639.0,12.9,85.2,48.5,97.0,2.9,69.3,67.6
Sonoma,7/10/2013,0.19,0.0,636.0,12.5,72.7,46.4,96.0,1.9,44.6,67.0
Sonoma,7/11/2013,0.15,0.0,536.0,12.6,69.9,49.3,96.0,2.3,56.2,66.6
Sonoma,7/12/2013,0.17,0.0,567.0,12.7,72.2,46.4,93.0,1.7,41.6,66.8
Sonoma,7/13/2013,0.2,0.0,661.0,12.3,76.6,41.4,98.0,2.1,50.6,65.8
Sonoma,7/14/2013,0.18,0.0,617.0,12.8,71.6,49.2,95.0,1.7,41.1,66.3
Sonoma,7/15/2013,0.12,0.0,442.0,12.5,64.7,49.2,96.0,1.6,37.5,65.5
Sonoma,7/16/2013,0.07,0.0,311.0,13.2,65.4,47.3,93.0,1.1,25.4,65.1
Sonoma,7/17/2013,0.16,0.0,546.0,13.4,74.5,45.0,97.0,1.2,28.2,65.0
Sonoma,7/18/2013,0.18,0.0,608.0,13.7,75.7,51.6,97.0,1.0,24.9,65.8
Sonoma,7/19/2013,0.18,0.0,591.0,13.5,79.2,50.2,97.0,1.1,25.9,66.2
Sonoma,7/20/2013,0.18,0.0,580.0,13.3,79.2,50.2,97.0,1.1,26.0,66.1
Sonoma,7/21/2013,0.18,0.0,590.0,13.0,75.1,52.0,93.0,1.0,25.0,66.2
Sonoma,7/22/2013,0.16,0.0,503.0,14.4,81.7,51.7,93.0,1.1,25.3,66.3
Sonoma,7/23/2013,0.12,0.0,400.0,14.5,74.1,54.3,91.0,1.0,24.0,66.8
Sonoma,7/24/2013,0.19,0.0,618.0,13.9,80.2,51.1,97.0,1.0,24.3,66.9
Sonoma,7/25/2013,0.18,0.0,606.0,13.2,72.6,51.4,95.0,1.0,24.2,66.7
Sonoma,7/26/2013,0.15,0.0,540.0,13.2,72.1,51.6,95.0,1.0,24.0,66.2
Sonoma,7/27/2013,0.14,0.0,497.0,13.2,70.4,51.5,95.0,1.0,24.1,65.8
Sonoma,7/28/2013,0.12,0.0,455.0,12.9,68.3,51.1,95.0,1.0,24.0,65.5
Sonoma,7/29/2013,0.11,0.0,420.0,13.0,69.7,52.8,92.0,1.0,24.0,65.3
Sonoma,7/30/2013,0.11,0.0,408.0,13.1,68.4,52.1,94.0,1.0,24.3,65.2
Sonoma,7/31/2013,0.16,0.0,539.0,13.2,75.0,46.9,96.0,1.0,24.7,65.5
Sonoma,8/1/2013,0.19,0.0,626.0,11.8,77.3,40.4,97.0,1.0,24.6,64.6
Sonoma,8/2/2013,0.19,0.0,612.0,11.6,80.7,41.1,97.0,1.1,27.5,64.6
Sonoma,8/3/2013,0.16,0.0,537.0,12.6,73.8,44.2,97.0,1.0,24.9,64.6
Sonoma,8/4/2013,0.13,0.0,473.0,12.6,69.8,50.4,95.0,1.0,24.1,64.7
Sonoma,8/5/2013,0.14,0.0,515.0,12.6,68.1,50.2,93.0,1.0,24.0,64.9
Sonoma,8/6/2013,0.14,0.0,503.0,13.0,68.7,51.5,93.0,1.0,24.0,65.0
Sonoma,8/7/2013,0.09,0.0,344.0,14.1,67.8,54.0,95.0,1.0,24.0,65.1
Sonoma,8/8/2013,0.16,0.0,812.0,13.6,69.4,32.0,94.0,1.0,24.0,65.7
Sonoma,8/9/2013,0.13,0.0,468.0,13.2,70.6,49.7,94.0,1.0,24.0,65.3
Sonoma,8/10/2013,0.14,0.0,475.0,14.1,73.0,52.6,94.0,1.0,24.1,65.4
Sonoma,8/11/2013,0.16,0.0,529.0,13.9,75.3,51.5,96.0,1.0,24.0,65.9
Sonoma,8/12/2013,0.16,0.0,533.0,13.1,76.2,46.9,96.0,1.0,24.9,68.0
Sonoma,8/13/2013,0.18,0.0,576.0,13.2,85.2,52.2,96.0,1.0,25.1,74.3
Sonoma,8/14/2013,0.2,0.0,599.0,12.8,91.9,41.3,97.0,1.1,27.2,76.1
Sonoma,8/15/2013,0.19,0.0,590.0,15.9,85.9,47.8,97.0,1.0,25.0,81.2
Sonoma,8/16/2013,0.19,0.0,582.0,15.2,86.3,52.2,96.0,1.1,25.6,
Sonoma,8/17/2013,0.16,0.0,490.0,13.5,86.9,45.7,96.0,1.1,25.7,
Sonoma,8/18/2013,0.18,0.0,543.0,13.9,90.8,49.0,92.0,1.0,24.1,
Sonoma,8/19/2013,0.13,0.0,405.0,14.3,81.7,51.2,93.0,1.0,24.0,
Sonoma,8/20/2013,0.13,0.0,431.0,15.5,78.1,57.9,93.0,1.0,24.0,
Sonoma,8/21/2013,0.13,0.0,444.0,13.5,73.5,48.2,91.0,1.0,24.0,
Sonoma,8/22/2013,0.14,0.0,561.0,12.9,72.1,32.0,93.0,6.8,163.0,
Sonoma,8/23/2013,0.17,0.0,505.0,13.2,75.1,47.0,91.0,4.5,106.8,
Sonoma,8/24/2013,0.2,0.0,506.0,13.3,82.1,43.4,97.0,5.5,131.2,
Sonoma,8/25/2013,0.17,0.0,500.0,15.6,75.8,54.4,89.0,5.4,129.9,
Sonoma,8/26/2013,0.19,0.0,521.0,13.9,82.1,49.0,95.0,4.3,103.6,
Sonoma,8/27/2013,0.22,0.0,662.0,13.2,86.6,32.0,94.0,7.1,171.1,
Sonoma,8/28/2013,0.18,0.0,515.0,16.2,80.4,53.7,97.0,5.1,121.8,
Sonoma,8/29/2013,0.19,0.0,595.0,16.5,82.7,32.0,96.0,7.0,167.2,
Sonoma,8/30/2013,0.22,0.0,544.0,14.6,93.7,47.3,96.0,4.3,102.0,
Sonoma,8/31/2013,0.2,0.0,555.0,13.5,84.3,47.6,97.0,4.9,118.1,
Sonoma,9/1/2013,0.18,0.0,487.0,14.6,79.1,53.1,95.0,5.0,120.7,
Sonoma,9/2/2013,0.2,0.0,525.0,15.7,81.9,50.9,97.0,5.2,124.5,
Sonoma,9/3/2013,0.19,0.0,486.0,12.7,82.9,42.9,97.0,4.5,108.9,
Sonoma,9/4/2013,0.19,0.0,504.0,12.9,82.4,40.2,97.0,4.0,94.8,
Sonoma,9/5/2013,0.2,0.0,513.0,12.2,84.2,44.4,97.0,4.1,98.8,
Sonoma,9/6/2013,0.22,0.0,515.0,10.2,92.7,43.4,93.0,3.6,86.4,
Sonoma,9/7/2013,0.23,0.0,517.0,10.5,96.1,40.6,95.0,4.6,109.7,
Sonoma,9/8/2013,0.19,0.0,495.0,12.5,88.7,49.0,97.0,3.9,94.7,
Sonoma,9/9/2013,0.18,0.0,489.0,12.5,91.2,40.6,96.0,3.9,93.2,
Sonoma,9/10/2013,0.11,0.0,316.0,15.9,74.0,55.4,95.0,4.7,113.9,
Sonoma,9/11/2013,0.05,0.0,155.0,16.4,69.3,60.9,91.0,3.9,94.5,
Sonoma,9/12/2013,0.12,0.0,360.0,15.7,77.5,55.3,93.0,4.9,116.6,
Sonoma,9/13/2013,0.16,0.0,474.0,14.0,78.0,49.9,96.0,4.9,118.5,
Sonoma,9/14/2013,0.14,0.0,412.0,13.3,78.4,45.8,96.0,4.6,110.8,
Sonoma,9/15/2013,0.16,0.0,429.0,13.7,79.6,47.5,97.0,5.2,123.9,
Sonoma,9/16/2013,0.16,0.0,440.0,13.1,85.4,45.0,97.0,4.3,104.2,
Sonoma,9/17/2013,0.2,0.0,471.0,11.0,81.9,42.2,97.0,5.8,139.8,
Sonoma,9/18/2013,0.19,0.0,473.0,9.6,83.6,45.2,89.0,4.5,109.0,
Sonoma,9/19/2013,0.18,0.0,480.0,9.6,87.4,37.7,96.0,4.0,96.5,
Sonoma,9/20/2013,0.14,0.0,406.0,13.7,77.8,36.4,97.0,5.8,138.9,
Sonoma,9/21/2013,0.09,0.0,303.0,15.0,68.6,46.4,96.0,5.7,136.8,
Sonoma,9/22/2013,0.14,0.0,432.0,11.9,74.9,41.1,97.0,4.1,97.4,
Sonoma,9/23/2013,0.16,0.0,450.0,13.3,82.9,44.1,96.0,3.8,92.2,
Sonoma,9/24/2013,0.18,0.0,447.0,11.2,79.4,45.6,96.0,5.7,136.3,
Sonoma,9/25/2013,0.18,0.0,450.0,8.9,74.1,41.3,92.0,6.4,152.6,
Sonoma,9/26/2013,0.17,0.0,464.0,7.7,77.1,35.6,94.0,4.5,108.8,
Sonoma,9/27/2013,0.18,0.0,452.0,7.6,79.8,41.7,89.0,4.7,111.7,
Sonoma,9/28/2013,0.16,0.0,436.0,9.4,81.5,37.9,96.0,3.8,91.8,
Sonoma,9/29/2013,0.08,0.0,252.0,15.6,71.8,45.9,95.0,5.3,126.3,
Sonoma,9/30/2013,0.09,0.0,303.0,15.9,73.0,44.5,96.0,5.1,121.7,
Sonoma,10/1/2013,0.14,0.0,426.0,9.5,79.6,35.9,97.0,2.8,66.8,
Sonoma,10/2/2013,0.17,0.0,426.0,8.8,80.0,41.2,92.0,4.3,102.2,
Sonoma,10/3/2013,0.2,0.0,434.0,5.5,78.1,36.6,90.0,6.9,166.5,
Sonoma,10/4/2013,0.22,0.0,435.0,4.0,83.5,43.9,48.0,5.9,140.9,
Sonoma,10/5/2013,0.17,0.0,431.0,5.3,86.5,32.7,91.0,3.2,75.7,
Sonoma,10/6/2013,0.14,0.0,360.0,5.9,86.0,31.8,93.0,3.0,72.0,
Sonoma,10/7/2013,0.15,0.0,379.0,7.0,83.8,35.3,84.0,3.5,83.4,
Sonoma,10/8/2013,0.13,0.0,373.0,8.2,77.4,33.4,96.0,3.4,81.5,
Sonoma,10/9/2013,0.15,0.0,402.0,7.5,73.8,35.2,88.0,4.3,103.1,
Sonoma,10/10/2013,0.13,0.0,390.0,9.1,72.4,37.2,96.0,4.6,110.8,
Sonoma,10/11/2013,0.1,0.0,321.0,10.1,66.5,37.4,97.0,3.8,91.0,
Sonoma,10/12/2013,0.11,0.0,352.0,9.1,69.5,38.1,97.0,3.2,77.7,
Sonoma,10/13/2013,0.14,0.0,389.0,8.2,75.2,31.5,96.0,4.3,103.5,
Sonoma,10/14/2013,0.14,0.0,386.0,6.8,80.7,33.0,95.0,3.1,74.6,
Sonoma,10/15/2013,0.14,0.0,389.0,5.6,84.7,29.6,92.0,3.1,74.6,
Sonoma,10/16/2013,0.14,0.0,506.0,5.8,84.3,32.0,87.0,3.9,93.6,
Sonoma,10/17/2013,0.14,0.0,377.0,6.6,84.1,30.5,93.0,3.4,80.6,
Sonoma,10/18/2013,0.13,0.0,373.0,7.8,78.7,32.2,96.0,3.1,75.3,
Sonoma,10/19/2013,0.13,0.0,370.0,7.7,85.5,28.2,98.0,3.0,71.1,
Sonoma,10/20/2013,0.11,0.0,362.0,8.7,77.6,32.1,98.0,3.2,76.8,
Sonoma,10/21/2013,0.08,0.0,276.0,10.4,71.3,39.7,97.0,3.2,77.9,
Sonoma,10/22/2013,0.09,0.0,312.0,10.2,75.7,40.5,97.0,3.4,82.5,
Sonoma,10/23/2013,0.09,0.0,304.0,10.2,71.9,41.7,97.0,3.4,82.5,
Sonoma,10/24/2013,0.06,0.0,237.0,10.1,66.5,37.9,96.0,3.5,82.9,
Sonoma,10/25/2013,0.09,0.0,290.0,9.4,70.6,36.5,97.0,3.1,75.6,
Sonoma,10/26/2013,0.11,0.0,329.0,8.5,81.5,30.1,98.0,2.9,69.9,
Sonoma,10/27/2013,0.07,0.0,227.0,9.7,64.2,35.3,98.0,4.8,115.4,
Sonoma,10/28/2013,0.09,0.0,324.0,8.2,65.5,31.6,96.0,3.5,85.2,
Sonoma,10/29/2013,0.09,0.0,312.0,9.3,65.0,37.0,93.0,3.8,90.8,
Sonoma,10/30/2013,0.09,0.0,300.0,7.9,68.0,32.8,98.0,3.2,77.8,
Sonoma,10/31/2013,0.1,0.0,311.0,7.7,74.8,27.9,96.0,3.3,78.1,
Sonoma,11/1/2013,0.1,0.0,309.0,7.8,79.1,32.2,94.0,2.7,64.5,
Sonoma,11/2/2013,0.1,0.0,277.0,8.8,74.1,31.4,93.0,4.3,103.9,
