County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Santa Cruz,6/18/2014,0.22,0.0,714.0,11.4,76.4,44.0,93.0,2.8,66.6,78.2
Santa Cruz,6/19/2014,0.22,0.0,716.0,11.8,78.7,44.6,94.0,2.8,67.2,78.6
Santa Cruz,6/20/2014,0.2,0.0,648.0,12.3,79.1,45.4,95.0,2.4,58.1,79.0
Santa Cruz,6/21/2014,0.17,0.0,558.0,12.1,73.3,45.7,94.0,2.4,57.5,78.2
Santa Cruz,6/22/2014,0.18,0.0,615.0,11.8,70.2,44.8,94.0,2.3,56.2,77.5
Santa Cruz,6/23/2014,0.2,0.0,655.0,12.2,71.1,47.5,93.0,2.6,61.9,78.5
Santa Cruz,6/24/2014,0.22,0.0,689.0,12.5,77.0,45.8,95.0,3.0,72.3,78.9
Santa Cruz,6/25/2014,0.19,0.0,602.0,14.2,77.6,52.4,92.0,2.2,53.2,80.0
Santa Cruz,6/26/2014,0.21,0.0,677.0,14.3,74.3,53.0,93.0,2.4,58.7,81.0
Santa Cruz,6/27/2014,0.22,0.0,681.0,14.4,76.9,51.3,94.0,2.6,61.4,81.4
Santa Cruz,6/28/2014,0.23,0.0,703.0,13.6,83.3,53.0,93.0,2.4,58.4,82.0
Santa Cruz,6/29/2014,0.23,0.0,695.0,12.3,83.3,49.0,91.0,2.4,57.3,81.6
Santa Cruz,6/30/2014,0.2,0.0,654.0,13.3,67.5,50.3,93.0,2.8,67.9,81.2
Santa Cruz,7/1/2014,0.15,0.0,540.0,13.7,64.8,52.9,94.0,2.8,66.8,80.3
Santa Cruz,7/2/2014,0.13,0.0,479.0,13.8,68.9,55.0,90.0,2.3,55.3,79.3
Santa Cruz,7/3/2014,0.19,0.0,643.0,13.4,72.6,50.5,92.0,2.5,60.1,79.7
Santa Cruz,7/4/2014,0.18,0.0,637.0,12.8,71.9,47.0,95.0,2.2,53.4,79.5
Santa Cruz,7/5/2014,0.2,0.0,687.0,12.6,75.7,49.2,95.0,2.4,57.0,80.5
Santa Cruz,7/6/2014,0.21,0.0,697.0,12.2,76.7,46.9,95.0,2.4,56.7,80.9
Santa Cruz,7/7/2014,0.17,0.0,582.0,13.3,72.6,51.6,95.0,2.3,54.2,80.7
Santa Cruz,7/8/2014,0.17,0.0,601.0,13.5,65.2,52.5,94.0,2.7,65.7,80.8
Santa Cruz,7/9/2014,0.14,0.03,504.0,14.0,64.2,53.4,94.0,2.7,65.4,79.7
Santa Cruz,7/10/2014,0.12,0.06,432.0,14.3,64.7,54.3,95.0,2.9,69.2,78.2
Santa Cruz,7/11/2014,0.14,0.03,496.0,14.4,67.5,54.5,94.0,2.8,68.3,77.0
Santa Cruz,7/12/2014,0.2,0.0,641.0,14.2,79.4,54.1,93.0,2.7,65.5,78.5
Santa Cruz,7/13/2014,0.19,0.0,617.0,14.0,78.4,49.8,95.0,2.2,52.9,79.9
Santa Cruz,7/14/2014,0.08,0.0,305.0,14.9,70.2,53.5,93.0,2.0,46.8,78.6
Santa Cruz,7/15/2014,0.12,0.0,413.0,16.8,72.1,57.3,89.0,2.7,63.6,77.4
Santa Cruz,7/16/2014,0.07,0.03,282.0,15.8,67.7,55.4,94.0,2.8,66.5,77.3
Santa Cruz,7/17/2014,0.18,0.01,112.0,15.8,66.6,58.0,94.0,3.4,81.7,80.1
Santa Cruz,7/18/2014,0.16,0.0,543.0,15.1,68.8,56.0,93.0,2.9,70.1,78.2
Santa Cruz,7/19/2014,0.17,0.0,570.0,15.0,69.5,56.9,90.0,2.8,68.3,78.7
Santa Cruz,7/20/2014,0.19,0.0,617.0,15.6,73.7,57.0,89.0,3.1,75.5,79.8
Santa Cruz,7/21/2014,0.11,0.0,384.0,15.2,70.8,56.0,87.0,3.0,71.1,79.8
Santa Cruz,7/22/2014,0.17,0.0,554.0,14.8,71.0,54.6,90.0,3.3,79.2,78.7
Santa Cruz,7/23/2014,0.22,0.0,661.0,15.4,83.8,51.6,94.0,3.1,74.6,79.6
Santa Cruz,7/24/2014,0.22,0.0,671.0,15.0,85.7,53.9,92.0,2.8,66.7,81.4
Santa Cruz,7/25/2014,0.2,0.0,664.0,15.3,77.6,53.4,93.0,2.7,64.3,82.0
Santa Cruz,7/26/2014,0.19,0.0,617.0,15.0,72.7,52.7,95.0,2.5,61.0,81.7
Santa Cruz,7/27/2014,0.16,0.0,522.0,15.4,78.7,56.1,92.0,2.5,59.1,81.6
Santa Cruz,7/28/2014,0.17,0.0,573.0,15.2,75.9,57.3,91.0,2.3,56.1,82.0
Santa Cruz,7/29/2014,0.2,0.0,635.0,15.3,77.6,57.2,91.0,2.4,58.0,82.4
Santa Cruz,7/30/2014,0.19,0.0,605.0,15.2,78.6,55.9,94.0,2.4,56.6,82.9
Santa Cruz,7/31/2014,0.17,0.0,576.0,15.3,76.3,55.7,94.0,2.2,53.6,83.1
Santa Cruz,8/1/2014,0.17,0.0,563.0,15.1,75.6,54.3,95.0,2.3,54.7,82.8
Santa Cruz,8/2/2014,0.18,0.0,576.0,15.0,78.2,53.6,95.0,2.4,58.1,82.7
Santa Cruz,8/3/2014,0.13,0.0,461.0,14.6,70.3,55.5,94.0,2.4,57.7,81.7
Santa Cruz,8/4/2014,0.11,0.0,408.0,14.4,67.0,57.2,87.0,2.8,67.1,80.2
Santa Cruz,8/5/2014,0.13,0.0,439.0,15.5,73.4,58.0,90.0,2.4,58.8,80.0
Santa Cruz,8/6/2014,0.13,0.01,464.0,15.9,69.4,57.9,93.0,2.4,56.9,79.7
Santa Cruz,8/7/2014,0.13,0.01,461.0,15.4,71.3,57.0,94.0,2.1,51.2,79.3
Santa Cruz,8/8/2014,0.15,0.0,500.0,14.4,72.7,52.4,93.0,2.3,55.0,79.0
Santa Cruz,8/9/2014,0.17,0.0,551.0,14.2,73.3,52.1,94.0,2.3,56.2,79.2
Santa Cruz,8/10/2014,0.14,0.0,475.0,13.9,69.7,54.9,91.0,2.7,65.9,79.4
Santa Cruz,8/11/2014,0.16,0.0,539.0,14.7,69.7,57.5,89.0,2.7,65.3,79.4
Santa Cruz,8/12/2014,0.18,0.0,587.0,14.4,70.1,56.4,90.0,3.0,71.6,80.3
Santa Cruz,8/13/2014,0.18,0.0,567.0,15.1,76.4,58.0,90.0,2.4,57.9,80.7
Santa Cruz,8/14/2014,0.14,0.0,490.0,15.5,70.0,56.6,92.0,2.3,54.4,80.7
Santa Cruz,8/15/2014,0.16,0.0,553.0,14.8,69.6,54.7,94.0,2.7,65.5,80.6
Santa Cruz,8/16/2014,0.17,0.0,572.0,14.6,71.4,55.9,91.0,2.6,61.7,80.6
Santa Cruz,8/17/2014,0.18,0.0,592.0,14.4,76.4,53.1,93.0,2.3,55.1,81.0
Santa Cruz,8/18/2014,0.13,0.0,464.0,15.0,73.7,55.7,94.0,2.1,51.3,80.3
Santa Cruz,8/19/2014,0.04,0.0,201.0,15.2,66.9,57.0,90.0,2.4,56.5,78.4
Santa Cruz,8/20/2014,0.08,0.0,291.0,14.8,66.9,56.5,87.0,2.7,64.4,76.9
Santa Cruz,8/21/2014,0.17,0.0,573.0,14.9,71.0,56.6,89.0,2.6,62.6,77.7
Santa Cruz,8/22/2014,0.13,0.0,461.0,15.5,70.3,57.2,92.0,2.5,60.4,78.6
Santa Cruz,8/23/2014,0.16,0.0,535.0,14.4,68.1,56.0,93.0,2.8,68.0,78.9
Santa Cruz,8/24/2014,0.16,0.0,514.0,14.0,69.4,55.3,87.0,3.0,70.9,79.0
Santa Cruz,8/25/2014,0.12,0.0,401.0,13.4,69.0,52.3,87.0,2.9,69.6,78.2
Santa Cruz,8/26/2014,0.18,0.0,572.0,13.3,75.1,51.1,89.0,3.2,77.9,77.5
Santa Cruz,8/27/2014,0.19,0.0,577.0,14.0,82.9,51.7,91.0,3.2,76.2,78.5
Santa Cruz,8/28/2014,0.17,0.0,559.0,15.4,76.9,57.9,92.0,2.5,60.6,80.4
Santa Cruz,8/29/2014,0.13,0.0,443.0,15.7,80.6,55.4,95.0,2.2,51.8,80.7
Santa Cruz,8/30/2014,0.18,0.0,540.0,15.2,83.9,55.1,93.0,2.5,59.3,80.0
Santa Cruz,8/31/2014,0.16,0.0,522.0,15.0,78.8,53.1,94.0,2.4,57.7,79.9
Santa Cruz,9/1/2014,0.16,0.0,514.0,15.2,76.4,52.7,95.0,2.5,60.0,79.6
Santa Cruz,9/2/2014,0.09,0.0,347.0,15.5,68.3,55.9,94.0,2.3,54.5,78.6
Santa Cruz,9/3/2014,0.08,0.0,285.0,15.0,66.7,56.4,93.0,2.5,59.1,77.2
Santa Cruz,9/4/2014,0.05,0.0,219.0,14.7,64.1,56.7,91.0,2.4,57.3,76.0
Santa Cruz,9/5/2014,0.13,0.0,434.0,13.9,66.3,50.5,93.0,2.8,66.9,75.7
Santa Cruz,9/6/2014,0.13,0.0,449.0,13.4,69.4,49.9,94.0,2.9,68.5,75.2
Santa Cruz,9/7/2014,0.16,0.0,514.0,12.9,76.7,47.8,94.0,2.9,68.7,75.0
Santa Cruz,9/8/2014,0.13,0.0,449.0,12.6,72.0,49.8,93.0,2.9,68.6,75.1
Santa Cruz,9/9/2014,0.15,0.0,489.0,12.8,74.3,46.9,92.0,2.6,61.7,74.6
Santa Cruz,9/10/2014,0.16,0.0,507.0,13.1,80.7,48.0,96.0,2.4,57.3,75.1
Santa Cruz,9/11/2014,0.15,0.0,518.0,13.9,73.4,48.1,95.0,2.4,56.4,75.7
Santa Cruz,9/12/2014,0.14,0.0,488.0,14.4,75.9,51.2,96.0,2.2,52.3,76.5
Santa Cruz,9/13/2014,0.13,0.0,448.0,15.0,76.7,54.7,94.0,2.1,51.5,77.1
Santa Cruz,9/14/2014,0.14,0.0,456.0,14.9,76.8,55.5,93.0,1.9,45.0,77.6
Santa Cruz,9/15/2014,0.15,0.0,468.0,14.0,83.9,53.5,95.0,2.5,60.8,77.4
Santa Cruz,9/16/2014,0.17,0.0,522.0,13.4,84.5,51.0,91.0,3.0,72.8,76.8
Santa Cruz,9/17/2014,0.14,0.15,462.0,15.1,75.8,51.2,95.0,2.8,66.7,76.6
Santa Cruz,9/18/2014,0.07,0.21,288.0,18.1,71.2,60.3,95.0,2.6,62.6,75.9
Santa Cruz,9/19/2014,0.15,0.0,474.0,16.6,78.0,55.7,95.0,2.6,62.1,75.4
Santa Cruz,9/20/2014,0.07,0.0,277.0,16.5,67.5,58.3,94.0,2.4,56.9,75.2
Santa Cruz,9/21/2014,0.13,0.0,418.0,15.9,72.8,57.9,91.0,2.7,64.1,74.9
Santa Cruz,9/22/2014,0.13,0.0,414.0,15.9,79.8,57.6,90.0,2.4,57.4,75.1
Santa Cruz,9/23/2014,0.15,0.0,475.0,15.0,82.1,53.6,94.0,2.7,65.7,74.8
Santa Cruz,9/24/2014,0.14,0.03,448.0,16.9,77.0,57.5,94.0,2.8,67.6,75.3
Santa Cruz,9/25/2014,0.09,0.45,340.0,16.0,72.6,53.6,94.0,2.3,55.9,74.2
Santa Cruz,9/26/2014,0.09,0.12,332.0,13.8,72.9,50.0,95.0,3.1,74.6,71.9
Santa Cruz,9/27/2014,0.13,0.0,448.0,14.1,73.4,52.8,92.0,2.4,57.9,71.2
Santa Cruz,9/28/2014,0.06,0.0,231.0,14.8,67.6,53.7,93.0,2.3,54.2,71.4
Santa Cruz,9/29/2014,0.13,0.0,434.0,14.5,77.4,51.2,95.0,2.7,65.7,70.8
Santa Cruz,9/30/2014,0.1,0.0,370.0,14.0,74.4,50.2,95.0,2.1,50.6,70.6
Santa Cruz,10/1/2014,0.16,0.0,469.0,11.0,85.3,50.4,95.0,3.0,72.2,70.2
Santa Cruz,10/2/2014,0.19,0.0,469.0,8.1,90.5,53.5,60.0,3.5,84.0,70.6
Santa Cruz,10/3/2014,0.18,0.0,465.0,9.1,95.5,57.0,65.0,3.3,80.3,71.7
Santa Cruz,10/4/2014,0.17,0.0,,9.2,97.0,55.7,60.0,3.2,77.7,72.4
Santa Cruz,10/5/2014,0.01,0.0,,10.9,92.8,55.2,92.0,2.8,68.2,72.7
Santa Cruz,10/6/2014,0.0,0.0,,11.1,89.1,50.3,93.0,2.3,56.3,72.0
Santa Cruz,10/7/2014,0.0,0.0,,13.0,78.2,46.9,96.0,2.1,49.4,71.8
Santa Cruz,10/8/2014,0.08,0.0,489.0,14.3,83.2,52.7,96.0,2.1,49.9,71.9
Santa Cruz,10/9/2014,0.12,0.0,423.0,13.4,73.6,47.0,96.0,2.2,52.9,70.5
Santa Cruz,10/10/2014,0.1,0.0,360.0,13.7,72.2,51.1,95.0,2.1,50.6,70.6
Santa Cruz,10/11/2014,0.11,0.0,387.0,13.1,72.7,48.0,95.0,2.3,56.0,69.9
Santa Cruz,10/12/2014,0.16,0.0,418.0,9.4,92.3,49.8,91.0,3.1,74.3,69.6
Santa Cruz,10/13/2014,0.11,0.0,316.0,11.7,70.3,55.0,92.0,3.6,87.6,69.5
Santa Cruz,10/14/2014,0.09,0.0,290.0,15.1,68.3,58.3,91.0,4.1,97.3,70.1
Santa Cruz,10/15/2014,0.1,0.0,339.0,14.9,71.3,55.1,92.0,2.4,57.1,70.4
Santa Cruz,10/16/2014,0.11,0.0,352.0,12.0,72.5,51.6,91.0,3.0,71.5,69.4
Santa Cruz,10/17/2014,0.09,0.0,308.0,11.6,70.3,47.0,86.0,3.0,73.1,68.2
Santa Cruz,10/18/2014,0.12,0.0,368.0,13.7,77.5,53.1,91.0,3.1,73.3,68.7
Santa Cruz,10/19/2014,0.11,0.0,368.0,14.6,76.5,52.3,92.0,2.8,67.8,69.2
Santa Cruz,10/20/2014,0.04,0.0,164.0,14.0,67.5,49.1,94.0,2.3,55.4,69.1
Santa Cruz,10/21/2014,0.11,0.0,363.0,10.7,73.7,45.6,94.0,3.2,77.3,66.6
Santa Cruz,10/22/2014,0.1,0.0,349.0,11.2,75.9,46.0,89.0,2.9,69.0,66.3
Santa Cruz,10/23/2014,0.1,0.0,336.0,13.6,76.2,52.2,86.0,2.4,58.7,67.2
Santa Cruz,10/24/2014,0.08,0.0,298.0,13.9,67.6,49.1,95.0,2.6,61.3,67.1
Santa Cruz,10/25/2014,0.07,0.0,267.0,15.1,67.7,51.8,94.0,2.4,56.9,67.4
Santa Cruz,10/26/2014,0.1,0.0,351.0,10.5,71.2,47.3,95.0,3.1,74.4,65.9
Santa Cruz,10/27/2014,0.09,0.0,341.0,10.9,73.5,44.8,92.0,2.8,66.6,64.3
Santa Cruz,10/28/2014,0.1,0.0,338.0,10.2,77.1,44.9,90.0,2.9,70.0,63.8
Santa Cruz,10/29/2014,0.12,0.0,336.0,10.1,84.7,49.1,76.0,3.1,75.3,64.3
Santa Cruz,10/30/2014,0.06,0.0,201.0,12.5,68.8,54.6,85.0,2.9,70.2,65.0
Santa Cruz,10/31/2014,0.0,0.0,42.0,14.0,60.6,49.9,95.0,2.0,49.0,64.4
Santa Cruz,11/1/2014,0.04,0.0,192.0,11.5,60.0,43.9,96.0,2.1,51.5,61.6
Santa Cruz,11/2/2014,0.08,0.0,317.0,10.3,66.2,42.7,96.0,3.1,75.5,60.5
Santa Cruz,11/3/2014,0.08,0.0,308.0,10.2,64.1,41.5,89.0,3.2,76.7,59.9
Santa Cruz,11/4/2014,0.09,0.0,316.0,9.5,71.5,42.6,91.0,3.1,75.1,59.9
Santa Cruz,11/5/2014,0.1,0.0,317.0,9.7,78.5,47.3,80.0,3.3,78.8,60.8
Santa Cruz,11/6/2014,0.08,0.0,291.0,11.4,73.0,48.6,90.0,2.7,65.7,61.4
Santa Cruz,11/7/2014,0.08,0.0,92.0,12.9,74.3,49.6,94.0,1.5,35.0,62.1
Santa Cruz,11/8/2014,0.09,0.0,302.0,12.8,78.2,49.7,94.0,2.7,63.9,61.6
Santa Cruz,11/9/2014,0.09,0.0,307.0,12.4,70.9,48.5,95.0,2.5,58.9,61.9
Santa Cruz,11/10/2014,0.01,0.0,82.0,12.4,57.6,46.0,96.0,1.7,40.4,62.2
Santa Cruz,11/11/2014,0.03,0.0,140.0,12.4,62.2,52.7,93.0,2.0,47.6,62.1
Santa Cruz,11/12/2014,0.06,0.0,228.0,11.0,63.6,52.4,81.0,2.2,53.6,62.2
Santa Cruz,11/13/2014,0.01,0.55,76.0,13.9,60.1,52.3,95.0,1.5,36.3,61.6
Santa Cruz,11/14/2014,0.06,0.01,264.0,12.6,63.9,46.3,96.0,2.3,54.7,61.0
Santa Cruz,11/15/2014,0.07,0.0,275.0,11.5,65.1,43.8,95.0,2.6,63.4,59.8
Santa Cruz,11/16/2014,0.08,0.0,224.0,7.3,66.1,46.7,90.0,2.4,56.5,59.3
Santa Cruz,11/17/2014,0.09,0.0,266.0,6.8,70.5,45.6,70.0,3.2,76.0,58.6
Santa Cruz,11/18/2014,0.07,0.0,196.0,7.5,71.9,44.7,71.0,3.3,79.4,58.1
Santa Cruz,11/19/2014,0.01,0.26,53.0,11.8,55.2,47.9,95.0,2.1,50.8,58.5
Santa Cruz,11/20/2014,0.01,0.64,69.0,12.7,56.3,48.4,96.0,2.2,53.9,58.4
Santa Cruz,11/21/2014,0.05,0.01,239.0,12.1,62.2,44.5,96.0,2.1,49.2,57.9
Santa Cruz,11/22/2014,0.02,0.41,137.0,13.2,65.0,50.5,95.0,1.8,43.2,58.8
Santa Cruz,11/23/2014,0.06,0.0,264.0,10.3,65.2,43.6,87.0,2.8,66.4,57.8
Santa Cruz,11/24/2014,0.07,0.0,272.0,8.4,65.2,41.5,79.0,3.2,76.6,56.4
Santa Cruz,11/25/2014,0.08,0.0,271.0,8.0,72.9,40.7,75.0,3.4,81.8,55.9
Santa Cruz,11/26/2014,0.08,0.0,271.0,8.3,76.9,44.8,77.0,3.4,81.1,56.4
Santa Cruz,11/27/2014,0.07,0.0,269.0,9.0,73.9,43.4,82.0,3.1,73.6,56.5
Santa Cruz,11/28/2014,0.07,0.0,274.0,8.5,65.0,38.3,86.0,2.9,70.1,55.3
Santa Cruz,11/29/2014,0.0,0.53,56.0,12.5,55.3,50.4,95.0,1.8,42.0,55.9
Santa Cruz,11/30/2014,0.01,0.75,55.0,13.3,60.2,47.5,95.0,3.0,71.0,55.9
Santa Cruz,12/1/2014,0.03,0.01,135.0,14.0,65.7,51.1,96.0,2.5,59.1,57.0
Santa Cruz,12/2/2014,0.01,1.57,53.0,14.0,58.3,51.1,95.0,2.6,62.2,57.3
Santa Cruz,12/3/2014,0.02,1.42,86.0,15.5,61.4,56.3,95.0,4.2,101.2,58.5
Santa Cruz,12/4/2014,0.03,0.01,148.0,15.2,63.9,55.6,95.0,1.8,43.8,59.8
Santa Cruz,12/5/2014,0.01,0.19,64.0,15.3,63.4,56.0,95.0,1.4,34.3,60.4
Santa Cruz,12/6/2014,0.04,0.51,157.0,14.6,65.1,51.4,95.0,2.0,47.5,60.7
Santa Cruz,12/7/2014,0.01,0.0,90.0,12.7,59.8,48.5,96.0,2.8,66.1,59.4
Santa Cruz,12/8/2014,0.06,0.01,235.0,12.6,68.3,47.0,96.0,2.6,63.2,58.2
Santa Cruz,12/9/2014,0.04,0.0,169.0,13.5,65.4,49.0,96.0,2.3,55.1,58.3
Santa Cruz,12/10/2014,0.01,0.0,59.0,13.4,59.4,50.5,96.0,1.7,41.6,58.5
Santa Cruz,12/11/2014,0.0,3.93,12.0,13.0,63.4,48.4,96.0,2.9,69.6,58.2
Santa Cruz,12/12/2014,0.01,0.18,89.0,10.9,54.3,44.5,96.0,1.6,39.1,56.1
Santa Cruz,12/13/2014,0.05,0.01,216.0,10.1,59.5,40.0,96.0,2.8,67.0,55.0
Santa Cruz,12/14/2014,0.04,0.0,194.0,10.0,59.2,41.8,95.0,2.6,63.2,54.6
Santa Cruz,12/15/2014,0.0,1.53,39.0,11.3,51.5,47.3,95.0,2.0,48.9,54.6
Santa Cruz,12/16/2014,0.04,0.4,174.0,11.6,61.0,46.1,96.0,2.7,65.1,54.6
Santa Cruz,12/17/2014,0.02,0.5,113.0,10.8,57.6,41.5,96.0,2.0,48.1,54.6
Santa Cruz,12/18/2014,0.02,0.04,92.0,11.8,57.3,47.9,96.0,1.6,37.9,54.9
Santa Cruz,12/19/2014,0.0,1.16,37.0,12.3,53.4,49.6,95.0,1.4,32.9,55.3
Santa Cruz,12/20/2014,0.02,0.27,111.0,13.6,60.4,51.6,96.0,1.5,36.6,56.1
Santa Cruz,12/21/2014,0.03,0.0,129.0,14.0,64.0,50.3,95.0,1.8,42.2,57.2
Santa Cruz,12/22/2014,0.04,0.0,182.0,12.8,64.1,46.8,96.0,2.0,48.4,57.1
Santa Cruz,12/23/2014,0.06,0.01,238.0,12.4,67.7,47.4,96.0,2.7,63.8,56.3
Santa Cruz,12/24/2014,0.02,0.0,92.0,10.4,59.5,44.1,95.0,3.3,80.2,55.6
Santa Cruz,12/25/2014,0.06,0.0,246.0,6.4,57.9,37.2,85.0,2.7,63.8,53.2
Santa Cruz,12/26/2014,0.07,0.0,250.0,5.3,57.7,35.7,74.0,3.0,70.9,51.5
Santa Cruz,12/27/2014,0.05,0.0,234.0,6.7,57.7,32.6,85.0,3.3,78.5,50.1
Santa Cruz,12/28/2014,0.05,0.0,235.0,8.1,57.4,36.4,90.0,2.5,60.1,50.1
Santa Cruz,12/29/2014,0.05,0.0,244.0,8.4,58.4,37.4,95.0,2.5,59.4,50.4
Santa Cruz,12/30/2014,0.07,0.0,251.0,4.7,53.0,36.2,89.0,3.9,92.8,49.6
Santa Cruz,12/31/2014,0.08,0.0,257.0,2.8,57.2,33.0,58.0,3.9,93.4,48.0
Santa Cruz,1/1/2015,0.06,0.0,252.0,4.7,54.9,29.4,72.0,3.2,75.7,46.8
Santa Cruz,1/2/2015,0.06,0.0,245.0,6.4,54.2,30.3,87.0,3.3,78.8,46.5
Santa Cruz,1/3/2015,0.06,0.0,247.0,6.4,58.9,32.3,87.0,3.1,74.0,46.7
Santa Cruz,1/4/2015,0.05,0.0,201.0,7.6,62.5,36.2,87.0,3.0,71.9,47.4
Santa Cruz,1/5/2015,0.08,0.0,240.0,7.7,75.1,40.0,80.0,3.2,76.5,48.5
Santa Cruz,1/6/2015,0.08,0.0,256.0,8.2,77.4,44.5,70.0,3.5,83.1,50.1
Santa Cruz,1/7/2015,0.09,0.0,257.0,8.9,79.8,44.2,73.0,3.5,83.9,51.3
Santa Cruz,1/8/2015,0.04,0.0,150.0,10.2,70.4,48.2,86.0,3.1,74.8,52.3
Santa Cruz,1/9/2015,0.05,0.0,162.0,10.8,64.6,47.5,90.0,2.5,60.1,52.8
Santa Cruz,1/10/2015,0.07,0.0,236.0,9.5,66.1,43.7,91.0,2.7,66.0,53.1
Santa Cruz,1/11/2015,0.06,0.0,253.0,9.9,62.2,41.8,93.0,2.8,67.5,52.9
Santa Cruz,1/12/2015,0.06,0.0,239.0,10.2,61.6,40.6,94.0,2.6,62.7,52.5
Santa Cruz,1/13/2015,0.07,0.0,260.0,9.1,65.9,41.2,95.0,2.8,67.1,52.2
Santa Cruz,1/14/2015,0.07,0.0,262.0,8.5,65.8,38.2,87.0,3.5,84.0,51.6
Santa Cruz,1/15/2015,0.07,0.0,260.0,8.7,67.0,39.8,90.0,2.9,70.1,51.7
Santa Cruz,1/16/2015,0.06,0.0,234.0,10.7,67.4,41.9,90.0,2.7,65.4,52.8
Santa Cruz,1/17/2015,0.07,0.0,253.0,12.6,70.5,46.0,95.0,2.5,60.3,53.9
Santa Cruz,1/18/2015,0.07,0.0,257.0,13.0,70.6,48.2,95.0,2.2,51.7,54.9
Santa Cruz,1/19/2015,0.06,0.0,238.0,12.3,65.0,45.5,95.0,2.5,60.5,55.5
Santa Cruz,1/20/2015,0.07,0.0,260.0,9.9,62.1,42.1,92.0,2.9,70.6,54.6
Santa Cruz,1/21/2015,0.07,0.0,282.0,8.9,62.7,38.9,94.0,2.9,69.3,53.3
Santa Cruz,1/22/2015,0.06,0.0,240.0,8.1,63.7,37.7,84.0,3.0,71.1,52.4
Santa Cruz,1/23/2015,0.08,0.0,285.0,8.4,65.0,40.2,78.0,2.6,63.4,52.2
Santa Cruz,1/24/2015,0.09,0.0,291.0,8.3,71.5,43.1,83.0,2.9,68.7,52.7
Santa Cruz,1/25/2015,0.1,0.0,303.0,7.1,81.8,45.5,73.0,3.7,89.2,53.3
Santa Cruz,1/26/2015,0.07,0.0,170.0,7.7,71.0,45.7,69.0,3.3,79.8,53.8
Santa Cruz,1/27/2015,0.06,0.0,214.0,10.4,66.5,49.9,77.0,2.6,62.5,55.5
Santa Cruz,1/28/2015,0.08,0.0,269.0,9.6,65.9,43.3,90.0,2.8,68.2,54.7
Santa Cruz,1/29/2015,0.09,0.0,300.0,9.5,71.3,41.3,89.0,2.7,65.2,54.4
Santa Cruz,1/30/2015,0.08,0.0,299.0,10.8,65.9,41.5,95.0,2.8,66.3,54.5
Santa Cruz,1/31/2015,0.09,0.0,320.0,9.1,67.9,44.3,96.0,2.7,64.4,55.0
Santa Cruz,2/1/2015,0.1,0.0,282.0,8.0,72.4,39.4,79.0,3.2,77.3,54.2
Santa Cruz,2/2/2015,0.09,0.0,284.0,9.1,72.8,41.8,80.0,3.2,75.6,54.4
Santa Cruz,2/3/2015,0.09,0.0,279.0,10.6,73.6,47.5,89.0,3.0,71.2,55.3
Santa Cruz,2/4/2015,0.06,0.0,225.0,11.4,59.4,44.7,90.0,3.1,73.6,55.6
Santa Cruz,2/5/2015,0.04,0.0,150.0,12.0,58.2,50.3,90.0,3.1,75.1,56.3
Santa Cruz,2/6/2015,0.01,0.0,33.0,13.2,60.7,54.1,94.0,4.6,110.1,56.4
Santa Cruz,2/7/2015,0.01,0.0,39.0,15.0,57.9,55.4,96.0,3.5,83.2,57.4
Santa Cruz,2/8/2015,0.01,0.0,39.0,14.7,58.9,54.0,96.0,4.0,96.8,57.6
Santa Cruz,2/9/2015,0.09,0.0,335.0,13.1,64.3,48.8,95.0,2.4,57.4,57.8
Santa Cruz,2/10/2015,0.09,0.0,321.0,10.2,68.6,42.5,96.0,2.6,61.2,57.2
Santa Cruz,2/11/2015,0.1,0.0,316.0,9.8,73.1,40.2,89.0,3.1,73.8,56.3
Santa Cruz,2/12/2015,0.13,0.0,353.0,9.5,77.4,48.2,77.0,3.3,80.3,57.1
Santa Cruz,2/13/2015,0.12,0.0,359.0,9.9,78.9,47.3,84.0,3.2,76.8,57.8
Santa Cruz,2/14/2015,0.12,0.0,362.0,10.5,80.1,46.9,86.0,3.0,71.6,58.4
Santa Cruz,2/15/2015,0.12,0.0,362.0,10.2,75.9,45.8,89.0,3.0,71.5,58.6
Santa Cruz,2/16/2015,0.1,0.0,354.0,11.3,63.0,45.3,91.0,3.0,71.4,58.4
Santa Cruz,2/17/2015,0.02,0.0,83.0,11.4,56.6,50.2,94.0,1.7,39.7,58.7
Santa Cruz,2/18/2015,0.09,0.0,312.0,11.7,65.4,47.6,94.0,2.2,52.2,58.6
Santa Cruz,2/19/2015,0.07,0.0,267.0,12.0,62.4,46.0,95.0,2.1,51.1,58.5
Santa Cruz,2/20/2015,0.11,0.0,362.0,11.8,69.4,47.3,93.0,2.3,55.3,59.5
Santa Cruz,2/21/2015,0.06,0.0,229.0,10.8,57.2,40.9,92.0,2.8,67.1,58.6
Santa Cruz,2/22/2015,0.12,0.0,381.0,7.9,64.6,44.9,90.0,2.8,66.7,58.4
Santa Cruz,2/23/2015,0.13,0.0,390.0,4.6,63.4,40.8,59.0,3.0,71.1,57.3
Santa Cruz,2/24/2015,0.12,0.0,404.0,7.1,62.6,35.1,75.0,3.4,81.9,55.9
